AnimalID	N	E	season	timestamp	areatag	lag	step	SA	YearSeas	date
car172 	6077544.97	627817.66	SU	23/08/15 18:02	Roman	1382	274.2	TR	2015	23/08/15
car172 	6078314.8	627872.92	SU	24/08/15 17:00	Roman	1378	100.2	TR	2015	24/08/15
car172 	6078536.42	628226.51	SU	25/08/15 16:00	Roman	1380	140.9	TR	2015	25/08/15
car172 	6078309.02	628451.51	SU	26/08/15 15:00	Roman	1380	71.4	TR	2015	26/08/15
car172 	6079430.81	627963.28	SU	27/08/15 14:00	Roman	1380	164	TR	2015	27/08/15
car172 	6080098.81	628740.9	SU	28/08/15 13:00	Roman	1380	395.4	TR	2015	28/08/15
car172 	6080238.03	627766.86	SU	29/08/15 12:00	Roman	1380	356.5	TR	2015	29/08/15
car172 	6081411.81	625562.76	SU	30/08/15 11:01	Roman	1381	449.8	TR	2015	30/08/15
car172 	6082644.03	627801.22	SU	01/07/16 4:00	Roman	1380	414	TR	2016	01/07/16
car172 	6081263.39	627801.95	SU	02/07/16 3:00	Roman	1380	2061.5	TR	2016	02/07/16
car172 	6081776.99	627459.83	SU	03/07/16 2:00	Roman	1380	831.4	TR	2016	03/07/16
car172 	6082376.12	627385.05	SU	04/07/16 1:00	Roman	1380	1553	TR	2016	04/07/16
car172 	6081901.55	627533.36	SU	05/07/16 23:00	Roman	2760	2153.4	TR	2016	05/07/16
car172 	6081080.84	628038.37	SU	06/07/16 12:00	Roman	780	1943.2	TR	2016	06/07/16
car172 	6083197.85	629255.64	SU	08/07/16 12:00	Roman	2880	1949.6	TR	2016	08/07/16
car172 	6082625.07	627525.67	SU	09/07/16 19:00	Roman	1860	1004	TR	2016	09/07/16
car172 	6081261.02	627718.53	SU	10/07/16 18:00	Roman	1380	174.7	TR	2016	10/07/16
car172 	6077974.97	628840.26	SU	11/07/16 17:00	Roman	1380	325.2	TR	2016	11/07/16
car172 	6079965.05	628346.4	SU	13/07/16 15:01	Roman	2761	84.2	TR	2016	13/07/16
car172 	6079804.22	628563.01	SU	14/07/16 14:00	Roman	1379	239.4	TR	2016	14/07/16
car172 	6082155.43	627847.23	SU	15/07/16 13:00	Roman	1380	366.7	TR	2016	15/07/16
car172 	6081700.97	628309.7	SU	16/07/16 12:00	Roman	1380	476.4	TR	2016	16/07/16
car172 	6081447.28	628394.01	SU	17/07/16 11:01	Roman	1381	595.3	TR	2016	17/07/16
car172 	6080010.83	628390.07	SU	18/07/16 10:00	Roman	1379	611	TR	2016	18/07/16
car172 	6082531.53	628151.15	SU	19/07/16 9:00	Roman	1380	212.2	TR	2016	19/07/16
car172 	6081214.47	628818.14	SU	20/07/16 8:00	Roman	1380	233.7	TR	2016	20/07/16
car172 	6081240.58	628952.28	SU	21/07/16 7:00	Roman	1380	233.8	TR	2016	21/07/16
car172 	6082209.6	627402.62	SU	22/07/16 6:00	Roman	1380	685.7	TR	2016	22/07/16
car172 	6081156.26	628729.89	SU	23/07/16 5:00	Roman	1380	295.4	TR	2016	23/07/16
car172 	6081163.99	628999.43	SU	24/07/16 4:01	Roman	1381	207.8	TR	2016	24/07/16
car172 	6078536.79	628239.35	SU	25/07/16 3:00	Roman	1379	197.4	TR	2016	25/07/16
car172 	6077402.89	627911.69	SU	26/07/16 2:00	Roman	1380	735	TR	2016	26/07/16
car172 	6078140.38	628784.11	SU	30/07/16 12:00	Roman	6360	420.7	TR	2016	30/07/16
car172 	6077660.71	628752.84	SU	31/07/16 20:00	Roman	1920	273	TR	2016	31/07/16
car172 	6077819.22	628844.72	SU	02/08/16 10:01	Roman	2281	824.2	TR	2016	02/08/16
car172 	6078072.34	628741.06	SU	04/08/16 8:00	Roman	2759	1258.7	TR	2016	04/08/16
car172 	6078174.97	628436.05	SU	06/08/16 6:00	Roman	2760	2066.4	TR	2016	06/08/16
car172 	6077890.3	628604.86	SU	07/08/16 5:00	Roman	1380	2205.5	TR	2016	07/08/16
car172 	6077806.18	628388.73	SU	08/08/16 4:00	Roman	1380	432.8	TR	2016	08/08/16
car172 	6077908.69	628469.36	SU	09/08/16 3:00	Roman	1380	2040.9	TR	2016	09/08/16
car172 	6079025.21	628186.88	SU	10/08/16 2:00	Roman	1380	175.7	TR	2016	10/08/16
car172 	6077918.24	628803.32	SU	11/08/16 1:00	Roman	1380	546	TR	2016	11/08/16
car172 	6078276.38	628478.15	SU	12/08/16 0:00	Roman	1380	546	TR	2016	12/08/16
car172 	6078076.06	627699.74	SU	12/08/16 23:00	Roman	1380	449.7	TR	2016	12/08/16
car172 	6078876.41	628435.31	SU	13/08/16 22:00	Roman	1380	363.6	TR	2016	13/08/16
car172 	6078030.66	628060.96	SU	14/08/16 21:00	Roman	1380	437	TR	2016	14/08/16
car172 	6079258.27	627769	SU	15/08/16 20:01	Roman	1381	328.2	TR	2016	15/08/16
car172 	6078441.2	627618.69	SU	16/08/16 12:00	Roman	959	768.9	TR	2016	16/08/16
car172 	6077781.53	629083.62	SU	17/08/16 18:00	Roman	1800	333.5	TR	2016	17/08/16
car172 	6077838.97	627584.35	SU	18/08/16 17:01	Roman	1381	125.1	TR	2016	18/08/16
car172 	6078045.44	627404.96	SU	20/08/16 15:01	Roman	2760	362.3	TR	2016	20/08/16
car172 	6078160.18	628307.93	SU	21/08/16 14:01	Roman	1380	283.3	TR	2016	21/08/16
car172 	6078055.27	627751.75	SU	22/08/16 13:00	Roman	1379	46.3	TR	2016	22/08/16
car172 	6077868.32	629004	SU	23/08/16 12:01	Roman	1381	48.5	TR	2016	23/08/16
car172 	6078094.85	627577.09	SU	24/08/16 11:00	Roman	1379	421.6	TR	2016	24/08/16
car172 	6078002.98	627084.8	SU	26/08/16 9:00	Roman	2760	163.9	TR	2016	26/08/16
car172 	6078847.31	626623.99	SU	29/08/16 6:00	Roman	4140	812.7	TR	2016	29/08/16
car172 	6077758.26	628660.06	SU	30/08/16 5:02	Roman	1382	738.3	TR	2016	30/08/16
car172 	6078146.12	628205.5	SU	31/08/16 4:00	Roman	1378	1851.4	TR	2016	31/08/16
car192 	6084054.87	629243.82	SU	02/07/15 1:00	Roman	2220	105.2	TR	2015	02/07/15
car192 	6083876.28	629614.85	SU	03/07/15 0:00	Roman	1380	267.9	TR	2015	03/07/15
car192 	6083710.88	629670.98	SU	03/07/15 23:00	Roman	1380	123.1	TR	2015	03/07/15
car192 	6083550.68	629521.53	SU	04/07/15 22:02	Roman	1382	147.1	TR	2015	04/07/15
car192 	6083437.19	629832.95	SU	05/07/15 21:00	Roman	1378	73.9	TR	2015	05/07/15
car192 	6083921.7	629645.63	SU	06/07/15 12:00	Roman	900	69.5	TR	2015	06/07/15
car192 	6083891.29	629749.22	SU	07/07/15 19:00	Roman	1860	67.9	TR	2015	07/07/15
car192 	6083707.73	629561.94	SU	08/07/15 18:00	Roman	1380	28	TR	2015	08/07/15
car192 	6084475.59	630316.4	SU	09/07/15 17:00	Roman	1380	56	TR	2015	09/07/15
car192 	6083988.48	629258.57	SU	10/07/15 16:00	Roman	1380	303	TR	2015	10/07/15
car192 	6084462.03	629463.16	SU	11/07/15 15:00	Roman	1380	122.3	TR	2015	11/07/15
car192 	6080861.16	631230.64	SU	12/07/15 14:00	Roman	1380	211.1	TR	2015	12/07/15
car192 	6081330.75	630915.06	SU	13/07/15 12:00	Roman	1320	433.2	TR	2015	13/07/15
car192 	6083689.6	630474.02	SU	14/07/15 12:00	Roman	1440	414.3	TR	2015	14/07/15
car192 	6083124.38	629797.05	SU	15/07/15 11:01	Roman	1381	83.3	TR	2015	15/07/15
car192 	6083318.34	629573.17	SU	16/07/15 10:01	Roman	1380	523.3	TR	2015	16/07/15
car192 	6082641.37	630035.74	SU	17/07/15 9:00	Roman	1379	133.3	TR	2015	17/07/15
car192 	6081093.23	631551.46	SU	18/07/15 8:00	Roman	1380	484.7	TR	2015	18/07/15
car192 	6081742.27	634666.65	SU	19/07/15 7:00	Roman	1380	282.9	TR	2015	19/07/15
car192 	6082133.21	632837.5	SU	20/07/15 6:01	Roman	1381	144.7	TR	2015	20/07/15
car192 	6082398.36	627776.1	SU	21/07/15 5:01	Roman	1380	325.1	TR	2015	21/07/15
car192 	6082248.26	627587.74	SU	22/07/15 4:00	Roman	1379	223.7	TR	2015	22/07/15
car192 	6082881.5	627929.3	SU	22/07/15 12:00	Roman	480	218.6	TR	2015	22/07/15
car192 	6082420.09	628147.91	SU	24/07/15 2:00	Roman	2280	314.1	TR	2015	24/07/15
car192 	6082512.72	627882.01	SU	25/07/15 1:00	Roman	1380	283.3	TR	2015	25/07/15
car192 	6081348.95	627285.72	SU	26/07/15 12:00	Roman	2100	42.1	TR	2015	26/07/15
car192 	6082470.4	627568.59	SU	27/07/15 22:01	Roman	2041	176.2	TR	2015	27/07/15
car192 	6083828.44	627947.26	SU	28/07/15 21:02	Roman	1381	176.2	TR	2015	28/07/15
car192 	6081405.72	628497.96	SU	29/07/15 20:00	Roman	1378	192.3	TR	2015	29/07/15
car192 	6082501.78	627888.74	SU	30/07/15 19:00	Roman	1380	61.8	TR	2015	30/07/15
car192 	6083643.7	628106.59	SU	31/07/15 18:00	Roman	1380	39	TR	2015	31/07/15
car192 	6082420.98	627788.3	SU	01/08/15 17:00	Roman	1380	322.2	TR	2015	01/08/15
car192 	6082818.41	628059.5	SU	02/08/15 12:00	Roman	1140	358.9	TR	2015	02/08/15
car192 	6084255.1	628461.42	SU	03/08/15 15:01	Roman	1621	34	TR	2015	03/08/15
car192 	6082645.16	628231.38	SU	04/08/15 14:00	Roman	1379	730.1	TR	2015	04/08/15
car192 	6081984.9	627723.65	SU	05/08/15 13:00	Roman	1380	317.9	TR	2015	05/08/15
car192 	6082717.18	628023.86	SU	06/08/15 12:00	Roman	1380	83.4	TR	2015	06/08/15
car192 	6082116.4	627649.27	SU	07/08/15 11:00	Roman	1380	172.9	TR	2015	07/08/15
car192 	6082537.35	627964.78	SU	08/08/15 10:00	Roman	1380	46.2	TR	2015	08/08/15
car192 	6082564.17	628124.53	SU	09/08/15 9:00	Roman	1380	141.4	TR	2015	09/08/15
car192 	6082501.78	627888.74	SU	10/08/15 8:00	Roman	1380	711.3	TR	2015	10/08/15
car192 	6082420.25	627762.64	SU	11/08/15 7:00	Roman	1380	210.2	TR	2015	11/08/15
car192 	6080916.52	631980.58	SU	12/08/15 6:01	Roman	1381	498.8	TR	2015	12/08/15
car192 	6081947.81	632592.52	SU	13/08/15 5:00	Roman	1379	605.8	TR	2015	13/08/15
car192 	6082841.75	628097.36	SU	14/08/15 4:00	Roman	1380	605.8	TR	2015	14/08/15
car192 	6082430.17	630048.27	SU	15/08/15 3:02	Roman	1382	645.8	TR	2015	15/08/15
car192 	6081574.18	633136.63	SU	16/08/15 2:01	Roman	1379	188.9	TR	2015	16/08/15
car192 	6081241.86	632818.89	SU	17/08/15 1:01	Roman	1380	916.6	TR	2015	17/08/15
car192 	6081769.78	632218.85	SU	18/08/15 0:01	Roman	1380	75.7	TR	2015	18/08/15
car192 	6080129.17	633597.04	SU	18/08/15 12:00	Roman	719	1000.6	TR	2015	18/08/15
car192 	6080339.59	632807	SU	19/08/15 22:00	Roman	2040	245	TR	2015	19/08/15
car192 	6081012.79	631084.9	SU	20/08/15 21:01	Roman	1381	1776.7	TR	2015	20/08/15
car192 	6079776.8	630317.81	SU	21/08/15 20:00	Roman	1379	1722.5	TR	2015	21/08/15
car192 	6078686.87	628035.86	SU	22/08/15 19:01	Roman	1381	1716.2	TR	2015	22/08/15
car192 	6081116.73	628904.44	SU	23/08/15 18:00	Roman	1379	694.2	TR	2015	23/08/15
car192 	6081958.94	632592.19	SU	25/08/15 16:00	Roman	2760	344.4	TR	2015	25/08/15
car192 	6082024.52	633303.11	SU	26/08/15 15:00	Roman	1380	32	TR	2015	26/08/15
car192 	6081769.02	632193.18	SU	27/08/15 14:00	Roman	1380	181.7	TR	2015	27/08/15
car192 	6081675.51	632420.72	SU	28/08/15 13:01	Roman	1381	403	TR	2015	28/08/15
car192 	6082424.77	633657.27	SU	29/08/15 12:00	Roman	1379	429.2	TR	2015	29/08/15
car192 	6081373.36	633123.31	SU	30/08/15 11:00	Roman	1380	440.8	TR	2015	30/08/15
car192 	6081458.46	631855.48	SU	31/08/15 10:01	Roman	1381	955.3	TR	2015	31/08/15
car192 	6080702.99	630387.32	SU	01/07/16 4:00	Roman	1380	50.1	TR	2016	01/07/16
car192 	6082795.54	630743.98	SU	02/07/16 3:00	Roman	1380	718.5	TR	2016	02/07/16
car192 	6082580.17	629844.88	SU	04/07/16 1:00	Roman	2760	84.9	TR	2016	04/07/16
car192 	6081373.44	628537.42	SU	05/07/16 0:00	Roman	1380	154.3	TR	2016	05/07/16
car192 	6081250.07	627725.26	SU	05/07/16 23:01	Roman	1381	83.4	TR	2016	05/07/16
car192 	6081336.77	628422.86	SU	06/07/16 12:00	Roman	779	429.4	TR	2016	06/07/16
car192 	6081227.53	628496.63	SU	07/07/16 21:00	Roman	1980	83.9	TR	2016	07/07/16
car192 	6082589.17	628220.13	SU	08/07/16 20:00	Roman	1380	161.9	TR	2016	08/07/16
car192 	6082579.87	628284.61	SU	09/07/16 19:02	Roman	1382	153.9	TR	2016	09/07/16
car192 	6082784.12	628028.38	SU	10/07/16 18:00	Roman	1378	44.5	TR	2016	10/07/16
car192 	6082600.84	628239.06	SU	11/07/16 12:00	Roman	1080	44.5	TR	2016	11/07/16
car192 	6082477	628191.23	SU	12/07/16 16:00	Roman	1680	200	TR	2016	12/07/16
car192 	6082275.44	627760.34	SU	13/07/16 12:00	Roman	1200	2893.5	TR	2016	13/07/16
car192 	6081960.11	628026.17	SU	14/07/16 14:00	Roman	1560	1363.3	TR	2016	14/07/16
car192 	6082339.45	627662.2	SU	15/07/16 13:01	Roman	1381	78.1	TR	2016	15/07/16
car192 	6082594.8	628027.35	SU	20/07/16 8:01	Roman	6900	651.1	TR	2016	20/07/16
car192 	6083191.37	627471.08	SU	23/07/16 5:01	Roman	4140	79	TR	2016	23/07/16
car192 	6083575.17	626869.61	SU	24/07/16 4:01	Roman	1380	820.3	TR	2016	24/07/16
car192 	6080495.92	627830.2	SU	25/07/16 3:02	Roman	1381	214.6	TR	2016	25/07/16
car192 	6083261.24	627186.63	SU	27/07/16 1:02	Roman	2760	89.3	TR	2016	27/07/16
car192 	6083175.38	626906.58	SU	29/07/16 22:00	Roman	4138	108	TR	2016	29/07/16
car192 	6083337.46	627518.29	SU	04/08/16 8:01	Roman	7801	130.3	TR	2016	04/08/16
car192 	6082568.02	627084.26	SU	06/08/16 6:00	Roman	2759	90	TR	2016	06/08/16
car192 	6083648.6	627496.62	SU	08/08/16 4:01	Roman	2761	451.9	TR	2016	08/08/16
car192 	6082645.84	625894.26	SU	10/08/16 2:00	Roman	2759	106.9	TR	2016	10/08/16
car192 	6082202.66	627550.5	SU	11/08/16 1:00	Roman	1380	214.6	TR	2016	11/08/16
car192 	6081206.65	628933.98	SU	12/08/16 0:02	Roman	1382	404.3	TR	2016	12/08/16
car192 	6082793.78	627976.74	SU	13/08/16 22:00	Roman	2758	279.4	TR	2016	13/08/16
car192 	6081208.06	631670.13	SU	14/08/16 21:02	Roman	1382	155.7	TR	2016	14/08/16
car192 	6081105.11	631576.8	SU	16/08/16 19:00	Roman	2758	102.8	TR	2016	16/08/16
car192 	6083268.7	627449.62	SU	19/08/16 16:00	Roman	4140	122.4	TR	2016	19/08/16
car192 	6082347.3	627938.08	SU	21/08/16 14:01	Roman	2761	214.9	TR	2016	21/08/16
car192 	6082838.83	627994.71	SU	22/08/16 13:01	Roman	1380	145.8	TR	2016	22/08/16
car192 	6082589.5	627449.63	SU	23/08/16 12:00	Roman	1379	154.4	TR	2016	23/08/16
car192 	6082113.66	627553.03	SU	24/08/16 11:00	Roman	1380	243.8	TR	2016	24/08/16
car192 	6082146.31	627918.12	SU	25/08/16 10:00	Roman	1380	359.4	TR	2016	25/08/16
car192 	6082838.83	627994.71	SU	26/08/16 9:00	Roman	1380	90	TR	2016	26/08/16
car192 	6084149.25	627482.41	SU	27/08/16 8:01	Roman	1381	222.7	TR	2016	27/08/16
car192 	6082072.99	627689.03	SU	28/08/16 7:00	Roman	1379	1069.7	TR	2016	28/08/16
car192 	6083264.7	627308.5	SU	29/08/16 6:00	Roman	1380	1268.8	TR	2016	29/08/16
car192 	6083116.22	627569.51	SU	30/08/16 5:01	Roman	1381	258	TR	2016	30/08/16
car192 	6083523.13	627391.05	SU	31/08/16 4:00	Roman	1379	589.9	TR	2016	31/08/16
car192 	6084143.84	629626.38	SU	01/07/17 22:01	Roman	1381	123.6	TR	2017	01/07/17
car192 	6082887.26	629296.68	SU	02/07/17 21:00	Roman	1379	71.5	TR	2017	02/07/17
car192 	6083086.22	629246.01	SU	03/07/17 20:00	Roman	1380	67.1	TR	2017	03/07/17
car192 	6083061.02	629144.02	SU	04/07/17 19:00	Roman	1380	141.6	TR	2017	04/07/17
car192 	6082451.25	627678.29	SU	05/07/17 18:00	Roman	1380	61.7	TR	2017	05/07/17
car192 	6083667.94	627784.93	SU	06/07/17 17:00	Roman	1380	155.9	TR	2017	06/07/17
car192 	6082498.88	628177.76	SU	08/07/17 15:00	Roman	2760	202	TR	2017	08/07/17
car192 	6084683.48	629033.19	SU	09/07/17 14:00	Roman	1380	206	TR	2017	09/07/17
car192 	6082526.4	627971.51	SU	10/07/17 13:00	Roman	1380	294.6	TR	2017	10/07/17
car192 	6082433.2	627826.48	SU	11/07/17 12:00	Roman	1380	221.9	TR	2017	11/07/17
car192 	6082667.96	628249.99	SU	12/07/17 11:00	Roman	1380	183.4	TR	2017	12/07/17
car192 	6085230.1	628292.35	SU	13/07/17 10:00	Roman	1380	88.8	TR	2017	13/07/17
car192 	6082473.87	627690.49	SU	14/07/17 9:00	Roman	1380	45	TR	2017	14/07/17
car192 	6082611.42	628219.5	SU	15/07/17 8:00	Roman	1380	83.7	TR	2017	15/07/17
car192 	6082433.38	627832.9	SU	16/07/17 7:00	Roman	1380	219.1	TR	2017	16/07/17
car192 	6083184.62	627625.35	SU	17/07/17 6:00	Roman	1380	129.9	TR	2017	17/07/17
car192 	6082100.9	627887.31	SU	18/07/17 5:00	Roman	1380	195.4	TR	2017	18/07/17
car192 	6083745.46	627378.33	SU	19/07/17 4:00	Roman	1380	215.8	TR	2017	19/07/17
car192 	6084170.07	628213.53	SU	20/07/17 3:00	Roman	1380	140.9	TR	2017	20/07/17
car192 	6082642.94	627762.73	SU	22/07/17 1:00	Roman	2760	35.8	TR	2017	22/07/17
car192 	6083296.24	627635.02	SU	23/07/17 0:00	Roman	1380	118.9	TR	2017	23/07/17
car192 	6082677.96	627819.52	SU	23/07/17 23:00	Roman	1380	171	TR	2017	23/07/17
car192 	6083724.29	627809.01	SU	25/07/17 21:00	Roman	2760	134.8	TR	2017	25/07/17
car192 	6083265.24	627327.75	SU	26/07/17 20:00	Roman	1380	1525.2	TR	2017	26/07/17
car192 	6082647.18	628301.95	SU	27/07/17 12:00	Roman	960	279.8	TR	2017	27/07/17
car192 	6082805.09	627982.83	SU	28/07/17 18:00	Roman	1800	133.8	TR	2017	28/07/17
car192 	6082407.5	628096.9	SU	30/07/17 16:00	Roman	2760	737	TR	2017	30/07/17
car192 	6082350.96	628066.4	SU	31/07/17 15:00	Roman	1380	660.4	TR	2017	31/07/17
car192 	6082327.23	627624.02	SU	04/08/17 11:00	Roman	5520	691.8	TR	2017	04/08/17
car192 	6083621.81	628120.05	SU	06/08/17 9:00	Roman	2760	302.9	TR	2017	06/08/17
car192 	6082214.53	627967.55	SU	07/08/17 8:00	Roman	1380	105.5	TR	2017	07/08/17
car192 	6081228.45	629691.25	SU	08/08/17 7:00	Roman	1380	529.7	TR	2017	08/08/17
car192 	6083056.4	627815.17	SU	09/08/17 6:00	Roman	1380	250.6	TR	2017	09/08/17
car192 	6083724.11	627802.59	SU	10/08/17 5:00	Roman	1380	201.4	TR	2017	10/08/17
car192 	6082862.91	628058.23	SU	11/08/17 4:01	Roman	1381	145.3	TR	2017	11/08/17
car192 	6083700.59	627366.76	SU	12/08/17 3:00	Roman	1379	200.7	TR	2017	12/08/17
car192 	6082812.74	627860.63	SU	13/08/17 2:00	Roman	1380	312.1	TR	2017	13/08/17
car192 	6083293.32	627532.38	SU	14/08/17 1:00	Roman	1380	191.9	TR	2017	14/08/17
car192 	6082046.36	627535.67	SU	15/08/17 0:00	Roman	1380	206.8	TR	2017	15/08/17
car192 	6083296.05	627628.6	SU	15/08/17 23:00	Roman	1380	33.9	TR	2017	15/08/17
car192 	6082635.8	625933.06	SU	16/08/17 22:00	Roman	1380	40	TR	2017	16/08/17
car192 	6081965.43	627037.09	SU	17/08/17 21:00	Roman	1380	40	TR	2017	17/08/17
car192 	6081896.82	627366.53	SU	18/08/17 20:00	Roman	1380	23.2	TR	2017	18/08/17
car192 	6083448.71	627515.13	SU	19/08/17 19:00	Roman	1380	32	TR	2017	19/08/17
car192 	6081178.29	631414.08	SU	20/08/17 18:00	Roman	1380	4872.2	TR	2017	20/08/17
car192 	6081917.25	627301.74	SU	21/08/17 17:00	Roman	1380	33.9	TR	2017	21/08/17
car192 	6082838.83	627994.71	SU	25/08/17 13:00	Roman	5520	179.8	TR	2017	25/08/17
car192 	6080626.58	628507.39	SU	26/08/17 12:00	Roman	1380	3178.9	TR	2017	26/08/17
car192 	6082184.99	627319.84	SU	27/08/17 11:01	Roman	1381	3142	TR	2017	27/08/17
car192 	6079861.6	627449.9	SU	28/08/17 10:00	Roman	1379	705.6	TR	2017	28/08/17
car192 	6083360.99	629507.74	SU	30/08/17 8:00	Roman	2760	741.2	TR	2017	30/08/17
car192 	6082445.82	628269.17	SU	31/08/17 7:01	Roman	1381	880.1	TR	2017	31/08/17
car192 	6082284.92	627702.28	SU	01/07/18 21:00	Roman	1379	2693.3	TR	2018	01/07/18
car192 	6082656.29	628231.06	SU	02/07/18 12:00	Roman	900	5151.1	TR	2018	02/07/18
car192 	6080667	627973.07	SU	03/07/18 18:00	Roman	1800	2248.8	TR	2018	03/07/18
car192 	6082317.93	627688.5	SU	03/07/18 19:00	Roman	60	3341.4	TR	2018	03/07/18
car192 	6083747.09	627436.05	SU	04/07/18 17:00	Roman	1320	3393.1	TR	2018	04/07/18
car192 	6082499.04	627792.5	SU	05/07/18 16:01	Roman	1381	2422.1	TR	2018	05/07/18
car192 	6082295.13	627669.88	SU	06/07/18 15:00	Roman	1379	3059.9	TR	2018	06/07/18
car192 	6082192.45	627582.9	SU	07/07/18 14:00	Roman	1380	5167.1	TR	2018	07/07/18
car192 	6080970.86	628086.46	SU	08/07/18 13:00	Roman	1380	2274.1	TR	2018	08/07/18
car192 	6080973.24	628169.9	SU	09/07/18 12:00	Roman	1380	5502.8	TR	2018	09/07/18
car192 	6080983.27	628131.07	SU	11/07/18 10:00	Roman	2760	1485	TR	2018	11/07/18
car207 	6078875.39	625640.03	SU	01/07/17 22:00	Roman	1380	28	TR	2017	01/07/17
car207 	6078391.79	625865.61	SU	02/07/17 21:00	Roman	1380	56	TR	2017	02/07/17
car207 	6078448.68	625510.57	SU	03/07/17 20:01	Roman	1381	303	TR	2017	03/07/17
car207 	6078307.63	625643.04	SU	04/07/17 19:00	Roman	1379	122.3	TR	2017	04/07/17
car207 	6078411.36	625370.23	SU	05/07/17 18:00	Roman	1380	211.1	TR	2017	05/07/17
car207 	6078118.86	625661.16	SU	06/07/17 17:01	Roman	1381	433.2	TR	2017	06/07/17
car207 	6078762.9	625199.78	SU	07/07/17 16:00	Roman	1379	414.3	TR	2017	07/07/17
car207 	6078948.78	625477.34	SU	08/07/17 15:01	Roman	1381	83.3	TR	2017	08/07/17
car207 	6078352.49	625654.64	SU	09/07/17 14:00	Roman	1379	523.3	TR	2017	09/07/17
car207 	6078776.53	625289.37	SU	10/07/17 13:00	Roman	1380	133.3	TR	2017	10/07/17
car207 	6078971.21	625483.14	SU	11/07/17 12:00	Roman	1380	484.7	TR	2017	11/07/17
car207 	6077947.5	625903.75	SU	12/07/17 11:01	Roman	1381	282.9	TR	2017	12/07/17
car207 	6078960.27	625489.87	SU	13/07/17 10:01	Roman	1380	144.7	TR	2017	13/07/17
car207 	6078390.71	625827.09	SU	15/07/17 8:00	Roman	2759	325.1	TR	2017	15/07/17
car207 	6078853.49	625653.5	SU	16/07/17 7:00	Roman	1380	223.7	TR	2017	16/07/17
car207 	6078247.16	625471.2	SU	17/07/17 6:00	Roman	1380	218.6	TR	2017	17/07/17
car207 	6078395.2	625589.18	SU	18/07/17 5:00	Roman	1380	314.1	TR	2017	18/07/17
car207 	6078959.91	625477.03	SU	19/07/17 4:00	Roman	1380	283.3	TR	2017	19/07/17
car207 	6077929.73	625666.44	SU	20/07/17 3:00	Roman	1380	42.1	TR	2017	20/07/17
car207 	6078143.1	626129.65	SU	21/07/17 2:00	Roman	1380	176.2	TR	2017	21/07/17
car207 	6078905.53	625523.53	SU	22/07/17 1:00	Roman	1380	176.2	TR	2017	22/07/17
car207 	6078807.58	625204.96	SU	23/07/17 23:00	Roman	2760	192.3	TR	2017	23/07/17
car207 	6078100.95	626214.38	SU	24/07/17 12:00	Roman	780	61.8	TR	2017	24/07/17
car207 	6078082.97	625572.19	SU	25/07/17 21:01	Roman	1981	39	TR	2017	25/07/17
car207 	6078208.94	625697.21	SU	26/07/17 20:00	Roman	1379	322.2	TR	2017	26/07/17
car207 	6078264.57	625695.65	SU	27/07/17 12:00	Roman	960	358.9	TR	2017	27/07/17
car207 	6078304.58	625533.87	SU	28/07/17 18:01	Roman	1801	34	TR	2017	28/07/17
car207 	6078254.16	625721.65	SU	29/07/17 17:00	Roman	1379	730.1	TR	2017	29/07/17
car207 	6078318.58	625636.3	SU	30/07/17 16:00	Roman	1380	317.9	TR	2017	30/07/17
car207 	6078254.16	625721.65	SU	01/08/17 14:00	Roman	2760	83.4	TR	2017	01/08/17
car207 	6078386.6	626077.84	SU	04/08/17 11:00	Roman	4140	172.9	TR	2017	04/08/17
car207 	6078295.79	625617.66	SU	05/08/17 10:00	Roman	1380	46.2	TR	2017	05/08/17
car207 	6078097.32	625687.47	SU	06/08/17 9:00	Roman	1380	141.4	TR	2017	06/08/17
car207 	6078019.82	626100.97	SU	07/08/17 8:00	Roman	1380	711.3	TR	2017	07/08/17
car207 	6078368.28	625821.29	SU	09/08/17 6:00	Roman	2760	210.2	TR	2017	09/08/17
car207 	6078909.27	626847.15	SU	11/08/17 4:00	Roman	2760	498.8	TR	2017	11/08/17
car207 	6078770.45	627056.7	SU	12/08/17 3:01	Roman	1381	605.8	TR	2017	12/08/17
car207 	6078213.25	625851.33	SU	14/08/17 1:00	Roman	2759	605.8	TR	2017	14/08/17
car207 	6078246.98	625863.24	SU	15/08/17 0:00	Roman	1380	645.8	TR	2017	15/08/17
car207 	6078246.26	625837.55	SU	15/08/17 23:00	Roman	1380	188.9	TR	2017	15/08/17
car207 	6078156.9	625827.2	SU	16/08/17 22:00	Roman	1380	916.6	TR	2017	16/08/17
car207 	6078110.25	625751.38	SU	17/08/17 12:00	Roman	840	75.7	TR	2017	17/08/17
car207 	6078028.78	625625.11	SU	18/08/17 20:00	Roman	1920	1000.6	TR	2017	18/08/17
car207 	6077981.23	625915.66	SU	20/08/17 18:00	Roman	2760	245	TR	2017	20/08/17
car207 	6077957.9	625877.75	SU	21/08/17 17:00	Roman	1380	1776.7	TR	2017	21/08/17
car207 	6078087.1	625719.89	SU	22/08/17 16:00	Roman	1380	1722.5	TR	2017	22/08/17
car207 	6077939.79	626026.08	SU	23/08/17 15:00	Roman	1380	1716.2	TR	2017	23/08/17
car207 	6077968.31	625851.75	SU	24/08/17 14:01	Roman	1381	694.2	TR	2017	24/08/17
car207 	6078236.22	625477.93	SU	25/08/17 13:00	Roman	1379	344.4	TR	2017	25/08/17
