"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car074 	6095136	591963.82	CA	2008-05-01 01:03:00	Bullmoose	300	761	BM	2008	2008-05-01
car074 	6095677.13	591754.33	CA	2008-05-01 07:03:00	Bullmoose	360	485.2	BM	2008	2008-05-01
car074 	6095489.03	591809.38	CA	2008-05-01 13:03:00	Bullmoose	360	776.1	BM	2008	2008-05-01
car074 	6094924.72	591974.57	CA	2008-05-02 01:03:00	Bullmoose	720	571.1	BM	2008	2008-05-02
car074 	6095090.04	591894.37	CA	2008-05-02 07:03:00	Bullmoose	360	2760.2	BM	2008	2008-05-02
car074 	6095045.67	591901.68	CA	2008-05-02 13:03:00	Bullmoose	360	1062.5	BM	2008	2008-05-02
car074 	6095615.5	592005.16	CA	2008-05-02 20:03:00	Bullmoose	420	1499.9	BM	2008	2008-05-02
car074 	6095704.51	592003.33	CA	2008-05-03 01:03:00	Bullmoose	300	5269.4	BM	2008	2008-05-03
car074 	6096049.31	591989.84	CA	2008-05-03 13:03:00	Bullmoose	720	3899.1	BM	2008	2008-05-03
car074 	6095972.34	592036.21	CA	2008-05-03 20:03:00	Bullmoose	420	157.2	BM	2008	2008-05-03
car074 	6096848.72	591890.23	CA	2008-05-04 01:03:00	Bullmoose	300	3972.5	BM	2008	2008-05-04
car074 	6095714.32	591939.14	CA	2008-05-04 07:03:00	Bullmoose	360	1366.9	BM	2008	2008-05-04
car074 	6095793.92	592020.69	CA	2008-05-04 13:03:00	Bullmoose	360	2973.5	BM	2008	2008-05-04
car074 	6096111.07	591745.43	CA	2008-05-05 01:03:00	Bullmoose	720	5038.2	BM	2008	2008-05-05
car074 	6095446.62	591912.64	CA	2008-05-05 07:03:00	Bullmoose	360	3161.2	BM	2008	2008-05-05
car074 	6096048.26	591938.67	CA	2008-05-05 13:03:00	Bullmoose	360	1970.7	BM	2008	2008-05-05
car074 	6096255.72	591742.46	CA	2008-05-05 20:03:00	Bullmoose	420	1071.2	BM	2008	2008-05-05
car074 	6095637.49	591991.91	CA	2008-05-06 01:03:00	Bullmoose	300	991	BM	2008	2008-05-06
car074 	6096027.32	592003.09	CA	2008-05-06 07:03:00	Bullmoose	360	1472.6	BM	2008	2008-05-06
car074 	6095493.5	592026.87	CA	2008-05-06 13:03:00	Bullmoose	360	2726.2	BM	2008	2008-05-06
car074 	6095404.35	592022.3	CA	2008-05-07 01:03:00	Bullmoose	720	599.8	BM	2008	2008-05-07
car074 	6095659.87	591997.85	CA	2008-05-07 07:03:00	Bullmoose	360	3835.1	BM	2008	2008-05-07
car074 	6095404.36	592022.3	CA	2008-05-07 12:00:00	Bullmoose	297	1702.5	BM	2008	2008-05-07
car074 	6096222.87	591768.73	CA	2008-05-07 13:03:00	Bullmoose	63	2911.5	BM	2008	2008-05-07
car074 	6096104.02	591943.92	CA	2008-05-07 19:03:00	Bullmoose	360	1896.6	BM	2008	2008-05-07
car074 	6096158.87	591904.41	CA	2008-05-08 01:03:00	Bullmoose	360	1674.6	BM	2008	2008-05-08
car074 	6095645.46	591838.17	CA	2008-05-08 07:03:00	Bullmoose	360	122	BM	2008	2008-05-08
car074 	6095144.23	591822.86	CA	2008-05-08 13:03:00	Bullmoose	360	914	BM	2008	2008-05-08
car074 	6094893.05	592058.42	CA	2008-05-08 19:03:00	Bullmoose	360	456.7	BM	2008	2008-05-08
car074 	6095106.3	592143.63	CA	2008-05-09 01:03:00	Bullmoose	360	5600.9	BM	2008	2008-05-09
car074 	6095095.57	592163.05	CA	2008-05-09 07:03:00	Bullmoose	360	3127.3	BM	2008	2008-05-09
car074 	6095106.31	592143.63	CA	2008-05-09 12:00:00	Bullmoose	297	3739.3	BM	2008	2008-05-09
car074 	6094907.08	592198.93	CA	2008-05-09 13:03:00	Bullmoose	63	4707.2	BM	2008	2008-05-09
car074 	6094744.95	589142.98	CA	2008-05-09 19:03:00	Bullmoose	360	1226.1	BM	2008	2008-05-09
car074 	6091098.28	587671.95	CA	2008-05-10 01:03:00	Bullmoose	360	1340.2	BM	2008	2008-05-10
car074 	6090027.53	588692.35	CA	2008-05-10 07:03:00	Bullmoose	360	2400.2	BM	2008	2008-05-10
car074 	6087282.77	590592.97	CA	2008-05-10 13:03:00	Bullmoose	360	589.2	BM	2008	2008-05-10
car074 	6086531.29	591409.64	CA	2008-05-10 20:03:00	Bullmoose	420	4068.3	BM	2008	2008-05-10
car074 	6086607.48	591324.73	CA	2008-05-11 01:03:00	Bullmoose	300	1248.2	BM	2008	2008-05-11
car074 	6091611.24	587719.55	CA	2008-05-11 07:03:00	Bullmoose	360	1235.2	BM	2008	2008-05-11
car074 	6095487.2	591175.9	CA	2008-05-11 13:03:00	Bullmoose	360	422	BM	2008	2008-05-11
car074 	6097005.66	591400.83	CA	2008-05-11 19:03:00	Bullmoose	360	819.5	BM	2008	2008-05-11
car074 	6096538.07	591397.59	CA	2008-05-12 01:03:00	Bullmoose	360	453.1	BM	2008	2008-05-12
car074 	6096572.89	591467.26	CA	2008-05-12 07:03:00	Bullmoose	360	795	BM	2008	2008-05-12
car074 	6097368.4	591175.94	CA	2008-05-12 12:00:00	Bullmoose	297	1965.9	BM	2008	2008-05-12
car074 	6097814.38	591211.61	CA	2008-05-12 20:03:00	Bullmoose	483	274.6	BM	2008	2008-05-12
car074 	6097289.72	591682.87	CA	2008-05-13 01:03:00	Bullmoose	300	978.9	BM	2008	2008-05-13
car074 	6096897.79	591569.36	CA	2008-05-13 07:03:00	Bullmoose	360	1090.6	BM	2008	2008-05-13
car074 	6097320.24	590997.81	CA	2008-05-13 13:03:00	Bullmoose	360	4935.4	BM	2008	2008-05-13
car074 	6097814.97	590693.54	CA	2008-05-13 19:03:00	Bullmoose	360	704.5	BM	2008	2008-05-13
car074 	6097816.92	590789.43	CA	2008-05-14 01:03:00	Bullmoose	360	2280.6	BM	2008	2008-05-14
car074 	6097697.12	590919.79	CA	2008-05-14 07:03:00	Bullmoose	360	9649.7	BM	2008	2008-05-14
car074 	6097324.68	591215.21	CA	2008-05-14 13:03:00	Bullmoose	360	401.7	BM	2008	2008-05-14
car074 	6097337.5	591298.1	CA	2008-05-14 19:03:00	Bullmoose	360	39.9	BM	2008	2008-05-14
car074 	6095547.69	591955.36	CA	2008-05-15 01:03:00	Bullmoose	360	812.5	BM	2008	2008-05-15
car074 	6095715.11	591977.51	CA	2008-05-15 07:03:00	Bullmoose	360	925.5	BM	2008	2008-05-15
car074 	6095059.69	592042.19	CA	2008-05-15 13:03:00	Bullmoose	360	424.5	BM	2008	2008-05-15
car074 	6095326.07	592004.71	CA	2008-05-15 19:03:00	Bullmoose	360	485.5	BM	2008	2008-05-15
car074 	6094994.38	592113.93	CA	2008-05-16 01:03:00	Bullmoose	360	493.9	BM	2008	2008-05-16
car074 	6096177.84	591744.06	CA	2008-05-16 07:03:00	Bullmoose	360	586.2	BM	2008	2008-05-16
car074 	6095625.84	591966.55	CA	2008-05-16 13:03:00	Bullmoose	360	683.1	BM	2008	2008-05-16
car074 	6096160.31	591974.76	CA	2008-05-16 20:03:00	Bullmoose	420	669.5	BM	2008	2008-05-16
car074 	6095700.17	591792.25	CA	2008-05-17 01:03:00	Bullmoose	300	390.3	BM	2008	2008-05-17
car074 	6095822.17	591770.55	CA	2008-05-17 07:03:00	Bullmoose	360	564.8	BM	2008	2008-05-17
car074 	6095456.96	591874.03	CA	2008-05-17 13:03:00	Bullmoose	360	931.2	BM	2008	2008-05-17
car074 	6096602.49	591824.92	CA	2008-05-17 19:03:00	Bullmoose	360	769.1	BM	2008	2008-05-17
car074 	6096363.58	591573.9	CA	2008-05-18 01:03:00	Bullmoose	360	752.4	BM	2008	2008-05-18
car074 	6095967.61	591805.96	CA	2008-05-18 07:03:00	Bullmoose	360	841.6	BM	2008	2008-05-18
car074 	6096603.15	591856.89	CA	2008-05-18 13:03:00	Bullmoose	360	5722.3	BM	2008	2008-05-18
car074 	6095955.04	591735.83	CA	2008-05-19 01:03:00	Bullmoose	720	6268.7	BM	2008	2008-05-19
car074 	6096058.46	591893.67	CA	2008-05-19 07:03:00	Bullmoose	360	11734.8	BM	2008	2008-05-19
car074 	6096171.04	591955.34	CA	2008-05-19 13:03:00	Bullmoose	360	1597.8	BM	2008	2008-05-19
car074 	6096679.19	591765.76	CA	2008-05-19 20:03:00	Bullmoose	420	38.2	BM	2008	2008-05-19
car074 	6096488.99	591718.49	CA	2008-05-20 01:03:00	Bullmoose	300	546.7	BM	2008	2008-05-20
car074 	6095759.62	591976.6	CA	2008-05-20 07:03:00	Bullmoose	360	4028.8	BM	2008	2008-05-20
car074 	6095913.29	591871.06	CA	2008-05-20 13:03:00	Bullmoose	360	1202.8	BM	2008	2008-05-20
car074 	6095239.03	592102.5	CA	2008-05-20 20:03:00	Bullmoose	420	2574.7	BM	2008	2008-05-20
car074 	6095921.79	591742.91	CA	2008-05-21 01:03:00	Bullmoose	300	1902.1	BM	2008	2008-05-21
car074 	6095901.51	591839.31	CA	2008-05-21 07:03:00	Bullmoose	360	446.3	BM	2008	2008-05-21
car074 	6097126.35	591315.2	CA	2008-05-21 13:03:00	Bullmoose	360	1766.7	BM	2008	2008-05-21
car074 	6097678.91	591118.43	CA	2008-05-21 19:03:00	Bullmoose	360	1979.3	BM	2008	2008-05-21
car074 	6096952.77	591536.25	CA	2008-05-22 01:03:00	Bullmoose	360	1854.3	BM	2008	2008-05-22
car074 	6096770.69	591341.66	CA	2008-05-22 07:03:00	Bullmoose	360	735.7	BM	2008	2008-05-22
car074 	6097008.41	591535.11	CA	2008-05-22 13:03:00	Bullmoose	360	1936.3	BM	2008	2008-05-22
car074 	6096450.24	591456.97	CA	2008-05-22 19:03:00	Bullmoose	360	2622	BM	2008	2008-05-22
car074 	6094972.78	592146.38	CA	2008-05-23 02:03:00	Bullmoose	420	1818.1	BM	2008	2008-05-23
car074 	6095866.02	591737.66	CA	2008-05-23 07:03:00	Bullmoose	300	2922	BM	2008	2008-05-23
car074 	6096199.04	591692.44	CA	2008-05-23 13:03:00	Bullmoose	360	823.8	BM	2008	2008-05-23
car074 	6095509.71	591732.17	CA	2008-05-23 19:03:00	Bullmoose	360	670	BM	2008	2008-05-23
car074 	6095089.91	591887.97	CA	2008-05-24 01:03:00	Bullmoose	360	1176.7	BM	2008	2008-05-24
car074 	6095632.36	591742.45	CA	2008-05-24 07:03:00	Bullmoose	360	814.4	BM	2008	2008-05-24
car074 	6095638.25	591486.37	CA	2008-05-24 12:00:00	Bullmoose	297	535.4	BM	2008	2008-05-24
car074 	6094776.07	592323.23	CA	2008-05-24 19:03:00	Bullmoose	423	798.3	BM	2008	2008-05-24
car074 	6096670.68	591350.1	CA	2008-05-25 01:03:00	Bullmoose	360	654.2	BM	2008	2008-05-25
car074 	6097178.19	595395.38	CA	2008-05-25 07:03:00	Bullmoose	360	621.9	BM	2008	2008-05-25
car074 	6098460.58	597049.98	CA	2008-05-25 13:03:00	Bullmoose	360	725.9	BM	2008	2008-05-25
car074 	6110175.15	603155.13	CA	2008-05-25 19:03:00	Bullmoose	360	1380.4	BM	2008	2008-05-25
car074 	6110598.25	603158.09	CA	2008-05-26 01:03:00	Bullmoose	360	2039.2	BM	2008	2008-05-26
car074 	6110441.96	602657.79	CA	2008-05-26 07:03:00	Bullmoose	360	318.7	BM	2008	2008-05-26
car074 	6110579.45	602826.84	CA	2008-05-26 13:03:00	Bullmoose	360	2670.5	BM	2008	2008-05-26
car074 	6110391.88	603379.75	CA	2008-05-26 19:03:00	Bullmoose	360	1745.3	BM	2008	2008-05-26
car074 	6110410.58	603226.22	CA	2008-05-27 01:03:00	Bullmoose	360	6224.2	BM	2008	2008-05-27
car074 	6111573.79	602497.77	CA	2008-05-27 07:03:00	Bullmoose	360	377.2	BM	2008	2008-05-27
car074 	6112489.19	603088.75	CA	2008-05-27 13:03:00	Bullmoose	360	910	BM	2008	2008-05-27
car074 	6112427.91	603804.27	CA	2008-05-27 19:03:00	Bullmoose	360	1134.9	BM	2008	2008-05-27
car074 	6112266.52	604043.96	CA	2008-05-28 01:03:00	Bullmoose	360	3162	BM	2008	2008-05-28
car074 	6112563.66	603896.74	CA	2008-05-28 07:03:00	Bullmoose	360	1881.7	BM	2008	2008-05-28
car074 	6112641.54	603894.92	CA	2008-05-28 13:03:00	Bullmoose	360	2453.2	BM	2008	2008-05-28
car074 	6112737.37	603707.8	CA	2008-05-28 19:03:00	Bullmoose	360	2535.2	BM	2008	2008-05-28
car074 	6113626.91	603183.49	CA	2008-05-29 01:03:00	Bullmoose	360	5696.9	BM	2008	2008-05-29
car074 	6113161.08	603258.05	CA	2008-05-29 07:03:00	Bullmoose	360	701.3	BM	2008	2008-05-29
car074 	6112659.93	603728.73	CA	2008-05-29 13:03:00	Bullmoose	360	2766.7	BM	2008	2008-05-29
car074 	6113214.79	603173.93	CA	2008-05-29 19:03:00	Bullmoose	360	2139.8	BM	2008	2008-05-29
car074 	6112981.42	603192.1	CA	2008-05-30 01:03:00	Bullmoose	360	2231.4	BM	2008	2008-05-30
car074 	6113680.04	603073.9	CA	2008-05-30 07:03:00	Bullmoose	360	1312.8	BM	2008	2008-05-30
car074 	6113070.29	603183.66	CA	2008-05-30 12:00:00	Bullmoose	297	1257.8	BM	2008	2008-05-30
car074 	6112994.17	603740.06	CA	2008-05-30 13:03:00	Bullmoose	63	306	BM	2008	2008-05-30
car074 	6112934.83	603582.06	CA	2008-05-30 19:03:00	Bullmoose	360	430.7	BM	2008	2008-05-30
car074 	6113059.16	603183.92	CA	2008-05-31 01:03:00	Bullmoose	360	1953.8	BM	2008	2008-05-31
car074 	6112449.12	603280.96	CA	2008-05-31 07:03:00	Bullmoose	360	1117.4	BM	2008	2008-05-31
car074 	6113036.6	603649.82	CA	2008-05-31 12:00:00	Bullmoose	297	939.7	BM	2008	2008-05-31
car074 	6112901.02	603085.58	CA	2008-05-31 13:03:00	Bullmoose	63	871.4	BM	2008	2008-05-31
car074 	6113025.47	603650.08	CA	2008-05-31 19:03:00	Bullmoose	360	1428.7	BM	2008	2008-05-31
car074 	6113038.09	603235.41	CA	2008-06-01 01:03:00	Bullmoose	360	1982.5	BM	2008	2008-06-01
car074 	6114222.72	603908.98	CA	2008-06-01 07:03:00	Bullmoose	360	2096.5	BM	2008	2008-06-01
car074 	6114500.44	603883.37	CA	2008-06-01 13:03:00	Bullmoose	360	1261.4	BM	2008	2008-06-01
car074 	6113882.26	604108.15	CA	2008-06-01 19:03:00	Bullmoose	360	89.3	BM	2008	2008-06-01
car074 	6114401.64	603943.03	CA	2008-06-02 07:03:00	Bullmoose	720	352.8	BM	2008	2008-06-02
car074 	6114280.73	604009.59	CA	2008-06-02 13:03:00	Bullmoose	360	386.1	BM	2008	2008-06-02
car074 	6113093.87	603718.61	CA	2008-06-02 19:03:00	Bullmoose	360	833.6	BM	2008	2008-06-02
car074 	6112676.12	603945.12	CA	2008-06-03 02:03:00	Bullmoose	420	2057.8	BM	2008	2008-06-03
car074 	6112847.6	603660.6	CA	2008-06-03 07:03:00	Bullmoose	300	835.1	BM	2008	2008-06-03
car074 	6112214.87	603739.11	CA	2008-06-03 12:00:00	Bullmoose	297	1220.5	BM	2008	2008-06-03
car074 	6112734.42	603102.2	CA	2008-06-03 19:03:00	Bullmoose	423	595.6	BM	2008	2008-06-03
car074 	6112749.83	603286.73	CA	2008-06-04 01:03:00	Bullmoose	360	515	BM	2008	2008-06-04
car074 	6112910.08	602996.12	CA	2008-06-04 07:03:00	Bullmoose	360	1814	BM	2008	2008-06-04
car074 	6112837.22	603214.57	CA	2008-06-04 13:03:00	Bullmoose	360	846.8	BM	2008	2008-06-04
car074 	6112661.61	602842.49	CA	2008-06-04 19:03:00	Bullmoose	360	2617.6	BM	2008	2008-06-04
car074 	6112550.73	602379.63	CA	2008-06-05 01:03:00	Bullmoose	360	77.8	BM	2008	2008-06-05
car074 	6112606.67	603353.81	CA	2008-06-05 07:03:00	Bullmoose	360	1663.8	BM	2008	2008-06-05
car074 	6112843.62	603010.41	CA	2008-06-05 13:03:00	Bullmoose	360	3741.3	BM	2008	2008-06-05
car074 	6112871.19	603717.43	CA	2008-06-05 19:03:00	Bullmoose	360	468.3	BM	2008	2008-06-05
car074 	6113391.33	603106.09	CA	2008-06-06 01:03:00	Bullmoose	360	699.5	BM	2008	2008-06-06
car074 	6112973.4	603326.16	CA	2008-06-06 07:03:00	Bullmoose	360	2428.8	BM	2008	2008-06-06
car074 	6112923.85	603588.7	CA	2008-06-06 12:00:00	Bullmoose	297	5042.7	BM	2008	2008-06-06
car074 	6113391.19	603099.72	CA	2008-06-06 13:03:00	Bullmoose	63	13183.7	BM	2008	2008-06-06
car074 	6112924	603595.07	CA	2008-06-06 19:03:00	Bullmoose	360	9775.4	BM	2008	2008-06-06
car074 	6112980.82	603644.74	CA	2008-06-07 01:03:00	Bullmoose	360	1771	BM	2008	2008-06-07
car074 	6113049.07	603228.78	CA	2008-06-07 07:03:00	Bullmoose	360	112.9	BM	2008	2008-06-07
car074 	6113350.38	603260.03	CA	2008-06-07 13:03:00	Bullmoose	360	123.1	BM	2008	2008-06-07
car074 	6112899.37	603493.64	CA	2008-06-07 19:03:00	Bullmoose	360	1027	BM	2008	2008-06-07
car074 	6112799.4	603980.49	CA	2008-06-08 01:03:00	Bullmoose	360	747.1	BM	2008	2008-06-08
car074 	6112619.44	603901.82	CA	2008-06-08 07:03:00	Bullmoose	360	889.9	BM	2008	2008-06-08
car074 	6112416.09	602816.29	CA	2008-06-08 12:00:00	Bullmoose	297	606.6	BM	2008	2008-06-08
car074 	6112866.88	603532.64	CA	2008-06-08 13:03:00	Bullmoose	63	657	BM	2008	2008-06-08
car074 	6112416.08	602816.29	CA	2008-06-08 19:03:00	Bullmoose	360	1886.8	BM	2008	2008-06-08
car074 	6112910.38	603008.87	CA	2008-06-09 01:03:00	Bullmoose	360	4232.2	BM	2008	2008-06-09
car074 	6112962.42	603332.79	CA	2008-06-09 07:03:00	Bullmoose	360	4044.2	BM	2008	2008-06-09
car074 	6113246.24	603090.33	CA	2008-06-09 12:00:00	Bullmoose	297	2854.6	BM	2008	2008-06-09
car074 	6112744.95	603076.45	CA	2008-06-09 19:03:00	Bullmoose	423	1302.9	BM	2008	2008-06-09
car074 	6112743.62	603019.1	CA	2008-06-10 01:03:00	Bullmoose	360	1288.2	BM	2008	2008-06-10
car074 	6112953.7	602956.86	CA	2008-06-10 07:03:00	Bullmoose	360	927.7	BM	2008	2008-06-10
car074 	6112743.63	603019.1	CA	2008-06-10 12:00:00	Bullmoose	297	1086.5	BM	2008	2008-06-10
car074 	6112540.05	602399	CA	2008-06-10 13:03:00	Bullmoose	63	1188.1	BM	2008	2008-06-10
car074 	6112898.73	602020.99	CA	2008-06-10 19:03:00	Bullmoose	360	144	BM	2008	2008-06-10
car074 	6112796.9	602915.86	CA	2008-06-11 01:03:00	Bullmoose	360	2036.4	BM	2008	2008-06-11
car074 	6112166.83	604065.42	CA	2008-06-11 07:03:00	Bullmoose	360	1501.5	BM	2008	2008-06-11
car074 	6111952.21	604408.4	CA	2008-06-11 13:03:00	Bullmoose	360	1718.6	BM	2008	2008-06-11
car074 	6112160.14	605200.57	CA	2008-06-11 19:03:00	Bullmoose	360	2599.5	BM	2008	2008-06-11
car074 	6112317.11	605247.87	CA	2008-06-12 01:03:00	Bullmoose	360	845.8	BM	2008	2008-06-12
car074 	6112516.94	605224.01	CA	2008-06-12 13:03:00	Bullmoose	720	1166.9	BM	2008	2008-06-12
car074 	6112484.01	605243.92	CA	2008-06-14 01:03:00	Bullmoose	2160	1817.1	BM	2008	2008-06-14
car074 	6112450.03	605219.22	CA	2008-06-14 07:03:00	Bullmoose	360	1925	BM	2008	2008-06-14
car074 	6112450.94	605257.46	CA	2008-06-14 12:00:00	Bullmoose	297	652.8	BM	2008	2008-06-14
car074 	6112472.13	605212.32	CA	2008-06-14 13:03:00	Bullmoose	63	1899.4	BM	2008	2008-06-14
car074 	6112450.93	605257.46	CA	2008-06-14 19:03:00	Bullmoose	360	244.5	BM	2008	2008-06-14
car074 	6112922.51	603531.35	CA	2008-06-15 13:03:00	Bullmoose	1080	38.5	BM	2008	2008-06-15
car074 	6108900.12	605749.85	CA	2008-06-15 19:03:00	Bullmoose	360	245.9	BM	2008	2008-06-15
car074 	6109223.47	604829.74	CA	2008-06-16 01:03:00	Bullmoose	360	189.8	BM	2008	2008-06-16
car074 	6109511.68	599935.89	CA	2008-06-16 07:03:00	Bullmoose	360	753.6	BM	2008	2008-06-16
car074 	6109369.61	600053.92	CA	2008-06-16 13:03:00	Bullmoose	360	619.8	BM	2008	2008-06-16
car074 	6112749.55	602311.3	CA	2008-06-16 19:03:00	Bullmoose	360	430.1	BM	2008	2008-06-16
car074 	6112391.74	604162.17	CA	2008-06-17 01:03:00	Bullmoose	360	323.3	BM	2008	2008-06-17
car074 	6112335.51	604137.99	CA	2008-06-17 07:03:00	Bullmoose	360	347	BM	2008	2008-06-17
car074 	6111696.04	602488.58	CA	2008-06-17 13:03:00	Bullmoose	360	1586.4	BM	2008	2008-06-17
car074 	6110663.9	602627.16	CA	2008-06-18 01:03:00	Bullmoose	720	1251.7	BM	2008	2008-06-18
car074 	6110630.38	602621.55	CA	2008-06-18 07:03:00	Bullmoose	360	191.4	BM	2008	2008-06-18
car074 	6110653.51	602659.29	CA	2008-06-18 20:03:00	Bullmoose	780	891.1	BM	2008	2008-06-18
car074 	6110609.74	602692.19	CA	2008-06-19 01:03:00	Bullmoose	300	893.1	BM	2008	2008-06-19
car074 	6110641.06	602602.17	CA	2008-06-19 07:03:00	Bullmoose	360	637.7	BM	2008	2008-06-19
car074 	6110707.38	602581.51	CA	2008-06-19 13:03:00	Bullmoose	360	343.6	BM	2008	2008-06-19
car074 	6110653.22	602646.54	CA	2008-06-20 02:03:00	Bullmoose	780	1028.4	BM	2008	2008-06-20
car074 	6110792.58	602413.71	CA	2008-06-20 08:03:00	Bullmoose	360	989.6	BM	2008	2008-06-20
car074 	6111047.61	602369.58	CA	2008-06-20 13:03:00	Bullmoose	300	698.9	BM	2008	2008-06-20
car074 	6110824.49	602349.2	CA	2008-06-21 02:03:00	Bullmoose	780	1749	BM	2008	2008-06-21
car074 	6110924.48	602340.52	CA	2008-06-21 07:03:00	Bullmoose	300	216.9	BM	2008	2008-06-21
car074 	6110971.19	602435.11	CA	2008-06-21 13:03:00	Bullmoose	360	58.7	BM	2008	2008-06-21
car074 	6110324.73	606666.51	CA	2008-06-21 19:03:00	Bullmoose	360	199.8	BM	2008	2008-06-21
car074 	6109679.55	604340.51	CA	2008-06-22 01:03:00	Bullmoose	360	1903.9	BM	2008	2008-06-22
car074 	6109264.52	604682.02	CA	2008-06-22 07:03:00	Bullmoose	360	348.1	BM	2008	2008-06-22
car074 	6109703.15	604397.38	CA	2008-06-22 13:03:00	Bullmoose	360	384.8	BM	2008	2008-06-22
car074 	6110816.88	602502.45	CA	2008-06-23 01:03:00	Bullmoose	720	1403.5	BM	2008	2008-06-23
car074 	6110837.96	602450.94	CA	2008-06-23 08:03:00	Bullmoose	420	863.8	BM	2008	2008-06-23
car074 	6109934.37	604761.97	CA	2008-06-23 12:00:00	Bullmoose	237	1272	BM	2008	2008-06-23
car074 	6110652.48	602614.66	CA	2008-06-23 13:03:00	Bullmoose	63	2222.2	BM	2008	2008-06-23
car074 	6109959.47	604882.59	CA	2008-06-23 19:03:00	Bullmoose	360	2214.5	BM	2008	2008-06-23
car074 	6109923.24	604762.23	CA	2008-06-24 01:03:00	Bullmoose	360	621.7	BM	2008	2008-06-24
car074 	6110339.13	604931.06	CA	2008-06-24 07:03:00	Bullmoose	360	341.4	BM	2008	2008-06-24
car074 	6109830.32	605070.64	CA	2008-06-24 13:03:00	Bullmoose	360	156.3	BM	2008	2008-06-24
car074 	6110839.14	602501.93	CA	2008-06-25 01:03:00	Bullmoose	720	172.4	BM	2008	2008-06-25
car074 	6111080.99	602368.81	CA	2008-06-25 13:03:00	Bullmoose	720	123.4	BM	2008	2008-06-25
car074 	6110724.84	602855.37	CA	2008-06-26 01:03:00	Bullmoose	720	923.8	BM	2008	2008-06-26
car074 	6110598.76	602698.82	CA	2008-06-26 07:03:00	Bullmoose	360	1331.2	BM	2008	2008-06-26
car074 	6110767.58	602777.85	CA	2008-06-26 12:00:00	Bullmoose	297	279.4	BM	2008	2008-06-26
car074 	6110598.91	602705.2	CA	2008-06-26 13:03:00	Bullmoose	63	1418	BM	2008	2008-06-26
car074 	6110756.45	602778.1	CA	2008-06-27 02:03:00	Bullmoose	780	1318.1	BM	2008	2008-06-27
car074 	6111214.8	602378.49	CA	2008-06-27 07:03:00	Bullmoose	300	350.1	BM	2008	2008-06-27
car074 	6113151.72	601887.69	CA	2008-06-27 12:00:00	Bullmoose	297	1367.5	BM	2008	2008-06-27
car074 	6112732.56	602056.68	CA	2008-06-27 20:03:00	Bullmoose	483	726.2	BM	2008	2008-06-27
car074 	6111853.56	602076.84	CA	2008-06-28 01:03:00	Bullmoose	300	1492.1	BM	2008	2008-06-28
car074 	6111014.52	602383.09	CA	2008-06-28 07:03:00	Bullmoose	360	115.4	BM	2008	2008-06-28
car074 	6110519.04	603102.51	CA	2008-06-28 14:03:00	Bullmoose	420	138.8	BM	2008	2008-06-28
car074 	6110295.68	602106.2	CA	2008-06-28 19:03:00	Bullmoose	300	420	BM	2008	2008-06-28
car074 	6100485.56	598022.41	CA	2008-06-29 02:03:00	Bullmoose	420	1084.1	BM	2008	2008-06-29
car074 	6100449.65	597908.13	CA	2008-06-29 07:03:00	Bullmoose	300	384.8	BM	2008	2008-06-29
car074 	6099020.13	597696.47	CA	2008-06-30 01:03:00	Bullmoose	1080	75.5	BM	2008	2008-06-30
car074 	6098731.68	597741.15	CA	2008-06-30 07:03:00	Bullmoose	360	2042.2	BM	2008	2008-06-30
car074 	6098603.14	597462.57	CA	2008-06-30 13:03:00	Bullmoose	360	1928	BM	2008	2008-06-30
car110 	6113503.63	603148.11	CA	2009-05-01 02:03:00	Bullmoose	420	1649.4	BM	2009	2009-05-01
car110 	6113501.86	603071.66	CA	2009-05-01 09:03:00	Bullmoose	420	249.8	BM	2009	2009-05-01
car110 	6113231.57	602937.68	CA	2009-05-01 12:00:00	Bullmoose	177	222.7	BM	2009	2009-05-01
car110 	6113220.45	602937.94	CA	2009-05-01 16:03:00	Bullmoose	243	301.7	BM	2009	2009-05-01
car110 	6112740.04	603344.33	CA	2009-05-01 23:03:00	Bullmoose	420	386.8	BM	2009	2009-05-01
car110 	6112793.45	603247.46	CA	2009-05-02 06:03:00	Bullmoose	420	735.4	BM	2009	2009-05-02
car110 	6112826	602730.31	CA	2009-05-02 13:03:00	Bullmoose	420	1095.7	BM	2009	2009-05-02
car110 	6111365.45	602151.81	CA	2009-05-02 20:03:00	Bullmoose	420	902.5	BM	2009	2009-05-02
car110 	6110424.66	602390.28	CA	2009-05-03 03:03:00	Bullmoose	420	276.8	BM	2009	2009-05-03
car110 	6110323.64	602354.33	CA	2009-05-03 10:03:00	Bullmoose	420	581.6	BM	2009	2009-05-03
car110 	6108839.26	600231.73	CA	2009-05-03 17:03:00	Bullmoose	420	984.2	BM	2009	2009-05-03
car110 	6098543.23	593620.4	CA	2009-05-04 00:03:00	Bullmoose	420	2407.6	BM	2009	2009-05-04
car110 	6097143.39	591058.98	CA	2009-05-04 07:03:00	Bullmoose	420	3058	BM	2009	2009-05-04
car110 	6097128.45	591417.51	CA	2009-05-04 12:00:00	Bullmoose	297	4242.1	BM	2009	2009-05-04
car110 	6097257	591171.81	CA	2009-05-04 14:03:00	Bullmoose	123	449.6	BM	2009	2009-05-04
