"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car140	6080542.43	627899.54	TR	2011-08-16 20:00:00	Roman	420	1013.3	data	2011	2011-08-16
car140	6079892.74	626581.71	TR	2011-08-17 03:00:00	Roman	420	1153	data	2011	2011-08-17
car140	6080323.05	627231.26	TR	2011-08-17 10:00:00	Roman	420	563.6	data	2011	2011-08-17
car140	6080172.26	621788.07	TR	2011-08-17 17:00:00	Roman	420	1478.2	data	2011	2011-08-17
car140	6085173.03	606068.73	TR	2011-08-18 07:00:00	Roman	840	937.1	data	2011	2011-08-18
car140	6085091.76	606397.82	TR	2011-08-18 14:00:00	Roman	420	345.6	data	2011	2011-08-18
car140	6084947.18	605932.93	TR	2011-08-18 21:00:00	Roman	420	345.3	data	2011	2011-08-18
car140	6084966.55	605810.58	TR	2011-08-19 04:00:00	Roman	420	182.5	data	2011	2011-08-19
car140	6084657.38	606857.23	TR	2011-08-19 11:00:00	Roman	420	189.8	data	2011	2011-08-19
car140	6084326.8	606531.45	TR	2011-08-19 18:00:00	Roman	420	50.9	data	2011	2011-08-19
car140	6085016.66	606046.76	TR	2011-08-20 01:00:00	Roman	420	276.5	data	2011	2011-08-20
car140	6084304.7	606538.39	TR	2011-08-20 15:00:00	Roman	840	199.4	data	2011	2011-08-20
car140	6084511.23	606328.17	TR	2011-08-20 22:00:00	Roman	420	38.5	data	2011	2011-08-20
car140	6084327.71	606569.92	TR	2011-08-21 05:00:00	Roman	420	106.1	data	2011	2011-08-21
car140	6084472.36	607034.87	TR	2011-08-21 12:00:00	Roman	420	128.7	data	2011	2011-08-21
car140	6090494.29	605122.81	TR	2011-08-21 19:00:00	Roman	420	174.5	data	2011	2011-08-21
car140	6090821.01	605288.13	TR	2011-08-22 02:00:00	Roman	420	102.5	data	2011	2011-08-22
car140	6090799.21	605307.86	TR	2011-08-22 09:00:00	Roman	420	55.9	data	2011	2011-08-22
car140	6090738.72	603669.1	TR	2011-08-22 16:00:00	Roman	420	128.4	data	2011	2011-08-22
car140	6089624.76	604117.83	TR	2011-08-22 23:00:00	Roman	420	11.1	data	2011	2011-08-22
car140	6090152.4	604784.8	TR	2011-08-23 06:00:00	Roman	420	99.7	data	2011	2011-08-23
car140	6088799.24	604521.59	TR	2011-08-23 13:00:00	Roman	420	361.3	data	2011	2011-08-23
car140	6089721.08	604429.61	TR	2011-08-23 20:00:00	Roman	420	6985.4	data	2011	2011-08-23
car140	6090512.54	604475.24	TR	2011-08-24 03:00:00	Roman	420	3355	data	2011	2011-08-24
car140	6090228.34	604699.73	TR	2011-08-24 10:00:00	Roman	420	285.6	data	2011	2011-08-24
car140	6090182.49	604643.13	TR	2011-08-24 17:00:00	Roman	420	662.4	data	2011	2011-08-24
car140	6090384.55	604715.3	TR	2011-08-25 00:00:00	Roman	420	216.5	data	2011	2011-08-25
car140	6090238.87	604673.85	TR	2011-08-25 07:00:00	Roman	420	166.9	data	2011	2011-08-25
car140	6089408.21	602450.17	TR	2011-08-25 12:00:00	Roman	300	429.1	data	2011	2011-08-25
car140	6090033.16	603967.37	TR	2011-08-25 14:00:00	Roman	120	324.2	data	2011	2011-08-25
car140	6088467.31	602683.2	TR	2011-08-25 21:00:00	Roman	420	117.5	data	2011	2011-08-25
car140	6089397.08	602450.42	TR	2011-08-26 04:00:00	Roman	420	38.5	data	2011	2011-08-26
car140	6089379.96	602675.12	TR	2011-08-26 11:00:00	Roman	420	186.5	data	2011	2011-08-26
car140	6090464.94	602900.15	TR	2011-08-26 18:01:00	Roman	421	29.4	data	2011	2011-08-26
car140	6090797.83	602367.15	TR	2011-08-27 01:02:00	Roman	421	410.8	data	2011	2011-08-27
car140	6090809.89	605288.39	TR	2011-08-27 12:00:00	Roman	658	393.1	data	2011	2011-08-27
car140	6090275.53	605288.13	TR	2011-08-27 15:01:00	Roman	181	29.4	data	2011	2011-08-27
car140	6091056.02	605340.27	TR	2011-08-27 22:01:00	Roman	420	67.1	data	2011	2011-08-27
car140	6090809.74	605281.99	TR	2011-08-28 05:00:00	Roman	419	207.1	data	2011	2011-08-28
car140	6090306.82	604723.53	TR	2011-08-28 12:00:00	Roman	420	319.3	data	2011	2011-08-28
car140	6090306.97	604729.93	TR	2011-08-29 02:00:00	Roman	840	115.8	data	2011	2011-08-29
car140	6090672.04	604631.7	TR	2011-08-29 09:01:00	Roman	421	42.1	data	2011	2011-08-29
car140	6090092.11	605535.95	TR	2011-08-29 16:00:00	Roman	419	1409.2	data	2011	2011-08-29
car140	6090733.81	605367.07	TR	2011-08-29 23:02:00	Roman	422	200.4	data	2011	2011-08-29
car140	6090797.56	605237.43	TR	2011-08-30 06:00:00	Roman	418	111	data	2011	2011-08-30
car140	6090498.66	604834.37	TR	2011-08-30 13:03:00	Roman	423	123.6	data	2011	2011-08-30
car140	6090090.49	604517.12	TR	2011-08-30 20:02:00	Roman	419	71.5	data	2011	2011-08-30
car140	6090417.11	604201.95	TR	2011-08-31 03:00:00	Roman	418	67.1	data	2011	2011-08-31
car140	6090470.87	604597.95	TR	2011-08-31 10:00:00	Roman	420	141.6	data	2011	2011-08-31
car140	6090967.01	605342.36	TR	2011-08-31 12:00:00	Roman	120	61.7	data	2011	2011-08-31
car140	6090620.78	605766.97	TR	2011-08-31 17:00:00	Roman	300	155.9	data	2011	2011-08-31
car140	6084794.01	607450.64	TR	2012-07-01 05:00:00	Roman	420	1514.7	data	2012	2012-07-01
car140	6085204.29	607383.08	TR	2012-07-01 12:02:00	Roman	422	556.3	data	2012	2012-07-01
car140	6086359.54	606342.12	TR	2012-07-01 19:01:00	Roman	419	385.5	data	2012	2012-07-01
car140	6089301.09	605509.71	TR	2012-07-02 02:01:00	Roman	420	222.2	data	2012	2012-07-02
car140	6088123.52	605614.35	TR	2012-07-02 09:00:00	Roman	419	179.9	data	2012	2012-07-02
car140	6085553.44	606149.54	TR	2012-07-02 16:00:00	Roman	420	272.8	data	2012	2012-07-02
car140	6090315.92	603678.88	TR	2012-07-02 23:00:00	Roman	420	2122.9	data	2012	2012-07-02
car140	6088713.79	605151.75	TR	2012-07-03 06:00:00	Roman	420	579.2	data	2012	2012-07-03
car140	6088775.29	604925.97	TR	2012-07-03 13:00:00	Roman	420	1427.8	data	2012	2012-07-03
car140	6090323.09	604466.84	TR	2012-07-03 20:00:00	Roman	420	976.4	data	2012	2012-07-03
car140	6089820.13	603901.82	TR	2012-07-04 03:00:00	Roman	420	751.9	data	2012	2012-07-04
car140	6089602.36	604111.94	TR	2012-07-04 10:00:00	Roman	420	33.4	data	2012	2012-07-04
car140	6090309.09	603864.86	TR	2012-07-04 17:00:00	Roman	420	2977.8	data	2012	2012-07-04
car140	6090266.67	603955.55	TR	2012-07-05 00:00:00	Roman	420	333.1	data	2012	2012-07-05
car140	6089534.27	604055.85	TR	2012-07-05 07:00:00	Roman	420	708.4	data	2012	2012-07-05
car140	6088690.89	603690.83	TR	2012-07-05 14:00:00	Roman	420	6443.2	data	2012	2012-07-05
car140	6090364.58	603857.16	TR	2012-07-05 21:00:00	Roman	420	272	data	2012	2012-07-05
car140	6090308.8	603852.05	TR	2012-07-06 04:00:00	Roman	420	7509.8	data	2012	2012-07-06
car140	6089989.25	603994.02	TR	2012-07-06 11:00:00	Roman	420	1746	data	2012	2012-07-06
car140	6089669.57	604129.61	TR	2012-07-06 18:00:00	Roman	420	1135	data	2012	2012-07-06
car140	6089717.95	604295.1	TR	2012-07-07 08:00:00	Roman	840	1807.1	data	2012	2012-07-07
car140	6089453.56	603935.95	TR	2012-07-07 15:00:00	Roman	420	696.7	data	2012	2012-07-07
car140	6088720.56	604010.64	TR	2012-07-07 22:00:00	Roman	420	3859.7	data	2012	2012-07-07
car140	6088587.49	603552.2	TR	2012-07-08 05:00:00	Roman	420	5269.4	data	2012	2012-07-08
car140	6088648.16	603768.74	TR	2012-07-08 12:00:00	Roman	420	1859.9	data	2012	2012-07-08
car140	6089680.99	604142.16	TR	2012-07-08 19:00:00	Roman	420	880.1	data	2012	2012-07-08
car140	6089497.29	605332.05	TR	2012-07-09 02:00:00	Roman	420	4905.1	data	2012	2012-07-09
car140	6089924.6	605040.05	TR	2012-07-09 09:00:00	Roman	420	1798.1	data	2012	2012-07-09
car140	6089170.12	605147.46	TR	2012-07-09 16:00:00	Roman	420	1057.7	data	2012	2012-07-09
car140	6089732.6	605397.02	TR	2012-07-09 23:00:00	Roman	420	2191.9	data	2012	2012-07-09
car140	6090247	604545.51	TR	2012-07-10 06:00:00	Roman	420	434.4	data	2012	2012-07-10
car140	6090395.23	604695.83	TR	2012-07-10 13:00:00	Roman	420	479.6	data	2012	2012-07-10
car140	6084734.05	606335.73	TR	2012-07-10 20:00:00	Roman	420	1649.7	data	2012	2012-07-10
car140	6084751	606110.78	TR	2012-07-11 03:00:00	Roman	420	4311.6	data	2012	2012-07-11
car140	6084815.02	605993.78	TR	2012-07-11 10:00:00	Roman	420	973.9	data	2012	2012-07-11
car140	6084775.67	606212.85	TR	2012-07-11 17:00:00	Roman	420	311.8	data	2012	2012-07-11
car140	6084753.86	606700.95	TR	2012-07-12 00:00:00	Roman	420	4802.4	data	2012	2012-07-12
car140	6084739.26	606085.39	TR	2012-07-12 07:00:00	Roman	420	1285.7	data	2012	2012-07-12
car140	6084419.49	606214.86	TR	2012-07-12 14:00:00	Roman	420	1342	data	2012	2012-07-12
car140	6085148.81	605985.9	TR	2012-07-12 21:00:00	Roman	420	700.7	data	2012	2012-07-12
car140	6084832.67	606269.24	TR	2012-07-13 04:00:00	Roman	420	3638.1	data	2012	2012-07-13
car140	6084636.7	605985.16	TR	2012-07-13 11:00:00	Roman	420	4773.8	data	2012	2012-07-13
car140	6085085.35	606596.85	TR	2012-07-13 12:00:00	Roman	60	1163	data	2012	2012-07-13
car140	6085062.19	606558.91	TR	2012-07-14 01:00:00	Roman	780	3786.9	data	2012	2012-07-14
car140	6084648.89	606029.79	TR	2012-07-14 08:00:00	Roman	420	3542	data	2012	2012-07-14
car140	6085090.85	606359.35	TR	2012-07-14 15:00:00	Roman	420	2086.2	data	2012	2012-07-14
car140	6085370.27	605935.77	TR	2012-07-14 22:00:00	Roman	420	1241.7	data	2012	2012-07-14
car140	6084630.88	606209.85	TR	2012-07-15 05:00:00	Roman	420	1047	data	2012	2012-07-15
car140	6084765	606232.34	TR	2012-07-15 12:00:00	Roman	420	7540.3	data	2012	2012-07-15
car140	6084855.68	606300.77	TR	2012-07-15 19:00:00	Roman	420	1492.4	data	2012	2012-07-15
car140	6084595.84	606140.11	TR	2012-07-16 02:00:00	Roman	420	1113.2	data	2012	2012-07-16
car140	6084538.69	606077.3	TR	2012-07-16 09:00:00	Roman	420	394.8	data	2012	2012-07-16
car140	6085190.59	605869.45	TR	2012-07-16 16:00:00	Roman	420	1372.3	data	2012	2012-07-16
car140	6085184.16	606068.47	TR	2012-07-16 23:00:00	Roman	420	363.9	data	2012	2012-07-16
car140	6084800.81	606334.15	TR	2012-07-17 06:00:00	Roman	420	1711.8	data	2012	2012-07-17
car140	6084971.81	606503.31	TR	2012-07-17 13:00:00	Roman	420	477.5	data	2012	2012-07-17
car140	6085073.77	606577.88	TR	2012-07-17 20:00:00	Roman	420	2683	data	2012	2012-07-17
car140	6084867.57	606332.57	TR	2012-07-18 03:00:00	Roman	420	1835.5	data	2012	2012-07-18
car140	6084660.02	606029.52	TR	2012-07-18 10:00:00	Roman	420	2185.1	data	2012	2012-07-18
car140	6084071.43	607493.6	TR	2012-07-18 17:00:00	Roman	420	11024.7	data	2012	2012-07-18
car140	6084053.7	607218.1	TR	2012-07-19 00:00:00	Roman	420	3715	data	2012	2012-07-19
car140	6084005.9	607546.5	TR	2012-07-19 07:00:00	Roman	420	414.2	data	2012	2012-07-19
car140	6084245.26	606379.39	TR	2012-07-19 14:00:00	Roman	420	705.6	data	2012	2012-07-19
car140	6085096.18	606583.76	TR	2012-07-19 21:00:00	Roman	420	1054	data	2012	2012-07-19
car140	6084826.56	606481.1	TR	2012-07-20 04:00:00	Roman	420	1403.3	data	2012	2012-07-20
car140	6083896.41	607157.68	TR	2012-07-20 11:00:00	Roman	420	502.9	data	2012	2012-07-20
car140	6084682.59	607446.89	TR	2012-07-20 18:00:00	Roman	420	2587.9	data	2012	2012-07-20
car140	6084997.29	606169.11	TR	2012-07-21 01:00:00	Roman	420	650.6	data	2012	2012-07-21
car140	6083696.21	607630.92	TR	2012-07-21 08:00:00	Roman	420	594.5	data	2012	2012-07-21
car140	6083787.14	607243.71	TR	2012-07-21 15:00:00	Roman	420	313.2	data	2012	2012-07-21
car140	6084816.77	605121.23	TR	2012-07-21 22:00:00	Roman	420	172.6	data	2012	2012-07-21
car140	6084609.46	605774.08	TR	2012-07-22 05:00:00	Roman	420	2625.2	data	2012	2012-07-22
car140	6084596.82	605710.22	TR	2012-07-22 12:00:00	Roman	420	271.1	data	2012	2012-07-22
car140	6084520.3	605769.77	TR	2012-07-22 19:00:00	Roman	420	635.3	data	2012	2012-07-22
car140	6085140.22	606563.47	TR	2012-07-23 02:00:00	Roman	420	630.9	data	2012	2012-07-23
car140	6084884.03	607025.05	TR	2012-07-23 09:00:00	Roman	420	3768.1	data	2012	2012-07-23
car140	6084684.69	606131.59	TR	2012-07-23 16:00:00	Roman	420	1470.1	data	2012	2012-07-23
car140	6084917.28	606081.19	TR	2012-07-23 23:00:00	Roman	420	2503.8	data	2012	2012-07-23
car140	6084656.23	605869.22	TR	2012-07-24 13:00:00	Roman	840	1130.6	data	2012	2012-07-24
car140	6084476.65	607214.42	TR	2012-07-24 20:00:00	Roman	420	333.4	data	2012	2012-07-24
car140	6084028.15	607545.97	TR	2012-07-25 03:00:00	Roman	420	420.2	data	2012	2012-07-25
car140	6083961.48	607085.55	TR	2012-07-25 10:00:00	Roman	420	738.7	data	2012	2012-07-25
car140	6090804.7	606012.5	TR	2012-07-25 12:00:00	Roman	120	1161	data	2012	2012-07-25
car140	6089556.54	605484.47	TR	2012-07-25 17:00:00	Roman	300	2318.5	data	2012	2012-07-25
car140	6090804.85	606018.91	TR	2012-07-26 00:00:00	Roman	420	2055.9	data	2012	2012-07-26
car140	6090208.63	604809.12	TR	2012-07-26 07:00:00	Roman	420	1303	data	2012	2012-07-26
car140	6091083.05	604115.99	TR	2012-07-26 14:00:00	Roman	420	4609.4	data	2012	2012-07-26
car140	6093288.97	605614.34	TR	2012-07-26 21:01:00	Roman	421	852.9	data	2012	2012-07-26
car140	6093293.42	607669.76	TR	2012-07-27 04:00:00	Roman	419	1945.2	data	2012	2012-07-27
car140	6093250.14	607722.03	TR	2012-07-27 11:00:00	Roman	420	1094.3	data	2012	2012-07-27
car140	6093205.33	607710.3	TR	2012-07-27 18:00:00	Roman	420	206.6	data	2012	2012-07-27
car140	6093584.04	609097.1	TR	2012-07-28 01:01:00	Roman	421	1908.2	data	2012	2012-07-28
car140	6093341.14	609179.86	TR	2012-07-28 08:00:00	Roman	419	989.9	data	2012	2012-07-28
car140	6094644.4	610569.29	TR	2012-07-28 15:00:00	Roman	420	55.9	data	2012	2012-07-28
car140	6094576.86	610538.95	TR	2012-07-28 22:00:00	Roman	420	237.6	data	2012	2012-07-28
car140	6094677.62	610562.07	TR	2012-07-29 05:00:00	Roman	420	1387.9	data	2012	2012-07-29
car140	6094776.34	610502.02	TR	2012-07-29 12:00:00	Roman	420	1171.2	data	2012	2012-07-29
car140	6094575.75	610494.17	TR	2012-07-29 19:00:00	Roman	420	179.8	data	2012	2012-07-29
car140	6094535.2	610655.22	TR	2012-07-30 02:00:00	Roman	420	463	data	2012	2012-07-30
car140	6094688.75	610561.8	TR	2012-07-30 09:00:00	Roman	420	1503.5	data	2012	2012-07-30
car140	6094525.02	610693.88	TR	2012-07-30 16:00:00	Roman	420	2782.4	data	2012	2012-07-30
car140	6094560.99	610347.28	TR	2012-07-30 23:00:00	Roman	420	1203.3	data	2012	2012-07-30
car140	6094642.03	610473.32	TR	2012-07-31 06:00:00	Roman	420	3790.6	data	2012	2012-07-31
car140	6094653.12	610921.19	TR	2012-07-31 12:00:00	Roman	360	1683.8	data	2012	2012-07-31
car140	6094652.96	610914.79	TR	2012-07-31 13:00:00	Roman	60	5658.2	data	2012	2012-07-31
car140	6094752.3	611328.44	TR	2012-07-31 20:00:00	Roman	420	1141.3	data	2012	2012-07-31
car140	6094762.95	611308.97	TR	2012-08-01 03:00:00	Roman	420	372.7	data	2012	2012-08-01
car140	6094305.06	611698.11	TR	2012-08-01 10:00:00	Roman	420	822.6	data	2012	2012-08-01
car140	6092385.24	606000.73	TR	2012-08-02 00:00:00	Roman	840	179.7	data	2012	2012-08-02
car140	6092339.52	605950.57	TR	2012-08-02 07:00:00	Roman	420	5266.8	data	2012	2012-08-02
car140	6092370.93	605866.56	TR	2012-08-02 14:00:00	Roman	420	3044.8	data	2012	2012-08-02
car140	6093311.82	605639.41	TR	2012-08-02 21:01:00	Roman	421	273	data	2012	2012-08-02
car140	6092538.99	606848.9	TR	2012-08-03 04:00:00	Roman	419	835.3	data	2012	2012-08-03
car140	6092484.28	606888.63	TR	2012-08-03 11:00:00	Roman	420	837.7	data	2012	2012-08-03
car140	6093053.82	604608.09	TR	2012-08-03 18:00:00	Roman	420	210.1	data	2012	2012-08-03
car140	6093385.66	604517.1	TR	2012-08-04 01:00:00	Roman	420	1612.5	data	2012	2012-08-04
car140	6093364.75	604575.22	TR	2012-08-04 08:00:00	Roman	420	1826.3	data	2012	2012-08-04
car140	6093529.41	604475.32	TR	2012-08-04 12:00:00	Roman	240	1450.2	data	2012	2012-08-04
car140	6092802.72	603864.69	TR	2012-08-04 22:01:00	Roman	601	72.2	data	2012	2012-08-04
car140	6092286.93	604184.08	TR	2012-08-05 05:00:00	Roman	419	1220.9	data	2012	2012-08-05
car140	6092790.14	604281.24	TR	2012-08-05 12:00:00	Roman	420	1172.9	data	2012	2012-08-05
car140	6092784.65	604998.63	TR	2012-08-05 19:00:00	Roman	420	294.6	data	2012	2012-08-05
car140	6092058.74	604900.36	TR	2012-08-06 02:00:00	Roman	420	46.3	data	2012	2012-08-06
car140	6092026.26	604939.55	TR	2012-08-06 09:00:00	Roman	420	178.2	data	2012	2012-08-06
car140	6089539.18	604267.22	TR	2012-08-06 16:00:00	Roman	420	4376.6	data	2012	2012-08-06
car140	6088920.73	604480.3	TR	2012-08-06 23:00:00	Roman	420	1264.7	data	2012	2012-08-06
car140	6088878.17	604564.62	TR	2012-08-07 06:00:00	Roman	420	1317.9	data	2012	2012-08-07
car140	6088856.22	604577.95	TR	2012-08-07 13:00:00	Roman	420	774.8	data	2012	2012-08-07
car140	6088861.97	604347.07	TR	2012-08-07 20:00:00	Roman	420	871.5	data	2012	2012-08-07
car140	6089850.27	604240.76	TR	2012-08-08 03:00:00	Roman	420	179.6	data	2012	2012-08-08
car140	6090265.18	603891.5	TR	2012-08-08 10:00:00	Roman	420	1487.8	data	2012	2012-08-08
car140	6088731.39	603516.83	TR	2012-08-08 17:00:00	Roman	420	1510.2	data	2012	2012-08-08
car140	6089200.33	602608.74	TR	2012-08-09 00:00:00	Roman	420	1809.2	data	2012	2012-08-09
car140	6089393.95	603283.63	TR	2012-08-09 07:00:00	Roman	420	4101.5	data	2012	2012-08-09
car140	6089304.94	603285.69	TR	2012-08-09 14:00:00	Roman	420	4147	data	2012	2012-08-09
car140	6089621.26	603002.83	TR	2012-08-09 21:00:00	Roman	420	133.7	data	2012	2012-08-09
car140	6089473.38	602865.24	TR	2012-08-10 04:00:00	Roman	420	2455.8	data	2012	2012-08-10
car140	6089499.16	603018.46	TR	2012-08-10 11:00:00	Roman	420	653	data	2012	2012-08-10
car140	6089323.6	602644.37	TR	2012-08-10 18:00:00	Roman	420	1563.8	data	2012	2012-08-10
car140	6089150.48	603827.62	TR	2012-08-11 01:00:00	Roman	420	496.6	data	2012	2012-08-11
car140	6090217.21	604699.99	TR	2012-08-11 08:00:00	Roman	420	747.4	data	2012	2012-08-11
car140	6090948.07	605483.76	TR	2012-08-11 12:00:00	Roman	240	122.3	data	2012	2012-08-11
car140	6091079.03	605371.76	TR	2012-08-11 15:00:00	Roman	180	632.6	data	2012	2012-08-11
car140	6090948.22	605490.16	TR	2012-08-11 22:00:00	Roman	420	1638	data	2012	2012-08-11
car140	6090819.21	605211.29	TR	2012-08-12 05:00:00	Roman	420	1483.4	data	2012	2012-08-12
car140	6091495.22	605554.15	TR	2012-08-12 19:01:00	Roman	841	2322.4	data	2012	2012-08-12
car140	6091474.63	605625.1	TR	2012-08-13 02:00:00	Roman	419	2761.3	data	2012	2012-08-13
car140	6090197.8	604822.19	TR	2012-08-13 09:00:00	Roman	420	378.3	data	2012	2012-08-13
car140	6089590.52	605509.31	TR	2012-08-13 12:00:00	Roman	180	74.1	data	2012	2012-08-13
car140	6089743.12	605371.14	TR	2012-08-13 16:00:00	Roman	240	107.3	data	2012	2012-08-13
car140	6089590.37	605502.9	TR	2012-08-13 23:00:00	Roman	420	692.4	data	2012	2012-08-13
car140	6090289.12	604442	TR	2012-08-14 06:00:00	Roman	420	1494.9	data	2012	2012-08-14
car140	6090539.95	604218.31	TR	2012-08-14 13:00:00	Roman	420	46.2	data	2012	2012-08-14
car140	6090272.39	604679.48	TR	2012-08-14 20:00:00	Roman	420	1391.7	data	2012	2012-08-14
car140	6090430.47	604297.75	TR	2012-08-15 03:00:00	Roman	420	844.3	data	2012	2012-08-15
car140	6090228.79	604718.94	TR	2012-08-15 10:00:00	Roman	420	394.7	data	2012	2012-08-15
car140	6091573.17	606026.35	TR	2012-08-15 17:01:00	Roman	421	273.2	data	2012	2012-08-15
car140	6091482.43	605483.99	TR	2012-08-16 00:01:00	Roman	420	132.7	data	2012	2012-08-16
car140	6090367	604440.19	TR	2012-08-16 07:00:00	Roman	419	378.4	data	2012	2012-08-16
car140	6090342.66	604351.05	TR	2012-08-16 14:00:00	Roman	420	247.8	data	2012	2012-08-16
car140	6090936.95	605484.02	TR	2012-08-16 21:00:00	Roman	420	64.2	data	2012	2012-08-16
car140	6090808.23	605217.96	TR	2012-08-17 04:00:00	Roman	420	342.7	data	2012	2012-08-17
car140	6090830.63	605223.84	TR	2012-08-17 11:00:00	Roman	420	315.8	data	2012	2012-08-17
car140	6090927.09	606009.61	TR	2012-08-17 18:00:00	Roman	420	426.4	data	2012	2012-08-17
car140	6090743.17	605764.08	TR	2012-08-18 01:00:00	Roman	420	443.3	data	2012	2012-08-18
car140	6090662.09	605157.32	TR	2012-08-18 08:00:00	Roman	420	88.8	data	2012	2012-08-18
car140	6091474.33	605612.3	TR	2012-08-18 15:00:00	Roman	420	293.9	data	2012	2012-08-18
car140	6091421.72	605741.66	TR	2012-08-18 22:00:00	Roman	420	758.9	data	2012	2012-08-18
car140	6090900.02	604382.92	TR	2012-08-19 05:00:00	Roman	420	336.9	data	2012	2012-08-19
car140	6090899.12	604344.5	TR	2012-08-19 12:00:00	Roman	420	213.5	data	2012	2012-08-19
car140	6090925.67	605477.88	TR	2012-08-19 19:00:00	Roman	420	458.1	data	2012	2012-08-19
car140	6091170.3	605465.71	TR	2012-08-20 02:00:00	Roman	420	109.4	data	2012	2012-08-20
car140	6090786.28	605231.28	TR	2012-08-20 09:00:00	Roman	420	141.7	data	2012	2012-08-20
car140	6091486.06	605637.65	TR	2012-08-20 12:00:00	Roman	180	1417.6	data	2012	2012-08-20
car140	6090925.82	605484.28	TR	2012-08-20 23:00:00	Roman	660	1314.1	data	2012	2012-08-20
car140	6090232.08	604859.83	TR	2012-08-21 06:00:00	Roman	420	319.6	data	2012	2012-08-21
car140	6090379.12	604958.91	TR	2012-08-21 13:00:00	Roman	420	318.4	data	2012	2012-08-21
car140	6090344.69	604914.87	TR	2012-08-21 20:00:00	Roman	420	400.5	data	2012	2012-08-21
car140	6090255.24	603943	TR	2012-08-22 03:00:00	Roman	420	677.9	data	2012	2012-08-22
car140	6090638.88	603684.22	TR	2012-08-22 10:00:00	Roman	420	910.1	data	2012	2012-08-22
car140	6090730.41	603791.02	TR	2012-08-22 17:00:00	Roman	420	311.2	data	2012	2012-08-22
car140	6090190.47	604508.38	TR	2012-08-23 00:00:00	Roman	420	579.1	data	2012	2012-08-23
car140	6090196.61	604770.96	TR	2012-08-23 07:00:00	Roman	420	84.2	data	2012	2012-08-23
car140	6090355.57	604427.64	TR	2012-08-23 14:00:00	Roman	420	1364.5	data	2012	2012-08-23
car140	6090654.34	604350.2	TR	2012-08-23 21:00:00	Roman	420	380.3	data	2012	2012-08-23
car140	6090417.86	604233.96	TR	2012-08-24 04:00:00	Roman	420	370.6	data	2012	2012-08-24
car140	6090216.46	604667.97	TR	2012-08-24 11:00:00	Roman	420	594.1	data	2012	2012-08-24
car140	6090279.03	604487.09	TR	2012-08-24 18:00:00	Roman	420	2054	data	2012	2012-08-24
car140	6090216.76	604680.78	TR	2012-08-25 01:00:00	Roman	420	1703	data	2012	2012-08-25
car140	6090258.72	604570.86	TR	2012-08-25 08:00:00	Roman	420	826.8	data	2012	2012-08-25
car140	6091925.68	604922.69	TR	2012-08-25 15:00:00	Roman	420	1441.6	data	2012	2012-08-25
car140	6090321.75	604409.2	TR	2012-08-25 22:00:00	Roman	420	568.4	data	2012	2012-08-25
car140	6089731.24	605339.37	TR	2012-08-26 05:00:00	Roman	420	170	data	2012	2012-08-26
car140	6090221.11	604866.5	TR	2012-08-26 12:00:00	Roman	420	763.7	data	2012	2012-08-26
car140	6090655.16	606278.74	TR	2012-08-26 19:00:00	Roman	420	872.1	data	2012	2012-08-26
car140	6090625.56	605497.76	TR	2012-08-27 02:00:00	Roman	420	712	data	2012	2012-08-27
car140	6090533.24	604884.82	TR	2012-08-27 09:00:00	Roman	420	274.5	data	2012	2012-08-27
car140	6089441.47	602930.06	TR	2012-08-27 12:00:00	Roman	180	857	data	2012	2012-08-27
car140	6089726.55	603224.7	TR	2012-08-27 23:00:00	Roman	660	143.1	data	2012	2012-08-27
car140	6089430.34	602930.32	TR	2012-08-28 06:00:00	Roman	420	224.9	data	2012	2012-08-28
car140	6088669.26	603236.23	TR	2012-08-28 12:00:00	Roman	360	278.9	data	2012	2012-08-28
car140	6089515.39	602755.33	TR	2012-08-28 13:00:00	Roman	60	106.1	data	2012	2012-08-28
car140	6088490.74	602733.95	TR	2012-08-28 20:00:00	Roman	420	92.7	data	2012	2012-08-28
car140	6088658.13	603236.49	TR	2012-08-29 03:00:00	Roman	420	302.6	data	2012	2012-08-29
car140	6089669.42	604123.2	TR	2012-08-29 10:00:00	Roman	420	357.6	data	2012	2012-08-29
car140	6090496.49	604264.17	TR	2012-08-29 17:00:00	Roman	420	397.1	data	2012	2012-08-29
car140	6090585.13	604723.43	TR	2012-08-30 00:00:00	Roman	420	478.6	data	2012	2012-08-30
car140	6090066.24	605382.76	TR	2012-08-30 07:00:00	Roman	420	190.9	data	2012	2012-08-30
car140	6090097.05	605273.1	TR	2012-08-30 14:00:00	Roman	420	590	data	2012	2012-08-30
car140	6089666.29	605417.8	TR	2012-08-30 21:00:00	Roman	420	851.3	data	2012	2012-08-30
car140	6091078.42	605346.15	TR	2012-08-31 04:00:00	Roman	420	201.7	data	2012	2012-08-31
car140	6090659.38	605042.05	TR	2012-08-31 11:00:00	Roman	420	211.8	data	2012	2012-08-31
car140	6090086.09	604805.58	TR	2012-08-31 18:00:00	Roman	420	678.9	data	2012	2012-08-31
car137	6085743.04	607100.79	TR	2011-07-01 04:01:00	Roman	421	309.1	data	2011	2011-07-01
car137	6085133.82	606762.49	TR	2011-07-01 11:00:00	Roman	419	58.9	data	2011	2011-07-01
car137	6085100.29	606756.87	TR	2011-07-01 18:00:00	Roman	420	1348.8	data	2011	2011-07-01
