AnimalID	N	E	season	timestamp	areatag	lag	step	SA	YearSeas	date
car188 	6106247.89	585964.49	RU	01/09/15 9:00	Bullmoose	1380	4474.9	BM	2015	01/09/15
car188 	6105733.71	585853.11	RU	04/09/15 6:01	Bullmoose	4141	174.2	BM	2015	04/09/15
car188 	6103874.66	586993.83	RU	05/09/15 12:00	Bullmoose	1799	193.6	BM	2015	05/09/15
car188 	6103936.79	587324.73	RU	07/09/15 3:00	Bullmoose	2340	382.8	BM	2015	07/09/15
car188 	6105877.26	585792.89	RU	08/09/15 2:01	Bullmoose	1381	1697.8	BM	2015	08/09/15
car188 	6105846.55	585352.98	RU	09/09/15 1:01	Bullmoose	1380	1201.4	BM	2015	09/09/15
car188 	6109912.82	585530.24	RU	10/09/15 0:01	Bullmoose	1380	2320.6	BM	2015	10/09/15
car188 	6112327.05	584884.63	RU	10/09/15 23:01	Bullmoose	1380	1693.4	BM	2015	10/09/15
car188 	6106897.08	586149.83	RU	12/09/15 21:01	Bullmoose	2760	2000.6	BM	2015	12/09/15
car188 	6106610.26	587425.58	RU	13/09/15 20:01	Bullmoose	1380	4702.2	BM	2015	13/09/15
car188 	6106578.38	587502.8	RU	14/09/15 19:02	Bullmoose	1381	1945.7	BM	2015	14/09/15
car188 	6105380.97	586032.28	RU	16/09/15 17:00	Bullmoose	2758	972.9	BM	2015	16/09/15
car188 	6106471.79	586030.38	RU	17/09/15 12:00	Bullmoose	1140	828.9	BM	2015	17/09/15
car188 	6107824.29	588588.69	RU	19/09/15 12:00	Bullmoose	2880	340.8	BM	2015	19/09/15
car188 	6102305.09	582897.14	RU	22/09/15 11:00	Bullmoose	4260	12233.2	BM	2015	22/09/15
car188 	6102446.3	582709.25	RU	23/09/15 10:01	Bullmoose	1381	10214	BM	2015	23/09/15
car188 	6101997.67	582525.89	RU	24/09/15 9:01	Bullmoose	1380	844	BM	2015	24/09/15
car188 	6101507.59	581295.3	RU	28/09/15 5:01	Bullmoose	5520	541.4	BM	2015	28/09/15
car188 	6101634.38	580922.39	RU	29/09/15 4:00	Bullmoose	1379	905.7	BM	2015	29/09/15
car188 	6101913.72	580981.22	RU	30/09/15 3:02	Bullmoose	1382	759.7	BM	2015	30/09/15
car188 	6101732.81	581438.16	RU	01/10/15 2:02	Bullmoose	1380	125.1	BM	2015	01/10/15
car188 	6100754.56	582114.28	RU	02/10/15 1:00	Bullmoose	1378	472.6	BM	2015	02/10/15
car188 	6100832.56	582119.23	RU	03/10/15 23:02	Bullmoose	2762	235.1	BM	2015	03/10/15
car188 	6102581.85	579761.71	RU	04/10/15 22:02	Bullmoose	1380	56	BM	2015	04/10/15
car188 	6101908.33	585466.7	RU	18/10/15 8:00	Bullmoose	19318	38.4	BM	2015	18/10/15
car188 	6099989.36	587536.23	RU	24/10/15 2:01	Bullmoose	8281	704.7	BM	2015	24/10/15
car188 	6107410.06	588469.28	RU	01/09/16 3:02	Bullmoose	1382	1238.2	BM	2016	01/09/16
car188 	6108128.76	589341.96	RU	04/09/16 0:00	Bullmoose	4138	515.3	BM	2016	04/09/16
car188 	6106953.49	587897.53	RU	04/09/16 23:01	Bullmoose	1381	558.2	BM	2016	04/09/16
car188 	6107691.74	589197.57	RU	05/09/16 22:00	Bullmoose	1379	436	BM	2016	05/09/16
car188 	6106800.67	587485.67	RU	06/09/16 21:00	Bullmoose	1380	111.3	BM	2016	06/09/16
car188 	6107100.85	587467.01	RU	08/09/16 19:00	Bullmoose	2760	1072.1	BM	2016	08/09/16
car188 	6107436.12	588660.22	RU	09/09/16 18:02	Bullmoose	1382	216.8	BM	2016	09/09/16
car188 	6107572.03	589333.98	RU	10/09/16 17:00	Bullmoose	1378	69.5	BM	2016	10/09/16
car188 	6106961.22	588848.38	RU	12/09/16 15:00	Bullmoose	2760	222.8	BM	2016	12/09/16
car188 	6106749.43	587710.07	RU	14/09/16 13:02	Bullmoose	2762	89.3	BM	2016	14/09/16
car188 	6107869.94	588645.21	RU	15/09/16 12:00	Bullmoose	1378	317.5	BM	2016	15/09/16
car188 	6104627.45	587917.86	RU	16/09/16 11:00	Bullmoose	1380	612.6	BM	2016	16/09/16
car188 	6105812.24	592018.78	RU	23/09/16 4:01	Bullmoose	9661	72.6	BM	2016	23/09/16
car188 	6106474.53	592822.2	RU	25/09/16 2:01	Bullmoose	2760	92.6	BM	2016	25/09/16
car188 	6108238.75	589275.95	RU	26/09/16 1:01	Bullmoose	1380	568.2	BM	2016	26/09/16
car188 	6106740.87	585552.87	RU	27/09/16 0:00	Bullmoose	1379	183.6	BM	2016	27/09/16
car188 	6105474.97	585711.24	RU	27/09/16 23:02	Bullmoose	1382	2664.6	BM	2016	27/09/16
car188 	6106295.45	587265.78	RU	29/09/16 21:00	Bullmoose	2758	2394.9	BM	2016	29/09/16
car188 	6106479.74	587581.33	RU	30/09/16 20:00	Bullmoose	1380	3536	BM	2016	30/09/16
car188 	6106334.24	584660.64	RU	02/10/16 18:01	Bullmoose	2761	759.9	BM	2016	02/10/16
car188 	6104977.45	585886.82	RU	04/10/16 16:00	Bullmoose	2759	2481.8	BM	2016	04/10/16
car188 	6107410.9	586242	RU	07/10/16 13:00	Bullmoose	4140	298.6	BM	2016	07/10/16
car188 	6107529.1	586022.74	RU	08/10/16 12:00	Bullmoose	1380	104.3	BM	2016	08/10/16
car188 	6107118.27	586075.35	RU	09/10/16 11:00	Bullmoose	1380	1520.9	BM	2016	09/10/16
car188 	6107139.41	586017.5	RU	10/10/16 10:01	Bullmoose	1381	1773.8	BM	2016	10/10/16
car188 	6106984.73	587788.42	RU	12/10/16 8:00	Bullmoose	2759	2374.1	BM	2016	12/10/16
car188 	6108194.37	589283.22	RU	13/10/16 7:00	Bullmoose	1380	360.7	BM	2016	13/10/16
car188 	6107595.26	591031.07	RU	14/10/16 6:00	Bullmoose	1380	4353.2	BM	2016	14/10/16
car188 	6107877.26	588453.63	RU	15/10/16 5:00	Bullmoose	1380	2159.7	BM	2016	15/10/16
car188 	6103559.97	587408.75	RU	16/10/16 4:00	Bullmoose	1380	2536.1	BM	2016	16/10/16
car188 	6107677.42	589038.32	RU	17/10/16 3:00	Bullmoose	1380	5558.8	BM	2016	17/10/16
car188 	6108284.92	589357.97	RU	18/10/16 2:00	Bullmoose	1380	5276.5	BM	2016	18/10/16
car188 	6108394.14	589253.69	RU	19/10/16 1:00	Bullmoose	1380	86.8	BM	2016	19/10/16
car188 	6108652.36	589363.36	RU	20/10/16 0:02	Bullmoose	1382	1197.6	BM	2016	20/10/16
car188 	6108695.5	589847.39	RU	21/10/16 22:00	Bullmoose	2758	1651.6	BM	2016	21/10/16
car188 	6112116.07	588898.59	RU	24/10/16 19:00	Bullmoose	4140	240.8	BM	2016	24/10/16
car188 	6112308.77	590176.11	RU	25/10/16 18:00	Bullmoose	1380	208.3	BM	2016	25/10/16
car188 	6111425.55	589435.24	RU	26/10/16 17:00	Bullmoose	1380	1155	BM	2016	26/10/16
car188 	6111632.99	589233.41	RU	27/10/16 16:01	Bullmoose	1381	319.4	BM	2016	27/10/16
car188 	6112269.38	592593.11	RU	29/10/16 14:00	Bullmoose	2759	101	BM	2016	29/10/16
car188 	6107575.32	588383.04	RU	04/09/17 3:00	Bullmoose	8280	2299.5	BM	2017	04/09/17
car188 	6106539.24	585486.53	RU	07/09/17 0:00	Bullmoose	4140	1262.7	BM	2017	07/09/17
car188 	6105424.37	585973.98	RU	08/09/17 22:01	Bullmoose	2761	537.2	BM	2017	08/09/17
car188 	6108637.47	586352.24	RU	11/09/17 19:00	Bullmoose	4139	229.9	BM	2017	11/09/17
car188 	6109064.73	584251.53	RU	12/09/17 18:02	Bullmoose	1382	227.2	BM	2017	12/09/17
car188 	6109227.76	584631.19	RU	15/09/17 15:00	Bullmoose	4138	1908.8	BM	2017	15/09/17
car188 	6107055.34	587416.85	RU	19/09/17 11:00	Bullmoose	5520	825.4	BM	2017	19/09/17
car188 	6107418.3	587760.73	RU	20/09/17 10:01	Bullmoose	1381	1373.1	BM	2017	20/09/17
car188 	6109048.55	586312.37	RU	23/09/17 7:00	Bullmoose	4139	443.1	BM	2017	23/09/17
car188 	6106062.43	586159.58	RU	24/09/17 6:00	Bullmoose	1380	315.8	BM	2017	24/09/17
car188 	6106353.76	587966.81	RU	26/09/17 4:01	Bullmoose	2761	251.1	BM	2017	26/09/17
car188 	6107456.21	588551.33	RU	28/09/17 2:00	Bullmoose	2759	476.3	BM	2017	28/09/17
car188 	6106787.96	588532.7	RU	29/09/17 1:00	Bullmoose	1380	349.1	BM	2017	29/09/17
car188 	6106193	586003.85	RU	30/09/17 0:01	Bullmoose	1381	391.4	BM	2017	30/09/17
car188 	6107015.35	587647.4	RU	30/09/17 23:01	Bullmoose	1380	586.2	BM	2017	30/09/17
car188 	6108238.88	589282.33	RU	01/10/17 22:00	Bullmoose	1379	244.8	BM	2017	01/10/17
car188 	6107735.99	589183.92	RU	02/10/17 21:00	Bullmoose	1380	526.3	BM	2017	02/10/17
car188 	6101466.43	585641.31	RU	05/10/17 18:00	Bullmoose	4140	638.2	BM	2017	05/10/17
car188 	6101113.06	585207.13	RU	07/10/17 16:02	Bullmoose	2762	447.9	BM	2017	07/10/17
car188 	6101891.34	585160.33	RU	10/10/17 13:00	Bullmoose	4138	56	BM	2017	10/10/17
car188 	6103246.17	587299.92	RU	13/10/17 10:01	Bullmoose	4141	148.2	BM	2017	13/10/17
car188 	6104046.31	587233.17	RU	14/10/17 9:00	Bullmoose	1379	123.4	BM	2017	14/10/17
car188 	6106071.31	587755.34	RU	16/10/17 7:02	Bullmoose	2762	343.9	BM	2017	16/10/17
car188 	6107025.47	587596.14	RU	17/10/17 6:00	Bullmoose	1378	759.1	BM	2017	17/10/17
car188 	6109173.54	589263.59	RU	20/10/17 3:00	Bullmoose	4140	509.9	BM	2017	20/10/17
car188 	6109137.99	589155.85	RU	21/10/17 2:00	Bullmoose	1380	695.9	BM	2017	21/10/17
car188 	6109156.29	588957.72	RU	22/10/17 1:00	Bullmoose	1380	410.8	BM	2017	22/10/17
car188 	6109147.2	589059.98	RU	23/10/17 0:00	Bullmoose	1380	93.1	BM	2017	23/10/17
car188 	6112198.77	585161.2	RU	23/10/17 23:00	Bullmoose	1380	92.1	BM	2017	23/10/17
car188 	6112261.14	584930.52	RU	24/10/17 22:00	Bullmoose	1380	610	BM	2017	24/10/17
car188 	6108915.24	584586.09	RU	25/10/17 21:01	Bullmoose	1381	800.2	BM	2017	25/10/17
car188 	6107985.82	583704.05	RU	26/10/17 20:00	Bullmoose	1379	270.4	BM	2017	26/10/17
car188 	6107841.17	583706.77	RU	28/10/17 18:00	Bullmoose	2760	230	BM	2017	28/10/17
car188 	6107797.14	583733.12	RU	29/10/17 17:00	Bullmoose	1380	210.1	BM	2017	29/10/17
car194 	6102722.93	577663.93	RU	01/09/16 3:00	Bullmoose	4139	34	BM	2016	01/09/16
car194 	6101986.44	578826.77	RU	02/09/16 2:01	Bullmoose	1381	601.2	BM	2016	02/09/16
car194 	6102904.08	577839.63	RU	05/09/16 22:00	Bullmoose	5519	257.4	BM	2016	05/09/16
car194 	6103509.92	579374.68	RU	06/09/16 21:00	Bullmoose	1380	171.8	BM	2016	06/09/16
car194 	6104682.46	578332.19	RU	07/09/16 20:01	Bullmoose	1381	540.8	BM	2016	07/09/16
car194 	6101961.82	578693.03	RU	10/09/16 17:00	Bullmoose	4139	557.3	BM	2016	10/09/16
car194 	6107134.85	575972.6	RU	12/09/16 15:00	Bullmoose	2760	183.4	BM	2016	12/09/16
car194 	6108935.14	573817.74	RU	13/09/16 14:00	Bullmoose	1380	221.1	BM	2016	13/09/16
car194 	6104903.85	577625.97	RU	25/09/16 2:01	Bullmoose	16561	390	BM	2016	25/09/16
car194 	6108820.59	573621.9	RU	02/10/16 18:01	Bullmoose	11040	582.7	BM	2016	02/10/16
car194 	6109480.19	574465.65	RU	06/10/16 14:01	Bullmoose	5520	2441.7	BM	2016	06/10/16
car194 	6110168.16	575002.57	RU	07/10/16 13:00	Bullmoose	1379	286.9	BM	2016	07/10/16
car194 	6108832.98	575688.48	RU	08/10/16 12:00	Bullmoose	1380	2309.2	BM	2016	08/10/16
car194 	6108305.34	578006.97	RU	09/10/16 11:00	Bullmoose	1380	1374	BM	2016	09/10/16
car194 	6107613.8	579186.8	RU	10/10/16 10:00	Bullmoose	1380	1035.4	BM	2016	10/10/16
car194 	6106903.02	579276.01	RU	11/10/16 9:00	Bullmoose	1380	2257	BM	2016	11/10/16
car194 	6107002	577946.83	RU	12/10/16 8:00	Bullmoose	1380	4217.4	BM	2016	12/10/16
car194 	6110123.87	575016.07	RU	13/10/16 7:02	Bullmoose	1382	2270.2	BM	2016	13/10/16
car194 	6110635.83	575013.82	RU	14/10/16 6:01	Bullmoose	1379	45	BM	2016	14/10/16
car194 	6110390.07	574960.57	RU	15/10/16 5:01	Bullmoose	1380	2049.4	BM	2016	15/10/16
car194 	6109645.17	573678.42	RU	17/10/16 3:00	Bullmoose	2759	1306.8	BM	2016	17/10/16
car194 	6109642.86	572862.11	RU	18/10/16 2:00	Bullmoose	1380	50.8	BM	2016	18/10/16
car194 	6108267.54	572476.31	RU	19/10/16 1:00	Bullmoose	1380	1462	BM	2016	19/10/16
car194 	6108458.47	572581.65	RU	20/10/16 0:00	Bullmoose	1380	1329.7	BM	2016	20/10/16
car194 	6108457.64	572530.63	RU	20/10/16 23:01	Bullmoose	1381	2102.7	BM	2016	20/10/16
car194 	6108490.29	572485.45	RU	21/10/16 22:01	Bullmoose	1380	1704.5	BM	2016	21/10/16
car194 	6108535.32	572516.61	RU	22/10/16 21:00	Bullmoose	1379	2693	BM	2016	22/10/16
car194 	6109005.62	572005.04	RU	24/10/16 19:00	Bullmoose	2760	4162.8	BM	2016	24/10/16
car194 	6107147.28	573394.3	RU	25/10/16 18:01	Bullmoose	1381	1695	BM	2016	25/10/16
car194 	6106907.32	573691.81	RU	27/10/16 16:01	Bullmoose	2760	2711.9	BM	2016	27/10/16
car194 	6107412.76	573294.21	RU	28/10/16 15:02	Bullmoose	1381	2892.7	BM	2016	28/10/16
car194 	6107038.85	573568.39	RU	30/10/16 13:01	Bullmoose	2759	1956.7	BM	2016	30/10/16
car194 	6107098.18	573790.76	RU	31/10/16 12:00	Bullmoose	1379	419.6	BM	2016	31/10/16
car194 	6104719.38	579161.61	RU	01/09/17 6:01	Bullmoose	6901	101	BM	2017	01/09/17
car194 	6103827.8	578468.54	RU	04/09/17 3:00	Bullmoose	4139	46.3	BM	2017	04/09/17
car194 	6105691.84	575550.35	RU	06/09/17 1:01	Bullmoose	2761	360.3	BM	2017	06/09/17
car194 	6109768.12	577636.95	RU	07/09/17 0:02	Bullmoose	1381	356.5	BM	2017	07/09/17
car194 	6108016.48	578037.55	RU	08/09/17 22:00	Bullmoose	2758	415.4	BM	2017	08/09/17
car194 	6108191.17	577843.08	RU	09/09/17 21:00	Bullmoose	1380	8818.6	BM	2017	09/09/17
car194 	6106559.22	576805.74	RU	10/09/17 20:00	Bullmoose	1380	1446.4	BM	2017	10/09/17
car194 	6106431.23	575831.42	RU	11/09/17 19:00	Bullmoose	1380	138.5	BM	2017	11/09/17
car194 	6107233.04	575856.06	RU	12/09/17 18:00	Bullmoose	1380	4138.2	BM	2017	12/09/17
car194 	6107304.32	575465.59	RU	13/09/17 17:01	Bullmoose	1381	2717	BM	2017	13/09/17
car194 	6107277.88	575874.44	RU	14/09/17 16:00	Bullmoose	1379	511.1	BM	2017	14/09/17
car194 	6108184.96	576197.14	RU	15/09/17 15:01	Bullmoose	1381	986	BM	2017	15/09/17
car194 	6108273.83	574874.99	RU	18/09/17 12:00	Bullmoose	4139	543.5	BM	2017	18/09/17
car194 	6107223	575920.05	RU	19/09/17 11:00	Bullmoose	1380	34	BM	2017	19/09/17
car194 	6106788.06	575870.02	RU	20/09/17 10:00	Bullmoose	1380	860.1	BM	2017	20/09/17
car194 	6100782.94	586561.98	RU	25/09/17 5:01	Bullmoose	6901	1279.4	BM	2017	25/09/17
car194 	6101478.18	585091.53	RU	26/09/17 4:00	Bullmoose	1379	1366.7	BM	2017	26/09/17
car194 	6101364.26	586116.16	RU	27/09/17 3:01	Bullmoose	1381	992.6	BM	2017	27/09/17
car194 	6107937.33	580469.93	RU	03/10/17 20:00	Bullmoose	9659	543.8	BM	2017	03/10/17
car194 	6101974.07	578756.71	RU	05/10/17 18:00	Bullmoose	2760	691.2	BM	2017	05/10/17
car194 	6101134.3	579730.07	RU	07/10/17 16:00	Bullmoose	2760	427.5	BM	2017	07/10/17
car194 	6097251.08	577273.05	RU	12/10/17 11:00	Bullmoose	6900	6711.7	BM	2017	12/10/17
car194 	6098136.12	576311.38	RU	22/10/17 1:00	Bullmoose	13800	1951.2	BM	2017	22/10/17
car194 	6097231.69	576793.71	RU	27/10/17 19:01	Bullmoose	8281	2919.1	BM	2017	27/10/17
car194 	6096147.47	577816.71	RU	29/10/17 17:02	Bullmoose	2761	398.7	BM	2017	29/10/17
car194 	6107578.59	574567.63	RU	03/09/18 2:00	Bullmoose	5520	2203.6	BM	2018	03/09/18
car194 	6103010.49	583120.39	RU	06/09/18 23:00	Bullmoose	5580	189.3	BM	2018	06/09/18
car194 	6104369.44	579512.65	RU	08/09/18 21:00	Bullmoose	2760	4132.9	BM	2018	08/09/18
car194 	6104864.6	579190.96	RU	11/09/18 17:00	Bullmoose	4080	2006.8	BM	2018	11/09/18
car194 	6101927.47	584130.93	RU	13/09/18 15:00	Bullmoose	2760	890.5	BM	2018	13/09/18
car194 	6101975.49	584903.14	RU	14/09/18 14:02	Bullmoose	1382	230.9	BM	2018	14/09/18
car194 	6101597.41	584923.12	RU	16/09/18 12:00	Bullmoose	2758	632.6	BM	2018	16/09/18
car194 	6101101.15	584581.07	RU	17/09/18 11:00	Bullmoose	1380	1093.8	BM	2018	17/09/18
car194 	6094086.76	572418.86	RU	19/09/18 9:00	Bullmoose	2760	1305.1	BM	2018	19/09/18
car194 	6098786.75	566160.71	RU	23/09/18 5:00	Bullmoose	5520	459.8	BM	2018	23/09/18
car194 	6103545.89	563561.37	RU	30/09/18 22:00	Bullmoose	11100	675.6	BM	2018	30/09/18
car194 	6102876.06	563417.63	RU	03/10/18 18:00	Bullmoose	4080	1988.5	BM	2018	03/10/18
car194 	6102913.27	563685.35	RU	03/10/18 19:00	Bullmoose	60	891.6	BM	2018	03/10/18
car194 	6102900.77	562804.14	RU	04/10/18 17:00	Bullmoose	1320	151.4	BM	2018	04/10/18
car194 	6103623.06	563509.18	RU	05/10/18 16:02	Bullmoose	1382	298.6	BM	2018	05/10/18
car194 	6103079.18	563612.72	RU	06/10/18 15:00	Bullmoose	1378	819.9	BM	2018	06/10/18
car194 	6103171.66	563854.09	RU	07/10/18 14:00	Bullmoose	1380	687.4	BM	2018	07/10/18
car194 	6103025.64	563760.38	RU	08/10/18 13:00	Bullmoose	1380	452.8	BM	2018	08/10/18
car194 	6103547.71	563689.06	RU	09/10/18 12:00	Bullmoose	1380	34	BM	2018	09/10/18
car194 	6103677.42	563419.01	RU	10/10/18 11:00	Bullmoose	1380	140.3	BM	2018	10/10/18
car194 	6102303.41	562269.59	RU	11/10/18 10:00	Bullmoose	1380	146.7	BM	2018	11/10/18
car194 	6103109.14	561785.75	RU	12/10/18 9:00	Bullmoose	1380	576.6	BM	2018	12/10/18
car194 	6107822.39	579023.57	RU	14/10/18 7:00	Bullmoose	2760	123.9	BM	2018	14/10/18
car194 	6107889.83	579060.66	RU	15/10/18 6:00	Bullmoose	1380	555.8	BM	2018	15/10/18
car194 	6107173.5	578837.25	RU	16/10/18 5:00	Bullmoose	1380	385.1	BM	2018	16/10/18
car194 	6108874.12	573493.43	RU	24/10/18 21:00	Bullmoose	12480	2767.5	BM	2018	24/10/18
car194 	6108590.79	573185.53	RU	25/10/18 20:00	Bullmoose	1380	730	BM	2018	25/10/18
car194 	6108550.9	573466.87	RU	26/10/18 19:00	Bullmoose	1380	658.8	BM	2018	26/10/18
car194 	6108800.87	573775.32	RU	27/10/18 17:01	Bullmoose	1321	76.6	BM	2018	27/10/18
car194 	6108945.95	573798.43	RU	28/10/18 16:01	Bullmoose	1380	981.4	BM	2018	28/10/18
car194 	6095520.6	572984.27	RU	01/09/20 22:01	Bullmoose	2220	1077.8	BM	2020	01/09/20
car194 	6095109.08	574353.88	RU	03/09/20 15:01	Bullmoose	2460	1221.8	BM	2020	03/09/20
car194 	6098615.27	575689.41	RU	05/09/20 6:01	Bullmoose	2340	924.9	BM	2020	05/09/20
car194 	6096641.41	576771.87	RU	06/09/20 19:00	Bullmoose	2219	1245	BM	2020	06/09/20
car194 	6096096.67	573499.43	RU	07/09/20 10:01	Bullmoose	901	281.4	BM	2020	07/09/20
car194 	6096161.39	572692.35	RU	07/09/20 21:00	Bullmoose	659	643.3	BM	2020	07/09/20
car194 	6104374.09	577884.23	RU	11/09/20 5:00	Bullmoose	4800	762.9	BM	2020	11/09/20
car194 	6104321.34	578683.36	RU	11/09/20 18:00	Bullmoose	780	893.2	BM	2020	11/09/20
car194 	6103209.49	579380.03	RU	13/09/20 9:01	Bullmoose	2341	77.8	BM	2020	13/09/20
car194 	6102651.7	578680.87	RU	14/09/20 11:00	Bullmoose	1559	3540.1	BM	2020	14/09/20
car194 	6101989.72	579011.99	RU	15/09/20 0:00	Bullmoose	780	3190.1	BM	2020	15/09/20
car194 	6102952.38	578055.97	RU	15/09/20 13:01	Bullmoose	781	3579	BM	2020	15/09/20
car194 	6099428.54	575074.74	RU	17/09/20 4:00	Bullmoose	2339	200.4	BM	2020	17/09/20
car194 	6100081.97	574213.69	RU	17/09/20 17:00	Bullmoose	780	395.4	BM	2020	17/09/20
car194 	6097983.4	576493.04	RU	19/09/20 8:01	Bullmoose	2341	2249	BM	2020	19/09/20
car194 	6095663.87	576884.62	RU	21/09/20 23:00	Bullmoose	3779	3353.3	BM	2020	21/09/20
car194 	6096329.92	573470.01	RU	22/09/20 14:01	Bullmoose	901	2316.4	BM	2020	22/09/20
car194 	6095502.21	573221.29	RU	23/09/20 16:01	Bullmoose	1560	2452.3	BM	2020	23/09/20
car194 	6095515.02	573323.45	RU	24/09/20 18:00	Bullmoose	1559	1167.8	BM	2020	24/09/20
car194 	6097923.61	570841.29	RU	26/09/20 9:00	Bullmoose	2340	881.5	BM	2020	26/09/20
car194 	6103351.51	577965.96	RU	27/09/20 11:01	Bullmoose	1561	2057.8	BM	2020	27/09/20
car194 	6098559.53	575683.96	RU	27/09/20 22:00	Bullmoose	659	2163.5	BM	2020	27/09/20
car194 	6104980.59	576915.94	RU	29/09/20 15:01	Bullmoose	2461	875.1	BM	2020	29/09/20
car194 	6105336.55	576903.42	RU	30/09/20 4:00	Bullmoose	779	690.3	BM	2020	30/09/20
car194 	6105053.98	577297.75	RU	30/09/20 17:01	Bullmoose	781	1696.1	BM	2020	30/09/20
car194 	6104493.7	577722.51	RU	01/10/20 6:01	Bullmoose	780	1877.1	BM	2020	01/10/20
car194 	6105051.65	577163.71	RU	02/10/20 19:01	Bullmoose	2220	3049.8	BM	2020	02/10/20
car194 	6105142.42	577902.74	RU	03/10/20 10:00	Bullmoose	899	644.7	BM	2020	03/10/20
car194 	6105194.94	577723.06	RU	03/10/20 21:00	Bullmoose	660	685.7	BM	2020	03/10/20
car194 	6104979.97	577522.49	RU	04/10/20 12:01	Bullmoose	901	277.5	BM	2020	04/10/20
car194 	6104117.27	577837.63	RU	04/10/20 23:01	Bullmoose	660	716.7	BM	2020	04/10/20
car194 	6105573.99	576471.61	RU	06/10/20 16:01	Bullmoose	2460	38.5	BM	2020	06/10/20
car194 	6104747.8	576971.03	RU	07/10/20 18:01	Bullmoose	1560	84	BM	2020	07/10/20
car194 	6106531.56	574521.33	RU	10/10/20 11:00	Bullmoose	3899	277.3	BM	2020	10/10/20
car194 	6105263.82	573246.57	RU	10/10/20 12:00	Bullmoose	60	73.6	BM	2020	10/10/20
car194 	6106992.94	574156.25	RU	11/10/20 0:01	Bullmoose	721	38.5	BM	2020	11/10/20
car194 	6110148.91	583306.25	RU	13/10/20 4:00	Bullmoose	3119	731.1	BM	2020	13/10/20
car194 	6111977.93	585254.68	RU	13/10/20 17:01	Bullmoose	781	515.3	BM	2020	13/10/20
car194 	6112232.88	585198.8	RU	14/10/20 6:00	Bullmoose	779	34	BM	2020	14/10/20
car194 	6111865.2	585180.34	RU	15/10/20 8:00	Bullmoose	1560	490.7	BM	2020	15/10/20
car194 	6111737.07	584883.14	RU	15/10/20 19:01	Bullmoose	661	680.1	BM	2020	15/10/20
car194 	6112162.34	585002.53	RU	16/10/20 10:01	Bullmoose	900	136	BM	2020	16/10/20
car194 	6112257.94	585344.94	RU	16/10/20 21:01	Bullmoose	660	543.4	BM	2020	16/10/20
car194 	6111954.82	585210.5	RU	17/10/20 12:00	Bullmoose	899	205	BM	2020	17/10/20
car194 	6112111.7	585264.87	RU	17/10/20 23:00	Bullmoose	660	167	BM	2020	17/10/20
car194 	6112000.8	585286.12	RU	18/10/20 1:00	Bullmoose	120	101.3	BM	2020	18/10/20
car194 	6108968.35	587902.45	RU	20/10/20 5:01	Bullmoose	3121	125.7	BM	2020	20/10/20
car194 	6108968.03	575775.49	RU	22/10/20 9:00	Bullmoose	3119	2832.4	BM	2020	22/10/20
car194 	6108706.36	575441.85	RU	23/10/20 11:00	Bullmoose	1560	2930.3	BM	2020	23/10/20
car194 	6109873.81	574707.79	RU	24/10/20 0:00	Bullmoose	780	2498.3	BM	2020	24/10/20
car194 	6108375.48	574962.6	RU	24/10/20 13:00	Bullmoose	780	151	BM	2020	24/10/20
car194 	6108888.09	574335.21	RU	25/10/20 2:00	Bullmoose	780	1498.4	BM	2020	25/10/20
car194 	6109351.21	575399.03	RU	25/10/20 15:00	Bullmoose	780	99.9	BM	2020	25/10/20
car194 	6110083.93	579136.51	RU	28/10/20 8:01	Bullmoose	3901	789.3	BM	2020	28/10/20
car194 	6110173.49	577904.1	RU	28/10/20 19:00	Bullmoose	659	473.9	BM	2020	28/10/20
car194 	6111430.39	578487.77	RU	29/10/20 21:00	Bullmoose	1560	326.4	BM	2020	29/10/20
car194 	6112392.76	583653.1	RU	31/10/20 1:00	Bullmoose	1680	239.2	BM	2020	31/10/20
car195 	6107478.09	588531.75	RU	02/09/16 2:00	Bullmoose	6899	2320.6	BM	2016	02/09/16
car195 	6107853.36	588371.14	RU	03/09/16 1:00	Bullmoose	1380	1693.4	BM	2016	03/09/16
car195 	6107094.61	588839.34	RU	04/09/16 0:00	Bullmoose	1380	2000.6	BM	2016	04/09/16
car195 	6104735.7	587762.47	RU	04/09/16 23:00	Bullmoose	1380	4702.2	BM	2016	04/09/16
car195 	6105444.38	588137.99	RU	05/09/16 22:00	Bullmoose	1380	1945.7	BM	2016	05/09/16
car195 	6106774.32	587843.62	RU	06/09/16 21:01	Bullmoose	1381	972.9	BM	2016	06/09/16
car195 	6106309.25	588529.44	RU	07/09/16 20:00	Bullmoose	1379	828.9	BM	2016	07/09/16
car195 	6106135.39	588181.79	RU	09/09/16 18:02	Bullmoose	2762	340.8	BM	2016	09/09/16
car195 	6106890.31	587515.82	RU	13/09/16 14:00	Bullmoose	5518	12233.2	BM	2016	13/09/16
car195 	6106914.13	590381.18	RU	15/09/16 12:02	Bullmoose	2762	10214	BM	2016	15/09/16
car195 	6106526.5	587127.21	RU	17/09/16 10:02	Bullmoose	2760	844	BM	2016	17/09/16
car195 	6106872.36	586022.65	RU	18/09/16 9:01	Bullmoose	1379	541.4	BM	2016	18/09/16
car195 	6104737.21	587839.07	RU	21/09/16 6:03	Bullmoose	4142	905.7	BM	2016	21/09/16
