"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car045 	6087418.43	626542.97	WI	2006-01-05 03:03:00	Roman	300	80.1	TR	2005	2006-01-05
car045 	6087524.26	626347.57	WI	2006-01-05 08:03:00	Roman	300	80.1	TR	2005	2006-01-05
car045 	6087480.85	626387.28	WI	2006-01-05 13:03:00	Roman	300	77.1	TR	2005	2006-01-05
car045 	6087603.81	627191.92	WI	2006-01-05 23:03:00	Roman	600	185.8	TR	2005	2006-01-05
car045 	6087480.34	627156.93	WI	2006-01-06 04:03:00	Roman	300	38.5	TR	2005	2006-01-06
car045 	6087614.02	627159.56	WI	2006-01-06 14:04:00	Roman	601	33.9	TR	2005	2006-01-06
car045 	6087718.34	627304.11	WI	2006-01-07 00:04:00	Roman	600	77.7	TR	2005	2006-01-07
car045 	6087773.05	627270.49	WI	2006-01-07 05:03:00	Roman	299	158.3	TR	2005	2006-01-07
car045 	6087201.63	627536.85	WI	2006-01-07 10:03:00	Roman	300	35.8	TR	2005	2006-01-07
car045 	6086766.69	628293.34	WI	2006-01-07 12:00:00	Roman	117	393.4	TR	2005	2006-01-07
car045 	6087048.06	627618.19	WI	2006-01-07 15:03:00	Roman	183	291.8	TR	2005	2006-01-07
car045 	6087301.22	627906.04	WI	2006-01-07 20:03:00	Roman	300	115.3	TR	2005	2006-01-07
car045 	6086755.57	628293.66	WI	2006-01-08 01:04:00	Roman	301	89.9	TR	2005	2006-01-08
car045 	6087384.65	628487.33	WI	2006-01-08 06:03:00	Roman	299	154.1	TR	2005	2006-01-08
car045 	6087434.29	628665.5	WI	2006-01-08 11:03:00	Roman	300	172.9	TR	2005	2006-01-08
car045 	6086941.83	628576.99	WI	2006-01-08 12:00:00	Roman	57	183.6	TR	2005	2006-01-08
car045 	6087407.82	628518.74	WI	2006-01-08 16:03:00	Roman	243	105.2	TR	2005	2006-01-08
car045 	6086930.71	628577.31	WI	2006-01-08 21:03:00	Roman	300	267.9	TR	2005	2006-01-08
car045 	6087213.86	627966.26	WI	2006-01-09 02:03:00	Roman	300	123.1	TR	2005	2006-01-09
car045 	6087131.88	628603.61	WI	2006-01-09 07:05:00	Roman	302	147.1	TR	2005	2006-01-09
car045 	6087027.07	628831.13	WI	2006-01-09 17:03:00	Roman	598	73.9	TR	2005	2006-01-09
car045 	6086931.63	628609.35	WI	2006-01-09 22:03:00	Roman	300	69.5	TR	2005	2006-01-09
car045 	6087247.1	628350.16	WI	2006-01-10 03:02:00	Roman	299	67.9	TR	2005	2006-01-10
car045 	6087139.7	628487.93	WI	2006-01-10 08:04:00	Roman	302	28	TR	2005	2006-01-10
car045 	6087149.18	628429.93	WI	2006-01-10 13:03:00	Roman	299	56	TR	2005	2006-01-10
car045 	6087770.26	628732.82	WI	2006-01-10 18:03:00	Roman	300	303	TR	2005	2006-01-10
car045 	6087890.14	627863.59	WI	2006-01-10 23:03:00	Roman	300	122.3	TR	2005	2006-01-10
car045 	6087951.41	627669.45	WI	2006-01-11 04:03:00	Roman	300	211.1	TR	2005	2006-01-11
car045 	6087872.44	627633.22	WI	2006-01-11 09:03:00	Roman	300	433.2	TR	2005	2006-01-11
car045 	6087863.14	627697.62	WI	2006-01-11 14:03:00	Roman	300	414.3	TR	2005	2006-01-11
car045 	6087961.65	628028.3	WI	2006-01-11 19:03:00	Roman	300	83.3	TR	2005	2006-01-11
car045 	6086825.44	628400.71	WI	2006-01-12 00:03:00	Roman	300	523.3	TR	2005	2006-01-12
car045 	6086822.76	628695.87	WI	2006-01-12 05:03:00	Roman	300	133.3	TR	2005	2006-01-12
car045 	6087790.73	627500.87	WI	2006-01-12 10:03:00	Roman	300	484.7	TR	2005	2006-01-12
car045 	6087773.24	627276.9	WI	2006-01-12 15:03:00	Roman	300	282.9	TR	2005	2006-01-12
car045 	6087603.63	627185.51	WI	2006-01-12 20:03:00	Roman	300	144.7	TR	2005	2006-01-12
car045 	6087903.83	627170.58	WI	2006-01-13 06:03:00	Roman	600	325.1	TR	2005	2006-01-13
car045 	6087446.4	627921.14	WI	2006-01-13 11:03:00	Roman	300	223.7	TR	2005	2006-01-13
car045 	6088118.67	627286.33	WI	2006-01-13 12:00:00	Roman	57	218.6	TR	2005	2006-01-13
car045 	6087839.61	627653.4	WI	2006-01-13 16:03:00	Roman	243	314.1	TR	2005	2006-01-13
car045 	6087693.52	627606.25	WI	2006-01-13 21:03:00	Roman	300	283.3	TR	2005	2006-01-13
car045 	6088118.49	627279.93	WI	2006-01-14 02:03:00	Roman	300	42.1	TR	2005	2006-01-14
car045 	6088218.8	627283.49	WI	2006-01-14 07:04:00	Roman	301	176.2	TR	2005	2006-01-14
car045 	6088174.3	627284.75	WI	2006-01-14 12:03:00	Roman	299	176.2	TR	2005	2006-01-14
car045 	6088153.69	627343.05	WI	2006-01-14 17:03:00	Roman	300	192.3	TR	2005	2006-01-14
car045 	6087690.97	627516.53	WI	2006-01-14 22:04:00	Roman	301	61.8	TR	2005	2006-01-14
car045 	6087285.56	628137.39	WI	2006-01-15 03:04:00	Roman	300	39	TR	2005	2006-01-15
car045 	6087807.88	627712.02	WI	2006-01-15 08:04:00	Roman	300	322.2	TR	2005	2006-01-15
car045 	6088096.06	627274.15	WI	2006-01-15 13:03:00	Roman	299	358.9	TR	2005	2006-01-15
car045 	6087913.3	627503.8	WI	2006-01-15 18:03:00	Roman	300	34	TR	2005	2006-01-15
car045 	6087773.22	627668.11	WI	2006-01-15 23:03:00	Roman	300	730.1	TR	2005	2006-01-15
car045 	6087697.9	627760.04	WI	2006-01-16 04:03:00	Roman	300	317.9	TR	2005	2006-01-16
car045 	6087852.38	627710.75	WI	2006-01-16 09:03:00	Roman	300	83.4	TR	2005	2006-01-16
car045 	6087697	627336.78	WI	2006-01-16 12:00:00	Roman	177	172.9	TR	2005	2006-01-16
car045 	6087864.79	627364.08	WI	2006-01-16 14:03:00	Roman	123	46.2	TR	2005	2006-01-16
car045 	6087696.99	627336.78	WI	2006-01-16 19:03:00	Roman	300	141.4	TR	2005	2006-01-16
car045 	6087782.72	627218.91	WI	2006-01-17 00:03:00	Roman	300	711.3	TR	2005	2006-01-17
car045 	6087829.04	627281.73	WI	2006-01-17 05:03:00	Roman	300	210.2	TR	2005	2006-01-17
car045 	6087858.41	627922.22	WI	2006-01-17 10:03:00	Roman	300	498.8	TR	2005	2006-01-17
car045 	6087829.05	627281.73	WI	2006-01-17 12:00:00	Roman	117	605.8	TR	2005	2006-01-17
car045 	6087910.93	627811.69	WI	2006-01-17 15:03:00	Roman	183	605.8	TR	2005	2006-01-17
car045 	6087906.55	627657.9	WI	2006-01-17 20:03:00	Roman	300	645.8	TR	2005	2006-01-17
car045 	6088174.12	627278.35	WI	2006-01-18 01:03:00	Roman	300	188.9	TR	2005	2006-01-18
car045 	6088038.07	627192.43	WI	2006-01-18 06:03:00	Roman	300	916.6	TR	2005	2006-01-18
car045 	6088173.75	627265.53	WI	2006-01-18 11:03:00	Roman	300	75.7	TR	2005	2006-01-18
car045 	6088230.84	627315.21	WI	2006-01-18 16:03:00	Roman	300	1000.6	TR	2005	2006-01-18
car045 	6087735.67	629464.96	WI	2006-01-18 21:03:00	Roman	300	245	TR	2005	2006-01-18
car045 	6088004.94	629149.36	WI	2006-01-19 02:03:00	Roman	300	1776.7	TR	2005	2006-01-19
car045 	6088046.56	628660.76	WI	2006-01-19 07:03:00	Roman	300	1722.5	TR	2005	2006-01-19
car045 	6088100.72	628607.91	WI	2006-01-19 12:00:00	Roman	297	1716.2	TR	2005	2006-01-19
car045 	6088143.01	628529.74	WI	2006-01-19 17:03:00	Roman	303	694.2	TR	2005	2006-01-19
car045 	6088165.63	628541.91	WI	2006-01-19 22:03:00	Roman	300	344.4	TR	2005	2006-01-19
car045 	6087865.15	627768.11	WI	2006-01-20 03:03:00	Roman	300	32	TR	2005	2006-01-20
car045 	6087900.17	627824.83	WI	2006-01-20 08:03:00	Roman	300	181.7	TR	2005	2006-01-20
car045 	6087867.89	627864.23	WI	2006-01-20 13:03:00	Roman	300	403	TR	2005	2006-01-20
car045 	6088250.18	627994.41	WI	2006-01-20 18:03:00	Roman	300	429.2	TR	2005	2006-01-20
car045 	6087949.28	629535.76	WI	2006-01-20 23:03:00	Roman	300	440.8	TR	2005	2006-01-20
car045 	6087948.16	629497.31	WI	2006-01-21 04:03:00	Roman	300	955.3	TR	2005	2006-01-21
car045 	6087945.14	628618.78	WI	2006-01-21 09:03:00	Roman	300	89.3	TR	2005	2006-01-21
car045 	6087631.24	628544.4	WI	2006-01-21 12:00:00	Roman	177	134.5	TR	2005	2006-01-21
car045 	6087630.69	628525.18	WI	2006-01-21 14:03:00	Roman	123	6.4	TR	2005	2006-01-21
car045 	6087631.43	628550.81	WI	2006-01-21 19:03:00	Roman	300	647.2	TR	2005	2006-01-21
car045 	6087609.91	628577.08	WI	2006-01-22 00:03:00	Roman	300	962.2	TR	2005	2006-01-22
car045 	6087577.45	628610.08	WI	2006-01-22 05:03:00	Roman	300	478.8	TR	2005	2006-01-22
car045 	6087512.54	628676.08	WI	2006-01-22 10:03:00	Roman	300	844.6	TR	2005	2006-01-22
car045 	6087490.11	628670.31	WI	2006-01-22 12:00:00	Roman	117	46.3	TR	2005	2006-01-22
car045 	6087485.14	628497.28	WI	2006-01-22 15:03:00	Roman	183	853.4	TR	2005	2006-01-22
car045 	6087490.1	628670.31	WI	2006-01-22 20:03:00	Roman	300	499.6	TR	2005	2006-01-22
car045 	6087411.97	628274.89	WI	2006-01-23 01:04:00	Roman	301	620.7	TR	2005	2006-01-23
car045 	6087308.72	628168.8	WI	2006-01-23 06:03:00	Roman	299	22.3	TR	2005	2006-01-23
car045 	6087282.26	628022.03	WI	2006-01-23 11:03:00	Roman	300	522.1	TR	2005	2006-01-23
car045 	6087297.57	627777.86	WI	2006-01-23 16:03:00	Roman	300	34	TR	2005	2006-01-23
car045 	6087321.1	627822.09	WI	2006-01-23 21:04:00	Roman	301	169.6	TR	2005	2006-01-23
car045 	6088037.13	627551.58	WI	2006-01-24 02:03:00	Roman	299	128.1	TR	2005	2006-01-24
car045 	6087970.75	627566.29	WI	2006-01-24 07:03:00	Roman	300	77.1	TR	2005	2006-01-24
car045 	6088037.14	627551.58	WI	2006-01-24 12:00:00	Roman	297	144.6	TR	2005	2006-01-24
car045 	6087733.29	627829.58	WI	2006-01-24 17:03:00	Roman	303	94.9	TR	2005	2006-01-24
car045 	6087607.62	628885.01	WI	2006-01-24 22:04:00	Roman	301	65.1	TR	2005	2006-01-24
car045 	6087574.06	628879.56	WI	2006-01-25 03:03:00	Roman	299	55.9	TR	2005	2006-01-25
car045 	6087297.39	628938.82	WI	2006-01-25 08:03:00	Roman	300	38.5	TR	2005	2006-01-25
car045 	6087074.97	628560.34	WI	2006-01-25 13:03:00	Roman	300	48.5	TR	2005	2006-01-25
car045 	6087346.95	628725.73	WI	2006-01-25 18:03:00	Roman	300	66.7	TR	2005	2006-01-25
car045 	6087399.26	628608.78	WI	2006-01-26 04:03:00	Roman	600	129.7	TR	2005	2006-01-26
car045 	6087412.23	628672.55	WI	2006-01-26 09:03:00	Roman	300	1133.1	TR	2005	2006-01-26
car045 	6087577.09	628597.27	WI	2006-01-26 14:03:00	Roman	300	527.2	TR	2005	2006-01-26
car045 	6087575.9	628943.64	WI	2006-01-26 19:03:00	Roman	300	283.5	TR	2005	2006-01-26
car045 	6087643.02	628954.54	WI	2006-01-27 00:03:00	Roman	300	308.4	TR	2005	2006-01-27
car045 	6087637.76	629544.75	WI	2006-01-27 05:03:00	Roman	300	477.7	TR	2005	2006-01-27
car045 	6087613.11	629462.09	WI	2006-01-27 10:03:00	Roman	300	1687.2	TR	2005	2006-01-27
car045 	6087839.87	629603.05	WI	2006-01-27 12:00:00	Roman	117	67.6	TR	2005	2006-01-27
car045 	6087713.24	629459.2	WI	2006-01-27 15:03:00	Roman	183	89.8	TR	2005	2006-01-27
car045 	6087887.54	629325.9	WI	2006-01-27 20:03:00	Roman	300	111.1	TR	2005	2006-01-27
car045 	6087894.05	629165.38	WI	2006-01-28 01:03:00	Roman	300	247.8	TR	2005	2006-01-28
car045 	6087828.75	629603.37	WI	2006-01-28 06:03:00	Roman	300	176.7	TR	2005	2006-01-28
car045 	6087883.45	629954.53	WI	2006-01-28 11:03:00	Roman	300	189.6	TR	2005	2006-01-28
car045 	6087925.35	629863.53	WI	2006-01-28 16:03:00	Roman	300	120	TR	2005	2006-01-28
car045 	6088148.98	629895.53	WI	2006-01-28 21:03:00	Roman	300	109.7	TR	2005	2006-01-28
car045 	6088188.47	629721.24	WI	2006-01-29 02:03:00	Roman	300	29.4	TR	2005	2006-01-29
car045 	6087320.15	629342.26	WI	2006-01-29 07:03:00	Roman	300	376.2	TR	2005	2006-01-29
car045 	6087683.29	628805.87	WI	2006-01-29 12:00:00	Roman	297	225.4	TR	2005	2006-01-29
car045 	6087720.98	628567.49	WI	2006-01-29 17:03:00	Roman	303	150.8	TR	2005	2006-01-29
car045 	6087683.28	628805.87	WI	2006-01-29 22:03:00	Roman	300	82	TR	2005	2006-01-29
car045 	6087661.03	628806.51	WI	2006-01-29 22:40:00	Roman	37	133.9	TR	2005	2006-01-29
car045 	6088214.1	629066.38	WI	2006-01-30 03:03:00	Roman	263	873.7	TR	2005	2006-01-30
car045 	6088863.32	628797.63	WI	2006-01-30 08:03:00	Roman	300	810.6	TR	2005	2006-01-30
car045 	6088585.73	628824.84	WI	2006-01-30 12:00:00	Roman	237	238.1	TR	2005	2006-01-30
car045 	6088617.91	629554.92	WI	2006-01-30 13:03:00	Roman	63	325.1	TR	2005	2006-01-30
car045 	6088574.61	628825.16	WI	2006-01-30 18:03:00	Roman	300	132.4	TR	2005	2006-01-30
car045 	6088612.3	628586.82	WI	2006-01-30 23:03:00	Roman	300	211.9	TR	2005	2006-01-30
car045 	6088509.46	629269.49	WI	2006-01-31 04:03:00	Roman	300	162.7	TR	2005	2006-01-31
car045 	6087836.1	631386.13	WI	2006-01-31 09:03:00	Roman	300	197.3	TR	2005	2006-01-31
car045 	6087726.35	631440.65	WI	2006-01-31 14:03:00	Roman	300	155.8	TR	2005	2006-01-31
car045 	6087296.72	630837.46	WI	2006-01-31 19:03:00	Roman	300	228.5	TR	2005	2006-01-31
car045 	6087726.22	631055.83	WI	2006-02-01 00:03:00	Roman	300	442.3	TR	2005	2006-02-01
car045 	6087765.48	630875.1	WI	2006-02-01 05:03:00	Roman	300	173.7	TR	2005	2006-02-01
car045 	6088246.9	630200.52	WI	2006-02-01 10:03:00	Roman	300	304.9	TR	2005	2006-02-01
car045 	6087847.6	631398.62	WI	2006-02-01 12:00:00	Roman	117	322.2	TR	2005	2006-02-01
car045 	6087978.94	629791.43	WI	2006-02-01 20:03:00	Roman	483	243.5	TR	2005	2006-02-01
car045 	6087847.79	631405.03	WI	2006-02-02 01:03:00	Roman	300	120	TR	2005	2006-02-02
car045 	6087725.41	631408.61	WI	2006-02-02 06:03:00	Roman	300	39	TR	2005	2006-02-02
car045 	6087631.9	631257.42	WI	2006-02-02 11:03:00	Roman	300	135.7	TR	2005	2006-02-02
car045 	6087575.97	630867.8	WI	2006-02-02 12:00:00	Roman	57	123.7	TR	2005	2006-02-02
car045 	6087597.4	631219.94	WI	2006-02-02 21:05:00	Roman	545	758.2	TR	2005	2006-02-02
car045 	6087527.22	631484.97	WI	2006-02-03 02:04:00	Roman	299	397.1	TR	2005	2006-02-03
car045 	6087670.16	631423.06	WI	2006-02-03 07:03:00	Roman	299	397.1	TR	2005	2006-02-03
car045 	6087724.28	631370.16	WI	2006-02-03 12:03:00	Roman	300	359	TR	2005	2006-02-03
car045 	6087696.73	631569.8	WI	2006-02-03 17:03:00	Roman	300	214.1	TR	2005	2006-02-03
car045 	6087508.35	631600.98	WI	2006-02-03 22:03:00	Roman	300	257.3	TR	2005	2006-02-03
car045 	6087477.27	631300.43	WI	2006-02-04 03:03:00	Roman	300	240.2	TR	2005	2006-02-04
car045 	6087614.4	631039.86	WI	2006-02-04 08:03:00	Roman	300	801.8	TR	2005	2006-02-04
car045 	6087600.65	630950.46	WI	2006-02-04 13:03:00	Roman	300	777.5	TR	2005	2006-02-04
car045 	6087567.38	630573.01	WI	2006-02-04 18:03:00	Roman	300	669.6	TR	2005	2006-02-04
car045 	6087357.68	630636.84	WI	2006-02-04 23:04:00	Roman	301	157.4	TR	2005	2006-02-04
car045 	6087617.11	630751.15	WI	2006-02-05 04:03:00	Roman	299	156	TR	2005	2006-02-05
car045 	6087838.22	631078.21	WI	2006-02-05 14:03:00	Roman	600	450.3	TR	2005	2006-02-05
car045 	6087897.78	631211.16	WI	2006-02-05 19:03:00	Roman	300	144.9	TR	2005	2006-02-05
car045 	6088057.43	629038.82	WI	2006-02-06 00:03:00	Roman	300	136.4	TR	2005	2006-02-06
car045 	6088113.42	628274.07	WI	2006-02-06 05:03:00	Roman	300	189.1	TR	2005	2006-02-06
car045 	6088226.96	628738.95	WI	2006-02-06 10:03:00	Roman	300	419.2	TR	2005	2006-02-06
car045 	6088204.52	628733.19	WI	2006-02-06 15:03:00	Roman	300	187.9	TR	2005	2006-02-06
car045 	6088562.87	629191	WI	2006-02-06 20:03:00	Roman	300	396.6	TR	2005	2006-02-06
car045 	6088557.29	629383.53	WI	2006-02-07 01:03:00	Roman	300	106.8	TR	2005	2006-02-07
car045 	6088320.14	629268.53	WI	2006-02-07 06:03:00	Roman	300	340.4	TR	2005	2006-02-07
car045 	6087981.72	629887.55	WI	2006-02-07 11:03:00	Roman	300	166.3	TR	2005	2006-02-07
car045 	6087881.04	629871.22	WI	2006-02-07 16:03:00	Roman	300	82	TR	2005	2006-02-07
car045 	6088030.67	629655.26	WI	2006-02-07 21:03:00	Roman	300	132.4	TR	2005	2006-02-07
car045 	6088041.81	630039.73	WI	2006-02-08 02:03:00	Roman	300	117	TR	2005	2006-02-08
car045 	6088075.36	629660.38	WI	2006-02-08 07:03:00	Roman	300	840.7	TR	2005	2006-02-08
car045 	6086695.87	630470.07	WI	2006-02-08 12:03:00	Roman	300	63.2	TR	2005	2006-02-08
car045 	6086535.64	630320.76	WI	2006-02-08 17:04:00	Roman	301	27.9	TR	2005	2006-02-08
car045 	6086692.02	630720.38	WI	2006-02-08 22:03:00	Roman	299	38.5	TR	2005	2006-02-08
car045 	6086875.26	630894.66	WI	2006-02-09 03:04:00	Roman	301	117.5	TR	2005	2006-02-09
car045 	6086787.19	630929.3	WI	2006-02-09 08:03:00	Roman	299	84.9	TR	2005	2006-02-09
car045 	6086738.2	630776.77	WI	2006-02-09 12:00:00	Roman	237	55.9	TR	2005	2006-02-09
car045 	6086768.22	630660.42	WI	2006-02-09 13:03:00	Roman	63	206.8	TR	2005	2006-02-09
car045 	6086727.08	630777.09	WI	2006-02-09 18:03:00	Roman	300	436.4	TR	2005	2006-02-09
car045 	6086911.07	630977.01	WI	2006-02-09 23:03:00	Roman	300	436.4	TR	2005	2006-02-09
car045 	6086922.76	630995.91	WI	2006-02-10 04:03:00	Roman	300	319.2	TR	2005	2006-02-10
car045 	6086958.75	631084.67	WI	2006-02-10 09:03:00	Roman	300	71.5	TR	2005	2006-02-10
car045 	6088668.73	629386.73	WI	2006-02-10 12:00:00	Roman	177	334.9	TR	2005	2006-02-10
car045 	6087667.15	631320.53	WI	2006-02-10 14:03:00	Roman	123	90	TR	2005	2006-02-10
car045 	6087749.16	631459.23	WI	2006-02-10 19:04:00	Roman	301	177.2	TR	2005	2006-02-10
car045 	6088630.38	630368.93	WI	2006-02-11 00:03:00	Roman	299	235.4	TR	2005	2006-02-11
car045 	6088657.6	629387.05	WI	2006-02-11 05:03:00	Roman	300	157.7	TR	2005	2006-02-11
car045 	6088515.97	629108.99	WI	2006-02-11 10:03:00	Roman	300	84.9	TR	2005	2006-02-11
car045 	6088843.18	628484.02	WI	2006-02-11 15:03:00	Roman	300	314.1	TR	2005	2006-02-11
car045 	6089004.56	628287.05	WI	2006-02-11 20:03:00	Roman	300	179.6	TR	2005	2006-02-11
car045 	6089465.6	628055.88	WI	2006-02-12 01:03:00	Roman	300	178.5	TR	2005	2006-02-12
car045 	6089007.86	628402.36	WI	2006-02-12 06:03:00	Roman	300	50.9	TR	2005	2006-02-12
car045 	6088989.1	628524.72	WI	2006-02-12 11:03:00	Roman	300	215.7	TR	2005	2006-02-12
car045 	6089030.3	628408.13	WI	2006-02-12 16:03:00	Roman	300	141.3	TR	2005	2006-02-12
car045 	6088942.58	628455.53	WI	2006-02-12 21:03:00	Roman	300	1149.8	TR	2005	2006-02-12
car045 	6088940.01	628365.84	WI	2006-02-13 02:03:00	Roman	300	413.5	TR	2005	2006-02-13
car045 	6088832.7	628894.69	WI	2006-02-13 07:03:00	Roman	300	576.6	TR	2005	2006-02-13
car045 	6088538.37	629499.5	WI	2006-02-13 12:03:00	Roman	300	462.9	TR	2005	2006-02-13
car045 	6088463.82	629617.08	WI	2006-02-13 17:03:00	Roman	300	327.8	TR	2005	2006-02-13
car045 	6087879.56	629435.16	WI	2006-02-13 22:03:00	Roman	300	122.3	TR	2005	2006-02-13
car045 	6088650.65	628758.85	WI	2006-02-14 03:03:00	Roman	300	644.5	TR	2005	2006-02-14
car045 	6088781.58	628665.32	WI	2006-02-14 08:03:00	Roman	300	235.9	TR	2005	2006-02-14
car045 	6089130.06	628392.45	WI	2006-02-14 13:03:00	Roman	300	192.2	TR	2005	2006-02-14
car045 	6088782.31	628690.95	WI	2006-02-14 18:03:00	Roman	300	431.6	TR	2005	2006-02-14
car045 	6088545.79	629371.04	WI	2006-02-14 23:03:00	Roman	300	344.7	TR	2005	2006-02-14
car045 	6088832.28	629266.6	WI	2006-02-15 04:03:00	Roman	300	344.7	TR	2005	2006-02-15
car045 	6088722.5	629321.06	WI	2006-02-15 09:04:00	Roman	301	440.9	TR	2005	2006-02-15
car045 	6088652.77	629605.21	WI	2006-02-15 14:03:00	Roman	299	222.4	TR	2005	2006-02-15
car045 	6087312.89	631010.18	WI	2006-02-15 19:03:00	Roman	300	484.1	TR	2005	2006-02-15
car045 	6086632.66	630593.8	WI	2006-02-16 00:03:00	Roman	300	56	TR	2005	2006-02-16
car045 	6086913.69	631066.74	WI	2006-02-16 05:03:00	Roman	300	167	TR	2005	2006-02-16
car045 	6086980.82	631077.61	WI	2006-02-16 10:04:00	Roman	301	165	TR	2005	2006-02-16
car045 	6086494.31	630431.03	WI	2006-02-16 15:03:00	Roman	299	58.9	TR	2005	2006-02-16
car045 	6086630.79	630529.7	WI	2006-02-16 20:03:00	Roman	300	55.9	TR	2005	2006-02-16
car045 	6087291.86	630670.83	WI	2006-02-17 01:03:00	Roman	300	50.1	TR	2005	2006-02-17
car045 	6088194.44	630311.06	WI	2006-02-17 06:03:00	Roman	300	126.5	TR	2005	2006-02-17
car045 	6088227.63	630303.68	WI	2006-02-17 11:03:00	Roman	300	548.8	TR	2005	2006-02-17
car045 	6088298.44	630057.94	WI	2006-02-17 16:03:00	Roman	300	199.9	TR	2005	2006-02-17
car045 	6088256.53	629379.39	WI	2006-02-17 21:03:00	Roman	300	720.5	TR	2005	2006-02-17
car045 	6088639.7	628765.58	WI	2006-02-18 02:03:00	Roman	300	54.9	TR	2005	2006-02-18
car045 	6088793.07	628677.82	WI	2006-02-18 07:03:00	Roman	300	324.4	TR	2005	2006-02-18
car045 	6089652.31	628742.91	WI	2006-02-18 12:00:00	Roman	297	235	TR	2005	2006-02-18
car045 	6089300.24	628502.98	WI	2006-02-18 17:03:00	Roman	303	235	TR	2005	2006-02-18
car045 	6088866.35	628515.42	WI	2006-02-18 22:03:00	Roman	300	257.3	TR	2005	2006-02-18
car045 	6089544.73	628874.22	WI	2006-02-19 03:03:00	Roman	300	281.9	TR	2005	2006-02-19
car045 	6089609.55	628417.19	WI	2006-02-19 08:03:00	Roman	300	363.2	TR	2005	2006-02-19
car045 	6088862.52	629156.72	WI	2006-02-19 13:03:00	Roman	300	25.7	TR	2005	2006-02-19
car045 	6088687.28	629257.95	WI	2006-02-19 18:03:00	Roman	300	140.9	TR	2005	2006-02-19
car045 	6087956.5	629785.67	WI	2006-02-19 23:03:00	Roman	300	300	TR	2005	2006-02-19
car045 	6087710.26	629741.48	WI	2006-02-20 04:03:00	Roman	300	200.4	TR	2005	2006-02-20
car045 	6088215.91	629900.01	WI	2006-02-20 12:00:00	Roman	477	437.9	TR	2005	2006-02-20
car045 	6087859.01	629108.66	WI	2006-02-20 14:03:00	Roman	123	455.5	TR	2005	2006-02-20
car045 	6088016.06	629149.04	WI	2006-02-20 19:03:00	Roman	300	212.4	TR	2005	2006-02-20
car045 	6088007.32	630002.25	WI	2006-02-21 00:03:00	Roman	300	268	TR	2005	2006-02-21
car045 	6088204.79	629900.33	WI	2006-02-21 05:03:00	Roman	300	189.2	TR	2005	2006-02-21
car045 	6088189.58	629759.68	WI	2006-02-21 10:03:00	Roman	300	155.4	TR	2005	2006-02-21
car045 	6088495.72	629564.86	WI	2006-02-21 15:03:00	Roman	300	58.9	TR	2005	2006-02-21
car045 	6088573.07	629158.65	WI	2006-02-21 20:03:00	Roman	300	405.7	TR	2005	2006-02-21
car045 	6088659.93	628694.46	WI	2006-02-22 01:03:00	Roman	300	76.9	TR	2005	2006-02-22
car045 	6088511.62	628570.47	WI	2006-02-22 06:03:00	Roman	300	76.9	TR	2005	2006-02-22
car045 	6088550.7	628768.13	WI	2006-02-22 11:03:00	Roman	300	333.2	TR	2005	2006-02-22
car045 	6088736.4	629416.84	WI	2006-02-22 16:03:00	Roman	300	239.8	TR	2005	2006-02-22
car045 	6088704.32	629462.65	WI	2006-02-23 02:03:00	Roman	600	174.6	TR	2005	2006-02-23
car045 	6088657.97	629399.87	WI	2006-02-23 07:03:00	Roman	300	1016.1	TR	2005	2006-02-23
car045 	6088440.74	628816.18	WI	2006-02-23 12:00:00	Roman	297	167.8	TR	2005	2006-02-23
car045 	6088440.73	628816.18	WI	2006-02-23 17:03:00	Roman	303	166.2	TR	2005	2006-02-23
car045 	6088298.87	628916.45	WI	2006-02-23 22:03:00	Roman	300	78.2	TR	2005	2006-02-23
car045 	6088508.69	629628.61	WI	2006-02-24 03:03:00	Roman	300	109.5	TR	2005	2006-02-24
car045 	6088583.24	629511.03	WI	2006-02-24 08:03:00	Roman	300	50.1	TR	2005	2006-02-24
car045 	6088714.52	629430.3	WI	2006-02-24 13:03:00	Roman	300	95.7	TR	2005	2006-02-24
car045 	6088561.21	629133.34	WI	2006-02-24 18:03:00	Roman	300	105.6	TR	2005	2006-02-24
car045 	6088660.85	628726.5	WI	2006-02-24 23:03:00	Roman	300	22.3	TR	2005	2006-02-24
car045 	6088588.77	628542.61	WI	2006-02-25 04:03:00	Roman	300	114	TR	2005	2006-02-25
car045 	6088574.52	628434.01	WI	2006-02-25 09:03:00	Roman	300	121.8	TR	2005	2006-02-25
car045 	6088489.66	628968.67	WI	2006-02-25 12:00:00	Roman	177	105.9	TR	2005	2006-02-25
car045 	6089129.32	628366.83	WI	2006-02-25 14:03:00	Roman	123	94.5	TR	2005	2006-02-25
car045 	6088798.5	628478.89	WI	2006-02-25 19:03:00	Roman	300	64.1	TR	2005	2006-02-25
car045 	6088478.53	628968.99	WI	2006-02-26 00:03:00	Roman	300	112.9	TR	2005	2006-02-26
car045 	6088236.91	629084.96	WI	2006-02-26 05:03:00	Roman	300	23.2	TR	2005	2006-02-26
car045 	6088378.54	629363.04	WI	2006-02-26 10:03:00	Roman	300	86.9	TR	2005	2006-02-26
car045 	6088333.12	629332.29	WI	2006-02-26 12:00:00	Roman	117	58.9	TR	2005	2006-02-26
car045 	6088300.48	629358.88	WI	2006-02-26 15:03:00	Roman	183	353.3	TR	2005	2006-02-26
