AnimalID	N	E	season	timestamp	areatag	lag	step	SA	YearSeas	date
car143 	6106120.89	590237.67	CA	27/06/13 0:01	Bullmoose	420	865.7	BM	2013	27/06/13
car143 	6106129.82	590128.96	CA	27/06/13 7:00	Bullmoose	419	947.6	BM	2013	27/06/13
car143 	6106130.98	590186.39	CA	27/06/13 14:00	Bullmoose	420	490.7	BM	2013	27/06/13
car143 	6106143.16	590786.23	CA	27/06/13 21:00	Bullmoose	420	413.4	BM	2013	27/06/13
car143 	6106115.46	590518.67	CA	28/06/13 4:01	Bullmoose	421	1056.8	BM	2013	28/06/13
car143 	6106113.12	590403.8	CA	28/06/13 11:00	Bullmoose	419	1577	BM	2013	28/06/13
car143 	6106007.1	589007.85	CA	28/06/13 18:00	Bullmoose	420	620.1	BM	2013	28/06/13
car143 	6105949.94	588932.39	CA	29/06/13 8:00	Bullmoose	840	768.4	BM	2013	29/06/13
car143 	6105376.74	588656.5	CA	29/06/13 12:00	Bullmoose	240	172.3	BM	2013	29/06/13
car143 	6106008.38	589071.67	CA	29/06/13 15:01	Bullmoose	181	457.6	BM	2013	29/06/13
car143 	6105365.62	588656.72	CA	29/06/13 22:00	Bullmoose	419	228.4	BM	2013	29/06/13
car143 	6105330.59	588574.42	CA	30/06/13 5:01	Bullmoose	421	1058.9	BM	2013	30/06/13
car143 	6105897.3	588524.85	CA	30/06/13 12:01	Bullmoose	420	1536.9	BM	2013	30/06/13
car143 	6105915.03	588856.47	CA	30/06/13 19:00	Bullmoose	419	224	BM	2013	30/06/13
car143 	6103866.69	603314.04	CA	01/05/14 0:00	Bullmoose	720	260.2	BM	2014	01/05/14
car143 	6104025.46	602959.02	CA	01/05/14 7:00	Bullmoose	420	654.9	BM	2014	01/05/14
car143 	6109872.66	604029.76	CA	01/05/14 12:00	Bullmoose	300	1414.5	BM	2014	01/05/14
car143 	6110323.06	602328.83	CA	01/05/14 14:00	Bullmoose	120	204.1	BM	2014	01/05/14
car143 	6110163.28	603123.51	CA	01/05/14 21:00	Bullmoose	420	6847.2	BM	2014	01/05/14
car143 	6109872.81	604036.14	CA	02/05/14 4:00	Bullmoose	420	3089.8	BM	2014	02/05/14
car143 	6109773.78	605033.7	CA	02/05/14 11:00	Bullmoose	420	1132.7	BM	2014	02/05/14
car143 	6109898.88	605145.58	CA	02/05/14 18:00	Bullmoose	420	1759.3	BM	2014	02/05/14
car143 	6109411.28	605240.04	CA	03/05/14 1:00	Bullmoose	420	6820.9	BM	2014	03/05/14
car143 	6110026.99	604912.9	CA	03/05/14 8:00	Bullmoose	420	1072.1	BM	2014	03/05/14
car143 	6110104.57	604898.31	CA	03/05/14 12:00	Bullmoose	240	446.3	BM	2014	03/05/14
car143 	6109685.22	605054.93	CA	03/05/14 22:00	Bullmoose	600	8817.5	BM	2014	03/05/14
car143 	6109531.86	605160.63	CA	04/05/14 5:00	Bullmoose	420	1290.2	BM	2014	04/05/14
car143 	6109351.92	605554.09	CA	04/05/14 12:00	Bullmoose	420	600.1	BM	2014	04/05/14
car143 	6109962.87	604078.69	CA	04/05/14 19:01	Bullmoose	421	993.4	BM	2014	04/05/14
car143 	6110100.57	602818.76	CA	05/05/14 2:00	Bullmoose	419	1297.5	BM	2014	05/05/14
car143 	6110055.77	602807.04	CA	05/05/14 9:00	Bullmoose	420	5174.2	BM	2014	05/05/14
car143 	6110113.91	602914.14	CA	05/05/14 16:00	Bullmoose	420	1362.7	BM	2014	05/05/14
car143 	6110341.21	602149.81	CA	05/05/14 23:00	Bullmoose	420	435.4	BM	2014	05/05/14
car143 	6111418.9	602539.6	CA	06/05/14 6:00	Bullmoose	420	128.4	BM	2014	06/05/14
car143 	6111685.06	602495.21	CA	06/05/14 13:00	Bullmoose	420	901	BM	2014	06/05/14
car143 	6110891.29	602832.39	CA	06/05/14 20:00	Bullmoose	420	415.4	BM	2014	06/05/14
car143 	6110026.01	602482.38	CA	07/05/14 3:00	Bullmoose	420	411.2	BM	2014	07/05/14
car143 	6110114.44	602454.83	CA	07/05/14 10:00	Bullmoose	420	100.4	BM	2014	07/05/14
car143 	6110025.34	602935.33	CA	07/05/14 12:00	Bullmoose	120	563	BM	2014	07/05/14
car143 	6110221.03	601763.45	CA	08/05/14 0:00	Bullmoose	720	2697.6	BM	2014	08/05/14
car143 	6110115.03	602480.33	CA	08/05/14 7:00	Bullmoose	420	277.1	BM	2014	08/05/14
car143 	6110082.53	602519.36	CA	08/05/14 14:00	Bullmoose	420	2104.5	BM	2014	08/05/14
car143 	6110412.08	601842.01	CA	08/05/14 21:00	Bullmoose	420	3022.5	BM	2014	08/05/14
car143 	6110169.19	602415.3	CA	09/05/14 4:00	Bullmoose	420	622.3	BM	2014	09/05/14
car143 	6109971.56	602534.67	CA	09/05/14 11:00	Bullmoose	420	83.1	BM	2014	09/05/14
car143 	6110104.19	602493.34	CA	09/05/14 18:00	Bullmoose	420	576.5	BM	2014	09/05/14
car143 	6109179.82	600523.94	CA	10/05/14 1:00	Bullmoose	420	359.7	BM	2014	10/05/14
car143 	6109135.31	600524.95	CA	10/05/14 8:00	Bullmoose	420	1442.4	BM	2014	10/05/14
car143 	6108991.85	599590.25	CA	10/05/14 12:00	Bullmoose	240	230.8	BM	2014	10/05/14
car143 	6109205.82	600689.24	CA	10/05/14 15:00	Bullmoose	180	3369.1	BM	2014	10/05/14
car143 	6108991.84	599590.25	CA	10/05/14 22:00	Bullmoose	420	424.5	BM	2014	10/05/14
car143 	6109020.81	599889.48	CA	11/05/14 5:00	Bullmoose	420	138.6	BM	2014	11/05/14
car143 	6108893.56	599675.39	CA	11/05/14 12:00	Bullmoose	420	235.9	BM	2014	11/05/14
car143 	6108893.42	599669.01	CA	11/05/14 19:00	Bullmoose	420	274.6	BM	2014	11/05/14
car143 	6108925.94	599630	CA	12/05/14 2:01	Bullmoose	421	454.4	BM	2014	12/05/14
car143 	6109065.75	599907.61	CA	12/05/14 9:00	Bullmoose	419	415.8	BM	2014	12/05/14
car143 	6109010.9	600438.43	CA	12/05/14 16:00	Bullmoose	420	812.8	BM	2014	12/05/14
car143 	6110150.01	602064.89	CA	12/05/14 23:00	Bullmoose	420	1370.5	BM	2014	12/05/14
car143 	6110080.53	602914.91	CA	13/05/14 6:00	Bullmoose	420	2532.2	BM	2014	13/05/14
car143 	6109905.45	603046.55	CA	13/05/14 13:00	Bullmoose	420	4449.3	BM	2014	13/05/14
car143 	6109867.6	603812.97	CA	13/05/14 20:00	Bullmoose	420	317.8	BM	2014	13/05/14
car143 	6109272.34	605013.63	CA	14/05/14 3:00	Bullmoose	420	234.8	BM	2014	14/05/14
car143 	6109544.94	604771.13	CA	14/05/14 10:00	Bullmoose	420	38.3	BM	2014	14/05/14
car143 	6109904.62	604443.69	CA	14/05/14 17:00	Bullmoose	420	83.5	BM	2014	14/05/14
car143 	6110572.25	602514.46	CA	15/05/14 0:00	Bullmoose	420	223	BM	2014	15/05/14
car143 	6110453.02	603135.94	CA	15/05/14 7:00	Bullmoose	420	1468.4	BM	2014	15/05/14
car143 	6110355.83	604694.64	CA	15/05/14 14:00	Bullmoose	420	122.4	BM	2014	15/05/14
car143 	6110162.76	605005.39	CA	15/05/14 21:00	Bullmoose	420	121.1	BM	2014	15/05/14
car143 	6110254.78	605130.8	CA	16/05/14 4:00	Bullmoose	420	210.7	BM	2014	16/05/14
car143 	6108863.5	606082.54	CA	16/05/14 11:00	Bullmoose	420	219.3	BM	2014	16/05/14
car143 	6108551.05	606051.69	CA	16/05/14 18:00	Bullmoose	420	112.4	BM	2014	16/05/14
car143 	6108986.71	605645.7	CA	17/05/14 1:00	Bullmoose	420	265.2	BM	2014	17/05/14
car143 	6108844.03	605732.04	CA	17/05/14 8:00	Bullmoose	420	267.2	BM	2014	17/05/14
car143 	6108885.51	605603.43	CA	17/05/14 15:00	Bullmoose	420	128.3	BM	2014	17/05/14
car143 	6109084.97	606032.6	CA	17/05/14 22:00	Bullmoose	420	50.8	BM	2014	17/05/14
car143 	6109662.82	605049.08	CA	18/05/14 5:00	Bullmoose	420	140.8	BM	2014	18/05/14
car143 	6109343.76	605209.74	CA	18/05/14 12:00	Bullmoose	420	66.8	BM	2014	18/05/14
car143 	6110280.49	604804.86	CA	18/05/14 19:00	Bullmoose	420	138.3	BM	2014	18/05/14
car143 	6109538.62	604975.45	CA	19/05/14 2:00	Bullmoose	420	2891.7	BM	2014	19/05/14
car143 	6109315.94	604974.32	CA	19/05/14 9:00	Bullmoose	420	2029.2	BM	2014	19/05/14
car143 	6109000.93	600489.7	CA	19/05/14 12:00	Bullmoose	180	681.2	BM	2014	19/05/14
car143 	6108989.8	600489.95	CA	19/05/14 23:00	Bullmoose	660	543.7	BM	2014	19/05/14
car143 	6108871.45	599682.27	CA	20/05/14 6:00	Bullmoose	420	505.1	BM	2014	20/05/14
car143 	6108872.59	600722.3	CA	20/05/14 13:00	Bullmoose	420	151	BM	2014	20/05/14
car143 	6097985.17	596171.26	CA	20/05/14 20:00	Bullmoose	420	3230	BM	2014	20/05/14
car143 	6096428.51	591483	CA	21/05/14 3:00	Bullmoose	420	3397.6	BM	2014	21/05/14
car143 	6096471.71	591418.14	CA	21/05/14 10:00	Bullmoose	420	1730.1	BM	2014	21/05/14
car143 	6102669.1	588518.67	CA	21/05/14 17:01	Bullmoose	421	4369.9	BM	2014	21/05/14
car143 	6102110.85	588433.9	CA	22/05/14 0:00	Bullmoose	419	401.1	BM	2014	22/05/14
car143 	6102459.97	588637.82	CA	22/05/14 7:01	Bullmoose	421	467.6	BM	2014	22/05/14
car143 	6102541.8	588834.25	CA	22/05/14 14:00	Bullmoose	419	301.6	BM	2014	22/05/14
car143 	6102200.12	588444.91	CA	22/05/14 21:00	Bullmoose	420	1061.6	BM	2014	22/05/14
car143 	6102529.78	588789.77	CA	23/05/14 4:00	Bullmoose	420	1099.4	BM	2014	23/05/14
car143 	6102820.82	588311.23	CA	23/05/14 11:01	Bullmoose	421	389.5	BM	2014	23/05/14
car143 	6105025.63	587788.69	CA	23/05/14 18:00	Bullmoose	419	35.7	BM	2014	23/05/14
car143 	6105003.63	587801.9	CA	24/05/14 22:00	Bullmoose	1680	517.3	BM	2014	24/05/14
car143 	6104958.87	587790.01	CA	26/05/14 2:00	Bullmoose	1680	865.4	BM	2014	26/05/14
car143 	6104924.98	587765.13	CA	26/05/14 9:00	Bullmoose	420	4375.5	BM	2014	26/05/14
car143 	6104970.25	587802.55	CA	26/05/14 12:00	Bullmoose	180	4004.8	BM	2014	26/05/14
car143 	6104958.61	587777.24	CA	27/05/14 6:00	Bullmoose	1080	179.6	BM	2014	27/05/14
car143 	6104924.86	587758.75	CA	28/05/14 3:00	Bullmoose	1260	1698.2	BM	2014	28/05/14
car143 	6104958.87	587790.01	CA	28/05/14 10:00	Bullmoose	420	310.5	BM	2014	28/05/14
car143 	6104970.24	587802.55	CA	29/05/14 0:00	Bullmoose	840	111.6	BM	2014	29/05/14
car143 	6104936.11	587764.91	CA	29/05/14 7:00	Bullmoose	420	314.7	BM	2014	29/05/14
car143 	6104903.23	587791.1	CA	29/05/14 12:00	Bullmoose	300	3407.6	BM	2014	29/05/14
car143 	6104891.98	587784.94	CA	29/05/14 14:00	Bullmoose	120	3930.1	BM	2014	29/05/14
car143 	6104970.37	587808.94	CA	29/05/14 21:00	Bullmoose	420	130.7	BM	2014	29/05/14
car143 	6104915.74	587861.1	CA	30/05/14 4:00	Bullmoose	420	834.6	BM	2014	30/05/14
car143 	6104970.37	587808.94	CA	30/05/14 11:00	Bullmoose	420	948.3	BM	2014	30/05/14
car143 	6104871.11	587855.59	CA	30/05/14 18:00	Bullmoose	420	697.2	BM	2014	30/05/14
car143 	6104970.24	587802.55	CA	31/05/14 1:00	Bullmoose	420	3486	BM	2014	31/05/14
car143 	6104917.88	587969.61	CA	01/06/14 5:00	Bullmoose	1680	3277.3	BM	2014	01/06/14
car143 	6104939.63	587943.64	CA	01/06/14 12:00	Bullmoose	420	568.8	BM	2014	01/06/14
car143 	6104961.76	587936.81	CA	01/06/14 19:00	Bullmoose	420	272.8	BM	2014	01/06/14
car143 	6104904.99	587880.46	CA	02/06/14 2:00	Bullmoose	420	4923.1	BM	2014	02/06/14
car143 	6104928.38	587937.47	CA	02/06/14 9:00	Bullmoose	420	3189.5	BM	2014	02/06/14
car143 	6105014.75	587801.68	CA	02/06/14 16:00	Bullmoose	420	469.2	BM	2014	02/06/14
car143 	6104893.74	587874.3	CA	02/06/14 23:00	Bullmoose	420	379.4	BM	2014	02/06/14
car143 	6104939.25	587924.49	CA	03/06/14 6:00	Bullmoose	420	562.9	BM	2014	03/06/14
car143 	6104982.76	587872.55	CA	03/06/14 12:00	Bullmoose	360	2755	BM	2014	03/06/14
car143 	6104970.37	587808.94	CA	03/06/14 13:00	Bullmoose	60	249.5	BM	2014	03/06/14
car143 	6104982.88	587878.93	CA	03/06/14 20:00	Bullmoose	420	675.4	BM	2014	03/06/14
car143 	6104926.74	587854.49	CA	04/06/14 3:00	Bullmoose	420	790.9	BM	2014	04/06/14
car143 	6104924.73	587752.37	CA	04/06/14 10:00	Bullmoose	420	1242.5	BM	2014	04/06/14
car143 	6104981.88	587827.87	CA	04/06/14 12:00	Bullmoose	120	1116	BM	2014	04/06/14
car143 	6105013.5	587737.85	CA	05/06/14 0:01	Bullmoose	721	1223.7	BM	2014	05/06/14
car143 	6104980.99	587783.19	CA	05/06/14 7:00	Bullmoose	419	4220.6	BM	2014	05/06/14
car143 	6104882.11	587848.99	CA	05/06/14 14:00	Bullmoose	420	210.6	BM	2014	05/06/14
car143 	6104826.98	587875.62	CA	05/06/14 21:01	Bullmoose	421	491.2	BM	2014	05/06/14
car143 	6104928.25	587931.09	CA	06/06/14 4:00	Bullmoose	419	371.3	BM	2014	06/06/14
car143 	6104962.52	587975.11	CA	06/06/14 12:00	Bullmoose	480	1976.2	BM	2014	06/06/14
car143 	6104970.75	587828.09	CA	06/06/14 18:00	Bullmoose	360	947.1	BM	2014	06/06/14
car143 	6104962.52	587975.11	CA	07/06/14 1:00	Bullmoose	420	3005.3	BM	2014	07/06/14
car143 	6104892.98	587836	CA	07/06/14 8:00	Bullmoose	420	359.9	BM	2014	07/06/14
car143 	6104981.75	587821.48	CA	07/06/14 15:00	Bullmoose	420	2537.4	BM	2014	07/06/14
car143 	6104848.6	587843.26	CA	07/06/14 22:00	Bullmoose	420	3953.8	BM	2014	07/06/14
car143 	6105921.96	588645.66	CA	08/06/14 5:00	Bullmoose	420	2964.6	BM	2014	08/06/14
car143 	6105787.17	588584.5	CA	08/06/14 12:00	Bullmoose	420	1661.3	BM	2014	08/06/14
car143 	6105787.3	588590.88	CA	08/06/14 19:01	Bullmoose	421	1740.8	BM	2014	08/06/14
car143 	6105911.34	588671.41	CA	09/06/14 2:00	Bullmoose	419	250.4	BM	2014	09/06/14
car143 	6105989.61	588689	CA	09/06/14 9:01	Bullmoose	421	3307.3	BM	2014	09/06/14
car143 	6106034.38	588700.88	CA	09/06/14 16:03	Bullmoose	422	2713.6	BM	2014	09/06/14
car143 	6105954.33	588593.94	CA	09/06/14 23:02	Bullmoose	419	1603.1	BM	2014	09/06/14
car143 	6105855.33	588653.37	CA	10/06/14 6:00	Bullmoose	418	1613.1	BM	2014	10/06/14
car143 	6105996.36	589027.22	CA	10/06/14 12:00	Bullmoose	360	343.5	BM	2014	10/06/14
car143 	6105956.87	588721.57	CA	10/06/14 13:00	Bullmoose	60	302.7	BM	2014	10/06/14
car143 	6105996.23	589020.84	CA	10/06/14 20:00	Bullmoose	420	42	BM	2014	10/06/14
car143 	6105998.02	589110.18	CA	11/06/14 3:01	Bullmoose	421	421.2	BM	2014	11/06/14
car143 	6106006.59	588982.33	CA	11/06/14 10:01	Bullmoose	420	411.1	BM	2014	11/06/14
car143 	6105903.9	588856.69	CA	11/06/14 17:00	Bullmoose	419	92.4	BM	2014	11/06/14
car143 	6105727.4	588936.83	CA	12/06/14 0:00	Bullmoose	420	401.4	BM	2014	12/06/14
car143 	6105790.6	588756.8	CA	12/06/14 7:01	Bullmoose	421	4366.9	BM	2014	12/06/14
car143 	6105668.59	588778.39	CA	12/06/14 12:00	Bullmoose	299	1501.3	BM	2014	12/06/14
car143 	6105867.22	588691.44	CA	12/06/14 14:00	Bullmoose	120	4482.2	BM	2014	12/06/14
car143 	6105668.58	588778.39	CA	12/06/14 21:02	Bullmoose	422	281.1	BM	2014	12/06/14
car143 	6105558.17	588263.43	CA	13/06/14 4:01	Bullmoose	419	2430.9	BM	2014	13/06/14
car143 	6105525.68	588308.77	CA	13/06/14 11:01	Bullmoose	420	1306.7	BM	2014	13/06/14
car143 	6105425.16	588291.61	CA	13/06/14 18:01	Bullmoose	420	1316.9	BM	2014	13/06/14
car143 	6105444.25	588131.61	CA	14/06/14 1:00	Bullmoose	419	1328.2	BM	2014	14/06/14
car143 	6105321.6	588121.27	CA	14/06/14 8:00	Bullmoose	420	2108.1	BM	2014	14/06/14
car143 	6105311.36	588166.16	CA	14/06/14 12:00	Bullmoose	240	1419.4	BM	2014	14/06/14
car143 	6105356.25	588184.43	CA	14/06/14 22:00	Bullmoose	600	1477.7	BM	2014	14/06/14
car143 	6105237.14	588352.8	CA	15/06/14 12:02	Bullmoose	842	731.3	BM	2014	15/06/14
car143 	6105492.93	588341.34	CA	15/06/14 19:01	Bullmoose	419	185.2	BM	2014	15/06/14
car143 	6105432.62	588106.3	CA	16/06/14 2:00	Bullmoose	419	1053.8	BM	2014	16/06/14
car143 	6105593.07	588339.36	CA	16/06/14 9:00	Bullmoose	420	920.8	BM	2014	16/06/14
car143 	6105686.78	588573.72	CA	16/06/14 12:00	Bullmoose	180	1446.1	BM	2014	16/06/14
car143 	6105639.73	588446.97	CA	16/06/14 16:00	Bullmoose	240	335.4	BM	2014	16/06/14
car143 	6105686.77	588573.72	CA	16/06/14 23:01	Bullmoose	421	1085.6	BM	2014	16/06/14
car143 	6105763.65	588521.12	CA	17/06/14 6:01	Bullmoose	420	2045.6	BM	2014	17/06/14
car143 	6105808.41	588533	CA	17/06/14 13:01	Bullmoose	420	492.5	BM	2014	17/06/14
car143 	6105709.41	588592.43	CA	17/06/14 20:01	Bullmoose	420	804.4	BM	2014	17/06/14
car143 	6105742.16	588559.85	CA	18/06/14 10:01	Bullmoose	840	526.7	BM	2014	18/06/14
car143 	6105856.09	588691.66	CA	18/06/14 12:00	Bullmoose	119	1915.4	BM	2014	18/06/14
car143 	6105777.44	588654.92	CA	18/06/14 17:01	Bullmoose	301	3192.7	BM	2014	18/06/14
car143 	6105844.96	588691.88	CA	19/06/14 0:00	Bullmoose	419	3448.4	BM	2014	19/06/14
car143 	6105942.95	588581.4	CA	19/06/14 7:00	Bullmoose	420	183.7	BM	2014	19/06/14
car143 	6105953.57	588555.66	CA	19/06/14 14:00	Bullmoose	420	1367.5	BM	2014	19/06/14
car143 	6105920.19	588556.32	CA	20/06/14 4:00	Bullmoose	840	1835.2	BM	2014	20/06/14
car143 	6105864.68	588563.81	CA	20/06/14 11:00	Bullmoose	420	446.2	BM	2014	20/06/14
car143 	6105720.41	588585.82	CA	20/06/14 18:00	Bullmoose	420	372.3	BM	2014	20/06/14
car143 	6105777.19	588642.15	CA	21/06/14 1:01	Bullmoose	421	1735.7	BM	2014	21/06/14
car143 	6106000.87	588695.16	CA	21/06/14 8:01	Bullmoose	420	307.1	BM	2014	21/06/14
car143 	6105558.17	588263.43	CA	21/06/14 15:00	Bullmoose	419	538.1	BM	2014	21/06/14
car143 	6105363.08	588529.08	CA	21/06/14 22:03	Bullmoose	423	492.6	BM	2014	21/06/14
car143 	6105513.16	588238.79	CA	22/06/14 5:00	Bullmoose	417	629.6	BM	2014	22/06/14
car143 	6104527.94	587951.76	CA	22/06/14 12:00	Bullmoose	420	517.9	BM	2014	22/06/14
car143 	6104982.13	587840.63	CA	22/06/14 19:00	Bullmoose	420	172.4	BM	2014	22/06/14
car143 	6104528.06	587958.14	CA	23/06/14 2:00	Bullmoose	420	583.8	BM	2014	23/06/14
car143 	6104481.54	587856.88	CA	23/06/14 9:00	Bullmoose	420	3611.4	BM	2014	23/06/14
car143 	6104449.8	587940.52	CA	23/06/14 12:00	Bullmoose	180	709.4	BM	2014	23/06/14
car143 	6104320.36	587585.44	CA	23/06/14 23:00	Bullmoose	660	448.9	BM	2014	23/06/14
car143 	6104208.34	587549.32	CA	24/06/14 6:00	Bullmoose	420	1353.4	BM	2014	24/06/14
car143 	6104129.95	587525.32	CA	24/06/14 13:00	Bullmoose	420	3466	BM	2014	24/06/14
car143 	6103883.28	587434.35	CA	24/06/14 20:00	Bullmoose	420	4201.7	BM	2014	24/06/14
car143 	6104102.94	587283.16	CA	25/06/14 3:01	Bullmoose	421	2925.8	BM	2014	25/06/14
car143 	6104104.44	587359.77	CA	25/06/14 10:00	Bullmoose	419	273	BM	2014	25/06/14
car143 	6104117.57	587461.69	CA	25/06/14 17:00	Bullmoose	420	184.8	BM	2014	25/06/14
car143 	6104275.48	587567.17	CA	26/06/14 0:00	Bullmoose	420	269	BM	2014	26/06/14
car143 	6104084.69	587487.88	CA	26/06/14 7:00	Bullmoose	420	896	BM	2014	26/06/14
car143 	6104163.58	587537.43	CA	26/06/14 14:00	Bullmoose	420	200.7	BM	2014	26/06/14
car143 	6104769.21	587768.2	CA	26/06/14 21:00	Bullmoose	420	194.3	BM	2014	26/06/14
car143 	6104491.79	587811.97	CA	27/06/14 4:02	Bullmoose	422	696.7	BM	2014	27/06/14
car143 	6104526.42	587875.15	CA	27/06/14 11:00	Bullmoose	418	270.2	BM	2014	27/06/14
car143 	6104184.33	587460.38	CA	27/06/14 12:00	Bullmoose	60	456.4	BM	2014	27/06/14
car143 	6104184.46	587466.77	CA	27/06/14 18:00	Bullmoose	360	907.3	BM	2014	27/06/14
car143 	6104230.59	587548.89	CA	28/06/14 1:00	Bullmoose	420	689.3	BM	2014	28/06/14
car143 	6104262.72	587484.39	CA	28/06/14 8:00	Bullmoose	420	568.3	BM	2014	28/06/14
car143 	6104173.21	587460.6	CA	28/06/14 12:00	Bullmoose	240	898.8	BM	2014	28/06/14
car143 	6104216.46	587395.89	CA	28/06/14 22:01	Bullmoose	601	77.8	BM	2014	28/06/14
car143 	6104194.96	587434.63	CA	29/06/14 5:00	Bullmoose	419	2337.8	BM	2014	29/06/14
car143 	6104173.33	587466.99	CA	29/06/14 12:00	Bullmoose	420	27.8	BM	2014	29/06/14
car143 	6104160.45	587377.83	CA	29/06/14 19:00	Bullmoose	420	96.3	BM	2014	29/06/14
car143 	6104167.95	587192.47	CA	30/06/14 2:00	Bullmoose	420	1569	BM	2014	30/06/14
car143 	6104091.56	587270.61	CA	30/06/14 12:00	Bullmoose	600	964	BM	2014	30/06/14
car143 	6104302.35	587234.55	CA	30/06/14 16:00	Bullmoose	240	629.4	BM	2014	30/06/14
car143 	6104056.06	587162.73	CA	30/06/14 23:00	Bullmoose	420	1051.7	BM	2014	30/06/14
car146 	6114373.75	593677.2	CA	01/05/11 5:01	Bullmoose	421	3529.9	BM	2011	01/05/11
car146 	6114417.85	593657.15	CA	01/05/11 12:00	Bullmoose	419	1996.3	BM	2011	01/05/11
car146 	6114464.64	593764.49	CA	02/05/11 2:00	Bullmoose	840	3311.9	BM	2011	02/05/11
car146 	6114417.99	593663.52	CA	02/05/11 12:00	Bullmoose	600	1836.4	BM	2011	02/05/11
car146 	6114540.52	593667.31	CA	02/05/11 16:01	Bullmoose	241	1401.6	BM	2011	02/05/11
car146 	6115938	592892.56	CA	02/05/11 23:01	Bullmoose	420	8294.1	BM	2011	02/05/11
car146 	6114559.42	593507.61	CA	03/05/11 6:00	Bullmoose	419	522.3	BM	2011	03/05/11
car146 	6114539.58	593622.73	CA	03/05/11 13:01	Bullmoose	421	52	BM	2011	03/05/11
car146 	6114395.73	593663.99	CA	03/05/11 20:00	Bullmoose	419	2539.6	BM	2011	03/05/11
car146 	6116123.96	592735.8	CA	04/05/11 3:00	Bullmoose	420	2854.6	BM	2011	04/05/11
car146 	6116384.01	592927.82	CA	04/05/11 10:01	Bullmoose	421	2709.2	BM	2011	04/05/11
car146 	6116304.92	592872.15	CA	04/05/11 17:01	Bullmoose	420	3969.9	BM	2011	04/05/11
car146 	6116539.52	592911.83	CA	05/05/11 0:01	Bullmoose	420	361.2	BM	2011	05/05/11
car146 	6116374.48	593004.46	CA	05/05/11 7:01	Bullmoose	420	2194.7	BM	2011	05/05/11
car146 	6116461.23	592894.36	CA	05/05/11 14:00	Bullmoose	419	1989.7	BM	2011	05/05/11
car146 	6115558.88	592862.27	CA	05/05/11 21:00	Bullmoose	420	2177.2	BM	2011	05/05/11
car146 	6115238.73	592990.01	CA	06/05/11 4:01	Bullmoose	421	267.8	BM	2011	06/05/11
car146 	6115737.44	592884.02	CA	06/05/11 11:00	Bullmoose	419	1817.5	BM	2011	06/05/11
car146 	6115993.1	592865.93	CA	06/05/11 18:01	Bullmoose	421	199.1	BM	2011	06/05/11
car146 	6115470.93	592915.07	CA	07/05/11 1:01	Bullmoose	420	1720.1	BM	2011	07/05/11
car146 	6115525.1	592843.86	CA	07/05/11 8:01	Bullmoose	420	360.7	BM	2011	07/05/11
car146 	6115225.6	592894.71	CA	07/05/11 12:00	Bullmoose	239	6107.6	BM	2011	07/05/11
car146 	6112316.67	590564.83	CA	07/05/11 22:01	Bullmoose	601	12861	BM	2011	07/05/11
car146 	6113229.6	590571.74	CA	08/05/11 5:01	Bullmoose	420	12846.4	BM	2011	08/05/11
car146 	6112766.4	590236.95	CA	08/05/11 12:00	Bullmoose	419	26017	BM	2011	08/05/11
car146 	6112217.3	590605.1	CA	08/05/11 19:01	Bullmoose	421	11326.7	BM	2011	08/05/11
car146 	6112858.39	590381.69	CA	09/05/11 2:02	Bullmoose	421	13806.6	BM	2011	09/05/11
car146 	6112733.14	590244	CA	09/05/11 9:00	Bullmoose	418	350.2	BM	2011	09/05/11
car146 	6112510.86	590261.26	CA	09/05/11 12:00	Bullmoose	180	1855.9	BM	2011	09/05/11
car146 	6112510.73	590254.89	CA	09/05/11 16:00	Bullmoose	240	83.7	BM	2011	09/05/11
car146 	6112782.83	590497.97	CA	09/05/11 23:01	Bullmoose	421	844.2	BM	2011	09/05/11
car146 	6112566.24	590247.39	CA	10/05/11 6:02	Bullmoose	421	1931.7	BM	2011	10/05/11
car146 	6112488.35	590248.97	CA	10/05/11 13:00	Bullmoose	418	1853.7	BM	2011	10/05/11
car146 	6112262.2	590623.31	CA	10/05/11 20:00	Bullmoose	420	7264.4	BM	2011	10/05/11
car146 	6112765.62	590198.72	CA	11/05/11 3:00	Bullmoose	420	6668.9	BM	2011	11/05/11
car146 	6112640.9	590086.51	CA	11/05/11 10:00	Bullmoose	420	582.7	BM	2011	11/05/11
car146 	6112750.49	590549.62	CA	11/05/11 12:00	Bullmoose	120	408.4	BM	2011	11/05/11
car146 	6112833.55	590254.71	CA	11/05/11 17:00	Bullmoose	300	416.6	BM	2011	11/05/11
car146 	6112739.36	590549.85	CA	12/05/11 0:00	Bullmoose	420	630.2	BM	2011	12/05/11
car146 	6112980.66	590372.84	CA	12/05/11 7:00	Bullmoose	420	1406.9	BM	2011	12/05/11
car146 	6112522.38	590280.15	CA	12/05/11 12:00	Bullmoose	300	1564.8	BM	2011	12/05/11
car146 	6112065.14	590238.43	CA	12/05/11 21:00	Bullmoose	540	684.1	BM	2011	12/05/11
car146 	6112673.76	590060.35	CA	13/05/11 4:00	Bullmoose	420	1171.1	BM	2011	13/05/11
car146 	6112855.54	590241.52	CA	13/05/11 11:00	Bullmoose	420	924.4	BM	2011	13/05/11
car146 	6112849.72	590502.98	CA	13/05/11 18:00	Bullmoose	420	345.9	BM	2011	13/05/11
