"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car143 	6105813.24	588775.51	SU	2013-08-03 12:00:00	Bullmoose	240	17039.5	BM	2013	2013-08-03
car143 	6106405.72	588342.41	SU	2013-08-03 15:00:00	Bullmoose	180	17888.7	BM	2013	2013-08-03
car143 	6105813.23	588775.51	SU	2013-08-03 22:00:00	Bullmoose	420	5878.4	BM	2013	2013-08-03
car143 	6105739.24	588413.07	SU	2013-08-04 05:00:00	Bullmoose	420	6077.1	BM	2013	2013-08-04
car143 	6106397.76	588502.15	SU	2013-08-04 12:01:00	Bullmoose	421	541.5	BM	2013	2013-08-04
car143 	6106922.12	588561.94	SU	2013-08-04 19:00:00	Bullmoose	419	1093.7	BM	2013	2013-08-04
car143 	6106966.63	588561.06	SU	2013-08-05 02:02:00	Bullmoose	422	1034.8	BM	2013	2013-08-05
car143 	6107132.39	588500.33	SU	2013-08-05 09:00:00	Bullmoose	418	834.4	BM	2013	2013-08-05
car143 	6107511.34	588524.71	SU	2013-08-05 12:00:00	Bullmoose	180	1120.9	BM	2013	2013-08-05
car143 	6107893.34	588702.17	SU	2013-08-05 23:01:00	Bullmoose	661	22932.9	BM	2013	2013-08-05
car143 	6107511.47	588531.09	SU	2013-08-06 06:00:00	Bullmoose	419	4643.6	BM	2013	2013-08-06
car143 	6107908.28	588893.31	SU	2013-08-06 13:01:00	Bullmoose	421	6737.7	BM	2013	2013-08-06
car143 	6106387.21	589644.99	SU	2013-08-06 20:00:00	Bullmoose	419	5408.4	BM	2013	2013-08-06
car143 	6105951.34	589002.58	SU	2013-08-07 03:01:00	Bullmoose	421	3728.2	BM	2013	2013-08-07
car143 	6106465.74	589675.33	SU	2013-08-07 10:00:00	Bullmoose	419	11193.8	BM	2013	2013-08-07
car143 	6104310.21	589871.97	SU	2013-08-07 17:01:00	Bullmoose	421	2299.8	BM	2013	2013-08-07
car143 	6103825.71	589581.53	SU	2013-08-08 00:00:00	Bullmoose	419	5938.5	BM	2013	2013-08-08
car143 	6103615.2	589630.47	SU	2013-08-08 07:02:00	Bullmoose	422	8993	BM	2013	2013-08-08
car143 	6103359.92	589667.54	SU	2013-08-08 14:01:00	Bullmoose	419	18710.7	BM	2013	2013-08-08
car143 	6104608.54	590312.98	SU	2013-08-08 21:00:00	Bullmoose	419	7037.4	BM	2013	2013-08-08
car143 	6104487.31	590372.91	SU	2013-08-09 04:01:00	Bullmoose	421	2167.6	BM	2013	2013-08-09
car143 	6104377.2	590432.62	SU	2013-08-09 11:01:00	Bullmoose	420	1114.4	BM	2013	2013-08-09
car143 	6104637.78	590108.03	SU	2013-08-09 18:00:00	Bullmoose	419	8344.8	BM	2013	2013-08-09
car143 	6106002.58	592072.31	SU	2013-08-10 01:01:00	Bullmoose	421	2357.9	BM	2013	2013-08-10
car143 	6105887.62	591895.92	SU	2013-08-10 08:02:00	Bullmoose	421	8373.7	BM	2013	2013-08-10
car143 	6106757.1	591954.59	SU	2013-08-10 15:01:00	Bullmoose	419	287.6	BM	2013	2013-08-10
car143 	6106757.06	592490.78	SU	2013-08-10 22:01:00	Bullmoose	420	735.6	BM	2013	2013-08-10
car143 	6106848.35	592061.22	SU	2013-08-11 05:00:00	Bullmoose	419	183.4	BM	2013	2013-08-11
car143 	6106646.62	591995.17	SU	2013-08-11 12:00:00	Bullmoose	420	45	BM	2013	2013-08-11
car143 	6106645.43	591937.75	SU	2013-08-11 19:00:00	Bullmoose	420	0	BM	2013	2013-08-11
car143 	6106566.49	591888.31	SU	2013-08-12 02:02:00	Bullmoose	422	723.5	BM	2013	2013-08-12
car143 	6106533.9	591927.28	SU	2013-08-12 09:00:00	Bullmoose	418	151.4	BM	2013	2013-08-12
car143 	6106276.12	591300.6	SU	2013-08-12 16:01:00	Bullmoose	421	308.6	BM	2013	2013-08-12
car143 	6106264.65	590739.07	SU	2013-08-12 23:00:00	Bullmoose	419	475	BM	2013	2013-08-12
car143 	6106514.34	590427.58	SU	2013-08-13 06:00:00	Bullmoose	420	113.8	BM	2013	2013-08-13
car143 	6106471.89	592158.37	SU	2013-08-13 12:00:00	Bullmoose	360	73.7	BM	2013	2013-08-13
car143 	6106514.21	590421.2	SU	2013-08-13 13:00:00	Bullmoose	60	256.6	BM	2013	2013-08-13
car143 	6106471.88	592158.37	SU	2013-08-13 20:01:00	Bullmoose	421	186.3	BM	2013	2013-08-13
car143 	6106193.05	592132.21	SU	2013-08-14 03:02:00	Bullmoose	421	31.9	BM	2013	2013-08-14
car143 	6106215.83	592157.28	SU	2013-08-14 10:00:00	Bullmoose	418	406.1	BM	2013	2013-08-14
car143 	6106618.84	591727.65	SU	2013-08-14 17:00:00	Bullmoose	420	121.7	BM	2013	2013-08-14
car143 	6106442.78	591827.02	SU	2013-08-15 00:00:00	Bullmoose	420	23.2	BM	2013	2013-08-15
car143 	6106689.4	590277.22	SU	2013-08-15 07:01:00	Bullmoose	421	0	BM	2013	2013-08-15
car143 	6105302.26	588268.5	SU	2013-08-15 12:00:00	Bullmoose	299	126.2	BM	2013	2013-08-15
car143 	6106053.28	589645.32	SU	2013-08-15 14:01:00	Bullmoose	121	83	BM	2013	2013-08-15
car143 	6105302.25	588268.5	SU	2013-08-15 21:01:00	Bullmoose	420	33.8	BM	2013	2013-08-15
car143 	6105579.67	588224.7	SU	2013-08-16 04:00:00	Bullmoose	419	92.6	BM	2013	2013-08-16
car143 	6105942.31	588549.49	SU	2013-08-16 11:00:00	Bullmoose	420	193	BM	2013	2013-08-16
car143 	6105016.51	586754.46	SU	2013-08-16 18:01:00	Bullmoose	421	1323.7	BM	2013	2013-08-16
car143 	6106474.52	587881.45	SU	2013-08-17 01:01:00	Bullmoose	420	1411.8	BM	2013	2013-08-17
car143 	6106432.53	588009.94	SU	2013-08-17 08:01:00	Bullmoose	420	104.5	BM	2013	2013-08-17
car143 	6105691.07	588228.88	SU	2013-08-17 15:00:00	Bullmoose	419	1486.6	BM	2013	2013-08-17
car143 	6106694.77	588323.91	SU	2013-08-17 22:00:00	Bullmoose	420	345.2	BM	2013	2013-08-17
car143 	6106606	588338.44	SU	2013-08-18 05:00:00	Bullmoose	420	111.4	BM	2013	2013-08-18
car143 	6106831.77	589055.21	SU	2013-08-18 19:02:00	Bullmoose	842	78.2	BM	2013	2013-08-18
car143 	6107173.27	588876.07	SU	2013-08-19 02:00:00	Bullmoose	418	687.7	BM	2013	2013-08-19
car143 	6107603.4	588676.04	SU	2013-08-19 09:01:00	Bullmoose	421	96.4	BM	2013	2013-08-19
car143 	6107314.36	588694.56	SU	2013-08-19 16:00:00	Bullmoose	419	453.3	BM	2013	2013-08-19
car143 	6107090.12	589171.32	SU	2013-08-19 23:01:00	Bullmoose	421	61.6	BM	2013	2013-08-19
car143 	6106300.52	588089.15	SU	2013-08-20 06:01:00	Bullmoose	420	221	BM	2013	2013-08-20
car143 	6106520.41	588512.48	SU	2013-08-20 12:00:00	Bullmoose	359	163.7	BM	2013	2013-08-20
car143 	6107016.6	588834.52	SU	2013-08-20 20:00:00	Bullmoose	480	135.2	BM	2013	2013-08-20
car143 	6106688.52	589128.29	SU	2013-08-21 03:01:00	Bullmoose	421	52.3	BM	2013	2013-08-21
car143 	6106662.65	588388.38	SU	2013-08-21 10:00:00	Bullmoose	419	22.3	BM	2013	2013-08-21
car143 	6107420.95	587894.7	SU	2013-08-21 17:00:00	Bullmoose	420	105.3	BM	2013	2013-08-21
car143 	6105937.38	588300.62	SU	2013-08-22 00:00:00	Bullmoose	420	64.2	BM	2013	2013-08-22
car143 	6105433.38	588144.59	SU	2013-08-22 07:00:00	Bullmoose	420	89.8	BM	2013	2013-08-22
car143 	6105307.32	588523.8	SU	2013-08-22 14:00:00	Bullmoose	420	92.6	BM	2013	2013-08-22
car143 	6105660.64	588938.16	SU	2013-08-22 21:01:00	Bullmoose	421	89.8	BM	2013	2013-08-22
car143 	6106370.87	589938.96	SU	2013-08-23 04:01:00	Bullmoose	420	83	BM	2013	2013-08-23
car143 	6106648.02	589882.31	SU	2013-08-23 11:00:00	Bullmoose	419	199.2	BM	2013	2013-08-23
car143 	6104307.72	590299.91	SU	2013-08-23 18:02:00	Bullmoose	422	341.3	BM	2013	2013-08-23
car143 	6104363.66	589762.32	SU	2013-08-24 01:01:00	Bullmoose	419	714	BM	2013	2013-08-24
car143 	6104026.97	590177.86	SU	2013-08-24 08:01:00	Bullmoose	420	407	BM	2013	2013-08-24
car143 	6104758.89	590590.91	SU	2013-08-24 12:00:00	Bullmoose	239	72.1	BM	2013	2013-08-24
car143 	6104638.43	590139.95	SU	2013-08-24 15:00:00	Bullmoose	180	285.3	BM	2013	2013-08-24
car143 	6104758.88	590590.91	SU	2013-08-24 22:00:00	Bullmoose	420	69.5	BM	2013	2013-08-24
car143 	6105149.96	591751.49	SU	2013-08-25 05:00:00	Bullmoose	420	45	BM	2013	2013-08-25
car143 	6105815.6	591642.03	SU	2013-08-25 12:01:00	Bullmoose	421	495.5	BM	2013	2013-08-25
car143 	6101681.69	589797.12	SU	2013-08-26 02:02:00	Bullmoose	841	150.6	BM	2013	2013-08-26
car143 	6101659.18	589784.79	SU	2013-08-26 09:02:00	Bullmoose	420	172.5	BM	2013	2013-08-26
car143 	6101681.7	589797.12	SU	2013-08-26 12:00:00	Bullmoose	178	22.3	BM	2013	2013-08-26
car143 	6104603.37	592235.31	SU	2013-08-26 16:00:00	Bullmoose	240	58.7	BM	2013	2013-08-26
car143 	6104567.33	592644.78	SU	2013-08-26 23:02:00	Bullmoose	422	283	BM	2013	2013-08-26
car143 	6106190.79	590938.47	SU	2013-08-27 06:02:00	Bullmoose	420	199.4	BM	2013	2013-08-27
car143 	6106410.21	590780.79	SU	2013-08-27 13:01:00	Bullmoose	419	1455.6	BM	2013	2013-08-27
car143 	6106666.16	589677.68	SU	2013-08-27 20:01:00	Bullmoose	420	1561.1	BM	2013	2013-08-27
car143 	6106839.49	589993.33	SU	2013-08-28 03:00:00	Bullmoose	419	66.5	BM	2013	2013-08-28
car143 	6106811.92	590281.12	SU	2013-08-28 10:01:00	Bullmoose	421	1488.5	BM	2013	2013-08-28
car143 	6107451.7	588883.28	SU	2013-08-28 12:00:00	Bullmoose	119	79.8	BM	2013	2013-08-28
car143 	6106331.63	588535.38	SU	2013-08-29 00:01:00	Bullmoose	721	620.6	BM	2013	2013-08-29
car143 	6105433.38	588144.59	SU	2013-08-29 07:00:00	Bullmoose	419	110.8	BM	2013	2013-08-29
car143 	6105794.88	588411.97	SU	2013-08-29 14:01:00	Bullmoose	421	61.6	BM	2013	2013-08-29
car143 	6107080.55	588131.18	SU	2013-08-29 21:01:00	Bullmoose	420	83.7	BM	2013	2013-08-29
car143 	6106707.81	587857.7	SU	2013-08-30 04:02:00	Bullmoose	421	151.1	BM	2013	2013-08-30
car143 	6106628.89	588369.9	SU	2013-08-30 11:00:00	Bullmoose	418	71.4	BM	2013	2013-08-30
car143 	6106291.75	585350.84	SU	2013-08-30 18:02:00	Bullmoose	422	194.6	BM	2013	2013-08-30
car143 	6106819.19	586151.33	SU	2013-08-31 01:00:00	Bullmoose	418	38.5	BM	2013	2013-08-31
car143 	6107164.01	586138.28	SU	2013-08-31 08:01:00	Bullmoose	421	22.3	BM	2013	2013-08-31
car143 	6107284.8	586052.98	SU	2013-08-31 15:00:00	Bullmoose	419	33.4	BM	2013	2013-08-31
car143 	6105893.5	585479.76	SU	2013-08-31 22:01:00	Bullmoose	421	111.6	BM	2013	2013-08-31
car143 	6104091.69	587276.99	SU	2014-07-01 06:01:00	Bullmoose	421	6090.1	BM	2014	2014-07-01
car143 	6104055.94	587156.34	SU	2014-07-01 12:00:00	Bullmoose	359	1735.1	BM	2014	2014-07-01
car143 	6104066.69	587136.97	SU	2014-07-01 13:00:00	Bullmoose	60	646.5	BM	2014	2014-07-01
car143 	6104055.93	587156.34	SU	2014-07-01 20:00:00	Bullmoose	420	1904	BM	2014	2014-07-01
car143 	6104111.32	587142.49	SU	2014-07-02 03:01:00	Bullmoose	421	6177.7	BM	2014	2014-07-02
car143 	6104077.94	587143.14	SU	2014-07-02 10:00:00	Bullmoose	419	2077.4	BM	2014	2014-07-02
car143 	6105004.13	587827.43	SU	2014-07-02 12:00:00	Bullmoose	120	1610.9	BM	2014	2014-07-02
car143 	6104781.31	588380.98	SU	2014-07-02 17:00:00	Bullmoose	300	1477.4	BM	2014	2014-07-02
car143 	6105004.25	587833.81	SU	2014-07-03 00:00:00	Bullmoose	420	971.6	BM	2014	2014-07-03
car143 	6105062.28	587953.99	SU	2014-07-03 07:00:00	Bullmoose	420	403.6	BM	2014	2014-07-03
car143 	6104900.29	588206.22	SU	2014-07-03 12:00:00	Bullmoose	300	1280.4	BM	2014	2014-07-03
car143 	6105064.93	588088.03	SU	2014-07-03 14:00:00	Bullmoose	120	939.3	BM	2014	2014-07-03
car143 	6104977.3	588160	SU	2014-07-03 21:00:00	Bullmoose	420	2224.9	BM	2014	2014-07-03
car143 	6104900.17	588199.83	SU	2014-07-04 04:00:00	Bullmoose	420	2692.1	BM	2014	2014-07-04
car143 	6104945.69	588250.02	SU	2014-07-04 11:01:00	Bullmoose	421	1296.3	BM	2014	2014-07-04
car143 	6106040.36	589000.81	SU	2014-07-04 18:00:00	Bullmoose	419	1432	BM	2014	2014-07-04
car143 	6106007.36	589020.62	SU	2014-07-05 01:00:00	Bullmoose	420	888.8	BM	2014	2014-07-05
car143 	6105950.7	588970.67	SU	2014-07-05 08:01:00	Bullmoose	421	2886.2	BM	2014	2014-07-05
car143 	6106029.61	589020.17	SU	2014-07-05 12:00:00	Bullmoose	239	1703.1	BM	2014	2014-07-05
car143 	6106045.33	589249.68	SU	2014-07-05 22:01:00	Bullmoose	601	1415.1	BM	2014	2014-07-05
car143 	6106138.97	588922.23	SU	2014-07-06 05:00:00	Bullmoose	419	828.4	BM	2014	2014-07-06
car143 	6106163.77	589049.41	SU	2014-07-06 12:01:00	Bullmoose	421	4707.5	BM	2014	2014-07-06
car143 	6106063.63	589051.41	SU	2014-07-06 19:01:00	Bullmoose	420	10199.6	BM	2014	2014-07-06
car143 	6106106.1	588948.42	SU	2014-07-07 02:01:00	Bullmoose	420	897.8	BM	2014	2014-07-07
car143 	6106104.57	588871.85	SU	2014-07-07 09:01:00	Bullmoose	420	1794.4	BM	2014	2014-07-07
car143 	6105956.61	588708.81	SU	2014-07-07 12:00:00	Bullmoose	179	4996.7	BM	2014	2014-07-07
car143 	6106037.81	588873.18	SU	2014-07-07 16:00:00	Bullmoose	240	1229.6	BM	2014	2014-07-07
car143 	6106150.47	589496.54	SU	2014-07-07 23:00:00	Bullmoose	420	4502.6	BM	2014	2014-07-07
car143 	6105956.74	588715.19	SU	2014-07-08 06:00:00	Bullmoose	420	3884.5	BM	2014	2014-07-08
car143 	6105990.38	588727.29	SU	2014-07-08 12:00:00	Bullmoose	360	333.9	BM	2014	2014-07-08
car143 	6105979.25	588727.51	SU	2014-07-08 13:00:00	Bullmoose	60	1219.3	BM	2014	2014-07-08
car143 	6106493.74	592138.76	SU	2014-07-08 20:00:00	Bullmoose	420	2004.1	BM	2014	2014-07-08
car143 	6106448.97	592126.92	SU	2014-07-09 03:00:00	Bullmoose	420	159.4	BM	2014	2014-07-09
car143 	6107059.08	592561.1	SU	2014-07-09 12:00:00	Bullmoose	540	3675.3	BM	2014	2014-07-09
car143 	6106965.31	592869.43	SU	2014-07-10 00:01:00	Bullmoose	721	661.8	BM	2014	2014-07-10
car143 	6106905.96	592155.77	SU	2014-07-10 07:00:00	Bullmoose	419	1262.6	BM	2014	2014-07-10
car143 	6106823.86	591953.22	SU	2014-07-10 14:02:00	Bullmoose	422	1559.7	BM	2014	2014-07-10
car143 	6106710.22	591840.66	SU	2014-07-10 21:03:00	Bullmoose	421	3132.2	BM	2014	2014-07-10
car143 	6106609.42	591810.82	SU	2014-07-11 04:01:00	Bullmoose	418	4967.8	BM	2014	2014-07-11
car143 	6107058.71	592005.81	SU	2014-07-11 11:00:00	Bullmoose	419	2712.1	BM	2014	2014-07-11
car143 	6106553.12	591237.48	SU	2014-07-11 18:00:00	Bullmoose	420	818.2	BM	2014	2014-07-11
car143 	6106575.63	591249.79	SU	2014-07-12 01:00:00	Bullmoose	420	668.6	BM	2014	2014-07-12
car143 	6106534.43	591952.8	SU	2014-07-12 08:01:00	Bullmoose	421	1379.7	BM	2014	2014-07-12
car143 	6106261	592188.26	SU	2014-07-12 12:00:00	Bullmoose	239	258.6	BM	2014	2014-07-12
car143 	6106448.97	592126.92	SU	2014-07-12 22:00:00	Bullmoose	600	140.2	BM	2014	2014-07-12
car143 	6106261	592188.26	SU	2014-07-13 05:01:00	Bullmoose	421	320.6	BM	2014	2014-07-13
car143 	6106151.32	592267.14	SU	2014-07-13 12:00:00	Bullmoose	419	582	BM	2014	2014-07-13
car143 	6106619.41	590668.01	SU	2014-07-13 19:00:00	Bullmoose	420	3851.6	BM	2014	2014-07-13
car143 	6106501.31	589783.13	SU	2014-07-14 09:01:00	Bullmoose	841	3010.7	BM	2014	2014-07-14
car143 	6105965.71	588606.49	SU	2014-07-14 12:00:00	Bullmoose	179	1682.3	BM	2014	2014-07-14
car143 	6105955.6	588657.76	SU	2014-07-14 16:00:00	Bullmoose	240	1087.8	BM	2014	2014-07-14
car143 	6105954.58	588606.71	SU	2014-07-14 23:00:00	Bullmoose	420	1208.9	BM	2014	2014-07-14
car143 	6105906.78	588441.67	SU	2014-07-15 06:00:00	Bullmoose	420	1156.5	BM	2014	2014-07-15
car143 	6105720.1	587443.04	SU	2014-07-15 13:01:00	Bullmoose	421	381.7	BM	2014	2014-07-15
car143 	6104537.93	587894.08	SU	2014-07-15 20:00:00	Bullmoose	419	2522.5	BM	2014	2014-07-15
car143 	6104446.4	587768.17	SU	2014-07-16 03:01:00	Bullmoose	421	1708.9	BM	2014	2014-07-16
car143 	6104802.43	588323.09	SU	2014-07-16 10:00:00	Bullmoose	419	292.8	BM	2014	2014-07-16
car143 	6104414.65	587851.81	SU	2014-07-16 17:00:00	Bullmoose	420	1179.8	BM	2014	2014-07-16
car143 	6104403.15	587832.88	SU	2014-07-17 00:00:00	Bullmoose	420	927.2	BM	2014	2014-07-17
car143 	6104853.52	588092.2	SU	2014-07-17 07:01:00	Bullmoose	421	1390.2	BM	2014	2014-07-17
car143 	6104774.87	588055.44	SU	2014-07-17 14:01:00	Bullmoose	420	1347.5	BM	2014	2014-07-17
car143 	6104206.59	587459.95	SU	2014-07-17 21:01:00	Bullmoose	420	1054.3	BM	2014	2014-07-17
car143 	6104283.97	587432.89	SU	2014-07-18 04:00:00	Bullmoose	419	1900.4	BM	2014	2014-07-18
car143 	6104962.64	587981.49	SU	2014-07-18 12:00:00	Bullmoose	480	1201.8	BM	2014	2014-07-18
car143 	6104854.27	588130.5	SU	2014-07-18 18:01:00	Bullmoose	361	1505.7	BM	2014	2014-07-18
car143 	6104962.52	587975.11	SU	2014-07-19 01:00:00	Bullmoose	419	680	BM	2014	2014-07-19
car143 	6105000.56	588210.62	SU	2014-07-19 12:00:00	Bullmoose	660	404.7	BM	2014	2014-07-19
car143 	6104989.44	588210.84	SU	2014-07-19 15:01:00	Bullmoose	181	1314.4	BM	2014	2014-07-19
car143 	6105234.73	588231.53	SU	2014-07-19 22:01:00	Bullmoose	420	385.1	BM	2014	2014-07-19
car143 	6105257.87	588275.76	SU	2014-07-20 05:02:00	Bullmoose	421	1654.4	BM	2014	2014-07-20
car143 	6105310.98	588147.01	SU	2014-07-20 12:02:00	Bullmoose	420	7170.5	BM	2014	2014-07-20
car143 	6106132.3	590799.22	SU	2014-07-20 19:01:00	Bullmoose	419	2771	BM	2014	2014-07-20
car143 	6106566.25	590790.38	SU	2014-07-21 02:01:00	Bullmoose	420	4405	BM	2014	2014-07-21
car143 	6106533.51	591908.14	SU	2014-07-21 09:02:00	Bullmoose	421	398.8	BM	2014	2014-07-21
car143 	6106680.39	592013.62	SU	2014-07-21 16:01:00	Bullmoose	419	194.4	BM	2014	2014-07-21
car143 	6106437.71	592120.77	SU	2014-07-21 23:00:00	Bullmoose	419	1586.9	BM	2014	2014-07-21
car143 	6106447.65	592063.11	SU	2014-07-22 06:01:00	Bullmoose	421	4272.2	BM	2014	2014-07-22
car143 	6107158.72	591997.37	SU	2014-07-22 13:00:00	Bullmoose	419	199.7	BM	2014	2014-07-22
car143 	6105976.71	588599.88	SU	2014-07-22 20:00:00	Bullmoose	420	244.6	BM	2014	2014-07-22
car143 	6105831.17	588558.09	SU	2014-07-23 03:00:00	Bullmoose	420	1289.6	BM	2014	2014-07-23
car143 	6105953.95	588574.8	SU	2014-07-23 10:01:00	Bullmoose	421	1467.3	BM	2014	2014-07-23
car143 	6105820.05	588558.31	SU	2014-07-23 12:00:00	Bullmoose	119	11464.7	BM	2014	2014-07-23
car143 	6105820.04	588558.31	SU	2014-07-23 17:00:00	Bullmoose	300	607.4	BM	2014	2014-07-23
car143 	6105103.36	588342.68	SU	2014-07-24 00:01:00	Bullmoose	421	7242.8	BM	2014	2014-07-24
car143 	6104820.13	588092.86	SU	2014-07-24 07:00:00	Bullmoose	419	4018.9	BM	2014	2014-07-24
car143 	6104660.07	587878.91	SU	2014-07-24 14:00:00	Bullmoose	420	2260.8	BM	2014	2014-07-24
car143 	6105330.97	588593.56	SU	2014-07-24 21:00:00	Bullmoose	420	1385.6	BM	2014	2014-07-24
car143 	6105205.78	588455.58	SU	2014-07-25 04:01:00	Bullmoose	421	854.3	BM	2014	2014-07-25
car143 	6105137.88	588399.46	SU	2014-07-25 11:00:00	Bullmoose	419	134.1	BM	2014	2014-07-25
car143 	6106144.59	590856.42	SU	2014-07-25 12:00:00	Bullmoose	60	742.7	BM	2014	2014-07-25
car143 	6106121.17	590799.44	SU	2014-07-25 18:01:00	Bullmoose	361	464.7	BM	2014	2014-07-25
car143 	6106144.46	590850.04	SU	2014-07-26 01:01:00	Bullmoose	420	1067.7	BM	2014	2014-07-26
car143 	6106220.79	590771.88	SU	2014-07-26 08:00:00	Bullmoose	419	395.3	BM	2014	2014-07-26
car143 	6106197.24	590708.52	SU	2014-07-26 15:00:00	Bullmoose	420	1141.1	BM	2014	2014-07-26
car143 	6106274.53	589577.04	SU	2014-07-26 22:01:00	Bullmoose	421	2618.6	BM	2014	2014-07-26
car143 	6106343.22	589671.41	SU	2014-07-27 05:01:00	Bullmoose	420	2758.2	BM	2014	2014-07-27
car143 	6106490.18	589783.35	SU	2014-07-27 12:00:00	Bullmoose	419	1105.8	BM	2014	2014-07-27
car143 	6106421.49	589688.99	SU	2014-07-27 19:00:00	Bullmoose	420	4404.5	BM	2014	2014-07-27
car143 	6106510.51	589687.2	SU	2014-07-28 02:01:00	Bullmoose	421	809.3	BM	2014	2014-07-28
car143 	6106477.9	589726.15	SU	2014-07-28 09:00:00	Bullmoose	419	2751.1	BM	2014	2014-07-28
car143 	6106332.09	589671.63	SU	2014-07-28 16:00:00	Bullmoose	420	295	BM	2014	2014-07-28
car143 	6106074.63	589044.81	SU	2014-07-28 23:01:00	Bullmoose	421	1087	BM	2014	2014-07-28
car143 	6106386.18	589593.94	SU	2014-07-29 06:00:00	Bullmoose	419	873	BM	2014	2014-07-29
car143 	6106232.59	589705.56	SU	2014-07-29 13:01:00	Bullmoose	421	2441	BM	2014	2014-07-29
car143 	6106130.01	589586.33	SU	2014-07-29 20:01:00	Bullmoose	420	197.4	BM	2014	2014-07-29
car143 	6106309.58	589659.32	SU	2014-07-30 10:01:00	Bullmoose	840	643.8	BM	2014	2014-07-30
car143 	6106605.83	589998.05	SU	2014-07-30 17:00:00	Bullmoose	419	1600	BM	2014	2014-07-30
car143 	6106584.48	590043.17	SU	2014-07-31 00:00:00	Bullmoose	420	807.6	BM	2014	2014-07-31
car143 	6106627.82	589984.84	SU	2014-07-31 07:00:00	Bullmoose	420	847	BM	2014	2014-07-31
car143 	6105715.02	590533.18	SU	2014-07-31 14:01:00	Bullmoose	421	172	BM	2014	2014-07-31
car143 	6106281.71	590483.37	SU	2014-07-31 21:00:00	Bullmoose	419	1059.7	BM	2014	2014-07-31
car143 	6106337.48	590488.62	SU	2014-08-01 04:01:00	Bullmoose	421	531.6	BM	2014	2014-08-01
car143 	6106595.86	590055.7	SU	2014-08-01 11:01:00	Bullmoose	420	715.7	BM	2014	2014-08-01
car143 	6106672.07	589971.18	SU	2014-08-01 12:00:00	Bullmoose	59	392.9	BM	2014	2014-08-01
car143 	6106694.33	589970.73	SU	2014-08-02 01:01:00	Bullmoose	781	446	BM	2014	2014-08-02
car143 	6106629.89	590086.93	SU	2014-08-02 08:01:00	Bullmoose	420	432	BM	2014	2014-08-02
car143 	6106611.93	589748.99	SU	2014-08-02 15:00:00	Bullmoose	419	810.3	BM	2014	2014-08-02
car143 	6106341.68	589594.84	SU	2014-08-02 22:01:00	Bullmoose	421	420.2	BM	2014	2014-08-02
car143 	6106521.63	589686.97	SU	2014-08-03 05:01:00	Bullmoose	420	1030.9	BM	2014	2014-08-03
car143 	6106383.24	589447.18	SU	2014-08-03 12:00:00	Bullmoose	419	516.1	BM	2014	2014-08-03
car143 	6106285.53	589570.43	SU	2014-08-03 19:01:00	Bullmoose	421	4669.2	BM	2014	2014-08-03
car143 	6106383.11	589440.8	SU	2014-08-04 02:02:00	Bullmoose	421	899.7	BM	2014	2014-08-04
car143 	6106347.68	589339.38	SU	2014-08-04 16:00:00	Bullmoose	838	248.8	BM	2014	2014-08-04
car143 	6105990.38	588727.29	SU	2014-08-04 23:01:00	Bullmoose	421	1676.8	BM	2014	2014-08-04
car143 	6105886.81	588556.98	SU	2014-08-05 06:01:00	Bullmoose	420	1710.3	BM	2014	2014-08-05
car143 	6105004.63	587852.96	SU	2014-08-05 13:00:00	Bullmoose	419	723.8	BM	2014	2014-08-05
car143 	6104773.48	587985.23	SU	2014-08-05 20:00:00	Bullmoose	420	576.2	BM	2014	2014-08-05
car143 	6104888.79	588187.29	SU	2014-08-06 03:01:00	Bullmoose	421	3234.4	BM	2014	2014-08-06
car143 	6104852.25	588028.37	SU	2014-08-06 10:00:00	Bullmoose	419	6410	BM	2014	2014-08-06
car143 	6105754.43	588617.07	SU	2014-08-06 12:00:00	Bullmoose	120	381.2	BM	2014	2014-08-06
car143 	6105691.22	588797.09	SU	2014-08-07 00:00:00	Bullmoose	720	2579.5	BM	2014	2014-08-07
car143 	6105790.98	588775.95	SU	2014-08-07 07:00:00	Bullmoose	420	215.9	BM	2014	2014-08-07
car143 	6105747.36	588821.51	SU	2014-08-07 12:00:00	Bullmoose	300	73.6	BM	2014	2014-08-07
car143 	6105747.49	588827.89	SU	2014-08-07 14:00:00	Bullmoose	120	1601.4	BM	2014	2014-08-07
car143 	6105704	588879.83	SU	2014-08-07 21:01:00	Bullmoose	421	256.2	BM	2014	2014-08-07
car143 	6105712.84	588764.74	SU	2014-08-08 04:01:00	Bullmoose	420	237.4	BM	2014	2014-08-08
car143 	6105633.55	588696.09	SU	2014-08-08 11:01:00	Bullmoose	420	1679	BM	2014	2014-08-08
car143 	6105798.17	588577.89	SU	2014-08-08 18:00:00	Bullmoose	419	1364.7	BM	2014	2014-08-08
car143 	6105744.06	588655.58	SU	2014-08-09 01:03:00	Bullmoose	423	300.3	BM	2014	2014-08-09
car143 	6105864.68	588563.81	SU	2014-08-09 08:00:00	Bullmoose	417	568.2	BM	2014	2014-08-09
car143 	6106157.28	590932.77	SU	2014-08-09 12:00:00	Bullmoose	240	858.5	BM	2014	2014-08-09
car143 	6106116.59	588916.29	SU	2014-08-09 15:00:00	Bullmoose	180	503.7	BM	2014	2014-08-09
