"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car158 	6106472.28	586055.91	RU	2012-10-06 08:01:00	Bullmoose	420	1496.4	BM	2012	2012-10-06
car158 	6106270.63	586564.09	RU	2012-10-06 15:01:00	Bullmoose	420	1856.8	BM	2012	2012-10-06
car158 	6106617.39	587221.18	RU	2012-10-06 22:00:00	Bullmoose	419	1764	BM	2012	2012-10-06
car158 	6107032.76	587966.18	RU	2012-10-07 05:00:00	Bullmoose	420	1327.8	BM	2012	2012-10-07
car158 	6107076.76	587939.78	RU	2012-10-07 12:00:00	Bullmoose	420	395.6	BM	2012	2012-10-07
car158 	6107432.06	588456.08	RU	2012-10-08 02:00:00	Bullmoose	840	1594	BM	2012	2012-10-08
car158 	6107275.52	588420.9	RU	2012-10-08 09:01:00	Bullmoose	421	160.9	BM	2012	2012-10-08
car158 	6106077.49	588629.8	RU	2012-10-08 12:00:00	Bullmoose	179	2203.6	BM	2012	2012-10-08
car158 	6105791.97	588265.19	RU	2012-10-09 06:01:00	Bullmoose	1081	189.3	BM	2012	2012-10-09
car158 	6105781.85	588316.46	RU	2012-10-09 13:00:00	Bullmoose	419	4132.9	BM	2012	2012-10-09
car158 	6105993.77	588337.8	RU	2012-10-09 20:00:00	Bullmoose	420	2006.8	BM	2012	2012-10-09
car158 	6106963.97	588427.08	RU	2012-10-10 10:00:00	Bullmoose	840	890.5	BM	2012	2012-10-10
car158 	6107311.56	588554.21	RU	2012-10-10 17:01:00	Bullmoose	421	230.9	BM	2012	2012-10-10
car158 	6107684.06	588253.25	RU	2012-10-11 07:01:00	Bullmoose	840	632.6	BM	2012	2012-10-11
car158 	6107810.25	588442.19	RU	2012-10-11 14:00:00	Bullmoose	419	1093.8	BM	2012	2012-10-11
car158 	6107533.85	588537.02	RU	2012-10-11 21:00:00	Bullmoose	420	1305.1	BM	2012	2012-10-11
car158 	6107388.82	588520.76	RU	2012-10-12 04:00:00	Bullmoose	420	459.8	BM	2012	2012-10-12
car158 	6107103.43	588162.64	RU	2012-10-12 12:00:00	Bullmoose	480	675.6	BM	2012	2012-10-12
car158 	6107498.5	588997.22	RU	2012-10-12 18:01:00	Bullmoose	361	1988.5	BM	2012	2012-10-12
car158 	6107103.56	588169.02	RU	2012-10-13 01:00:00	Bullmoose	419	891.6	BM	2012	2012-10-13
car158 	6107036.18	588700.09	RU	2012-10-13 08:01:00	Bullmoose	421	151.4	BM	2012	2012-10-13
car158 	6106655.96	588611.92	RU	2012-10-13 15:02:00	Bullmoose	421	298.6	BM	2012	2012-10-13
car158 	6106804.94	587702.6	RU	2012-10-13 22:01:00	Bullmoose	419	819.9	BM	2012	2012-10-13
car158 	6106548.63	587120.4	RU	2012-10-14 05:00:00	Bullmoose	419	687.4	BM	2012	2012-10-14
car158 	6106697.27	587321.75	RU	2012-10-14 12:00:00	Bullmoose	420	452.8	BM	2012	2012-10-14
car158 	6106739.78	587218.79	RU	2012-10-14 19:01:00	Bullmoose	421	34	BM	2012	2012-10-14
car158 	6107052.87	586721.22	RU	2012-10-15 02:00:00	Bullmoose	419	140.3	BM	2012	2012-10-15
car158 	6106976.57	587373.72	RU	2012-10-15 09:00:00	Bullmoose	420	146.7	BM	2012	2012-10-15
car158 	6106993.47	587666.98	RU	2012-10-15 16:01:00	Bullmoose	421	576.6	BM	2012	2012-10-15
car158 	6107161.98	587178.61	RU	2012-10-15 23:01:00	Bullmoose	420	123.9	BM	2012	2012-10-15
car158 	6106997.83	587322.24	RU	2012-10-16 06:00:00	Bullmoose	419	555.8	BM	2012	2012-10-16
car158 	6107291.64	586978.24	RU	2012-10-16 12:00:00	Bullmoose	360	385.1	BM	2012	2012-10-16
car158 	6106762.79	587256.63	RU	2012-10-16 13:00:00	Bullmoose	60	2767.5	BM	2012	2012-10-16
car158 	6107291.52	586971.86	RU	2012-10-16 20:00:00	Bullmoose	420	730	BM	2012	2012-10-16
car158 	6107767.84	587422.01	RU	2012-10-17 03:01:00	Bullmoose	421	658.8	BM	2012	2012-10-17
car158 	6107388.27	587365.64	RU	2012-10-17 10:01:00	Bullmoose	420	76.6	BM	2012	2012-10-17
car158 	6110944.18	587053.59	RU	2012-10-18 00:00:00	Bullmoose	839	981.4	BM	2012	2012-10-18
car158 	6110479.84	587215.73	RU	2012-10-18 07:00:00	Bullmoose	420	1410.4	BM	2012	2012-10-18
car158 	6110121.52	587107.95	RU	2012-10-18 14:00:00	Bullmoose	420	944	BM	2012	2012-10-18
car158 	6110951.07	586836.65	RU	2012-10-18 21:00:00	Bullmoose	420	1136.5	BM	2012	2012-10-18
car158 	6110768.89	587197.31	RU	2012-10-19 04:00:00	Bullmoose	420	337.6	BM	2012	2012-10-19
car158 	6110580.85	587258.39	RU	2012-10-19 11:00:00	Bullmoose	420	319	BM	2012	2012-10-19
car158 	6112563.71	589571.73	RU	2012-10-19 18:00:00	Bullmoose	420	602	BM	2012	2012-10-19
car158 	6112349.66	589996.78	RU	2012-10-20 01:00:00	Bullmoose	420	280.6	BM	2012	2012-10-20
car158 	6112415.26	589938.08	RU	2012-10-20 08:00:00	Bullmoose	420	789.4	BM	2012	2012-10-20
car158 	6112375.14	590155.64	RU	2012-10-20 15:00:00	Bullmoose	420	1497.6	BM	2012	2012-10-20
car158 	6112712.59	591417.33	RU	2012-10-20 22:00:00	Bullmoose	420	1924	BM	2012	2012-10-20
car158 	6112887.52	590718.94	RU	2012-10-21 05:00:00	Bullmoose	420	3378.6	BM	2012	2012-10-21
car158 	6112708.02	591736.15	RU	2012-10-21 12:00:00	Bullmoose	420	1166.7	BM	2012	2012-10-21
car158 	6112737.08	590983.36	RU	2012-10-21 19:00:00	Bullmoose	420	318.8	BM	2012	2012-10-21
car158 	6113722.3	590714.66	RU	2012-10-22 02:00:00	Bullmoose	420	974	BM	2012	2012-10-22
car158 	6113799.15	590662.1	RU	2012-10-22 09:00:00	Bullmoose	420	1053.2	BM	2012	2012-10-22
car158 	6113722.31	590714.66	RU	2012-10-22 12:00:00	Bullmoose	180	11784.7	BM	2012	2012-10-22
car158 	6113970.61	590881.65	RU	2012-10-22 16:00:00	Bullmoose	240	399.4	BM	2012	2012-10-22
car158 	6113912.76	590774.5	RU	2012-10-22 23:00:00	Bullmoose	420	8241.5	BM	2012	2012-10-22
car158 	6114254.66	591162.6	RU	2012-10-23 06:00:00	Bullmoose	420	8228.9	BM	2012	2012-10-23
car158 	6114454.7	591687.38	RU	2012-10-23 12:00:00	Bullmoose	360	15831.4	BM	2012	2012-10-23
car158 	6114021.25	591180.13	RU	2012-10-23 13:00:00	Bullmoose	60	6013.3	BM	2012	2012-10-23
car158 	6114454.69	591687.38	RU	2012-10-23 20:00:00	Bullmoose	420	6713.3	BM	2012	2012-10-23
car158 	6114834.56	592826.43	RU	2012-10-24 03:00:00	Bullmoose	420	7736.8	BM	2012	2012-10-24
car158 	6114755.61	592777.1	RU	2012-10-24 10:00:00	Bullmoose	420	64.1	BM	2012	2012-10-24
car158 	6115034.71	592815.88	RU	2012-10-24 17:00:00	Bullmoose	420	1316.9	BM	2012	2012-10-24
car158 	6114450.98	593114.82	RU	2012-10-25 07:00:00	Bullmoose	840	722	BM	2012	2012-10-25
car158 	6114180.82	594554.32	RU	2012-10-25 21:00:00	Bullmoose	840	1660.6	BM	2012	2012-10-25
car158 	6114135.65	595045.98	RU	2012-10-26 04:00:00	Bullmoose	420	266	BM	2012	2012-10-26
car158 	6114135.1	595020.5	RU	2012-10-26 11:00:00	Bullmoose	420	39.7	BM	2012	2012-10-26
car158 	6113992.5	595119.14	RU	2012-10-26 18:00:00	Bullmoose	420	306	BM	2012	2012-10-26
car158 	6113995.09	595240.17	RU	2012-10-27 01:00:00	Bullmoose	420	4506	BM	2012	2012-10-27
car158 	6114020.84	594360.16	RU	2012-10-27 08:00:00	Bullmoose	420	99.6	BM	2012	2012-10-27
car158 	6114479.94	593961.71	RU	2012-10-27 15:00:00	Bullmoose	420	179.3	BM	2012	2012-10-27
car158 	6114104.96	594651.52	RU	2012-10-27 22:00:00	Bullmoose	420	2059.2	BM	2012	2012-10-27
car158 	6114074.89	595327.69	RU	2012-10-28 05:00:00	Bullmoose	420	1991	BM	2012	2012-10-28
car158 	6113979.94	595571.9	RU	2012-10-28 12:00:00	Bullmoose	420	227.6	BM	2012	2012-10-28
car158 	6114086.29	595340.19	RU	2012-10-28 19:00:00	Bullmoose	420	138.4	BM	2012	2012-10-28
car158 	6114020.07	595367.1	RU	2012-10-29 02:00:00	Bullmoose	420	67.6	BM	2012	2012-10-29
car158 	6114341.11	595283.74	RU	2012-10-29 16:00:00	Bullmoose	840	841.2	BM	2012	2012-10-29
car158 	6114121.12	594886.97	RU	2012-10-29 23:00:00	Bullmoose	420	1358.3	BM	2012	2012-10-29
car158 	6114039.59	595239.22	RU	2012-10-30 06:00:00	Bullmoose	420	629.3	BM	2012	2012-10-30
car158 	6113722.86	595003.82	RU	2012-10-30 13:00:00	Bullmoose	420	106.2	BM	2012	2012-10-30
car158 	6113806.3	594740.73	RU	2012-10-30 20:00:00	Bullmoose	420	814.1	BM	2012	2012-10-30
car158 	6114905.59	593028.83	RU	2012-10-31 03:00:00	Bullmoose	420	428.2	BM	2012	2012-10-31
car158 	6114584.72	592589.51	RU	2012-10-31 10:00:00	Bullmoose	420	420.7	BM	2012	2012-10-31
car158 	6114609.1	592690.95	RU	2012-10-31 17:00:00	Bullmoose	420	38.4	BM	2012	2012-10-31
car158 	6106336.54	585943.63	RU	2013-09-01 05:00:00	Bullmoose	420	8002.5	BM	2013	2013-09-01
car158 	6106162.45	586151.26	RU	2013-09-01 12:00:00	Bullmoose	420	3096.4	BM	2013	2013-09-01
car158 	6106249.13	586028.3	RU	2013-09-01 19:01:00	Bullmoose	421	2886.3	BM	2013	2013-09-01
car158 	6106231.56	586271.21	RU	2013-09-02 02:01:00	Bullmoose	420	990.4	BM	2013	2013-09-02
car158 	6106024.98	585949.64	RU	2013-09-02 09:00:00	Bullmoose	419	278.9	BM	2013	2013-09-02
car158 	6106129.69	586183.81	RU	2013-09-02 16:00:00	Bullmoose	420	240.7	BM	2013	2013-09-02
car158 	6106248.76	586009.16	RU	2013-09-03 06:00:00	Bullmoose	840	10072.3	BM	2013	2013-09-03
car158 	6106257.91	585906.84	RU	2013-09-03 13:00:00	Bullmoose	420	9087.3	BM	2013	2013-09-03
car158 	6106501.36	585831.94	RU	2013-09-03 20:00:00	Bullmoose	420	8833.6	BM	2013	2013-09-03
car158 	6106225.51	586533.05	RU	2013-09-04 03:01:00	Bullmoose	421	5609.1	BM	2013	2013-09-04
car158 	6106167.15	586393.74	RU	2013-09-04 10:01:00	Bullmoose	420	178.2	BM	2013	2013-09-04
car158 	6106191.51	586501.79	RU	2013-09-05 00:02:00	Bullmoose	841	588.7	BM	2013	2013-09-05
car158 	6106272.74	586672.57	RU	2013-09-05 07:01:00	Bullmoose	419	530.5	BM	2013	2013-09-05
car158 	6106254.09	586858.05	RU	2013-09-05 14:02:00	Bullmoose	421	1446.6	BM	2013	2013-09-05
car158 	6106873.84	587809.75	RU	2013-09-05 21:00:00	Bullmoose	418	2706.4	BM	2013	2013-09-05
car158 	6106700.15	587468.49	RU	2013-09-06 04:01:00	Bullmoose	421	2739	BM	2013	2013-09-06
car158 	6106652.27	587297.1	RU	2013-09-06 11:00:00	Bullmoose	419	182.9	BM	2013	2013-09-06
car158 	6106621.51	587431.74	RU	2013-09-06 18:00:00	Bullmoose	420	4052.2	BM	2013	2013-09-06
car158 	6106622.39	587476.4	RU	2013-09-07 01:00:00	Bullmoose	420	508.2	BM	2013	2013-09-07
car158 	6106728.03	587187.1	RU	2013-09-07 08:00:00	Bullmoose	420	989.6	BM	2013	2013-09-07
car158 	6106775.8	586209.61	RU	2013-09-07 12:00:00	Bullmoose	240	389.6	BM	2013	2013-09-07
car158 	6106886.82	586194.7	RU	2013-09-07 15:00:00	Bullmoose	180	260.2	BM	2013	2013-09-07
car158 	6106775.92	586215.99	RU	2013-09-07 22:00:00	Bullmoose	420	2753.2	BM	2013	2013-09-07
car158 	6106831.06	586189.4	RU	2013-09-08 05:00:00	Bullmoose	420	2498.3	BM	2013	2013-09-08
car158 	6106840.95	586125.38	RU	2013-09-08 12:00:00	Bullmoose	420	1947.1	BM	2013	2013-09-08
car158 	6106412.68	585271.93	RU	2013-09-08 19:01:00	Bullmoose	421	4397.8	BM	2013	2013-09-08
car158 	6106378.81	585247.04	RU	2013-09-09 02:01:00	Bullmoose	420	2723	BM	2013	2013-09-09
car158 	6106448.51	585398.91	RU	2013-09-09 09:00:00	Bullmoose	419	3724.4	BM	2013	2013-09-09
car158 	6106379.82	585878.96	RU	2013-09-09 16:00:00	Bullmoose	420	1371.1	BM	2013	2013-09-09
car158 	6106401.43	585265.76	RU	2013-09-09 23:01:00	Bullmoose	421	2413.8	BM	2013	2013-09-09
car158 	6105763.29	585654.63	RU	2013-09-10 06:00:00	Bullmoose	419	1816.8	BM	2013	2013-09-10
car158 	6105869.22	588231.74	RU	2013-09-10 12:00:00	Bullmoose	360	348.2	BM	2013	2013-09-10
car158 	6106335.8	585905.34	RU	2013-09-10 13:00:00	Bullmoose	60	1333.4	BM	2013	2013-09-10
car158 	6106005.18	587788.56	RU	2013-09-10 20:00:00	Bullmoose	420	1572.8	BM	2013	2013-09-10
car158 	6105858.1	588231.96	RU	2013-09-11 03:00:00	Bullmoose	420	2060.8	BM	2013	2013-09-11
car158 	6105555.77	588142.18	RU	2013-09-11 10:00:00	Bullmoose	420	773.1	BM	2013	2013-09-11
car158 	6106562.38	588383.98	RU	2013-09-11 17:02:00	Bullmoose	422	1434.4	BM	2013	2013-09-11
car158 	6107258.34	588676.52	RU	2013-09-12 00:02:00	Bullmoose	420	368.9	BM	2013	2013-09-12
car158 	6107077.39	587971.68	RU	2013-09-12 07:00:00	Bullmoose	418	244.8	BM	2013	2013-09-12
car158 	6106691.1	588138.88	RU	2013-09-12 14:01:00	Bullmoose	421	210.4	BM	2013	2013-09-12
car158 	6103440.85	584696.42	RU	2013-09-12 21:00:00	Bullmoose	419	1594.3	BM	2013	2013-09-12
car158 	6103483.66	584606.19	RU	2013-09-13 04:00:00	Bullmoose	420	1627.4	BM	2013	2013-09-13
car158 	6103494.3	584580.44	RU	2013-09-13 11:00:00	Bullmoose	420	1665.4	BM	2013	2013-09-13
car158 	6103259.79	584540.17	RU	2013-09-13 12:00:00	Bullmoose	60	2359.7	BM	2013	2013-09-13
car158 	6103403.35	584479.97	RU	2013-09-13 18:02:00	Bullmoose	362	1984.9	BM	2013	2013-09-13
car158 	6103259.67	584533.79	RU	2013-09-14 01:00:00	Bullmoose	418	278.9	BM	2013	2013-09-14
car158 	6103264.52	584789.2	RU	2013-09-14 08:00:00	Bullmoose	420	5332.5	BM	2013	2013-09-14
car158 	6103619	584699.43	RU	2013-09-14 12:00:00	Bullmoose	240	1267.5	BM	2013	2013-09-14
car158 	6103700.28	584289.12	RU	2013-09-14 15:00:00	Bullmoose	180	1928.4	BM	2013	2013-09-14
car158 	6103607.88	584699.64	RU	2013-09-14 22:01:00	Bullmoose	421	2253.9	BM	2013	2013-09-14
car158 	6103907.23	584048.91	RU	2013-09-15 05:01:00	Bullmoose	420	605.1	BM	2013	2013-09-15
car158 	6103726.28	584486.62	RU	2013-09-15 12:00:00	Bullmoose	419	1744.7	BM	2013	2013-09-15
car158 	6106565.66	585703.04	RU	2013-09-15 19:01:00	Bullmoose	421	1446	BM	2013	2013-09-15
car158 	6106212.67	585869.42	RU	2013-09-16 02:01:00	Bullmoose	420	896.9	BM	2013	2013-09-16
car158 	6106345.95	585854.08	RU	2013-09-16 09:00:00	Bullmoose	419	2298.6	BM	2013	2013-09-16
car158 	6106482.92	586030.17	RU	2013-09-16 12:00:00	Bullmoose	180	4744.9	BM	2013	2013-09-16
car158 	6106427.9	586063.15	RU	2013-09-16 23:01:00	Bullmoose	661	6269.4	BM	2013	2013-09-16
car158 	6106415.17	585980.41	RU	2013-09-17 06:01:00	Bullmoose	420	810.6	BM	2013	2013-09-17
car158 	6106349.76	586051.89	RU	2013-09-17 13:00:00	Bullmoose	419	3017.3	BM	2013	2013-09-17
car158 	6106597.15	586181.15	RU	2013-09-17 20:00:00	Bullmoose	420	366	BM	2013	2013-09-17
car158 	6106394.15	586044.65	RU	2013-09-18 03:00:00	Bullmoose	420	3089	BM	2013	2013-09-18
car158 	6106093.35	586031.31	RU	2013-09-18 10:01:00	Bullmoose	421	1142.1	BM	2013	2013-09-18
car158 	6106198.55	586291	RU	2013-09-18 17:01:00	Bullmoose	420	1725.1	BM	2013	2013-09-18
car158 	6106199.04	586316.52	RU	2013-09-19 00:00:00	Bullmoose	419	284.1	BM	2013	2013-09-19
car158 	6106358.53	586504.93	RU	2013-09-19 07:01:00	Bullmoose	421	264.2	BM	2013	2013-09-19
car158 	6106283.37	586646.83	RU	2013-09-19 14:01:00	Bullmoose	420	1917.9	BM	2013	2013-09-19
car158 	6106233.38	588071.33	RU	2013-09-19 21:00:00	Bullmoose	419	2032	BM	2013	2013-09-19
car158 	6105667.55	588165.5	RU	2013-09-20 04:00:00	Bullmoose	420	4768.3	BM	2013	2013-09-20
car158 	6105600.66	588160.44	RU	2013-09-20 11:00:00	Bullmoose	420	4183.6	BM	2013	2013-09-20
car158 	6105218.81	587989.21	RU	2013-09-20 18:01:00	Bullmoose	421	3073.8	BM	2013	2013-09-20
car158 	6105489.52	588169.02	RU	2013-09-21 01:00:00	Bullmoose	419	8129	BM	2013	2013-09-21
car158 	6105748.25	587742.55	RU	2013-09-21 08:01:00	Bullmoose	421	8932.3	BM	2013	2013-09-21
car158 	6105849.27	587785.25	RU	2013-09-21 15:00:00	Bullmoose	419	697.5	BM	2013	2013-09-21
car158 	6106083.04	588348.8	RU	2013-09-21 22:01:00	Bullmoose	421	473.3	BM	2013	2013-09-21
car158 	6106278.77	588115.11	RU	2013-09-22 05:01:00	Bullmoose	420	1026.2	BM	2013	2013-09-22
car158 	6106374.62	588457.92	RU	2013-09-22 12:00:00	Bullmoose	419	605.8	BM	2013	2013-09-22
car158 	6106363.38	587890.02	RU	2013-09-22 19:01:00	Bullmoose	421	1292.2	BM	2013	2013-09-22
car158 	6106507.89	588442.51	RU	2013-09-23 02:00:00	Bullmoose	419	1490.7	BM	2013	2013-09-23
car158 	6106049.53	588343.08	RU	2013-09-23 09:00:00	Bullmoose	420	576.9	BM	2013	2013-09-23
car158 	6105993.77	588337.8	RU	2013-09-23 16:00:00	Bullmoose	420	712.2	BM	2013	2013-09-23
car158 	6106094.04	588342.2	RU	2013-09-23 23:02:00	Bullmoose	422	971	BM	2013	2013-09-23
car158 	6106255.38	588058.12	RU	2013-09-24 06:00:00	Bullmoose	418	902.3	BM	2013	2013-09-24
car158 	6106038.91	588368.83	RU	2013-09-24 13:00:00	Bullmoose	420	301	BM	2013	2013-09-24
car158 	6106132.23	588022.26	RU	2013-09-24 20:01:00	Bullmoose	421	260.4	BM	2013	2013-09-24
car158 	6106790.88	588679.44	RU	2013-09-25 03:00:00	Bullmoose	419	1970.4	BM	2013	2013-09-25
car158 	6106667.72	588643.6	RU	2013-09-25 10:00:00	Bullmoose	420	1295	BM	2013	2013-09-25
car158 	6106374.74	588464.3	RU	2013-09-25 17:00:00	Bullmoose	420	724.1	BM	2013	2013-09-25
car158 	6106617.76	588370.12	RU	2013-09-26 00:01:00	Bullmoose	421	1243	BM	2013	2013-09-26
car158 	6107013.04	588655.88	RU	2013-09-26 07:01:00	Bullmoose	420	153.4	BM	2013	2013-09-26
car158 	6106888.36	588543.47	RU	2013-09-26 14:01:00	Bullmoose	420	434.5	BM	2013	2013-09-26
car158 	6106957.28	588650.6	RU	2013-09-26 21:01:00	Bullmoose	420	515.8	BM	2013	2013-09-26
car158 	6106810.09	588525.87	RU	2013-09-27 04:00:00	Bullmoose	419	2839.8	BM	2013	2013-09-27
car158 	6106868.13	588645.99	RU	2013-09-27 11:00:00	Bullmoose	420	2546.4	BM	2013	2013-09-27
car158 	6106593.23	588255.71	RU	2013-09-27 12:00:00	Bullmoose	60	2231.2	BM	2013	2013-09-27
car158 	6106593.36	588262.09	RU	2013-09-27 18:02:00	Bullmoose	362	1305.8	BM	2013	2013-09-27
car158 	6106429.11	588399.39	RU	2013-09-28 01:01:00	Bullmoose	419	4028.5	BM	2013	2013-09-28
car158 	6106384.48	588393.89	RU	2013-09-28 08:00:00	Bullmoose	419	954.8	BM	2013	2013-09-28
car158 	6106330.87	588497.09	RU	2013-09-28 15:01:00	Bullmoose	421	869.8	BM	2013	2013-09-28
car158 	6106226.8	588301.27	RU	2013-09-28 22:00:00	Bullmoose	419	1781.3	BM	2013	2013-09-28
car158 	6106347.05	588190.37	RU	2013-09-29 05:02:00	Bullmoose	422	1676.8	BM	2013	2013-09-29
car158 	6106244.13	588051.96	RU	2013-09-29 12:00:00	Bullmoose	418	337.7	BM	2013	2013-09-29
car158 	6106305.07	588318.87	RU	2013-09-29 19:02:00	Bullmoose	422	3112.8	BM	2013	2013-09-29
car158 	6106867.75	588626.85	RU	2013-09-30 02:00:00	Bullmoose	418	585.8	BM	2013	2013-09-30
car158 	6107242.77	588453.46	RU	2013-09-30 09:00:00	Bullmoose	420	298.9	BM	2013	2013-09-30
car158 	6107045.02	588023.38	RU	2013-09-30 16:01:00	Bullmoose	421	6217.9	BM	2013	2013-09-30
car158 	6107032.13	587934.28	RU	2013-09-30 23:01:00	Bullmoose	420	973.2	BM	2013	2013-09-30
car158 	6106930.6	587866.07	RU	2013-10-01 06:01:00	Bullmoose	420	1635.6	BM	2013	2013-10-01
car158 	6107021.38	587953.64	RU	2013-10-01 13:00:00	Bullmoose	419	2395.2	BM	2013	2013-10-01
car158 	6107110.27	587945.5	RU	2013-10-01 20:01:00	Bullmoose	421	348.8	BM	2013	2013-10-01
car158 	6107089.28	588009.74	RU	2013-10-02 03:00:00	Bullmoose	419	1647.7	BM	2013	2013-10-02
car158 	6107079.16	588061	RU	2013-10-02 10:01:00	Bullmoose	421	2991.6	BM	2013	2013-10-02
car158 	6107089.4	588016.12	RU	2013-10-02 17:01:00	Bullmoose	420	525.2	BM	2013	2013-10-02
car158 	6107034.15	588036.36	RU	2013-10-03 00:01:00	Bullmoose	420	1739.4	BM	2013	2013-10-03
car158 	6107422.45	588532.86	RU	2013-10-03 07:00:00	Bullmoose	419	1750.8	BM	2013	2013-10-03
car158 	6107489.22	588531.53	RU	2013-10-03 12:00:00	Bullmoose	300	5039.7	BM	2013	2013-10-03
car158 	6107723.52	588558.78	RU	2013-10-03 21:00:00	Bullmoose	540	1294.7	BM	2013	2013-10-03
car158 	6107791.8	588634	RU	2013-10-04 04:01:00	Bullmoose	421	2895	BM	2013	2013-10-04
car158 	6107802.42	588608.26	RU	2013-10-04 11:00:00	Bullmoose	419	2251.4	BM	2013	2013-10-04
car158 	6107847.05	588613.76	RU	2013-10-04 18:00:00	Bullmoose	420	4604.5	BM	2013	2013-10-04
car158 	6106570.57	586532.73	RU	2013-10-05 01:01:00	Bullmoose	421	993.2	BM	2013	2013-10-05
car158 	6106616.44	586602.05	RU	2013-10-05 08:02:00	Bullmoose	421	1495.7	BM	2013	2013-10-05
car158 	6106624.22	586429.56	RU	2013-10-05 12:00:00	Bullmoose	238	1033.2	BM	2013	2013-10-05
car158 	6106525.07	586482.55	RU	2013-10-06 05:01:00	Bullmoose	1021	1141.2	BM	2013	2013-10-06
car158 	6106387.96	586300.1	RU	2013-10-06 12:00:00	Bullmoose	419	5741.5	BM	2013	2013-10-06
car158 	6106410.21	586299.67	RU	2013-10-06 19:01:00	Bullmoose	421	523.6	BM	2013	2013-10-06
car158 	6106221.17	586309.71	RU	2013-10-07 02:01:00	Bullmoose	420	3675.2	BM	2013	2013-10-07
car158 	6106187.18	586278.45	RU	2013-10-07 16:03:00	Bullmoose	842	2156.2	BM	2013	2013-10-07
car158 	6106221.05	586303.33	RU	2013-10-07 23:01:00	Bullmoose	418	1733.7	BM	2013	2013-10-07
car158 	6106263.95	586219.51	RU	2013-10-08 06:01:00	Bullmoose	420	230.8	BM	2013	2013-10-08
car158 	6106380.06	585891.72	RU	2013-10-08 12:00:00	Bullmoose	359	667.4	BM	2013	2013-10-08
car158 	6106360.27	586019.77	RU	2013-10-08 13:00:00	Bullmoose	60	887	BM	2013	2013-10-08
car158 	6106380.19	585898.1	RU	2013-10-08 20:00:00	Bullmoose	420	392.9	BM	2013	2013-10-08
car158 	6106472.16	586049.53	RU	2013-10-09 03:00:00	Bullmoose	420	1852.4	BM	2013	2013-10-09
car158 	6106383.27	586057.63	RU	2013-10-09 10:00:00	Bullmoose	420	1311.1	BM	2013	2013-10-09
car158 	6106428.02	586069.53	RU	2013-10-09 17:00:00	Bullmoose	420	1366.1	BM	2013	2013-10-09
car158 	6106436.31	585922.56	RU	2013-10-10 00:01:00	Bullmoose	421	511.1	BM	2013	2013-10-10
car158 	6106347.91	585956.18	RU	2013-10-10 07:00:00	Bullmoose	419	306	BM	2013	2013-10-10
car158 	6106129.57	586177.43	RU	2013-10-10 12:00:00	Bullmoose	300	436.2	BM	2013	2013-10-10
car158 	6106129.56	586177.43	RU	2013-10-10 14:00:00	Bullmoose	120	77.8	BM	2013	2013-10-10
car158 	6106586.14	586187.75	RU	2013-10-10 21:01:00	Bullmoose	421	455.5	BM	2013	2013-10-10
car158 	6106584.91	586123.95	RU	2013-10-11 04:00:00	Bullmoose	419	556	BM	2013	2013-10-11
car158 	6106435.68	586465.14	RU	2013-10-11 11:00:00	Bullmoose	420	436.3	BM	2013	2013-10-11
car158 	6106192.06	587101.83	RU	2013-10-11 18:00:00	Bullmoose	420	802.9	BM	2013	2013-10-11
car158 	6106272	586634.28	RU	2013-10-12 01:00:00	Bullmoose	420	2534.8	BM	2013	2013-10-12
car158 	6106161.84	586119.35	RU	2013-10-12 08:00:00	Bullmoose	420	647.8	BM	2013	2013-10-12
car158 	6106183.23	586074.26	RU	2013-10-12 15:00:00	Bullmoose	420	1068.1	BM	2013	2013-10-12
car158 	6106226.13	585990.44	RU	2013-10-12 22:00:00	Bullmoose	420	836.3	BM	2013	2013-10-12
car158 	6106003.84	586007.5	RU	2013-10-13 05:00:00	Bullmoose	420	1240.3	BM	2013	2013-10-13
car158 	6106161.71	586112.97	RU	2013-10-13 19:00:00	Bullmoose	840	528.4	BM	2013	2013-10-13
car158 	6106346.66	586466.86	RU	2013-10-14 02:01:00	Bullmoose	421	55.7	BM	2013	2013-10-14
car158 	6106578.47	586366.62	RU	2013-10-14 09:01:00	Bullmoose	420	762.8	BM	2013	2013-10-14
car158 	6106624.47	586442.33	RU	2013-10-14 16:00:00	Bullmoose	419	3153.1	BM	2013	2013-10-14
car158 	6106730.56	586746.64	RU	2013-10-14 23:00:00	Bullmoose	420	2329.8	BM	2013	2013-10-14
car158 	6107054.86	586823.3	RU	2013-10-15 06:02:00	Bullmoose	422	854.5	BM	2013	2013-10-15
car158 	6107090.36	586931.11	RU	2013-10-15 12:00:00	Bullmoose	358	254.9	BM	2013	2013-10-15
car158 	6107185.49	587241.98	RU	2013-10-15 20:02:00	Bullmoose	482	913	BM	2013	2013-10-15
car158 	6107207.87	587247.92	RU	2013-10-16 03:01:00	Bullmoose	419	1020	BM	2013	2013-10-16
car158 	6106853.31	586188.97	RU	2013-10-16 10:00:00	Bullmoose	419	199.2	BM	2013	2013-10-16
car158 	6106899.18	586258.29	RU	2013-10-16 12:00:00	Bullmoose	120	732.1	BM	2013	2013-10-16
car158 	6106960.14	586531.55	RU	2013-10-16 17:01:00	Bullmoose	301	1529.2	BM	2013	2013-10-16
