AnimalID	N	E	season	timestamp	areatag	lag	step	SA	YearSeas	date
car111 	6102888.44	593273.8	SU	30/08/09 10:03	Bullmoose	420	39.7	BM	2009	30/08/09
car111 	6102595.4	593101.03	SU	30/08/09 17:03	Bullmoose	420	306	BM	2009	30/08/09
car111 	6102075.78	593271.62	SU	31/08/09 0:03	Bullmoose	420	4506	BM	2009	31/08/09
car111 	6102767.24	593333.84	SU	31/08/09 7:03	Bullmoose	420	99.6	BM	2009	31/08/09
car111 	6102814.56	593467.01	SU	31/08/09 14:03	Bullmoose	420	179.3	BM	2009	31/08/09
car111 	6102041.33	593221.22	SU	31/08/09 21:03	Bullmoose	420	2059.2	BM	2009	31/08/09
car111 	6103092.19	593435.65	SU	24/07/10 9:06	Bullmoose	37623	142.3	BM	2010	24/07/10
car111 	6103058.41	593417.19	SU	24/07/10 16:03	Bullmoose	417	92.4	BM	2010	24/07/10
car111 	6096805.2	596171.05	SU	27/07/10 8:03	Bullmoose	3840	532.2	BM	2010	27/07/10
car111 	6097859.92	596557.72	SU	28/07/10 5:03	Bullmoose	1260	638.7	BM	2010	28/07/10
car111 	6096825.25	596068.26	SU	29/07/10 2:03	Bullmoose	1260	312.5	BM	2010	29/07/10
car111 	6097062.07	596210.31	SU	29/07/10 9:03	Bullmoose	420	277.8	BM	2010	29/07/10
car111 	6103137.5	593473.03	SU	01/08/10 1:03	Bullmoose	3840	301.7	BM	2010	01/08/10
car111 	6103207.88	593644.04	SU	01/08/10 8:03	Bullmoose	420	307.1	BM	2010	01/08/10
car111 	6103031.73	593737.17	SU	01/08/10 15:03	Bullmoose	420	501.1	BM	2010	01/08/10
car111 	6103079.19	593876.72	SU	04/08/10 7:03	Bullmoose	3840	333	BM	2010	04/08/10
car111 	6103198.9	593746.44	SU	05/08/10 11:03	Bullmoose	1680	312.4	BM	2010	05/08/10
car111 	6103547.72	593394.17	SU	07/08/10 12:03	Bullmoose	2940	812.1	BM	2010	07/08/10
car111 	6102608.13	593177.44	SU	11/08/10 21:51	Bullmoose	6348	1834	BM	2010	11/08/10
car111 	6103627.35	593475.54	SU	12/08/10 11:03	Bullmoose	792	244.7	BM	2010	12/08/10
car111 	6102965.79	593246.63	SU	16/08/10 0:04	Bullmoose	5101	1109.8	BM	2010	16/08/10
car111 	6102344.69	593355.45	SU	17/08/10 18:03	Bullmoose	2519	1547.1	BM	2010	17/08/10
car111 	6102587.33	593778.45	SU	18/08/10 8:03	Bullmoose	840	198.4	BM	2010	18/08/10
car111 	6100577.16	597630.46	SU	21/08/10 7:04	Bullmoose	4261	765.8	BM	2010	21/08/10
car111 	6100779.25	597709.14	SU	21/08/10 14:03	Bullmoose	419	742.8	BM	2010	21/08/10
car111 	6100655.46	597647.93	SU	22/08/10 18:03	Bullmoose	1680	1497.5	BM	2010	22/08/10
car111 	6100509.84	597606.36	SU	23/08/10 22:04	Bullmoose	1681	1192.9	BM	2010	23/08/10
car111 	6100368.41	597756.49	SU	25/08/10 16:03	Bullmoose	2519	31.9	BM	2010	25/08/10
car111 	6100720.62	598081.17	SU	26/08/10 6:04	Bullmoose	841	380.8	BM	2010	26/08/10
car111 	6100685.21	597481.08	SU	27/08/10 17:03	Bullmoose	2099	354.8	BM	2010	27/08/10
car111 	6100717.49	599449.19	SU	29/08/10 4:03	Bullmoose	2100	335.2	BM	2010	29/08/10
car111 	6101894.38	600304.89	SU	31/08/10 11:15	Bullmoose	3312	528.2	BM	2010	31/08/10
car113 	6105110.27	594644.97	SU	01/07/09 1:03	Bullmoose	420	2161.5	BM	2009	01/07/09
car113 	6105358.59	594805.71	SU	01/07/09 8:03	Bullmoose	420	260.2	BM	2009	01/07/09
car113 	6105110.28	594644.97	SU	01/07/09 12:00	Bullmoose	237	54.8	BM	2009	01/07/09
car113 	6104316.75	594495.75	SU	01/07/09 15:03	Bullmoose	183	722.7	BM	2009	01/07/09
car113 	6103854.2	595252.89	SU	01/07/09 22:03	Bullmoose	420	525	BM	2009	01/07/09
car113 	6104492.06	594888	SU	02/07/09 5:03	Bullmoose	420	1807.4	BM	2009	02/07/09
car113 	6104649.2	594948.52	SU	02/07/09 12:00	Bullmoose	417	260.6	BM	2009	02/07/09
car113 	6104896.91	595601.01	SU	02/07/09 19:03	Bullmoose	423	692.2	BM	2009	02/07/09
car113 	6104803.35	595909.55	SU	03/07/09 2:03	Bullmoose	420	386.7	BM	2009	03/07/09
car113 	6105545.14	595721.2	SU	03/07/09 9:03	Bullmoose	420	1382.2	BM	2009	03/07/09
car113 	6105802.83	595798.67	SU	03/07/09 16:03	Bullmoose	420	863	BM	2009	03/07/09
car113 	6104827.53	595998.44	SU	03/07/09 23:03	Bullmoose	420	1289.6	BM	2009	03/07/09
car113 	6105503.65	595862.57	SU	04/07/09 6:03	Bullmoose	420	2205.2	BM	2009	04/07/09
car113 	6105912.18	595706.94	SU	04/07/09 13:03	Bullmoose	420	1626.1	BM	2009	04/07/09
car113 	6105268.48	595797.38	SU	04/07/09 20:03	Bullmoose	420	786.9	BM	2009	04/07/09
car113 	6105672.06	595929.18	SU	05/07/09 3:03	Bullmoose	420	469	BM	2009	05/07/09
car113 	6105322.33	595713.21	SU	05/07/09 10:03	Bullmoose	420	579.6	BM	2009	05/07/09
car113 	6105019.3	595598.39	SU	05/07/09 17:03	Bullmoose	420	194.4	BM	2009	05/07/09
car113 	6104712.41	595822.1	SU	06/07/09 0:03	Bullmoose	420	188.4	BM	2009	06/07/09
car113 	6104770.66	595942.19	SU	06/07/09 7:03	Bullmoose	420	116.7	BM	2009	06/07/09
car113 	6105038.96	595476.63	SU	06/07/09 14:03	Bullmoose	420	2525.2	BM	2009	06/07/09
car113 	6104678.48	595797.28	SU	06/07/09 21:03	Bullmoose	420	2299.2	BM	2009	06/07/09
car113 	6104708.35	596665.19	SU	07/07/09 4:03	Bullmoose	420	834.7	BM	2009	07/07/09
car113 	6104502.95	596433.33	SU	07/07/09 11:03	Bullmoose	420	567.9	BM	2009	07/07/09
car113 	6105378.86	596784.75	SU	07/07/09 18:03	Bullmoose	420	1228.3	BM	2009	07/07/09
car113 	6105075.39	596650.85	SU	08/07/09 8:03	Bullmoose	840	415.5	BM	2009	08/07/09
car113 	6105011.11	595215.41	SU	08/07/09 12:00	Bullmoose	237	353.8	BM	2009	08/07/09
car113 	6105385.1	596043.91	SU	08/07/09 15:03	Bullmoose	183	556.6	BM	2009	08/07/09
car113 	6105268.89	595816.53	SU	08/07/09 22:03	Bullmoose	420	224.5	BM	2009	08/07/09
car113 	6104999.98	595215.65	SU	09/07/09 5:03	Bullmoose	420	160.9	BM	2009	09/07/09
car113 	6105350.46	594422.77	SU	09/07/09 12:03	Bullmoose	420	378.7	BM	2009	09/07/09
car113 	6104806.65	593444.44	SU	09/07/09 19:03	Bullmoose	420	744	BM	2009	09/07/09
car113 	6104875.02	593519.64	SU	10/07/09 2:03	Bullmoose	420	607.5	BM	2009	10/07/09
car113 	6104781.64	594370.95	SU	10/07/09 9:03	Bullmoose	420	1789.8	BM	2009	10/07/09
car113 	6104488.13	594702.88	SU	10/07/09 12:00	Bullmoose	177	1492.9	BM	2009	10/07/09
car113 	6104309.01	594655.58	SU	10/07/09 23:03	Bullmoose	663	3379.1	BM	2009	10/07/09
car113 	6104547.15	594861.28	SU	11/07/09 6:03	Bullmoose	420	335.4	BM	2009	11/07/09
car113 	6104487.45	594670.96	SU	11/07/09 13:03	Bullmoose	420	460.2	BM	2009	11/07/09
car113 	6104991.8	593248.99	SU	11/07/09 20:03	Bullmoose	420	919.6	BM	2009	11/07/09
car113 	6104801.98	593221.03	SU	12/07/09 3:03	Bullmoose	420	157.2	BM	2009	12/07/09
car113 	6104740.52	594531.48	SU	12/07/09 10:03	Bullmoose	420	935.6	BM	2009	12/07/09
car113 	6106294.56	593796.3	SU	12/07/09 17:03	Bullmoose	420	553.9	BM	2009	12/07/09
car113 	6106238.93	593797.47	SU	13/07/09 0:03	Bullmoose	420	961.7	BM	2009	13/07/09
car113 	6104485.6	594057.89	SU	13/07/09 7:03	Bullmoose	420	162.1	BM	2009	13/07/09
car113 	6104431.99	594154.82	SU	13/07/09 14:03	Bullmoose	420	1019.1	BM	2009	13/07/09
car113 	6104021.65	594227.35	SU	13/07/09 21:03	Bullmoose	420	816.8	BM	2009	13/07/09
car113 	6104099.81	594238.48	SU	14/07/09 4:03	Bullmoose	420	1055.9	BM	2009	14/07/09
car113 	6104317.43	594527.67	SU	14/07/09 11:03	Bullmoose	420	641.6	BM	2009	14/07/09
car113 	6104460.45	594971.7	SU	14/07/09 18:03	Bullmoose	420	2299.5	BM	2009	14/07/09
car113 	6103358.22	594963.23	SU	16/07/09 19:03	Bullmoose	2940	1262.7	BM	2009	16/07/09
car113 	6103567.59	594862.95	SU	18/07/09 6:03	Bullmoose	2100	537.2	BM	2009	18/07/09
car113 	6104594.98	593436.11	SU	18/07/09 20:03	Bullmoose	840	229.9	BM	2009	18/07/09
car113 	6104704.16	594391.75	SU	19/07/09 10:03	Bullmoose	840	227.2	BM	2009	19/07/09
car113 	6104593.98	594445.17	SU	19/07/09 17:03	Bullmoose	420	1908.8	BM	2009	19/07/09
car113 	6104658.84	594354.39	SU	20/07/09 0:03	Bullmoose	420	825.4	BM	2009	20/07/09
car113 	6104813.94	594319.18	SU	20/07/09 7:03	Bullmoose	420	1373.1	BM	2009	20/07/09
car113 	6105126.84	594376.42	SU	20/07/09 14:03	Bullmoose	420	443.1	BM	2009	20/07/09
car113 	6106184.1	593836.93	SU	20/07/09 21:03	Bullmoose	420	315.8	BM	2009	20/07/09
car113 	6105963.45	593930.95	SU	21/07/09 4:03	Bullmoose	420	251.1	BM	2009	21/07/09
car113 	6104581.62	594911.64	SU	21/07/09 11:03	Bullmoose	420	476.3	BM	2009	21/07/09
car113 	6104426.69	595994.29	SU	21/07/09 18:03	Bullmoose	420	349.1	BM	2009	21/07/09
car113 	6104708.9	596690.72	SU	22/07/09 8:03	Bullmoose	840	391.4	BM	2009	22/07/09
car113 	6104252.69	597211.58	SU	22/07/09 15:03	Bullmoose	420	586.2	BM	2009	22/07/09
car113 	6104143.1	596779.63	SU	22/07/09 22:03	Bullmoose	420	244.8	BM	2009	22/07/09
car113 	6104633.44	596290.01	SU	23/07/09 5:03	Bullmoose	420	526.3	BM	2009	23/07/09
car113 	6104461.59	597092.06	SU	23/07/09 12:03	Bullmoose	420	638.2	BM	2009	23/07/09
car113 	6103760.75	597113.71	SU	23/07/09 19:03	Bullmoose	420	447.9	BM	2009	23/07/09
car113 	6104304.17	597529.81	SU	24/07/09 2:03	Bullmoose	420	56	BM	2009	24/07/09
car113 	6104379.68	596908.63	SU	24/07/09 9:03	Bullmoose	420	148.2	BM	2009	24/07/09
car113 	6104349.35	596021.51	SU	24/07/09 16:03	Bullmoose	420	123.4	BM	2009	24/07/09
car113 	6104028.88	596130.6	SU	24/07/09 23:03	Bullmoose	420	343.9	BM	2009	24/07/09
car113 	6105726.73	595883.31	SU	25/07/09 6:03	Bullmoose	420	759.1	BM	2009	25/07/09
car113 	6105753.68	597127.78	SU	25/07/09 12:00	Bullmoose	357	509.9	BM	2009	25/07/09
car113 	6105819.05	597062.51	SU	25/07/09 13:03	Bullmoose	63	695.9	BM	2009	25/07/09
car113 	6105808.48	597088.28	SU	25/07/09 20:03	Bullmoose	420	410.8	BM	2009	25/07/09
car113 	6105753.68	597127.78	SU	26/07/09 3:03	Bullmoose	420	93.1	BM	2009	26/07/09
car113 	6105210.16	596705.4	SU	26/07/09 10:03	Bullmoose	420	92.1	BM	2009	26/07/09
car113 	6103919.81	596235.15	SU	26/07/09 17:03	Bullmoose	420	610	BM	2009	26/07/09
car113 	6104900.41	596795.13	SU	27/07/09 7:03	Bullmoose	840	800.2	BM	2009	27/07/09
car113 	6105298.63	597699.63	SU	27/07/09 21:03	Bullmoose	840	270.4	BM	2009	27/07/09
car113 	6105308.89	597150.24	SU	28/07/09 4:03	Bullmoose	420	230	BM	2009	28/07/09
car113 	6104999.58	596748.28	SU	28/07/09 11:03	Bullmoose	420	210.1	BM	2009	28/07/09
car113 	6105753.68	597127.78	SU	28/07/09 12:00	Bullmoose	57	510.1	BM	2009	28/07/09
car113 	6105589.98	597278.21	SU	28/07/09 18:03	Bullmoose	363	499.7	BM	2009	28/07/09
car113 	6105753.68	597127.78	SU	29/07/09 1:03	Bullmoose	420	193.6	BM	2009	29/07/09
car113 	6104985	596588.95	SU	29/07/09 8:03	Bullmoose	420	2264.7	BM	2009	29/07/09
car113 	6105596.96	597597.32	SU	29/07/09 22:03	Bullmoose	840	2092.5	BM	2009	29/07/09
car113 	6105565.38	596659.38	SU	30/07/09 5:03	Bullmoose	420	315.9	BM	2009	30/07/09
car113 	6104989.57	596799.58	SU	30/07/09 12:03	Bullmoose	420	171.8	BM	2009	30/07/09
car113 	6106003.06	597333.04	SU	30/07/09 19:03	Bullmoose	420	522.9	BM	2009	30/07/09
car113 	6106156.05	597202.01	SU	31/07/09 2:03	Bullmoose	420	190.2	BM	2009	31/07/09
car113 	6105828.11	595938.59	SU	31/07/09 9:03	Bullmoose	420	194.4	BM	2009	31/07/09
car113 	6105867.75	593083.83	SU	31/07/09 16:03	Bullmoose	420	518	BM	2009	31/07/09
car113 	6105663.34	592890.17	SU	31/07/09 23:03	Bullmoose	420	378.3	BM	2009	31/07/09
car113 	6104648.7	595446.67	SU	01/08/09 13:03	Bullmoose	840	571.9	BM	2009	01/08/09
car113 	6104110.56	596818.66	SU	01/08/09 20:03	Bullmoose	420	632.3	BM	2009	01/08/09
car113 	6104536.01	596930.78	SU	02/08/09 10:03	Bullmoose	840	329	BM	2009	02/08/09
car113 	6105334.46	599320.8	SU	03/08/09 0:03	Bullmoose	840	1618.7	BM	2009	03/08/09
car113 	6104633.1	600313.6	SU	03/08/09 7:03	Bullmoose	420	231.5	BM	2009	03/08/09
car113 	6105062.71	599614.23	SU	03/08/09 14:03	Bullmoose	420	551.4	BM	2009	03/08/09
car113 	6105384.95	599587.87	SU	03/08/09 21:03	Bullmoose	420	103.4	BM	2009	03/08/09
car113 	6104842.78	600232.24	SU	04/08/09 4:03	Bullmoose	420	1240.2	BM	2009	04/08/09
car113 	6104875.59	600205.96	SU	04/08/09 11:03	Bullmoose	420	1583.3	BM	2009	04/08/09
car113 	6105402.64	596854.47	SU	04/08/09 12:00	Bullmoose	57	2303.1	BM	2009	04/08/09
car113 	6104691.5	596914.62	SU	05/08/09 8:03	Bullmoose	1203	237.5	BM	2009	05/08/09
car113 	6104665.37	596736.37	SU	05/08/09 12:00	Bullmoose	237	1496.4	BM	2009	05/08/09
car113 	6104767.91	600368.04	SU	06/08/09 5:03	Bullmoose	1023	1856.8	BM	2009	06/08/09
car113 	6104801.87	600392.83	SU	06/08/09 12:03	Bullmoose	420	1764	BM	2009	06/08/09
car113 	6105362.27	599569.22	SU	06/08/09 19:03	Bullmoose	420	1327.8	BM	2009	06/08/09
car113 	6105342.01	599659.08	SU	07/08/09 2:04	Bullmoose	421	395.6	BM	2009	07/08/09
car113 	6104650.62	600102.44	SU	07/08/09 9:03	Bullmoose	419	1594	BM	2009	07/08/09
car113 	6105235.32	599367.71	SU	07/08/09 12:00	Bullmoose	177	160.9	BM	2009	07/08/09
car113 	6105163.88	600154.78	SU	07/08/09 16:03	Bullmoose	243	2203.6	BM	2009	07/08/09
car113 	6105224.19	599367.96	SU	07/08/09 23:03	Bullmoose	420	189.3	BM	2009	07/08/09
car113 	6105110.21	599747.28	SU	08/08/09 6:03	Bullmoose	420	4132.9	BM	2009	08/08/09
car113 	6105461.7	599535.08	SU	08/08/09 20:03	Bullmoose	840	2006.8	BM	2009	08/08/09
car113 	6105244.3	599769.82	SU	09/08/09 3:03	Bullmoose	420	890.5	BM	2009	09/08/09
car113 	6104932.23	600249.39	SU	09/08/09 10:03	Bullmoose	420	230.9	BM	2009	09/08/09
car113 	6105284.98	600094.59	SU	09/08/09 17:03	Bullmoose	420	632.6	BM	2009	09/08/09
car113 	6105045.74	599850.9	SU	10/08/09 0:03	Bullmoose	420	1093.8	BM	2009	10/08/09
car113 	6104825.78	599970.78	SU	10/08/09 7:03	Bullmoose	420	1305.1	BM	2009	10/08/09
car113 	6105264.99	599699.11	SU	10/08/09 12:00	Bullmoose	297	459.8	BM	2009	10/08/09
car113 	6104957.44	599884.8	SU	11/08/09 4:03	Bullmoose	963	675.6	BM	2009	11/08/09
car113 	6104886.57	600199.33	SU	11/08/09 11:03	Bullmoose	420	1988.5	BM	2009	11/08/09
car113 	6105107.96	600143.26	SU	11/08/09 18:03	Bullmoose	420	891.6	BM	2009	11/08/09
car113 	6105020.2	599704.59	SU	12/08/09 1:03	Bullmoose	420	151.4	BM	2009	12/08/09
car113 	6105032.04	599736.25	SU	12/08/09 8:03	Bullmoose	420	298.6	BM	2009	12/08/09
car113 	6104952.62	600165.91	SU	12/08/09 15:03	Bullmoose	420	819.9	BM	2009	12/08/09
car113 	6104723.55	600375.43	SU	13/08/09 5:03	Bullmoose	840	687.4	BM	2009	13/08/09
car113 	6104702.71	600931.54	SU	13/08/09 12:00	Bullmoose	417	452.8	BM	2009	13/08/09
car113 	6104211.96	602839.74	SU	13/08/09 19:03	Bullmoose	423	34	BM	2009	13/08/09
car113 	6104232.16	602749.85	SU	14/08/09 2:03	Bullmoose	420	140.3	BM	2009	14/08/09
car113 	6104276.96	602761.59	SU	14/08/09 9:03	Bullmoose	420	146.7	BM	2009	14/08/09
car113 	6104155.72	604252.73	SU	14/08/09 16:03	Bullmoose	420	576.6	BM	2009	14/08/09
car113 	6104451.32	606398.4	SU	15/08/09 6:03	Bullmoose	840	123.9	BM	2009	15/08/09
car113 	6104015.41	606325.75	SU	15/08/09 12:00	Bullmoose	357	555.8	BM	2009	15/08/09
car113 	6104509.27	606959.12	SU	15/08/09 20:03	Bullmoose	483	385.1	BM	2009	15/08/09
car113 	6103999.11	606108.94	SU	16/08/09 10:03	Bullmoose	840	2767.5	BM	2009	16/08/09
car113 	6104133.54	606144.07	SU	16/08/09 17:03	Bullmoose	420	730	BM	2009	16/08/09
car113 	6104213.56	606231.6	SU	17/08/09 0:03	Bullmoose	420	658.8	BM	2009	17/08/09
car113 	6103987.23	606077.28	SU	17/08/09 7:03	Bullmoose	420	76.6	BM	2009	17/08/09
car113 	6104168.75	601927.31	SU	17/08/09 14:03	Bullmoose	420	981.4	BM	2009	17/08/09
car113 	6104454.98	601786.64	SU	18/08/09 4:03	Bullmoose	840	1410.4	BM	2009	18/08/09
car113 	6104325.31	601470.23	SU	18/08/09 11:03	Bullmoose	420	944	BM	2009	18/08/09
car113 	6111085.88	603542.21	SU	18/08/09 18:03	Bullmoose	420	1136.5	BM	2009	18/08/09
car113 	6111065.85	603638.34	SU	19/08/09 1:03	Bullmoose	420	337.6	BM	2009	19/08/09
car113 	6112317.59	604323.31	SU	19/08/09 8:03	Bullmoose	420	319	BM	2009	19/08/09
car113 	6113935.66	606363.26	SU	19/08/09 15:03	Bullmoose	420	602	BM	2009	19/08/09
car113 	6113918.75	606121.45	SU	19/08/09 22:03	Bullmoose	420	280.6	BM	2009	19/08/09
car113 	6110898.88	606467.78	SU	20/08/09 5:03	Bullmoose	420	789.4	BM	2009	20/08/09
car113 	6110313.45	606660.4	SU	20/08/09 12:03	Bullmoose	420	1497.6	BM	2009	20/08/09
car113 	6110302.07	607113.6	SU	20/08/09 19:03	Bullmoose	420	1924	BM	2009	20/08/09
car113 	6110378.73	607060.72	SU	21/08/09 2:03	Bullmoose	420	3378.6	BM	2009	21/08/09
car113 	6110499.28	606981.28	SU	21/08/09 9:03	Bullmoose	420	1166.7	BM	2009	21/08/09
car113 	6111213.98	607072.52	SU	21/08/09 16:03	Bullmoose	420	318.8	BM	2009	21/08/09
car113 	6110765.55	606942.99	SU	21/08/09 23:03	Bullmoose	420	974	BM	2009	21/08/09
car113 	6110679.45	607066.25	SU	22/08/09 6:03	Bullmoose	420	1053.2	BM	2009	22/08/09
car113 	6110041.25	606915.73	SU	22/08/09 12:00	Bullmoose	357	11784.7	BM	2009	22/08/09
car113 	6110703.03	606657.45	SU	22/08/09 13:03	Bullmoose	63	399.4	BM	2009	22/08/09
car113 	6110030.13	606916	SU	22/08/09 20:03	Bullmoose	420	8241.5	BM	2009	22/08/09
car113 	6110290.28	606622.68	SU	23/08/09 10:03	Bullmoose	840	8228.9	BM	2009	23/08/09
car113 	6110962.76	606810.68	SU	23/08/09 17:03	Bullmoose	420	15831.4	BM	2009	23/08/09
car113 	6111272.16	606713.97	SU	24/08/09 0:03	Bullmoose	420	6013.3	BM	2009	24/08/09
car113 	6110765.85	606955.73	SU	24/08/09 7:03	Bullmoose	420	6713.3	BM	2009	24/08/09
car113 	6110023.4	606635.46	SU	24/08/09 14:03	Bullmoose	420	7736.8	BM	2009	24/08/09
car113 	6109810.2	607029.74	SU	24/08/09 21:03	Bullmoose	420	64.1	BM	2009	24/08/09
car113 	6110333.11	606551.49	SU	25/08/09 4:03	Bullmoose	420	1316.9	BM	2009	25/08/09
car113 	6110700.13	606536.32	SU	25/08/09 11:03	Bullmoose	420	722	BM	2009	25/08/09
car113 	6110636.13	604305.34	SU	25/08/09 18:03	Bullmoose	420	1660.6	BM	2009	25/08/09
car113 	6111164.95	603591.39	SU	26/08/09 1:03	Bullmoose	420	266	BM	2009	26/08/09
car113 	6112721.37	603019.62	SU	26/08/09 15:03	Bullmoose	840	39.7	BM	2009	26/08/09
car113 	6114053.03	606150.11	SU	26/08/09 22:03	Bullmoose	420	306	BM	2009	26/08/09
car113 	6113045.08	606365.43	SU	27/08/09 5:03	Bullmoose	420	4506	BM	2009	27/08/09
car113 	6113214.11	606450.64	SU	27/08/09 12:03	Bullmoose	420	99.6	BM	2009	27/08/09
car113 	6114017.97	605143.89	SU	27/08/09 19:03	Bullmoose	420	179.3	BM	2009	27/08/09
car113 	6112154.58	604492.92	SU	28/08/09 9:03	Bullmoose	840	2059.2	BM	2009	28/08/09
car113 	6112091.87	604666.56	SU	28/08/09 16:03	Bullmoose	420	1991	BM	2009	28/08/09
car113 	6112358.96	604188.45	SU	29/08/09 6:03	Bullmoose	840	227.6	BM	2009	29/08/09
car113 	6112240.46	604357	SU	29/08/09 12:00	Bullmoose	357	138.4	BM	2009	29/08/09
car113 	6111927.67	604785.2	SU	29/08/09 20:03	Bullmoose	483	67.6	BM	2009	29/08/09
car113 	6112802.98	604133.42	SU	30/08/09 3:03	Bullmoose	420	841.2	BM	2009	30/08/09
car113 	6112327.23	604259.33	SU	30/08/09 10:03	Bullmoose	420	1358.3	BM	2009	30/08/09
car113 	6114534.07	602455.06	SU	30/08/09 17:03	Bullmoose	420	629.3	BM	2009	30/08/09
car113 	6114583.54	602186.26	SU	31/08/09 0:03	Bullmoose	420	106.2	BM	2009	31/08/09
car113 	6113087.88	602016.65	SU	31/08/09 7:03	Bullmoose	420	814.1	BM	2009	31/08/09
car113 	6112261	603329.96	SU	31/08/09 12:00	Bullmoose	297	428.2	BM	2009	31/08/09
car113 	6110011.86	607082.31	SU	31/08/09 21:03	Bullmoose	543	420.7	BM	2009	31/08/09
car113 	6103656.6	594861.06	SU	01/07/10 5:03	Bullmoose	420	196.8	BM	2010	01/07/10
car113 	6104030.98	594667.87	SU	01/07/10 12:03	Bullmoose	420	854	BM	2010	01/07/10
car113 	6104237.95	596017.52	SU	02/07/10 2:03	Bullmoose	840	626.5	BM	2010	02/07/10
car113 	6104281.08	595952.72	SU	02/07/10 9:03	Bullmoose	420	317.1	BM	2010	02/07/10
car113 	6104549.4	596521.74	SU	02/07/10 16:03	Bullmoose	420	665	BM	2010	02/07/10
car113 	6104005.7	597625.76	SU	02/07/10 23:03	Bullmoose	420	1449.6	BM	2010	02/07/10
car113 	6104457.84	596919.7	SU	03/07/10 6:03	Bullmoose	420	1065.8	BM	2010	03/07/10
car113 	6103225.39	594474.15	SU	03/07/10 12:00	Bullmoose	357	3534.4	BM	2010	03/07/10
car113 	6104507.65	596650.38	SU	03/07/10 13:03	Bullmoose	63	2424.9	BM	2010	03/07/10
car113 	6103225.38	594474.15	SU	03/07/10 20:03	Bullmoose	420	1412.2	BM	2010	03/07/10
car113 	6101968.74	594532.71	SU	04/07/10 3:03	Bullmoose	420	1466.7	BM	2010	04/07/10
car113 	6101812.97	594536.01	SU	04/07/10 10:03	Bullmoose	420	786.7	BM	2010	04/07/10
car113 	6101935.22	594527.03	SU	04/07/10 17:03	Bullmoose	420	510	BM	2010	04/07/10
car113 	6101969.01	594545.48	SU	05/07/10 0:03	Bullmoose	420	1673	BM	2010	05/07/10
car113 	6103854.85	594761.03	SU	05/07/10 7:03	Bullmoose	420	616.6	BM	2010	05/07/10
car113 	6104462.63	595073.84	SU	05/07/10 12:00	Bullmoose	297	2625	BM	2010	05/07/10
car113 	6105223.56	595779.19	SU	05/07/10 21:03	Bullmoose	543	4693.5	BM	2010	05/07/10
car113 	6104721.83	596773.46	SU	06/07/10 4:03	Bullmoose	420	4590.9	BM	2010	06/07/10
car113 	6104655.76	596806.83	SU	06/07/10 11:03	Bullmoose	420	8002.5	BM	2010	06/07/10
car113 	6104170.96	600553.94	SU	07/07/10 12:00	Bullmoose	1497	3096.4	BM	2010	07/07/10
car113 	6105329.92	596581.47	SU	09/07/10 9:03	Bullmoose	2703	2886.3	BM	2010	09/07/10
car113 	6104316.93	596066.91	SU	09/07/10 16:03	Bullmoose	420	990.4	BM	2010	09/07/10
car113 	6104381.63	595969.72	SU	09/07/10 23:03	Bullmoose	420	278.9	BM	2010	09/07/10
car113 	6106112.33	595696.26	SU	10/07/10 6:03	Bullmoose	420	240.7	BM	2010	10/07/10
car113 	6106058.34	595774.03	SU	10/07/10 13:03	Bullmoose	420	10072.3	BM	2010	10/07/10
car113 	6105387.44	596152.41	SU	11/07/10 3:03	Bullmoose	840	9087.3	BM	2010	11/07/10
car113 	6105927.01	595879	SU	11/07/10 10:03	Bullmoose	420	8833.6	BM	2010	11/07/10
car113 	6104869.45	596393.48	SU	11/07/10 17:03	Bullmoose	420	5609.1	BM	2010	11/07/10
car113 	6104302.21	596929.47	SU	12/07/10 0:03	Bullmoose	420	178.2	BM	2010	12/07/10
car113 	6104446.85	596926.33	SU	12/07/10 7:03	Bullmoose	420	588.7	BM	2010	12/07/10
car113 	6104743.81	596760.21	SU	12/07/10 14:03	Bullmoose	420	530.5	BM	2010	12/07/10
car113 	6106111.78	595670.73	SU	12/07/10 21:03	Bullmoose	420	1446.6	BM	2010	12/07/10
car113 	6106124.14	595727.92	SU	13/07/10 4:03	Bullmoose	420	2706.4	BM	2010	13/07/10
car113 	6106168.1	595701.44	SU	13/07/10 11:03	Bullmoose	420	2739	BM	2010	13/07/10
car113 	6104733.79	596811.52	SU	13/07/10 18:03	Bullmoose	420	182.9	BM	2010	13/07/10
car113 	6105024.67	596364.58	SU	14/07/10 15:03	Bullmoose	1260	4052.2	BM	2010	14/07/10
car113 	6105743.11	597153.55	SU	14/07/10 22:03	Bullmoose	420	508.2	BM	2010	14/07/10
car113 	6104695.43	596582.44	SU	15/07/10 12:00	Bullmoose	837	989.6	BM	2010	15/07/10
car113 	6104753.27	596683.37	SU	15/07/10 19:03	Bullmoose	423	389.6	BM	2010	15/07/10
car113 	6104679.4	596870.18	SU	16/07/10 2:03	Bullmoose	420	260.2	BM	2010	16/07/10
car113 	6104743.25	596734.68	SU	16/07/10 9:03	Bullmoose	420	2753.2	BM	2010	16/07/10
car113 	6104524.52	596400.93	SU	16/07/10 12:00	Bullmoose	177	2498.3	BM	2010	16/07/10
car113 	6104679.68	596882.95	SU	16/07/10 16:03	Bullmoose	243	1947.1	BM	2010	16/07/10
