AnimalID	N	E	season	timestamp	areatag	lag	step	SA	YearSeas	date
car139 	6077504.5	626385.38	RU	15/10/11 1:00	Roman	420	25.7	TR	2011	15/10/11
car139 	6077532.63	625401.14	RU	15/10/11 8:00	Roman	420	485.5	TR	2011	15/10/11
car139 	6077176.26	625398.21	RU	15/10/11 15:00	Roman	420	659.9	TR	2011	15/10/11
car139 	6076843.03	625426.78	RU	15/10/11 22:00	Roman	420	755.9	TR	2011	15/10/11
car139 	6077119.74	625367.64	RU	16/10/11 5:00	Roman	420	135.3	TR	2011	16/10/11
car139 	6077044.9	625479.01	RU	16/10/11 12:00	Roman	420	166.2	TR	2011	16/10/11
car139 	6076990.53	625525.53	RU	16/10/11 19:01	Roman	421	298.8	TR	2011	16/10/11
car139 	6076842.68	625413.93	RU	17/10/11 2:00	Roman	419	307.6	TR	2011	17/10/11
car139 	6076945.13	625494.65	RU	17/10/11 9:01	Roman	421	798.6	TR	2011	17/10/11
car139 	6077946.78	625878.06	RU	17/10/11 12:00	Roman	179	54.9	TR	2011	17/10/11
car139 	6077461.04	626026.64	RU	17/10/11 16:01	Roman	241	190.2	TR	2011	17/10/11
car139 	6077987.17	626127.59	RU	17/10/11 23:00	Roman	419	421.7	TR	2011	17/10/11
car139 	6077935.47	625871.95	RU	18/10/11 6:00	Roman	420	1895.3	TR	2011	18/10/11
car139 	6077227.9	626843.13	RU	18/10/11 12:00	Roman	360	1713.1	TR	2011	18/10/11
car139 	6077825.69	626324.94	RU	18/10/11 13:00	Roman	60	521.2	TR	2011	18/10/11
car139 	6077227.89	626843.13	RU	18/10/11 20:01	Roman	421	302.3	TR	2011	18/10/11
car139 	6077285.33	626905.79	RU	19/10/11 3:00	Roman	419	105.1	TR	2011	19/10/11
car139 	6077247.43	626746.15	RU	19/10/11 10:00	Roman	420	169.9	TR	2011	19/10/11
car139 	6076931.86	627005.76	RU	19/10/11 17:00	Roman	420	229.1	TR	2011	19/10/11
car139 	6077616.19	623592.68	RU	20/10/11 0:02	Roman	422	784.7	TR	2011	20/10/11
car139 	6077398.63	623778.63	RU	20/10/11 7:01	Roman	419	572.3	TR	2011	20/10/11
car139 	6077345.83	623882.92	RU	20/10/11 14:00	Roman	419	407.8	TR	2011	20/10/11
car139 	6078532.8	624531.43	RU	20/10/11 21:00	Roman	420	315.5	TR	2011	20/10/11
car139 	6077660.56	625596.83	RU	21/10/11 4:00	Roman	420	1146.7	TR	2011	21/10/11
car139 	6077634.91	625475.42	RU	21/10/11 11:00	Roman	420	1131	TR	2011	21/10/11
car139 	6077493.33	625987.16	RU	21/10/11 18:02	Roman	422	367.1	TR	2011	21/10/11
car139 	6080428.13	627009.88	RU	22/10/11 1:00	Roman	418	437.4	TR	2011	22/10/11
car139 	6080487.9	627939.63	RU	22/10/11 8:00	Roman	420	323.8	TR	2011	22/10/11
car139 	6080721.72	627939.4	RU	22/10/11 15:00	Roman	420	465.8	TR	2011	22/10/11
car139 	6080633.74	628757.7	RU	22/10/11 22:00	Roman	420	1070.1	TR	2011	22/10/11
car139 	6079361.63	630207.75	RU	23/10/11 5:00	Roman	420	1360.8	TR	2011	23/10/11
car139 	6079859.14	631234.19	RU	23/10/11 19:00	Roman	840	51.4	TR	2011	23/10/11
car139 	6079300.76	631558.92	RU	24/10/11 2:00	Roman	420	638	TR	2011	24/10/11
car139 	6079141.81	631454.33	RU	24/10/11 9:00	Roman	420	579.6	TR	2011	24/10/11
car139 	6079163.5	631434.42	RU	24/10/11 16:00	Roman	420	1316	TR	2011	24/10/11
car139 	6079598.24	630303.7	RU	24/10/11 23:00	Roman	420	671.9	TR	2011	24/10/11
car139 	6079265.95	629979.19	RU	25/10/11 6:00	Roman	420	589.5	TR	2011	25/10/11
car139 	6079801.66	630407.04	RU	25/10/11 13:00	Roman	420	1017.3	TR	2011	25/10/11
car139 	6079072.62	631372.81	RU	25/10/11 20:00	Roman	420	555.6	TR	2011	25/10/11
car139 	6078520.36	631144.72	RU	26/10/11 3:00	Roman	420	871.4	TR	2011	26/10/11
car139 	6078795.05	631400.2	RU	26/10/11 10:00	Roman	420	709.7	TR	2011	26/10/11
car139 	6078598.99	631168.13	RU	26/10/11 17:00	Roman	420	940.5	TR	2011	26/10/11
car139 	6078931.37	631492.61	RU	27/10/11 0:00	Roman	420	872	TR	2011	27/10/11
car139 	6079271.14	631688.31	RU	27/10/11 7:00	Roman	420	322.7	TR	2011	27/10/11
car139 	6079281.14	631649.46	RU	27/10/11 12:00	Roman	300	328.6	TR	2011	27/10/11
car139 	6079250.96	631759.58	RU	27/10/11 14:00	Roman	120	178	TR	2011	27/10/11
car139 	6079281.32	631655.88	RU	27/10/11 21:00	Roman	420	633.7	TR	2011	27/10/11
car139 	6079240.25	631393.62	RU	28/10/11 4:00	Roman	420	34	TR	2011	28/10/11
car139 	6078963.62	631453.11	RU	28/10/11 11:00	Roman	420	1772.3	TR	2011	28/10/11
car139 	6079030	631438.32	RU	28/10/11 12:00	Roman	60	1025.3	TR	2011	28/10/11
car139 	6079660.39	630526.79	RU	29/10/11 1:00	Roman	780	138.9	TR	2011	29/10/11
car139 	6079204.76	631703.1	RU	29/10/11 8:00	Roman	420	144.7	TR	2011	29/10/11
car139 	6078805.24	631367.77	RU	29/10/11 15:00	Roman	420	409.9	TR	2011	29/10/11
car139 	6080683.1	631614.85	RU	29/10/11 22:00	Roman	420	1294.6	TR	2011	29/10/11
car139 	6079665.41	633353.8	RU	30/10/11 5:00	Roman	420	1167.5	TR	2011	30/10/11
car139 	6079644.49	633399.4	RU	30/10/11 12:00	Roman	420	317.8	TR	2011	30/10/11
car139 	6081057.67	635599.33	RU	30/10/11 19:00	Roman	420	984.8	TR	2011	30/10/11
car139 	6081432.33	637303.06	RU	31/10/11 2:00	Roman	420	984.8	TR	2011	31/10/11
car139 	6081604.63	636379.29	RU	31/10/11 9:00	Roman	420	538.3	TR	2011	31/10/11
car139 	6081439.93	636088.82	RU	31/10/11 12:00	Roman	180	292.4	TR	2011	31/10/11
car139 	6081463.15	636120.23	RU	31/10/11 23:00	Roman	660	269.9	TR	2011	31/10/11
car139 	6088756.09	610157.04	RU	01/09/12 1:03	Roman	783	206.6	TR	2012	01/09/12
car139 	6088732.26	610093.52	RU	01/09/12 8:01	Roman	418	2428.8	TR	2012	01/09/12
car139 	6088698.88	610094.34	RU	01/09/12 15:00	Roman	419	1060.1	TR	2012	01/09/12
car139 	6088560.02	609879.79	RU	01/09/12 22:02	Roman	422	1207.4	TR	2012	01/09/12
car139 	6088538.4	609905.96	RU	02/09/12 5:01	Roman	419	135.2	TR	2012	02/09/12
car139 	6088582.43	609885.65	RU	02/09/12 12:00	Roman	419	492.6	TR	2012	02/09/12
car139 	6088560.49	609443.86	RU	02/09/12 19:01	Roman	421	78	TR	2012	02/09/12
car139 	6088517.74	609060.27	RU	03/09/12 2:02	Roman	421	790.3	TR	2012	03/09/12
car139 	6088396.6	609114.51	RU	03/09/12 9:00	Roman	418	54.8	TR	2012	03/09/12
car139 	6088372.33	609031.76	RU	03/09/12 16:01	Roman	421	57.1	TR	2012	03/09/12
car139 	6088416.83	609030.67	RU	03/09/12 23:00	Roman	419	32	TR	2012	03/09/12
car139 	6088404.15	608966.88	RU	04/09/12 13:01	Roman	841	389	TR	2012	04/09/12
car139 	6088327.51	609020.02	RU	04/09/12 20:01	Roman	420	325.8	TR	2012	04/09/12
car139 	6088339.73	609064.6	RU	05/09/12 3:02	Roman	421	913	TR	2012	05/09/12
car139 	6088379.87	608884.13	RU	05/09/12 10:00	Roman	418	109.7	TR	2012	05/09/12
car139 	6088660.83	608992.69	RU	05/09/12 17:00	Roman	420	107.3	TR	2012	05/09/12
car139 	6088522.18	608784.51	RU	06/09/12 0:00	Roman	420	700.2	TR	2012	06/09/12
car139 	6088275.31	609162.33	RU	06/09/12 7:01	Roman	421	160.9	TR	2012	06/09/12
car139 	6088071.88	609494.26	RU	06/09/12 12:00	Roman	299	86.2	TR	2012	06/09/12
car139 	6088133.48	609281.19	RU	06/09/12 14:02	Roman	122	185.3	TR	2012	06/09/12
car139 	6088123.6	609332.72	RU	06/09/12 21:01	Roman	419	177.2	TR	2012	06/09/12
car139 	6088060.76	609494.53	RU	07/09/12 4:01	Roman	420	394.9	TR	2012	07/09/12
car139 	6088059.66	609449.68	RU	07/09/12 11:00	Roman	419	1690.1	TR	2012	07/09/12
car139 	6088216.84	609958.72	RU	07/09/12 18:00	Roman	420	413	TR	2012	07/09/12
car139 	6088286.9	610091.64	RU	08/09/12 1:01	Roman	421	441.5	TR	2012	08/09/12
car139 	6088281.29	610316.16	RU	08/09/12 8:00	Roman	419	273.2	TR	2012	08/09/12
car139 	6088579.92	609783.15	RU	08/09/12 15:00	Roman	420	943.1	TR	2012	08/09/12
car139 	6088557.51	609777.28	RU	08/09/12 22:00	Roman	420	286.6	TR	2012	08/09/12
car139 	6088371.04	609435.67	RU	09/09/12 5:00	Roman	420	86.2	TR	2012	09/09/12
car139 	6088192.71	609427.2	RU	09/09/12 12:00	Roman	420	149.7	TR	2012	09/09/12
car139 	6087630.65	608286.79	RU	09/09/12 19:00	Roman	420	753.6	TR	2012	09/09/12
car139 	6084987.42	608087.55	RU	10/09/12 2:00	Roman	420	584.3	TR	2012	10/09/12
car139 	6085315.81	607855.12	RU	10/09/12 9:00	Roman	420	1547	TR	2012	10/09/12
car139 	6086393.34	607758.68	RU	10/09/12 16:01	Roman	421	914.1	TR	2012	10/09/12
car139 	6087564.05	608294.81	RU	10/09/12 23:01	Roman	420	163.9	TR	2012	10/09/12
car139 	6087529.58	608250.76	RU	11/09/12 6:00	Roman	419	997.6	TR	2012	11/09/12
car139 	6087588.62	608390.39	RU	11/09/12 12:00	Roman	360	201.7	TR	2012	11/09/12
car139 	6087633.9	608421.36	RU	11/09/12 20:01	Roman	481	549.7	TR	2012	11/09/12
car139 	6087588	608364.76	RU	12/09/12 3:00	Roman	419	2202.4	TR	2012	12/09/12
car139 	6087675.62	608304.94	RU	12/09/12 10:02	Roman	422	183.5	TR	2012	12/09/12
car139 	6088405.7	609030.94	RU	12/09/12 17:00	Roman	418	3542.7	TR	2012	12/09/12
car139 	6086624.91	609048.59	RU	13/09/12 0:01	Roman	421	1806.8	TR	2012	13/09/12
car139 	6084815.49	607418.04	RU	13/09/12 7:00	Roman	419	1768.8	TR	2012	13/09/12
car139 	6083534.3	607378.1	RU	13/09/12 14:00	Roman	420	745.8	TR	2012	13/09/12
car139 	6081254.04	604626.78	RU	13/09/12 21:01	Roman	421	552.1	TR	2012	13/09/12
car139 	6081275.25	604581.35	RU	14/09/12 4:00	Roman	419	1850.3	TR	2012	14/09/12
car139 	6081372.06	603956.32	RU	14/09/12 18:00	Roman	840	1242.3	TR	2012	14/09/12
car139 	6081549.64	603932.95	RU	15/09/12 1:01	Roman	421	191	TR	2012	15/09/12
car139 	6081540.44	604016.63	RU	15/09/12 8:00	Roman	419	450.7	TR	2012	15/09/12
car139 	6081190.22	603312.05	RU	15/09/12 15:03	Roman	423	656.4	TR	2012	15/09/12
car139 	6076923.74	604631.15	RU	15/09/12 22:00	Roman	417	278.3	TR	2012	15/09/12
car139 	6078036.9	605106.44	RU	16/09/12 5:00	Roman	420	183.1	TR	2012	16/09/12
car139 	6073395.13	602217.68	RU	16/09/12 12:00	Roman	420	777	TR	2012	16/09/12
car139 	6073395.28	602224.11	RU	16/09/12 19:00	Roman	420	406.4	TR	2012	16/09/12
car139 	6071421.15	602056.55	RU	17/09/12 2:00	Roman	420	33.9	TR	2012	17/09/12
car139 	6071386.9	602018.72	RU	17/09/12 9:01	Roman	421	688.6	TR	2012	17/09/12
car139 	6071366.4	602096.4	RU	17/09/12 16:01	Roman	420	185.3	TR	2012	17/09/12
car139 	6071478.97	602151.75	RU	17/09/12 23:01	Roman	420	149.7	TR	2012	17/09/12
car139 	6071420.86	602043.69	RU	18/09/12 6:01	Roman	420	35.8	TR	2012	18/09/12
car139 	6073418.18	600770.08	RU	18/09/12 20:00	Roman	839	38.5	TR	2012	18/09/12
car139 	6073580.9	600579.94	RU	19/09/12 3:00	Roman	420	246	TR	2012	19/09/12
car139 	6073440.29	600763.16	RU	19/09/12 10:00	Roman	420	395.5	TR	2012	19/09/12
car139 	6068431.35	598763.32	RU	19/09/12 12:00	Roman	120	272.5	TR	2012	19/09/12
car139 	6072961.72	600767.42	RU	19/09/12 17:00	Roman	300	112.9	TR	2012	19/09/12
car139 	6068431.21	598756.88	RU	20/09/12 0:00	Roman	420	1446.8	TR	2012	20/09/12
car139 	6068284.32	598657.08	RU	20/09/12 7:00	Roman	420	602.5	TR	2012	20/09/12
car139 	6068204.9	599096.64	RU	20/09/12 14:01	Roman	421	295.5	TR	2012	20/09/12
car139 	6069657.27	600841.29	RU	20/09/12 21:00	Roman	419	98.6	TR	2012	20/09/12
car139 	6069691.08	600859.84	RU	21/09/12 4:00	Roman	420	225	TR	2012	21/09/12
car139 	6069634.87	600835.35	RU	21/09/12 11:00	Roman	420	52.4	TR	2012	21/09/12
car139 	6071288.48	602587.18	RU	21/09/12 18:02	Roman	422	612.2	TR	2012	21/09/12
car139 	6072053.76	604403.34	RU	22/09/12 1:00	Roman	418	321	TR	2012	22/09/12
car139 	6071999.77	604475.36	RU	22/09/12 8:00	Roman	420	456.4	TR	2012	22/09/12
car139 	6074509.67	601292.21	RU	22/09/12 15:00	Roman	420	289.1	TR	2012	22/09/12
car139 	6079300.03	602925.14	RU	22/09/12 22:00	Roman	420	433.4	TR	2012	22/09/12
car139 	6078455.85	603490.53	RU	23/09/12 5:00	Roman	420	89.3	TR	2012	23/09/12
car139 	6078468.75	603567.33	RU	23/09/12 12:00	Roman	420	985.7	TR	2012	23/09/12
car139 	6077924.59	605064.09	RU	23/09/12 19:00	Roman	420	293.3	TR	2012	23/09/12
car139 	6077880.84	605097.23	RU	24/09/12 2:00	Roman	420	121.9	TR	2012	24/09/12
car139 	6077893.01	605141.93	RU	24/09/12 9:00	Roman	420	532.7	TR	2012	24/09/12
car139 	6078096.47	604796.65	RU	24/09/12 16:00	Roman	420	32	TR	2012	24/09/12
car139 	6077903.99	605135.25	RU	24/09/12 23:01	Roman	421	25.6	TR	2012	24/09/12
car139 	6078458.06	603586.84	RU	25/09/12 6:00	Roman	419	142.6	TR	2012	25/09/12
car139 	6078619.78	603358.27	RU	25/09/12 13:00	Roman	420	247.1	TR	2012	25/09/12
car139 	6078924.07	602548.32	RU	25/09/12 20:00	Roman	420	193.9	TR	2012	25/09/12
car139 	6079133.01	601946.18	RU	26/09/12 3:00	Roman	420	50	TR	2012	26/09/12
car139 	6078608.66	603358.53	RU	26/09/12 10:00	Roman	420	349.4	TR	2012	26/09/12
car139 	6078398.56	603903.02	RU	26/09/12 17:00	Roman	420	816.2	TR	2012	26/09/12
car139 	6078266.57	604452.17	RU	27/09/12 0:01	Roman	421	566.3	TR	2012	27/09/12
car139 	6077780.55	605093.15	RU	27/09/12 7:00	Roman	419	222.4	TR	2012	27/09/12
car139 	6077861.14	605206.93	RU	27/09/12 14:00	Roman	420	712.7	TR	2012	27/09/12
car139 	6077967.61	604041.47	RU	27/09/12 21:00	Roman	420	1184.2	TR	2012	27/09/12
car139 	6078044.16	603981.88	RU	28/09/12 4:00	Roman	420	705.2	TR	2012	28/09/12
car139 	6078469.49	603599.43	RU	28/09/12 11:00	Roman	420	166.9	TR	2012	28/09/12
car139 	6078608.81	603364.95	RU	28/09/12 18:00	Roman	420	385.3	TR	2012	28/09/12
car139 	6078987.61	602405.55	RU	29/09/12 1:00	Roman	420	232.3	TR	2012	29/09/12
car139 	6078935.19	602548.06	RU	29/09/12 8:01	Roman	421	197.8	TR	2012	29/09/12
car139 	6079133.31	601959.02	RU	29/09/12 15:00	Roman	419	479.2	TR	2012	29/09/12
car139 	6078986.29	602347.77	RU	30/09/12 5:00	Roman	840	168	TR	2012	30/09/12
car139 	6078147.63	601197.55	RU	30/09/12 12:00	Roman	420	523.2	TR	2012	30/09/12
car139 	6079739.43	600699.33	RU	30/09/12 19:00	Roman	420	66.6	TR	2012	30/09/12
car139 	6078573.32	601316.46	RU	01/10/12 2:00	Roman	420	237.7	TR	2012	01/10/12
car139 	6078141.42	601416.13	RU	01/10/12 9:00	Roman	420	45	TR	2012	01/10/12
car139 	6079137.58	601162.44	RU	01/10/12 12:00	Roman	180	157.5	TR	2012	01/10/12
car139 	6078158.76	601197.3	RU	01/10/12 16:00	Roman	240	195	TR	2012	01/10/12
car139 	6079137.43	601156.02	RU	01/10/12 23:00	Roman	420	368	TR	2012	01/10/12
car139 	6078151.97	601390.19	RU	02/10/12 6:00	Roman	420	1341.9	TR	2012	02/10/12
car139 	6078230.43	601414.12	RU	02/10/12 13:00	Roman	420	1285.4	TR	2012	02/10/12
car139 	6079450.12	601200.37	RU	02/10/12 20:00	Roman	420	4369	TR	2012	02/10/12
car139 	6079911.94	600945.93	RU	03/10/12 3:00	Roman	420	485.1	TR	2012	03/10/12
car139 	6079946.04	600977.28	RU	03/10/12 10:00	Roman	420	240.8	TR	2012	03/10/12
car139 	6079717.18	600699.83	RU	03/10/12 17:00	Roman	420	102.7	TR	2012	03/10/12
car139 	6079603.76	600606.03	RU	04/10/12 0:00	Roman	420	2104.3	TR	2012	04/10/12
car139 	6078507.87	601375.75	RU	04/10/12 7:00	Roman	420	523.4	TR	2012	04/10/12
car139 	6078352.82	601411.36	RU	04/10/12 14:00	Roman	420	84.8	TR	2012	04/10/12
car139 	6079833.48	600922.01	RU	04/10/12 21:00	Roman	420	54.8	TR	2012	04/10/12
car139 	6079561.41	600703.32	RU	05/10/12 4:00	Roman	420	69.5	TR	2012	05/10/12
car139 	6079419.21	600815.69	RU	05/10/12 11:00	Roman	420	771.1	TR	2012	05/10/12
car139 	6082717.22	602423.32	RU	05/10/12 18:00	Roman	420	617.9	TR	2012	05/10/12
car139 	6082422.09	602661.12	RU	06/10/12 1:00	Roman	420	449.3	TR	2012	06/10/12
car139 	6082448.89	602859.49	RU	06/10/12 8:00	Roman	420	144.4	TR	2012	06/10/12
car139 	6082386.69	603059.89	RU	06/10/12 15:00	Roman	420	817.5	TR	2012	06/10/12
car139 	6082304.98	602894.88	RU	06/10/12 22:00	Roman	420	449.3	TR	2012	06/10/12
car139 	6083241.64	601987.81	RU	07/10/12 5:00	Roman	420	604.9	TR	2012	07/10/12
car139 	6083065.96	602094.48	RU	07/10/12 12:00	Roman	420	172.2	TR	2012	07/10/12
car139 	6083498.13	602007.65	RU	07/10/12 19:00	Roman	420	497.6	TR	2012	07/10/12
car139 	6083091.27	602228.68	RU	08/10/12 2:00	Roman	420	401.9	TR	2012	08/10/12
car139 	6083217.32	602386.25	RU	08/10/12 9:00	Roman	420	335.4	TR	2012	08/10/12
car139 	6083002.26	602230.7	RU	08/10/12 16:00	Roman	420	911.7	TR	2012	08/10/12
car139 	6082590.74	602734.29	RU	08/10/12 23:00	Roman	420	986.6	TR	2012	08/10/12
car139 	6082291.51	602792.48	RU	09/10/12 6:00	Roman	420	701	TR	2012	09/10/12
car139 	6082465.57	602615.2	RU	09/10/12 13:00	Roman	420	194.9	TR	2012	09/10/12
car139 	6084298.62	606281.88	RU	09/10/12 20:00	Roman	420	970.9	TR	2012	09/10/12
car139 	6085255.95	605335.47	RU	10/10/12 3:00	Roman	420	240.9	TR	2012	10/10/12
car139 	6085244.22	605310.08	RU	10/10/12 10:00	Roman	420	61.1	TR	2012	10/10/12
car139 	6083880.29	607414.75	RU	10/10/12 12:00	Roman	120	2120.2	TR	2012	10/10/12
car139 	6084285.82	607148.39	RU	11/10/12 0:00	Roman	720	467.5	TR	2012	11/10/12
car139 	6084275.92	607199.96	RU	11/10/12 7:00	Roman	420	51.2	TR	2012	11/10/12
car139 	6083999.3	607270.73	RU	11/10/12 14:00	Roman	420	715.2	TR	2012	11/10/12
car139 	6083473.23	607617.01	RU	11/10/12 21:00	Roman	420	1695.3	TR	2012	11/10/12
car139 	6083563.77	607679.02	RU	12/10/12 4:00	Roman	420	518.3	TR	2012	12/10/12
car139 	6083555.88	607813.98	RU	12/10/12 11:00	Roman	420	478.6	TR	2012	12/10/12
car139 	6083696.21	607630.92	RU	12/10/12 18:00	Roman	420	67.7	TR	2012	12/10/12
car139 	6084021.55	607270.2	RU	13/10/12 1:00	Roman	420	823.1	TR	2012	13/10/12
car139 	6083988.79	607296.65	RU	13/10/12 8:00	Roman	420	2373.6	TR	2012	13/10/12
car139 	6083658.38	607445.73	RU	13/10/12 15:00	Roman	420	2742	TR	2012	13/10/12
car139 	6083784.76	607609.55	RU	13/10/12 22:00	Roman	420	2045.3	TR	2012	13/10/12
car139 	6083949.81	607528.59	RU	14/10/12 5:01	Roman	421	641.8	TR	2012	14/10/12
car139 	6083434.57	607861.81	RU	14/10/12 12:00	Roman	419	638.6	TR	2012	14/10/12
car139 	6083431.49	607733.53	RU	14/10/12 19:00	Roman	420	1239.1	TR	2012	14/10/12
car139 	6083820.98	607262.16	RU	15/10/12 2:00	Roman	420	1380.6	TR	2012	15/10/12
car139 	6083787.29	607250.13	RU	15/10/12 9:00	Roman	420	2728.1	TR	2012	15/10/12
car139 	6083598.61	607273.89	RU	15/10/12 16:00	Roman	420	1079.7	TR	2012	15/10/12
car139 	6084185.66	606682.38	RU	15/10/12 23:00	Roman	420	1141.6	TR	2012	15/10/12
car139 	6084200.61	606374.03	RU	16/10/12 6:00	Roman	420	367.8	TR	2012	16/10/12
car139 	6084242.82	606745.18	RU	16/10/12 13:00	Roman	420	536	TR	2012	16/10/12
car139 	6083806.46	606652.88	RU	16/10/12 20:00	Roman	420	234.1	TR	2012	16/10/12
car139 	6084155.04	606330.19	RU	17/10/12 3:00	Roman	420	200.3	TR	2012	17/10/12
car139 	6084253.66	606263.69	RU	17/10/12 10:00	Roman	420	33.4	TR	2012	17/10/12
car139 	6084504.82	606995.6	RU	17/10/12 17:00	Roman	420	188.9	TR	2012	17/10/12
car139 	6084274.24	607129.42	RU	18/10/12 0:00	Roman	420	222.7	TR	2012	18/10/12
car139 	6083712.17	607367.43	RU	18/10/12 7:00	Roman	420	143	TR	2012	18/10/12
car139 	6083879.06	607363.44	RU	18/10/12 14:00	Roman	420	25.7	TR	2012	18/10/12
car139 	6084595.43	607525.96	RU	18/10/12 21:01	Roman	421	1666.3	TR	2012	18/10/12
car139 	6084065.68	607718.32	RU	19/10/12 4:00	Roman	419	575.5	TR	2012	19/10/12
car139 	6083778.71	607821.46	RU	19/10/12 11:00	Roman	420	194.4	TR	2012	19/10/12
car139 	6084032.68	607269.94	RU	19/10/12 12:00	Roman	60	44.9	TR	2012	19/10/12
car139 	6084263.42	607142.51	RU	20/10/12 1:00	Roman	780	462	TR	2012	20/10/12
car139 	6084085.01	607595.94	RU	20/10/12 8:00	Roman	420	572.4	TR	2012	20/10/12
car139 	6084704.54	607433.53	RU	20/10/12 15:00	Roman	420	993.3	TR	2012	20/10/12
car139 	6084595.21	607051.19	RU	20/10/12 22:00	Roman	420	433.2	TR	2012	20/10/12
car139 	6084087.93	607717.79	RU	21/10/12 5:00	Roman	420	319.2	TR	2012	21/10/12
car139 	6084738.22	607445.56	RU	21/10/12 19:00	Roman	840	263	TR	2012	21/10/12
car139 	6084065.53	607711.91	RU	22/10/12 2:00	Roman	420	730.6	TR	2012	22/10/12
car139 	6084086.24	607647.24	RU	22/10/12 9:00	Roman	420	1192.5	TR	2012	22/10/12
car139 	6083977.2	607277.68	RU	22/10/12 16:00	Roman	420	216.9	TR	2012	22/10/12
car139 	6084103.88	607454.32	RU	22/10/12 23:00	Roman	420	360	TR	2012	22/10/12
car139 	6084074.34	607615.44	RU	23/10/12 6:00	Roman	420	784.4	TR	2012	23/10/12
car139 	6084043.65	607263.26	RU	23/10/12 13:00	Roman	420	46.3	TR	2012	23/10/12
car139 	6083999.61	607283.56	RU	23/10/12 20:00	Roman	420	614	TR	2012	23/10/12
car139 	6083921.96	607760.27	RU	24/10/12 3:00	Roman	420	143	TR	2012	24/10/12
car139 	6084286.13	607161.22	RU	24/10/12 10:00	Roman	420	122.5	TR	2012	24/10/12
car139 	6084715.97	607446.09	RU	24/10/12 17:00	Roman	420	200.4	TR	2012	24/10/12
car139 	6084119.93	607659.27	RU	25/10/12 0:00	Roman	420	61.3	TR	2012	25/10/12
car139 	6084704.69	607439.94	RU	25/10/12 7:00	Roman	420	168.2	TR	2012	25/10/12
car139 	6083956.42	607804.36	RU	25/10/12 12:00	Roman	300	186.7	TR	2012	25/10/12
car139 	6084151.77	607594.34	RU	25/10/12 14:00	Roman	120	277.6	TR	2012	25/10/12
car139 	6084034.15	607796.08	RU	25/10/12 21:00	Roman	420	100.1	TR	2012	25/10/12
car139 	6083956.27	607797.95	RU	26/10/12 4:00	Roman	420	67.8	TR	2012	26/10/12
car139 	6083834.65	607832.95	RU	26/10/12 11:00	Roman	420	254.6	TR	2012	26/10/12
car139 	6084679.94	606869.52	RU	26/10/12 18:00	Roman	420	215.7	TR	2012	26/10/12
car139 	6084130.59	607639.76	RU	27/10/12 1:00	Roman	420	91.1	TR	2012	27/10/12
car139 	6083967.39	607797.68	RU	27/10/12 8:00	Roman	420	67.6	TR	2012	27/10/12
car139 	6084054.86	607731.41	RU	27/10/12 15:00	Roman	420	160.9	TR	2012	27/10/12
car139 	6084727.1	607445.82	RU	27/10/12 22:00	Roman	420	171	TR	2012	27/10/12
car139 	6084098.13	607679.04	RU	28/10/12 5:00	Roman	420	67.8	TR	2012	28/10/12
car139 	6084174.17	607600.22	RU	28/10/12 12:00	Roman	420	107.8	TR	2012	28/10/12
car139 	6084166.65	607285.98	RU	28/10/12 19:00	Roman	420	33.4	TR	2012	28/10/12
car139 	6084461.85	607060.78	RU	29/10/12 2:00	Roman	420	25.6	TR	2012	29/10/12
car139 	6084738.53	607458.38	RU	29/10/12 9:00	Roman	420	83.8	TR	2012	29/10/12
car139 	6084185.91	607625.6	RU	29/10/12 16:00	Roman	420	111.5	TR	2012	29/10/12
car139 	6084075.42	607660.34	RU	29/10/12 23:00	Roman	420	118.9	TR	2012	29/10/12
car139 	6083989.64	607797.15	RU	30/10/12 6:00	Roman	420	33.9	TR	2012	30/10/12
car139 	6084738.68	607464.79	RU	30/10/12 12:00	Roman	360	2797.5	TR	2012	30/10/12
car139 	6085685.69	610700.73	RU	30/10/12 20:01	Roman	481	5012.1	TR	2012	30/10/12
car139 	6084310.39	614020.08	RU	31/10/12 3:00	Roman	419	1119.1	TR	2012	31/10/12
car139 	6083597.39	615308.96	RU	31/10/12 10:00	Roman	420	4431.8	TR	2012	31/10/12
car139 	6083763.25	616986.21	RU	31/10/12 17:00	Roman	420	1990.1	TR	2012	31/10/12
car159 	6080130.01	629825.73	RU	01/09/12 1:01	Roman	421	148.2	TR	2012	01/09/12
car159 	6079172.49	629827.67	RU	01/09/12 8:00	Roman	419	711.2	TR	2012	01/09/12
car159 	6078975.04	626414.76	RU	01/09/12 12:00	Roman	240	22.2	TR	2012	01/09/12
car159 	6079601.78	630425.68	RU	01/09/12 15:00	Roman	180	25.7	TR	2012	01/09/12
car159 	6080609.76	630627.71	RU	01/09/12 22:00	Roman	420	6.4	TR	2012	01/09/12
car159 	6078974.86	626408.34	RU	02/09/12 5:00	Roman	420	609.3	TR	2012	02/09/12
car159 	6080210.76	626804.02	RU	02/09/12 12:00	Roman	420	487.4	TR	2012	02/09/12
car159 	6078838.61	627498.17	RU	02/09/12 19:01	Roman	421	145	TR	2012	02/09/12
car159 	6080452.88	627882.81	RU	03/09/12 2:01	Roman	420	157.7	TR	2012	03/09/12
car159 	6081916.89	627288.9	RU	03/09/12 9:00	Roman	419	48.5	TR	2012	03/09/12
