AnimalID	N	E	season	timestamp	areatag	lag	step	SA	YearSeas	date
car172 	6078337.17	650209.7	WI	25/11/15 16:00	Roman	1379	101.9	TR	2015	25/11/15
car172 	6080191.97	649389.44	WI	26/11/15 12:00	Roman	1200	633.2	TR	2015	26/11/15
car172 	6078492.94	642329.45	WI	27/11/15 14:00	Roman	1560	135.1	TR	2015	27/11/15
car172 	6075554.16	650579.22	WI	28/11/15 12:00	Roman	1320	35.8	TR	2015	28/11/15
car172 	6075596.79	650854.43	WI	29/11/15 12:00	Roman	1440	471.3	TR	2015	29/11/15
car172 	6075584.16	650809.82	WI	30/11/15 11:00	Roman	1380	641.8	TR	2015	30/11/15
car172 	6075706.96	652471.91	WI	01/12/15 10:00	Roman	1380	926.3	TR	2015	01/12/15
car172 	6081708.12	647752.27	WI	02/12/15 9:00	Roman	1380	1490	TR	2015	02/12/15
car172 	6081469.12	626415.31	WI	03/12/15 19:01	Roman	2041	585.3	TR	2015	03/12/15
car172 	6080310.62	627578.51	WI	03/12/15 20:00	Roman	59	18882.9	TR	2015	03/12/15
car172 	6084257.95	627780.99	WI	04/12/15 18:00	Roman	1320	315.1	TR	2015	04/12/15
car172 	6086933.22	633240.86	WI	05/12/15 17:01	Roman	1381	1271	TR	2015	05/12/15
car172 	6086964.5	633169.37	WI	06/12/15 16:00	Roman	1379	401	TR	2015	06/12/15
car172 	6086898.32	633190.58	WI	07/12/15 15:00	Roman	1380	123.9	TR	2015	07/12/15
car172 	6086609.37	633584.09	WI	09/12/15 13:00	Roman	2760	475.9	TR	2015	09/12/15
car172 	6086569.51	633367.15	WI	10/12/15 12:00	Roman	1380	223	TR	2015	10/12/15
car172 	6086923.71	634043.04	WI	11/12/15 11:00	Roman	1380	991.9	TR	2015	11/12/15
car172 	6087256.89	632891.27	WI	14/12/15 20:00	Roman	4860	265.1	TR	2015	14/12/15
car172 	6086265.23	632869.32	WI	15/12/15 19:02	Roman	1382	1125.7	TR	2015	15/12/15
car172 	6085644.87	632977.52	WI	17/12/15 17:01	Roman	2759	497.6	TR	2015	17/12/15
car172 	6088044.15	633528.55	WI	22/12/15 12:01	Roman	6900	823.2	TR	2015	22/12/15
car172 	6088006.91	633773.37	WI	24/12/15 10:00	Roman	2759	2267.1	TR	2015	24/12/15
car172 	6087299.14	633563.56	WI	26/12/15 19:00	Roman	3420	1454.4	TR	2015	26/12/15
car172 	6087174.23	633855.94	WI	27/12/15 18:00	Roman	1380	680.2	TR	2015	27/12/15
car172 	6086945.67	633285.4	WI	28/12/15 17:00	Roman	1380	2511.7	TR	2015	28/12/15
car172 	6086919.85	632413.71	WI	31/12/15 14:01	Roman	4141	357.6	TR	2015	31/12/15
car172 	6086691.48	631843.07	WI	01/01/16 13:00	Roman	1379	1176.5	TR	2015	01/01/16
car172 	6086496.15	632394.14	WI	04/01/16 10:01	Roman	4141	171.3	TR	2015	04/01/16
car172 	6083242.72	629267.19	WI	06/01/16 20:01	Roman	3480	50.9	TR	2015	06/01/16
car172 	6082913.99	629064.78	WI	08/01/16 18:01	Roman	2760	166.4	TR	2015	08/01/16
car172 	6081240.77	627789.75	WI	10/01/16 16:01	Roman	2760	160.3	TR	2015	10/01/16
car172 	6077474.57	627691.1	WI	11/01/16 12:00	Roman	1199	1082.5	TR	2015	11/01/16
car172 	6081108.21	628217.43	WI	12/01/16 14:01	Roman	1561	1037.3	TR	2015	12/01/16
car172 	6081073.37	628167.04	WI	13/01/16 13:00	Roman	1379	410.1	TR	2015	13/01/16
car172 	6081698.59	628226.28	WI	15/01/16 11:00	Roman	2760	222.2	TR	2015	15/01/16
car172 	6080799.33	628708	WI	16/01/16 10:00	Roman	1380	1753.4	TR	2015	16/01/16
car172 	6081016.55	630448.89	WI	17/01/16 9:00	Roman	1380	2090.9	TR	2015	17/01/16
car172 	6081127.62	630439.24	WI	18/01/16 19:00	Roman	2040	2616.7	TR	2015	18/01/16
car172 	6080915.49	630419.7	WI	18/01/16 20:00	Roman	60	2213.5	TR	2015	18/01/16
car172 	6081341.79	630529.37	WI	19/01/16 18:00	Roman	1320	1084.4	TR	2015	19/01/16
car172 	6081623.84	630656.05	WI	20/01/16 17:00	Roman	1380	892.1	TR	2015	20/01/16
car172 	6081917.95	630814.47	WI	21/01/16 16:00	Roman	1380	400	TR	2015	21/01/16
car172 	6081927.4	630756.4	WI	22/01/16 15:00	Roman	1380	443.3	TR	2015	22/01/16
car172 	6081994.52	630767.29	WI	23/01/16 14:00	Roman	1380	122.3	TR	2015	23/01/16
car172 	6081428.93	630462.61	WI	24/01/16 13:01	Roman	1381	240.8	TR	2015	24/01/16
car172 	6081355.34	630612.47	WI	25/01/16 12:00	Roman	1379	72.9	TR	2015	25/01/16
car172 	6080599.38	630653.71	WI	26/01/16 11:01	Roman	1381	2311.6	TR	2015	26/01/16
car172 	6081185.67	630521.05	WI	27/01/16 10:00	Roman	1379	987.2	TR	2015	27/01/16
car172 	6081813.72	630676.22	WI	28/01/16 9:00	Roman	1380	93.3	TR	2015	28/01/16
car172 	6080870.62	630408.16	WI	29/01/16 20:00	Roman	2100	6.4	TR	2015	29/01/16
car172 	6081271.13	630396.54	WI	30/01/16 19:00	Roman	1380	3479.1	TR	2015	30/01/16
car172 	6082027.53	630753.48	WI	31/01/16 18:00	Roman	1380	1957.5	TR	2015	31/01/16
car172 	6081486.05	630512.33	WI	01/02/16 17:00	Roman	1380	72.3	TR	2015	01/02/16
car172 	6081295.8	630479.32	WI	02/02/16 16:01	Roman	1381	1233.7	TR	2015	02/02/16
car172 	6080789.07	630667.47	WI	03/02/16 12:00	Roman	1199	653.6	TR	2015	03/02/16
car172 	6080766.45	630655.28	WI	04/02/16 14:00	Roman	1560	631.1	TR	2015	04/02/16
car172 	6080580.12	630757.05	WI	05/02/16 13:00	Roman	1380	225.9	TR	2015	05/02/16
car172 	6080900.64	630291.66	WI	06/02/16 12:00	Roman	1380	472.4	TR	2015	06/02/16
car172 	6080206.64	630549.48	WI	07/02/16 11:00	Roman	1380	258.6	TR	2015	07/02/16
car172 	6080855.03	630254.44	WI	08/02/16 10:00	Roman	1380	344.1	TR	2015	08/02/16
car172 	6080856.51	630305.79	WI	09/02/16 9:00	Roman	1380	1097.2	TR	2015	09/02/16
car172 	6080925.31	630374.45	WI	10/02/16 19:00	Roman	2040	334.3	TR	2015	10/02/16
car172 	6081975.45	630877.02	WI	10/02/16 20:00	Roman	60	607.7	TR	2015	10/02/16
car172 	6082054.26	630906.83	WI	11/02/16 18:00	Roman	1320	1050.8	TR	2015	11/02/16
car172 	6081544.85	630619.81	WI	12/02/16 17:00	Roman	1380	970.4	TR	2015	12/02/16
car172 	6081555.23	630593.82	WI	13/02/16 12:00	Roman	1140	508.4	TR	2015	13/02/16
car172 	6081641.99	630514.23	WI	14/02/16 12:00	Roman	1440	446.1	TR	2015	14/02/16
car172 	6081806.89	630824.13	WI	15/02/16 14:00	Roman	1560	451.6	TR	2015	15/02/16
car172 	6081937.03	630704.74	WI	16/02/16 13:01	Roman	1381	589.4	TR	2015	16/02/16
car172 	6081953.49	631269.4	WI	17/02/16 12:01	Roman	1380	1063.2	TR	2015	17/02/16
car172 	6081985.08	630825.36	WI	18/02/16 11:00	Roman	1379	495	TR	2015	18/02/16
car172 	6081993.59	630735.21	WI	19/02/16 10:00	Roman	1380	263.8	TR	2015	19/02/16
car172 	6081702.09	630666.62	WI	20/02/16 9:00	Roman	1380	342.7	TR	2015	20/02/16
car172 	6080693.44	627728.23	WI	21/02/16 20:01	Roman	2101	564.3	TR	2015	21/02/16
car172 	6079333.94	626507.48	WI	22/02/16 19:00	Roman	1379	1189.8	TR	2015	22/02/16
car172 	6079455.88	625694.5	WI	23/02/16 12:00	Roman	1020	1510.6	TR	2015	23/02/16
car172 	6079369.21	625780.44	WI	24/02/16 17:00	Roman	1740	2189.2	TR	2015	24/02/16
car172 	6080168.98	626901.56	WI	25/02/16 16:00	Roman	1380	694.5	TR	2015	25/02/16
car172 	6079439.31	626690.85	WI	26/02/16 15:00	Roman	1380	367.3	TR	2015	26/02/16
car172 	6079436.96	626607.39	WI	27/02/16 14:00	Roman	1380	1272.4	TR	2015	27/02/16
car172 	6078161.62	626392.63	WI	28/02/16 12:00	Roman	1320	291.9	TR	2015	28/02/16
car172 	6078731.36	626460.17	WI	29/02/16 12:00	Roman	1440	876.6	TR	2015	29/02/16
car172 	6078911.81	626937.04	WI	01/03/16 11:00	Roman	1380	793.4	TR	2015	01/03/16
car172 	6081572.96	626939	WI	02/03/16 10:00	Roman	1380	328.5	TR	2015	02/03/16
car172 	6080595.92	626247.17	WI	03/03/16 9:00	Roman	1380	878.3	TR	2015	03/03/16
car172 	6080630.2	626278.32	WI	04/03/16 8:00	Roman	1380	57.7	TR	2015	04/03/16
car172 	6080562.9	626260.94	WI	05/03/16 7:00	Roman	1380	865.3	TR	2015	05/03/16
car172 	6080197.29	626720.89	WI	06/03/16 6:00	Roman	1380	133.3	TR	2015	06/03/16
car172 	6079806.7	627477.16	WI	06/03/16 12:00	Roman	360	225	TR	2015	06/03/16
car172 	6080183.87	627427.92	WI	08/03/16 4:00	Roman	2400	2122.8	TR	2015	08/03/16
car172 	6079344.74	627284.64	WI	09/03/16 3:00	Roman	1380	2245.6	TR	2015	09/03/16
car172 	6079062.97	627164.1	WI	09/03/16 12:00	Roman	540	1844.7	TR	2015	09/03/16
car172 	6079273.99	627145.28	WI	11/03/16 1:01	Roman	2221	610.7	TR	2015	11/03/16
car172 	6079132.24	627644.07	WI	12/03/16 0:01	Roman	1380	429.7	TR	2015	12/03/16
car172 	6078626.87	627491.32	WI	12/03/16 23:00	Roman	1379	1539.3	TR	2015	12/03/16
car172 	6078577.43	627711.22	WI	13/03/16 22:00	Roman	1380	1331.8	TR	2015	13/03/16
car172 	6078849.92	627896.27	WI	14/03/16 21:00	Roman	1380	403.7	TR	2015	14/03/16
car172 	6078680.87	628215.97	WI	15/03/16 20:00	Roman	1380	568.1	TR	2015	15/03/16
car172 	6078786.27	628007.32	WI	16/03/16 19:01	Roman	1381	314.9	TR	2015	16/03/16
car172 	6078507.4	627597.53	WI	17/03/16 18:00	Roman	1379	346.2	TR	2015	17/03/16
car172 	6078683.04	627901.01	WI	18/03/16 17:00	Roman	1380	246.4	TR	2015	18/03/16
car172 	6078290.02	628175.69	WI	19/03/16 12:00	Roman	1140	303.7	TR	2015	19/03/16
car172 	6078786.27	628007.32	WI	20/03/16 15:01	Roman	1621	2023.3	TR	2015	20/03/16
car172 	6078801.24	628141.85	WI	21/03/16 14:00	Roman	1379	285.5	TR	2015	21/03/16
car172 	6078890.06	628132.89	WI	22/03/16 13:00	Roman	1380	1399	TR	2015	22/03/16
car172 	6078760.91	627898.8	WI	23/03/16 12:00	Roman	1380	810.5	TR	2015	23/03/16
car172 	6078300.05	628136.84	WI	24/03/16 11:00	Roman	1380	458.3	TR	2015	24/03/16
car172 	6078364.24	628045.04	WI	25/03/16 10:00	Roman	1380	891.5	TR	2015	25/03/16
car172 	6078648.04	628236.18	WI	27/03/16 8:00	Roman	2760	524.9	TR	2015	27/03/16
car172 	6078689.98	628145.02	WI	28/03/16 7:00	Roman	1380	324	TR	2015	28/03/16
car172 	6078663.89	628010.81	WI	29/03/16 6:00	Roman	1380	33.9	TR	2015	29/03/16
car172 	6078616.68	628307.77	WI	30/03/16 5:01	Roman	1381	1244.3	TR	2015	30/03/16
car172 	6078807.78	627589.01	WI	31/03/16 4:01	Roman	1380	1635.7	TR	2015	31/03/16
car172 	6079054.93	627273.56	WI	01/04/16 3:00	Roman	1379	569.9	TR	2015	01/04/16
car172 	6080924.52	627631.74	WI	02/04/16 2:01	Roman	1381	841	TR	2015	02/04/16
car172 	6080957.35	627611.54	WI	03/04/16 1:01	Roman	1380	68	TR	2015	03/04/16
car172 	6080753.63	627495.28	WI	04/04/16 0:01	Roman	1380	71.4	TR	2015	04/04/16
car172 	6079218.91	627166.12	WI	04/04/16 23:00	Roman	1379	368.2	TR	2015	04/04/16
car172 	6078813.76	626618.5	WI	07/04/16 20:00	Roman	4140	820.2	TR	2015	07/04/16
car172 	6078935.33	626981.36	WI	08/04/16 12:00	Roman	960	503.4	TR	2015	08/04/16
car172 	6078911.45	626924.2	WI	09/04/16 18:00	Roman	1800	578	TR	2015	09/04/16
car172 	6080580	627654.37	WI	10/04/16 17:01	Roman	1381	147.1	TR	2015	10/04/16
car172 	6080935.46	627625.01	WI	11/04/16 16:00	Roman	1379	895.5	TR	2015	11/04/16
car172 	6080910.12	627516.53	WI	12/04/16 15:00	Roman	1380	998	TR	2015	12/04/16
car172 	6079629.76	625541.87	WI	13/04/16 14:00	Roman	1380	416.5	TR	2015	13/04/16
car172 	6079633.53	625676.68	WI	14/04/16 13:00	Roman	1380	594.8	TR	2015	14/04/16
car172 	6085090.25	626108.1	WI	17/04/16 10:00	Roman	4140	649.9	TR	2015	17/04/16
car172 	6085217.45	625879.94	WI	20/04/16 7:00	Roman	4140	123.9	TR	2015	20/04/16
car172 	6085415.19	625784.56	WI	21/04/16 6:00	Roman	1380	191.5	TR	2015	21/04/16
car172 	6084966.6	626066.66	WI	22/04/16 5:01	Roman	1381	1756.2	TR	2015	22/04/16
car172 	6085322.62	626056.66	WI	23/04/16 4:00	Roman	1379	228	TR	2015	23/04/16
car172 	6085145.87	626106.54	WI	24/04/16 3:01	Roman	1381	179.9	TR	2015	24/04/16
car172 	6085000.34	626078.54	WI	25/04/16 2:00	Roman	1379	72.3	TR	2015	25/04/16
car172 	6085022.93	625692.88	WI	26/04/16 1:00	Roman	1380	61.9	TR	2015	26/04/16
car172 	6085294.25	625839.29	WI	27/04/16 0:00	Roman	1380	278.9	TR	2015	27/04/16
car172 	6085396.18	625900.59	WI	27/04/16 23:00	Roman	1380	89.9	TR	2015	27/04/16
car172 	6085487.86	625596.45	WI	28/04/16 22:00	Roman	1380	740.9	TR	2015	28/04/16
car172 	6085041.24	625949.05	WI	29/04/16 21:00	Roman	1380	1186.6	TR	2015	29/04/16
car172 	6085287.42	625595.64	WI	30/04/16 20:00	Roman	1380	1751.3	TR	2015	30/04/16
car172 	6081443.75	661742.69	WI	01/11/16 11:00	Roman	1380	367.3	TR	2016	01/11/16
car172 	6079164.71	659053.62	WI	04/11/16 8:00	Roman	4140	502.8	TR	2016	04/11/16
car180 	6081259.57	635278.49	WI	12/03/15 21:00	Roman	1380	135	TR	2014	12/03/15
car180 	6080305.52	637960.71	WI	14/03/15 19:00	Roman	2760	309.1	TR	2014	14/03/15
car180 	6080138.55	637599.59	WI	15/03/15 18:00	Roman	1380	105.9	TR	2014	15/03/15
car180 	6080367.4	636705.95	WI	16/03/15 17:00	Roman	1380	111.1	TR	2014	16/03/15
car180 	6081076.69	636228.29	WI	17/03/15 16:00	Roman	1380	216.6	TR	2014	17/03/15
car180 	6081005.47	636082.7	WI	18/03/15 15:00	Roman	1380	380.7	TR	2014	18/03/15
car180 	6081393.06	636379.29	WI	19/03/15 14:00	Roman	1380	726.9	TR	2014	19/03/15
car180 	6080699.59	636644.45	WI	20/03/15 13:00	Roman	1380	417.9	TR	2014	20/03/15
car180 	6081424.12	635196.46	WI	21/03/15 12:00	Roman	1380	195.1	TR	2014	21/03/15
car180 	6080464.22	634749.92	WI	22/03/15 11:00	Roman	1380	279.5	TR	2014	22/03/15
car180 	6080835.17	635606.04	WI	23/03/15 10:00	Roman	1380	40	TR	2014	23/03/15
car180 	6080649.31	634609.46	WI	24/03/15 9:00	Roman	1380	111.8	TR	2014	24/03/15
car180 	6080252.27	634736.99	WI	25/03/15 8:00	Roman	1380	228.9	TR	2014	25/03/15
car180 	6080241.53	634750.16	WI	26/03/15 7:00	Roman	1380	33.9	TR	2014	26/03/15
car180 	6080394.4	634649.21	WI	27/03/15 6:00	Roman	1380	61.8	TR	2014	27/03/15
car180 	6080940.49	634664.98	WI	27/03/15 12:00	Roman	360	27.9	TR	2014	27/03/15
car180 	6080882.96	635713.81	WI	29/03/15 4:00	Roman	2400	93.3	TR	2014	29/03/15
car180 	6081329.33	635006.61	WI	30/03/15 3:00	Roman	1380	67.8	TR	2014	30/03/15
car180 	6081630.62	634284.63	WI	31/03/15 2:00	Roman	1380	127.8	TR	2014	31/03/15
car180 	6081857.92	634438.4	WI	01/04/15 1:00	Roman	1380	71.5	TR	2014	01/04/15
car180 	6080511.39	634465.83	WI	02/04/15 0:01	Roman	1381	33.9	TR	2014	02/04/15
car180 	6080349.13	634624.87	WI	02/04/15 23:01	Roman	1380	39	TR	2014	02/04/15
car180 	6080803.73	635671.23	WI	03/04/15 22:00	Roman	1379	92.4	TR	2014	03/04/15
car180 	6081384.65	635364.65	WI	04/04/15 21:00	Roman	1380	128.4	TR	2014	04/04/15
car180 	6081477.43	635117.78	WI	05/04/15 20:00	Roman	1380	214.5	TR	2014	05/04/15
car180 	6081534.6	635167.45	WI	06/04/15 12:00	Roman	960	136	TR	2014	06/04/15
car180 	6081188.18	635126.48	WI	08/04/15 17:00	Roman	3180	50.9	TR	2014	08/04/15
car180 	6081479.36	635181.95	WI	09/04/15 16:00	Roman	1380	84.2	TR	2014	09/04/15
car180 	6081448.5	635266.38	WI	10/04/15 15:00	Roman	1380	45	TR	2014	10/04/15
car180 	6081668.77	635555.21	WI	11/04/15 12:00	Roman	1260	50.9	TR	2014	11/04/15
car180 	6081720.53	635425.19	WI	12/04/15 13:00	Roman	1500	80.2	TR	2014	12/04/15
car180 	6081468.05	635175.87	WI	13/04/15 12:00	Roman	1380	144.6	TR	2014	13/04/15
car180 	6081177.44	635139.65	WI	14/04/15 11:00	Roman	1380	115.9	TR	2014	14/04/15
car180 	6080818.54	635792.85	WI	15/04/15 10:00	Roman	1380	151.3	TR	2014	15/04/15
car180 	6081357.95	635217.72	WI	16/04/15 9:01	Roman	1381	294.7	TR	2014	16/04/15
car180 	6081106.18	636098.92	WI	17/04/15 8:00	Roman	1379	260.6	TR	2014	17/04/15
car180 	6081004.16	634187.72	WI	20/04/15 5:00	Roman	4140	359	TR	2014	20/04/15
car180 	6080921.11	634016.75	WI	21/04/15 4:00	Roman	1380	148.1	TR	2014	21/04/15
car180 	6080998.03	633982.34	WI	22/04/15 3:00	Roman	1380	252.5	TR	2014	22/04/15
car180 	6081354.17	635461.92	WI	23/04/15 2:00	Roman	1380	172.9	TR	2014	23/04/15
car180 	6081234.63	635928.02	WI	24/04/15 1:00	Roman	1380	284.8	TR	2014	24/04/15
car180 	6081246.02	635567.96	WI	25/04/15 0:00	Roman	1380	25.7	TR	2014	25/04/15
car180 	6081434.43	636641.39	WI	25/04/15 23:00	Roman	1380	234	TR	2014	25/04/15
car180 	6080802.06	636718.43	WI	26/04/15 22:00	Roman	1380	155.5	TR	2014	26/04/15
car180 	6081037.25	636396.5	WI	27/04/15 21:00	Roman	1380	80.1	TR	2014	27/04/15
car180 	6081575.18	636142.53	WI	28/04/15 20:00	Roman	1380	317.7	TR	2014	28/04/15
car192 	6081472.49	635323.47	WI	05/04/15 20:00	Roman	1380	135	TR	2014	05/04/15
car192 	6082164	636831.14	WI	06/04/15 19:01	Roman	1381	309.1	TR	2014	06/04/15
car192 	6082107.99	636820	WI	07/04/15 18:00	Roman	1379	105.9	TR	2014	07/04/15
car192 	6082195.81	636778.8	WI	08/04/15 17:00	Roman	1380	111.1	TR	2014	08/04/15
car192 	6081063.62	636164.45	WI	09/04/15 16:00	Roman	1380	216.6	TR	2014	09/04/15
car192 	6081536.24	635591.32	WI	10/04/15 15:00	Roman	1380	380.7	TR	2014	10/04/15
car192 	6081603.96	635621.39	WI	11/04/15 14:00	Roman	1380	726.9	TR	2014	11/04/15
car192 	6081484	635335.97	WI	13/04/15 12:00	Roman	2760	417.9	TR	2014	13/04/15
car192 	6081625.63	635601.47	WI	14/04/15 11:01	Roman	1381	195.1	TR	2014	14/04/15
car192 	6081496.97	635765.93	WI	15/04/15 10:00	Roman	1379	279.5	TR	2014	15/04/15
car192 	6081721.11	635444.44	WI	16/04/15 9:00	Roman	1380	40	TR	2014	16/04/15
car192 	6081113.57	636342.8	WI	17/04/15 8:00	Roman	1380	111.8	TR	2014	17/04/15
car192 	6082022.89	636584.96	WI	18/04/15 7:00	Roman	1380	228.9	TR	2014	18/04/15
car192 	6081013.94	634142.46	WI	20/04/15 5:00	Roman	2760	33.9	TR	2014	20/04/15
car192 	6081101.79	634101.3	WI	20/04/15 12:00	Roman	420	61.8	TR	2014	20/04/15
car192 	6081171.06	633810.18	WI	22/04/15 3:00	Roman	2340	27.9	TR	2014	22/04/15
car192 	6079995.58	626675.18	WI	23/04/15 2:00	Roman	1380	93.3	TR	2014	23/04/15
car192 	6078570.02	624266.93	WI	24/04/15 1:01	Roman	1381	67.8	TR	2014	24/04/15
car192 	6077290.31	609738.05	WI	25/04/15 0:00	Roman	1379	127.8	TR	2014	25/04/15
car192 	6075352.99	609727.41	WI	25/04/15 23:01	Roman	1381	71.5	TR	2014	25/04/15
car192 	6074823.97	609946.07	WI	26/04/15 22:00	Roman	1379	33.9	TR	2014	26/04/15
car192 	6074811.12	609875.65	WI	27/04/15 21:00	Roman	1380	39	TR	2014	27/04/15
car192 	6075234.37	609884.61	WI	28/04/15 20:00	Roman	1380	92.4	TR	2014	28/04/15
car192 	6075081.75	610016.93	WI	29/04/15 19:00	Roman	1380	128.4	TR	2014	29/04/15
car192 	6075652.68	610600.88	WI	30/04/15 18:00	Roman	1380	214.5	TR	2014	30/04/15
car192 	6081354.48	635840.89	WI	02/11/15 16:02	Roman	5522	228.5	TR	2015	02/11/15
car192 	6080910.33	635513.84	WI	03/11/15 15:01	Roman	1379	442.3	TR	2015	03/11/15
car192 	6080907.5	633933.65	WI	04/11/15 14:00	Roman	1379	173.7	TR	2015	04/11/15
car192 	6080917.5	635751.31	WI	06/11/15 12:00	Roman	2760	304.9	TR	2015	06/11/15
car192 	6081010.11	634014.1	WI	08/11/15 10:00	Roman	2760	322.2	TR	2015	08/11/15
car192 	6077262.57	650046.22	WI	09/11/15 9:01	Roman	1381	243.5	TR	2015	09/11/15
car192 	6077073.46	650052.52	WI	10/11/15 8:01	Roman	1380	120	TR	2015	10/11/15
car192 	6076324.14	648951.88	WI	12/11/15 6:02	Roman	2761	39	TR	2015	12/11/15
car192 	6076291.78	649319.58	WI	13/11/15 5:00	Roman	1378	135.7	TR	2015	13/11/15
car192 	6076001.75	648968.98	WI	16/11/15 2:00	Roman	4140	123.7	TR	2015	16/11/15
car192 	6074251.71	650262.39	WI	21/11/15 12:00	Roman	7800	758.2	TR	2015	21/11/15
car192 	6073644.83	647399.39	WI	25/11/15 12:00	Roman	5760	397.1	TR	2015	25/11/15
car192 	6075257.04	646979.95	WI	26/11/15 15:00	Roman	1620	397.1	TR	2015	26/11/15
car192 	6080081.04	648731.18	WI	28/11/15 13:00	Roman	2760	359	TR	2015	28/11/15
car192 	6074337.7	650169.44	WI	30/11/15 11:00	Roman	2760	214.1	TR	2015	30/11/15
car192 	6074811.04	647644.34	WI	02/12/15 9:00	Roman	2760	257.3	TR	2015	02/12/15
car192 	6076990.32	645830.16	WI	03/12/15 19:00	Roman	2040	240.2	TR	2015	03/12/15
car192 	6075224.29	647000.32	WI	03/12/15 20:00	Roman	60	801.8	TR	2015	03/12/15
car192 	6075312.87	646984.56	WI	04/12/15 18:00	Roman	1320	777.5	TR	2015	04/12/15
car192 	6074643.93	647302.36	WI	07/12/15 15:00	Roman	4140	669.6	TR	2015	07/12/15
car192 	6083763.32	642425.93	WI	14/12/15 20:00	Roman	10380	157.4	TR	2015	14/12/15
car192 	6079726.78	642258.28	WI	17/12/15 17:01	Roman	4141	156	TR	2015	17/12/15
car192 	6080077.09	642067.28	WI	18/12/15 16:00	Roman	1379	450.3	TR	2015	18/12/15
car192 	6079270.5	647112.49	WI	20/12/15 14:00	Roman	2760	144.9	TR	2015	20/12/15
car192 	6078804.71	645115.71	WI	22/12/15 12:03	Roman	2763	136.4	TR	2015	22/12/15
car192 	6078927.29	645118.19	WI	23/12/15 11:01	Roman	1378	189.1	TR	2015	23/12/15
car192 	6080086.58	641662.15	WI	24/12/15 10:00	Roman	1379	419.2	TR	2015	24/12/15
car192 	6087838.08	642392.91	WI	25/12/15 9:00	Roman	1380	187.9	TR	2015	25/12/15
car192 	6090763.27	645056.69	WI	26/12/15 12:00	Roman	1620	396.6	TR	2015	26/12/15
car192 	6090827.74	644984.08	WI	26/12/15 19:01	Roman	421	106.8	TR	2015	26/12/15
car192 	6090763.48	645063.09	WI	26/12/15 20:00	Roman	59	340.4	TR	2015	26/12/15
car192 	6093145.28	649086.98	WI	27/12/15 18:00	Roman	1320	166.3	TR	2015	27/12/15
car192 	6092549.32	651241.03	WI	29/12/15 16:01	Roman	2761	82	TR	2015	29/12/15
car192 	6092468.2	651147.63	WI	30/12/15 15:00	Roman	1379	132.4	TR	2015	30/12/15
car192 	6092903.05	651491.84	WI	31/12/15 14:02	Roman	1382	117	TR	2015	31/12/15
car192 	6092152.61	650043	WI	01/01/16 13:03	Roman	1381	840.7	TR	2015	01/01/16
car192 	6092057.61	649866.71	WI	04/01/16 10:01	Roman	4138	63.2	TR	2015	04/01/16
car192 	6092444	650097.33	WI	05/01/16 9:00	Roman	1379	27.9	TR	2015	05/01/16
car192 	6091899.3	649795.09	WI	07/01/16 19:01	Roman	3481	38.5	TR	2015	07/01/16
car192 	6092363.96	649702.64	WI	09/01/16 17:00	Roman	2759	117.5	TR	2015	09/01/16
car192 	6090537.56	652347.72	WI	11/01/16 15:00	Roman	2760	84.9	TR	2015	11/01/16
car192 	6093827.2	651812.98	WI	14/01/16 12:01	Roman	4141	55.9	TR	2015	14/01/16
car192 	6097864.47	660575.06	WI	16/01/16 10:01	Roman	2760	206.8	TR	2015	16/01/16
car192 	6095768.92	659599.79	WI	17/01/16 9:02	Roman	1381	436.4	TR	2015	17/01/16
car192 	6098979.89	660618.21	WI	19/01/16 18:01	Roman	3419	436.4	TR	2015	19/01/16
car192 	6099606.58	659456.46	WI	20/01/16 17:00	Roman	1379	319.2	TR	2015	20/01/16
car192 	6099995.63	660056.93	WI	21/01/16 16:00	Roman	1380	71.5	TR	2015	21/01/16
car192 	6099366.57	658031.34	WI	22/01/16 15:01	Roman	1381	334.9	TR	2015	22/01/16
car192 	6099445.82	659321.39	WI	23/01/16 14:00	Roman	1379	90	TR	2015	23/01/16
car192 	6096693.78	656140.62	WI	02/02/16 16:01	Roman	14521	177.2	TR	2015	02/02/16
car192 	6097276.9	655934.58	WI	03/02/16 15:00	Roman	1379	235.4	TR	2015	03/02/16
car192 	6096112.39	655116.97	WI	06/02/16 12:02	Roman	4142	157.7	TR	2015	06/02/16
car192 	6097627.8	654814.72	WI	07/02/16 11:01	Roman	1379	84.9	TR	2015	07/02/16
car192 	6097959.5	656979.92	WI	09/02/16 9:00	Roman	2759	314.1	TR	2015	09/02/16
car192 	6098211.88	657188.72	WI	10/02/16 19:00	Roman	2040	179.6	TR	2015	10/02/16
car192 	6098333.92	656857.94	WI	11/02/16 18:01	Roman	1381	178.5	TR	2015	11/02/16
car192 	6097655.05	657822.95	WI	12/02/16 12:00	Roman	1079	50.9	TR	2015	12/02/16
car192 	6098198.51	657125.17	WI	13/02/16 16:01	Roman	1681	215.7	TR	2015	13/02/16
car192 	6099019.37	656712.28	WI	14/02/16 15:01	Roman	1380	141.3	TR	2015	14/02/16
car192 	6098947.47	656567.58	WI	15/02/16 12:00	Roman	1259	1149.8	TR	2015	15/02/16
car192 	6099505.47	657232.82	WI	18/02/16 11:00	Roman	4260	413.5	TR	2015	18/02/16
car192 	6099343.55	657379.33	WI	20/02/16 9:00	Roman	2760	576.6	TR	2015	20/02/16
