"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car057 	6079900.25	626453.01	SU	2008-07-28 02:03:00	Roman	360	273.2	TR	2008	2008-07-28
car057 	6079698.73	626413.7	SU	2008-07-28 08:03:00	Roman	360	44.4	TR	2008	2008-07-28
car057 	6079654.05	626408.53	SU	2008-07-28 14:03:00	Roman	360	186.5	TR	2008	2008-07-28
car057 	6079489.44	625699.98	SU	2008-07-28 20:03:00	Roman	360	164.9	TR	2008	2008-07-28
car057 	6080300.25	627212.63	SU	2008-07-29 03:03:00	Roman	420	155.6	TR	2008	2008-07-29
car057 	6080624.16	627248.43	SU	2008-07-29 08:03:00	Roman	300	178.2	TR	2008	2008-07-29
car057 	6080534.43	627225.28	SU	2008-07-29 14:03:00	Roman	360	170.2	TR	2008	2008-07-29
car057 	6078627.4	625929.71	SU	2008-07-29 21:03:00	Roman	420	382.1	TR	2008	2008-07-29
car057 	6078165.9	626148.29	SU	2008-07-30 02:03:00	Roman	300	1087.1	TR	2008	2008-07-30
car057 	6078098.96	626143.74	SU	2008-07-30 08:03:00	Roman	360	3213.6	TR	2008	2008-07-30
car057 	6078199.63	626160.2	SU	2008-07-30 14:03:00	Roman	360	170	TR	2008	2008-07-30
car057 	6078596.53	625622.12	SU	2008-07-30 21:03:00	Roman	420	2618.1	TR	2008	2008-07-30
car057 	6078647.54	625055.19	SU	2008-07-31 02:03:00	Roman	300	1061.7	TR	2008	2008-07-31
car057 	6078742.08	625251.77	SU	2008-07-31 08:03:00	Roman	360	228.6	TR	2008	2008-07-31
car057 	6078876.82	625691.4	SU	2008-07-31 12:00:00	Roman	237	847.5	TR	2008	2008-07-31
car057 	6079676.48	626414.33	SU	2008-07-31 14:03:00	Roman	123	561.9	TR	2008	2008-07-31
car057 	6079345.19	626115.23	SU	2008-07-31 20:03:00	Roman	360	456.2	TR	2008	2008-07-31
car057 	6078876.64	625684.98	SU	2008-08-01 02:03:00	Roman	360	553	TR	2008	2008-08-01
car057 	6079109.56	625652.77	SU	2008-08-01 08:03:00	Roman	360	11.1	TR	2008	2008-08-01
car057 	6078089.46	626201.85	SU	2008-08-01 20:03:00	Roman	720	505.8	TR	2008	2008-08-01
car057 	6078090.18	626227.54	SU	2008-08-02 02:03:00	Roman	360	196	TR	2008	2008-08-02
car057 	6078516.15	625534.39	SU	2008-08-02 12:00:00	Roman	597	114.2	TR	2008	2008-08-02
car057 	6080954.98	627919.92	SU	2008-08-03 02:03:00	Roman	843	167.9	TR	2008	2008-08-03
car057 	6080682.75	628525.05	SU	2008-08-03 08:03:00	Roman	360	34	TR	2008	2008-08-03
car057 	6080747.67	628458.96	SU	2008-08-03 14:03:00	Roman	360	448	TR	2008	2008-08-03
car057 	6080801.96	627628.8	SU	2008-08-03 20:03:00	Roman	360	693.5	TR	2008	2008-08-03
car057 	6080482.79	627759.91	SU	2008-08-04 02:03:00	Roman	360	361.9	TR	2008	2008-08-04
car057 	6080447.6	628088.52	SU	2008-08-04 08:03:00	Roman	360	471.7	TR	2008	2008-08-04
car057 	6080733.76	627971.17	SU	2008-08-04 12:00:00	Roman	237	166.4	TR	2008	2008-08-04
car057 	6080090.95	626107.16	SU	2008-08-04 20:03:00	Roman	483	1170	TR	2008	2008-08-04
car057 	6080200.54	626836.43	SU	2008-08-05 02:03:00	Roman	360	111.3	TR	2008	2008-08-05
car057 	6080599.52	627557.46	SU	2008-08-05 08:03:00	Roman	360	129.8	TR	2008	2008-08-05
car057 	6081047.64	628045.74	SU	2008-08-05 14:03:00	Roman	360	102.8	TR	2008	2008-08-05
car057 	6080636.61	626901.21	SU	2008-08-06 02:03:00	Roman	720	210.2	TR	2008	2008-08-06
car057 	6080312.65	627257.25	SU	2008-08-06 08:03:00	Roman	360	181.2	TR	2008	2008-08-06
car057 	6079120.5	625646.04	SU	2008-08-06 14:03:00	Roman	360	70.6	TR	2008	2008-08-06
car057 	6079112.61	625761.92	SU	2008-08-07 02:03:00	Roman	720	48.5	TR	2008	2008-08-07
car057 	6078878.81	625363.63	SU	2008-08-07 14:03:00	Roman	720	334	TR	2008	2008-08-07
car057 	6078486.36	625663.75	SU	2008-08-07 20:03:00	Roman	360	659.3	TR	2008	2008-08-07
car057 	6078991.31	625405.47	SU	2008-08-08 03:03:00	Roman	420	161.5	TR	2008	2008-08-08
car057 	6078934.84	624976.52	SU	2008-08-08 08:03:00	Roman	300	201.9	TR	2008	2008-08-08
car057 	6078376	625698.97	SU	2008-08-08 14:03:00	Roman	360	454.5	TR	2008	2008-08-08
car057 	6078855.11	625711.28	SU	2008-08-08 20:03:00	Roman	360	289.4	TR	2008	2008-08-08
car057 	6080090.95	626107.16	SU	2008-08-09 02:03:00	Roman	360	331.8	TR	2008	2008-08-09
car057 	6080544.25	627571.88	SU	2008-08-09 08:03:00	Roman	360	172.6	TR	2008	2008-08-09
car057 	6080788.39	628714.73	SU	2008-08-09 14:03:00	Roman	360	328.6	TR	2008	2008-08-09
car057 	6079477.77	625681.03	SU	2008-08-09 20:03:00	Roman	360	246.9	TR	2008	2008-08-09
car057 	6079130.73	625613.63	SU	2008-08-10 02:03:00	Roman	360	168.3	TR	2008	2008-08-10
car057 	6079140.96	625581.21	SU	2008-08-10 14:03:00	Roman	720	134	TR	2008	2008-08-10
car057 	6079322.75	625312.7	SU	2008-08-10 20:03:00	Roman	360	248.9	TR	2008	2008-08-10
car057 	6079544.9	625293.67	SU	2008-08-11 02:03:00	Roman	360	456.2	TR	2008	2008-08-11
car057 	6079321.14	625254.92	SU	2008-08-11 08:03:00	Roman	360	620.3	TR	2008	2008-08-11
car057 	6079130.55	625607.2	SU	2008-08-11 14:03:00	Roman	360	279.8	TR	2008	2008-08-11
car057 	6080291.85	627309.23	SU	2008-08-11 20:03:00	Roman	360	308.8	TR	2008	2008-08-11
car057 	6080313.92	627302.18	SU	2008-08-12 02:03:00	Roman	360	434.8	TR	2008	2008-08-12
car057 	6080335.81	627288.71	SU	2008-08-12 08:03:00	Roman	360	574.3	TR	2008	2008-08-12
car057 	6080581.34	628482.98	SU	2008-08-12 14:03:00	Roman	360	296	TR	2008	2008-08-12
car057 	6081087.3	630967.11	SU	2008-08-12 20:03:00	Roman	360	139.1	TR	2008	2008-08-12
car057 	6081235.42	631463.79	SU	2008-08-13 02:03:00	Roman	360	202.1	TR	2008	2008-08-13
car057 	6081284.24	631610.1	SU	2008-08-13 08:03:00	Roman	360	1181.9	TR	2008	2008-08-13
car057 	6081166.79	631401.57	SU	2008-08-13 14:03:00	Roman	360	301.5	TR	2008	2008-08-13
car057 	6081064.11	630935.67	SU	2008-08-13 20:03:00	Roman	360	42.1	TR	2008	2008-08-13
car057 	6081273.3	631616.84	SU	2008-08-14 02:03:00	Roman	360	1336.9	TR	2008	2008-08-14
car057 	6080325.36	630803	SU	2008-08-14 08:03:00	Roman	360	1583.5	TR	2008	2008-08-14
car057 	6080539.1	630494.86	SU	2008-08-14 20:03:00	Roman	720	1582.3	TR	2008	2008-08-14
car057 	6081096.74	630909.03	SU	2008-08-15 03:03:00	Roman	420	1226.1	TR	2008	2008-08-15
car057 	6079856.36	630373.33	SU	2008-08-15 08:03:00	Roman	300	111.2	TR	2008	2008-08-15
car057 	6083139.63	629167.44	SU	2008-08-15 15:03:00	Roman	420	145.8	TR	2008	2008-08-15
car057 	6083613.78	629006.16	SU	2008-08-15 20:03:00	Roman	300	55.9	TR	2008	2008-08-15
car057 	6081522.56	627910.19	SU	2008-08-16 03:03:00	Roman	420	173.6	TR	2008	2008-08-16
car057 	6080637.52	628500.65	SU	2008-08-16 08:03:00	Roman	300	606.4	TR	2008	2008-08-16
car057 	6080669	627651.84	SU	2008-08-16 14:03:00	Roman	360	155.9	TR	2008	2008-08-16
car057 	6079189.76	626922.77	SU	2008-08-16 20:03:00	Roman	360	453.4	TR	2008	2008-08-16
car057 	6079782.03	626604.1	SU	2008-08-17 02:03:00	Roman	360	657.1	TR	2008	2008-08-17
car057 	6080230.59	627111.82	SU	2008-08-17 08:03:00	Roman	360	684.5	TR	2008	2008-08-17
car057 	6079124.64	626982.44	SU	2008-08-17 12:00:00	Roman	237	233.8	TR	2008	2008-08-17
car057 	6078763.31	627198.28	SU	2008-08-17 20:03:00	Roman	483	328.5	TR	2008	2008-08-17
car057 	6079207.78	627166.43	SU	2008-08-18 02:03:00	Roman	360	173	TR	2008	2008-08-18
car057 	6079751.73	626714.17	SU	2008-08-18 08:03:00	Roman	360	166.4	TR	2008	2008-08-18
car057 	6079004.41	625475.79	SU	2008-08-18 12:00:00	Roman	237	155.7	TR	2008	2008-08-18
car057 	6079516	625455.09	SU	2008-08-18 14:03:00	Roman	123	235.4	TR	2008	2008-08-18
car057 	6078993.28	625476.1	SU	2008-08-18 20:03:00	Roman	360	494.2	TR	2008	2008-08-18
car057 	6079483.7	625494.54	SU	2008-08-19 02:03:00	Roman	360	462.7	TR	2008	2008-08-19
car057 	6079044.97	625333.29	SU	2008-08-19 08:03:00	Roman	360	563.3	TR	2008	2008-08-19
car057 	6079012.31	625359.91	SU	2008-08-19 14:03:00	Roman	360	71.5	TR	2008	2008-08-19
car057 	6078057.16	626241.32	SU	2008-08-19 20:03:00	Roman	360	1478.5	TR	2008	2008-08-19
car057 	6078024.87	626280.79	SU	2008-08-20 02:03:00	Roman	360	826.1	TR	2008	2008-08-20
car057 	6078187.07	626109.14	SU	2008-08-20 08:03:00	Roman	360	1080.3	TR	2008	2008-08-20
car057 	6078065.95	626157.52	SU	2008-08-20 14:03:00	Roman	360	290	TR	2008	2008-08-20
car057 	6078069.19	626273.12	SU	2008-08-20 20:03:00	Roman	360	100.2	TR	2008	2008-08-20
car057 	6077568.51	625888.64	SU	2008-08-21 02:03:00	Roman	360	168.2	TR	2008	2008-08-21
car057 	6078101.3	626227.23	SU	2008-08-21 08:03:00	Roman	360	869.2	TR	2008	2008-08-21
car057 	6078255.26	626158.64	SU	2008-08-21 14:03:00	Roman	360	248.4	TR	2008	2008-08-21
car057 	6078014.47	626306.79	SU	2008-08-21 20:03:00	Roman	360	368.1	TR	2008	2008-08-21
car057 	6078231.93	626120.73	SU	2008-08-22 02:03:00	Roman	360	142.8	TR	2008	2008-08-22
car057 	6078112.68	626631.81	SU	2008-08-22 08:03:00	Roman	360	148.1	TR	2008	2008-08-22
car057 	6079202.16	625380.32	SU	2008-08-22 14:03:00	Roman	360	269	TR	2008	2008-08-22
car057 	6078555.8	625758.21	SU	2008-08-22 20:03:00	Roman	360	302	TR	2008	2008-08-22
car057 	6078929.78	625195.14	SU	2008-08-23 02:03:00	Roman	360	311.4	TR	2008	2008-08-23
car057 	6078876.12	625267.31	SU	2008-08-23 08:03:00	Roman	360	530.1	TR	2008	2008-08-23
car057 	6078610.19	625313.28	SU	2008-08-23 12:00:00	Roman	237	11.1	TR	2008	2008-08-23
car057 	6078912.23	624964.3	SU	2008-08-23 14:03:00	Roman	123	248	TR	2008	2008-08-23
car057 	6078610.18	625313.28	SU	2008-08-23 21:03:00	Roman	420	164.6	TR	2008	2008-08-23
car057 	6078669.93	625459.41	SU	2008-08-24 03:03:00	Roman	360	359	TR	2008	2008-08-24
car057 	6078786.94	625263.37	SU	2008-08-24 08:03:00	Roman	300	168.4	TR	2008	2008-08-24
car057 	6077750.11	625613.61	SU	2008-08-24 12:00:00	Roman	237	224.1	TR	2008	2008-08-24
car057 	6078284.84	625624.39	SU	2008-08-24 20:03:00	Roman	483	283.5	TR	2008	2008-08-24
car057 	6077937.81	625955.44	SU	2008-08-25 03:03:00	Roman	420	345.5	TR	2008	2008-08-25
car057 	6078154.59	626142.18	SU	2008-08-25 08:03:00	Roman	300	203	TR	2008	2008-08-25
car057 	6078073.52	626427.24	SU	2008-08-25 14:03:00	Roman	360	279.8	TR	2008	2008-08-25
car057 	6078096.85	626465.15	SU	2008-08-25 20:03:00	Roman	360	103.2	TR	2008	2008-08-25
car057 	6078008.16	626082.01	SU	2008-08-26 02:03:00	Roman	360	612.1	TR	2008	2008-08-26
car057 	6078101.12	626220.8	SU	2008-08-26 08:03:00	Roman	360	249.9	TR	2008	2008-08-26
car057 	6078073.34	626420.82	SU	2008-08-26 21:03:00	Roman	780	465.9	TR	2008	2008-08-26
car057 	6078806.51	627544.06	SU	2008-08-27 08:03:00	Roman	660	134.2	TR	2008	2008-08-27
car057 	6078692.53	627450.9	SU	2008-08-27 14:03:00	Roman	360	151.8	TR	2008	2008-08-27
car057 	6078042.13	626498.82	SU	2008-08-27 20:03:00	Roman	360	506.7	TR	2008	2008-08-27
car057 	6078727.54	627507.75	SU	2008-08-28 02:03:00	Roman	360	386	TR	2008	2008-08-28
car057 	6078864.5	627625.96	SU	2008-08-28 08:03:00	Roman	360	195.9	TR	2008	2008-08-28
car057 	6079005.24	626696.65	SU	2008-08-28 14:03:00	Roman	360	148.1	TR	2008	2008-08-28
car057 	6080233.77	625640.64	SU	2008-08-28 20:03:00	Roman	360	192.7	TR	2008	2008-08-28
car057 	6079949.53	625828.46	SU	2008-08-29 02:03:00	Roman	360	588.8	TR	2008	2008-08-29
car057 	6079756.89	626502.01	SU	2008-08-29 08:03:00	Roman	360	105.2	TR	2008	2008-08-29
car057 	6079562.34	626314.74	SU	2008-08-29 12:00:00	Roman	237	138.9	TR	2008	2008-08-29
car057 	6079918.35	626304.74	SU	2008-08-29 14:03:00	Roman	123	213.5	TR	2008	2008-08-29
car057 	6079562.52	626321.16	SU	2008-08-29 20:03:00	Roman	360	46.2	TR	2008	2008-08-29
car057 	6079957.87	626522.06	SU	2008-08-30 02:03:00	Roman	360	92.6	TR	2008	2008-08-30
car057 	6079651.6	626716.99	SU	2008-08-30 08:03:00	Roman	360	633.1	TR	2008	2008-08-30
car057 	6079663.51	625952.11	SU	2008-08-30 14:03:00	Roman	360	284.2	TR	2008	2008-08-30
car057 	6079181.34	625432.3	SU	2008-08-30 21:03:00	Roman	420	654.3	TR	2008	2008-08-30
car057 	6079201.62	625361.06	SU	2008-08-31 02:03:00	Roman	300	300.1	TR	2008	2008-08-31
car057 	6079117.46	625536.89	SU	2008-08-31 08:03:00	Roman	360	144.6	TR	2008	2008-08-31
car057 	6079215.26	625450.63	SU	2008-08-31 12:00:00	Roman	237	166.8	TR	2008	2008-08-31
car057 	6081870.18	627604.89	SU	2008-08-31 20:03:00	Roman	483	178.3	TR	2008	2008-08-31
car059 	6084200.61	606374.03	SU	2007-07-02 04:03:00	Roman	2520	139.8	TR	2007	2007-07-02
car059 	6084729.58	605675.02	SU	2007-07-02 10:03:00	Roman	360	333.7	TR	2007	2007-07-02
car059 	6084530.67	605737.44	SU	2007-07-02 17:03:00	Roman	420	22.2	TR	2007	2007-07-02
car059 	6084745.24	605867.12	SU	2007-07-02 22:03:00	Roman	300	95.8	TR	2007	2007-07-02
car059 	6084752.89	605719.38	SU	2007-07-03 04:03:00	Roman	360	1040.5	TR	2007	2007-07-03
car059 	6084990.73	605418.68	SU	2007-07-03 10:03:00	Roman	360	543.4	TR	2007	2007-07-03
car059 	6084613.85	605960.04	SU	2007-07-03 16:03:00	Roman	360	724.8	TR	2007	2007-07-03
car059 	6084670.08	605984.38	SU	2007-07-03 22:03:00	Roman	360	463	TR	2007	2007-07-03
car059 	6084482.76	606065.79	SU	2007-07-04 04:03:00	Roman	360	321.2	TR	2007	2007-07-04
car059 	6084595.68	606133.7	SU	2007-07-04 10:03:00	Roman	360	201.8	TR	2007	2007-07-04
car059 	6085073.44	605622.02	SU	2007-07-04 22:03:00	Roman	720	82	TR	2007	2007-07-04
car059 	6084977.79	605342	SU	2007-07-05 04:03:00	Roman	360	75.7	TR	2007	2007-07-05
car059 	6084827.89	605120.97	SU	2007-07-05 10:03:00	Roman	360	653.9	TR	2007	2007-07-05
car059 	6085016.9	605584.86	SU	2007-07-05 16:03:00	Roman	360	628.3	TR	2007	2007-07-05
car059 	6085095.69	605621.49	SU	2007-07-05 22:03:00	Roman	360	309.1	TR	2007	2007-07-05
car059 	6084854.54	605781.14	SU	2007-07-06 04:03:00	Roman	360	58.9	TR	2007	2007-07-06
car059 	6085071.17	605525.84	SU	2007-07-06 10:03:00	Roman	360	1348.8	TR	2007	2007-07-06
car059 	6084804.5	606019.7	SU	2007-07-06 16:03:00	Roman	360	1314.6	TR	2007	2007-07-06
car059 	6084760.3	606033.57	SU	2007-07-06 22:03:00	Roman	360	1314.6	TR	2007	2007-07-06
car059 	6084716.04	605572.69	SU	2007-07-07 05:03:00	Roman	420	308.1	TR	2007	2007-07-07
car059 	6084832.28	605781.66	SU	2007-07-07 10:03:00	Roman	300	71.5	TR	2007	2007-07-07
car059 	6084714.08	605489.33	SU	2007-07-07 16:03:00	Roman	360	239.1	TR	2007	2007-07-07
car059 	6084531.27	605763.09	SU	2007-07-07 23:03:00	Roman	420	1305.5	TR	2007	2007-07-07
car059 	6084758.18	605943.8	SU	2007-07-08 04:03:00	Roman	300	333.5	TR	2007	2007-07-08
car059 	6084848.1	605980.17	SU	2007-07-08 10:03:00	Roman	360	333.5	TR	2007	2007-07-08
car059 	6084887.01	605741.88	SU	2007-07-08 16:03:00	Roman	360	82	TR	2007	2007-07-08
car059 	6084834.81	605415.92	SU	2007-07-08 23:03:00	Roman	420	102	TR	2007	2007-07-08
car059 	6085033.73	605353.51	SU	2007-07-09 05:03:00	Roman	360	80.5	TR	2007	2007-07-09
car059 	6085066.5	605327.08	SU	2007-07-09 10:03:00	Roman	300	90	TR	2007	2007-07-09
car059 	6084905.4	606049.39	SU	2007-07-09 16:03:00	Roman	360	90	TR	2007	2007-07-09
car059 	6084459.29	606015.02	SU	2007-07-09 22:03:00	Roman	360	687	TR	2007	2007-07-09
car059 	6084844.88	605370.78	SU	2007-07-10 05:03:00	Roman	420	646.2	TR	2007	2007-07-10
car059 	6085049.52	605552.01	SU	2007-07-10 10:03:00	Roman	300	286.2	TR	2007	2007-07-10
car059 	6084666.45	605830.48	SU	2007-07-10 12:00:00	Roman	117	1111.7	TR	2007	2007-07-10
car059 	6085050.58	605596.9	SU	2007-07-10 16:03:00	Roman	243	268.8	TR	2007	2007-07-10
car059 	6084666.6	605836.89	SU	2007-07-11 04:03:00	Roman	720	572.7	TR	2007	2007-07-11
car059 	6084863.37	605209.96	SU	2007-07-11 10:03:00	Roman	360	853.3	TR	2007	2007-07-11
car059 	6084838.03	606025.32	SU	2007-07-11 16:03:00	Roman	360	1265.1	TR	2007	2007-07-11
car059 	6084672.2	606074.15	SU	2007-07-11 23:03:00	Roman	420	94.5	TR	2007	2007-07-11
car059 	6085066.09	605782.57	SU	2007-07-12 04:03:00	Roman	300	71.4	TR	2007	2007-07-12
car059 	6084921.29	605779.57	SU	2007-07-12 10:03:00	Roman	360	23.2	TR	2007	2007-07-12
car059 	6084054.13	606768.92	SU	2007-07-13 05:03:00	Roman	1140	46.3	TR	2007	2007-07-13
car059 	6084179.88	606907.09	SU	2007-07-13 10:03:00	Roman	300	29.4	TR	2007	2007-07-13
car059 	6077930.53	603881.7	SU	2007-07-14 05:03:00	Roman	1140	75.7	TR	2007	2007-07-14
car059 	6077757.11	604084.89	SU	2007-07-14 17:03:00	Roman	720	74.1	TR	2007	2007-07-14
car059 	6077123.52	603643.27	SU	2007-07-14 22:03:00	Roman	300	122.3	TR	2007	2007-07-14
car059 	6077087.29	604961.53	SU	2007-07-16 05:03:00	Roman	1860	278.5	TR	2007	2007-07-16
car059 	6077033.81	604577.18	SU	2007-07-16 10:03:00	Roman	300	54.9	TR	2007	2007-07-16
car059 	6069043.01	598737.06	SU	2007-07-17 04:03:00	Roman	1080	123.8	TR	2007	2007-07-17
car059 	6068998.19	599735.86	SU	2007-07-17 11:03:00	Roman	420	28	TR	2007	2007-07-17
car059 	6073623.69	600501.81	SU	2007-07-17 17:03:00	Roman	360	82	TR	2007	2007-07-17
car059 	6073611.99	600476.35	SU	2007-07-18 10:03:00	Roman	1020	534.7	TR	2007	2007-07-18
car059 	6073576.46	600380.67	SU	2007-07-18 17:03:00	Roman	420	1738.6	TR	2007	2007-07-18
car059 	6077438.64	603308.3	SU	2007-07-19 10:03:00	Roman	1020	113	TR	2007	2007-07-19
car059 	6084166.77	606355.58	SU	2007-07-20 10:03:00	Roman	1440	1154.2	TR	2007	2007-07-20
car059 	6084315.82	606538.12	SU	2007-07-20 16:03:00	Roman	360	131.1	TR	2007	2007-07-20
car059 	6084469.16	606431.83	SU	2007-07-20 23:03:00	Roman	420	3284.7	TR	2007	2007-07-20
car059 	6084638.52	606062.11	SU	2007-07-21 05:03:00	Roman	360	278.6	TR	2007	2007-07-21
car059 	6084337.16	606499.12	SU	2007-07-21 10:03:00	Roman	300	541.3	TR	2007	2007-07-21
car059 	6083976.25	606770.77	SU	2007-07-21 16:03:00	Roman	360	189.3	TR	2007	2007-07-21
car059 	6084660.02	606029.52	SU	2007-07-21 23:03:00	Roman	420	34	TR	2007	2007-07-21
car059 	6084955.58	605817.25	SU	2007-07-22 05:03:00	Roman	360	795.6	TR	2007	2007-07-22
car059 	6085090.26	605390.68	SU	2007-07-22 16:03:00	Roman	660	155.7	TR	2007	2007-07-22
car059 	6084984.88	605643.35	SU	2007-07-22 23:03:00	Roman	420	761.4	TR	2007	2007-07-22
car059 	6084416.15	606073.78	SU	2007-07-23 05:03:00	Roman	360	86.3	TR	2007	2007-07-23
car059 	6084813.66	605936.08	SU	2007-07-23 10:03:00	Roman	300	218.5	TR	2007	2007-07-23
car059 	6084799.63	605339.76	SU	2007-07-23 12:00:00	Roman	117	133.6	TR	2007	2007-07-23
car059 	6084531.27	605763.09	SU	2007-07-23 16:03:00	Roman	243	179.9	TR	2007	2007-07-23
car059 	6084799.63	605339.76	SU	2007-07-24 04:03:00	Roman	720	438.8	TR	2007	2007-07-24
car059 	6084936.5	605952.42	SU	2007-07-24 16:03:00	Roman	720	337.8	TR	2007	2007-07-24
car059 	6084916.98	606068.36	SU	2007-07-24 23:03:00	Roman	420	472.1	TR	2007	2007-07-24
car059 	6085001.75	605886.73	SU	2007-07-25 10:03:00	Roman	660	423.2	TR	2007	2007-07-25
car059 	6084470.87	606033.99	SU	2007-07-25 12:00:00	Roman	117	520.9	TR	2007	2007-07-25
car059 	6084562.46	606140.9	SU	2007-07-25 16:03:00	Roman	243	78	TR	2007	2007-07-25
car059 	6084459.75	606034.25	SU	2007-07-26 05:03:00	Roman	780	472.3	TR	2007	2007-07-26
car059 	6084820.18	606211.79	SU	2007-07-26 10:03:00	Roman	300	296.3	TR	2007	2007-07-26
car059 	6085205.29	605548.35	SU	2007-07-26 22:03:00	Roman	720	11.1	TR	2007	2007-07-26
car059 	6085175.68	605709.42	SU	2007-07-27 04:03:00	Roman	360	256.4	TR	2007	2007-07-27
car059 	6085082.3	605525.58	SU	2007-07-27 10:03:00	Roman	360	50.1	TR	2007	2007-07-27
car059 	6083510.24	605896.24	SU	2007-07-28 10:03:00	Roman	1440	418.8	TR	2007	2007-07-28
car059 	6084290.13	605922.76	SU	2007-07-29 01:40:00	Roman	937	352.2	TR	2007	2007-07-29
car059 	6084035.54	606454.94	SU	2007-07-29 10:03:00	Roman	503	280.9	TR	2007	2007-07-29
car059 	6084282.9	606558.15	SU	2007-07-29 12:00:00	Roman	117	248.4	TR	2007	2007-07-29
car059 	6084102.6	606934.6	SU	2007-07-30 10:03:00	Roman	1323	268.3	TR	2007	2007-07-30
car059 	6084211.57	606835.76	SU	2007-07-30 16:03:00	Roman	360	148.2	TR	2007	2007-07-30
car059 	6084570.51	606480.75	SU	2007-07-30 22:03:00	Roman	360	711.2	TR	2007	2007-07-30
car059 	6084305.46	606570.45	SU	2007-07-31 04:03:00	Roman	360	22.2	TR	2007	2007-07-31
car059 	6084435.17	606875.35	SU	2007-07-31 10:03:00	Roman	360	25.7	TR	2007	2007-07-31
car059 	6084529.22	607084.84	SU	2007-07-31 16:03:00	Roman	360	6.4	TR	2007	2007-07-31
car059 	6084539.27	607039.69	SU	2007-07-31 23:03:00	Roman	420	609.3	TR	2007	2007-07-31
car059 	6084423.28	606843.55	SU	2007-08-01 04:03:00	Roman	300	487.4	TR	2007	2007-08-01
car059 	6084824.94	605942.23	SU	2007-08-01 10:03:00	Roman	360	145	TR	2007	2007-08-01
car059 	6084458.84	605995.78	SU	2007-08-01 16:03:00	Roman	360	157.7	TR	2007	2007-08-01
car059 	6085017.35	605604.09	SU	2007-08-02 04:03:00	Roman	720	48.5	TR	2007	2007-08-02
car059 	6085059.44	605500.46	SU	2007-08-02 10:03:00	Roman	360	105.2	TR	2007	2007-08-02
car059 	6084228.95	606630.01	SU	2007-08-03 10:03:00	Roman	1440	4621.4	TR	2007	2007-08-03
car059 	6084161.58	606605.95	SU	2007-08-03 16:03:00	Roman	360	458.8	TR	2007	2007-08-03
car059 	6084949.75	606041.93	SU	2007-08-03 22:03:00	Roman	360	102	TR	2007	2007-08-03
car059 	6084956.79	605868.55	SU	2007-08-04 04:03:00	Roman	360	117.8	TR	2007	2007-08-04
car059 	6084866.57	605819.35	SU	2007-08-04 10:03:00	Roman	360	63.3	TR	2007	2007-08-04
car059 	6085012.83	605411.74	SU	2007-08-04 12:00:00	Roman	117	139	TR	2007	2007-08-04
car059 	6084931.21	605728.01	SU	2007-08-04 16:03:00	Roman	243	371.4	TR	2007	2007-08-04
car059 	6085143.18	605273.96	SU	2007-08-04 22:03:00	Roman	360	367.7	TR	2007	2007-08-04
car059 	6085012.98	605418.15	SU	2007-08-05 04:03:00	Roman	360	494.2	TR	2007	2007-08-05
car059 	6084967.01	605829.81	SU	2007-08-05 10:03:00	Roman	360	167.4	TR	2007	2007-08-05
car059 	6084770.32	606925.11	SU	2007-08-05 12:00:00	Roman	117	56	TR	2007	2007-08-05
car059 	6084475.12	607150.29	SU	2007-08-06 10:03:00	Roman	1323	57.1	TR	2007	2007-08-06
car059 	6084497.37	607149.76	SU	2007-08-06 16:03:00	Roman	360	454.6	TR	2007	2007-08-06
car059 	6084488.08	607226.98	SU	2007-08-07 04:03:00	Roman	720	206.8	TR	2007	2007-08-07
car059 	6084664.41	607152.19	SU	2007-08-07 10:03:00	Roman	360	930.7	TR	2007	2007-08-07
car059 	6084702.85	607363	SU	2007-08-07 16:03:00	Roman	360	433.9	TR	2007	2007-08-07
car059 	6084502.27	607354.96	SU	2007-08-07 22:03:00	Roman	360	372.5	TR	2007	2007-08-07
car059 	6084509.11	607175.15	SU	2007-08-08 04:03:00	Roman	360	1298.2	TR	2007	2007-08-08
car059 	6084473.28	607073.34	SU	2007-08-08 10:03:00	Roman	360	1379.7	TR	2007	2007-08-08
car059 	6084537.78	606038.83	SU	2007-08-08 16:03:00	Roman	360	1379.7	TR	2007	2007-08-08
car059 	6084459.14	606008.6	SU	2007-08-08 22:03:00	Roman	360	46.3	TR	2007	2007-08-08
car059 	6084815.93	606032.26	SU	2007-08-09 05:03:00	Roman	420	89.3	TR	2007	2007-08-09
car059 	6084482.45	606052.96	SU	2007-08-09 10:03:00	Roman	300	138.3	TR	2007	2007-08-09
car059 	6084183.99	606611.83	SU	2007-08-09 22:03:00	Roman	720	22.3	TR	2007	2007-08-09
car059 	6084035.69	606461.35	SU	2007-08-10 04:03:00	Roman	360	319.7	TR	2007	2007-08-10
car059 	6084782.06	606950.5	SU	2007-08-10 10:03:00	Roman	360	139	TR	2007	2007-08-10
car059 	6085040.25	607040.58	SU	2007-08-11 04:03:00	Roman	1080	2318.5	TR	2007	2007-08-11
car059 	6084343.99	607718.06	SU	2007-08-11 10:03:00	Roman	360	45	TR	2007	2007-08-11
car059 	6084176.02	607677.17	SU	2007-08-11 16:03:00	Roman	360	117.7	TR	2007	2007-08-11
