"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car059	6084849.48	607442.89	TR	2008-09-28 04:03:00	Roman	300	51.4	data	2008	2008-09-28
car059	6084747.66	607374.76	TR	2008-09-28 10:03:00	Roman	360	42.1	data	2008	2008-09-28
car059	6083543.13	607281.63	TR	2008-09-28 16:03:00	Roman	360	77	data	2008	2008-09-28
car059	6083863.77	606722.11	TR	2008-09-28 22:03:00	Roman	360	61.3	data	2008	2008-09-28
car059	6084200.15	606354.79	TR	2008-09-29 04:03:00	Roman	360	44.5	data	2008	2008-09-29
car059	6085138.89	606037.46	TR	2008-09-29 12:00:00	Roman	477	71.5	data	2008	2008-09-29
car059	6084519.93	606225.31	TR	2008-09-29 16:03:00	Roman	243	78.9	data	2008	2008-09-29
car059	6084563.59	605717.42	TR	2008-09-29 22:03:00	Roman	360	35.8	data	2008	2008-09-29
car059	6085138.89	606037.46	TR	2008-09-30 04:03:00	Roman	360	572.2	data	2008	2008-09-30
car059	6084460.5	606066.32	TR	2008-09-30 17:03:00	Roman	780	609.8	data	2008	2008-09-30
car059	6085202.11	606356.72	TR	2008-09-30 23:03:00	Roman	360	506.5	data	2008	2008-09-30
car059	6084402.15	605952.2	TR	2008-10-01 04:03:00	Roman	300	965.1	data	2008	2008-10-01
car059	6084305.49	606102.06	TR	2008-10-01 10:03:00	Roman	360	38.5	data	2008	2008-10-01
car059	6083999.15	607264.32	TR	2008-10-01 16:03:00	Roman	360	163.7	data	2008	2008-10-01
car059	6084450.72	607061.05	TR	2008-10-01 23:03:00	Roman	420	601.3	data	2008	2008-10-01
car059	6084475.86	606713.98	TR	2008-10-02 04:03:00	Roman	300	488.4	data	2008	2008-10-02
car059	6084229.71	606662.08	TR	2008-10-02 10:03:00	Roman	360	149.7	data	2008	2008-10-02
car059	6083558.24	607448.12	TR	2008-10-02 12:00:00	Roman	117	179.8	data	2008	2008-10-02
car059	6083814.09	606973.55	TR	2008-10-02 16:03:00	Roman	243	211.6	data	2008	2008-10-02
car059	6083547.12	607448.39	TR	2008-10-02 22:03:00	Roman	360	1300.7	data	2008	2008-10-02
car059	6083846.14	607383.48	TR	2008-10-03 04:03:00	Roman	360	316.5	data	2008	2008-10-03
car059	6083452.36	607675.27	TR	2008-10-03 10:03:00	Roman	360	215.8	data	2008	2008-10-03
car059	6083468.26	607873.84	TR	2008-10-03 16:03:00	Roman	360	361	data	2008	2008-10-03
car059	6083889.72	607343.94	TR	2008-10-03 22:03:00	Roman	360	440.2	data	2008	2008-10-03
car059	6084085.68	606691.17	TR	2008-10-04 04:03:00	Roman	360	111.1	data	2008	2008-10-04
car059	6083990.58	606436.75	TR	2008-10-04 10:03:00	Roman	360	237	data	2008	2008-10-04
car059	6084719.11	606644.04	TR	2008-10-04 16:03:00	Roman	360	64.2	data	2008	2008-10-04
car059	6084376.94	606767.66	TR	2008-10-04 22:03:00	Roman	360	99.7	data	2008	2008-10-04
car059	6084059.92	606544.19	TR	2008-10-05 04:03:00	Roman	360	400.1	data	2008	2008-10-05
car059	6083888.46	606824.19	TR	2008-10-05 10:03:00	Roman	360	315.8	data	2008	2008-10-05
car059	6084046.26	607372.28	TR	2008-10-05 16:03:00	Roman	360	155.4	data	2008	2008-10-05
car059	6083600.39	607812.91	TR	2008-10-05 22:03:00	Roman	360	211.5	data	2008	2008-10-05
car059	6083700.37	607804.09	TR	2008-10-06 04:03:00	Roman	360	145.6	data	2008	2008-10-06
car059	6083890.95	607395.24	TR	2008-10-06 11:03:00	Roman	420	447.4	data	2008	2008-10-06
car059	6083855.12	607293.43	TR	2008-10-06 16:03:00	Roman	300	357.2	data	2008	2008-10-06
car059	6083442	607707.61	TR	2008-10-06 22:03:00	Roman	360	574.5	data	2008	2008-10-06
car059	6083602.08	607883.46	TR	2008-10-07 04:03:00	Roman	360	1358	data	2008	2008-10-07
car059	6083492.21	607943.86	TR	2008-10-07 10:03:00	Roman	360	1439.4	data	2008	2008-10-07
car059	6083999.45	607277.15	TR	2008-10-07 16:03:00	Roman	360	1433.7	data	2008	2008-10-07
car059	6083513.74	607449.19	TR	2008-10-07 22:03:00	Roman	360	884.3	data	2008	2008-10-07
car059	6084263.57	607148.92	TR	2008-10-08 04:03:00	Roman	360	535.6	data	2008	2008-10-08
car059	6083732.51	607751.98	TR	2008-10-08 10:03:00	Roman	360	532.5	data	2008	2008-10-08
car059	6084155.06	607267.01	TR	2008-10-08 16:03:00	Roman	360	955.1	data	2008	2008-10-08
car059	6083689.09	607797.94	TR	2008-10-09 04:03:00	Roman	720	949	data	2008	2008-10-09
car059	6083678.58	607823.87	TR	2008-10-09 10:03:00	Roman	360	1290.8	data	2008	2008-10-09
car059	6083521.43	607769.88	TR	2008-10-09 16:03:00	Roman	360	434.2	data	2008	2008-10-09
car059	6083468.72	607893.08	TR	2008-10-09 22:03:00	Roman	360	206.6	data	2008	2008-10-09
car059	6084640.24	607537.72	TR	2008-10-10 04:03:00	Roman	360	2428.8	data	2008	2008-10-10
car059	6084603.64	607403.86	TR	2008-10-10 11:03:00	Roman	420	1060.1	data	2008	2008-10-10
car059	6083580.91	607928.89	TR	2008-10-10 16:03:00	Roman	300	1207.4	data	2008	2008-10-10
car059	6083839.16	607556.91	TR	2008-10-10 22:03:00	Roman	360	135.2	data	2008	2008-10-10
car059	6084028.07	606609.12	TR	2008-10-11 04:03:00	Roman	360	492.6	data	2008	2008-10-11
car059	6084275.76	606256.75	TR	2008-10-11 10:03:00	Roman	360	78	data	2008	2008-10-11
car059	6083320.91	604944.47	TR	2008-10-11 22:03:00	Roman	720	790.3	data	2008	2008-10-11
car059	6082597.18	602528.75	TR	2008-10-12 04:03:00	Roman	360	54.8	data	2008	2008-10-12
car059	6083145.45	602163.27	TR	2008-10-12 10:03:00	Roman	360	57.1	data	2008	2008-10-12
car059	6082925.11	602264.55	TR	2008-10-12 12:00:00	Roman	117	32	data	2008	2008-10-12
car059	6083066.1	602100.9	TR	2008-10-12 16:03:00	Roman	243	389	data	2008	2008-10-12
car059	6083575.29	601973.82	TR	2008-10-12 22:03:00	Roman	360	325.8	data	2008	2008-10-12
car059	6082913.98	602264.8	TR	2008-10-13 04:03:00	Roman	360	913	data	2008	2008-10-13
car059	6082979.72	602218.38	TR	2008-10-13 10:03:00	Roman	360	109.7	data	2008	2008-10-13
car059	6084472.21	607028.45	TR	2008-10-13 22:03:00	Roman	720	107.3	data	2008	2008-10-13
car059	6083784.91	607615.96	TR	2008-10-14 04:03:00	Roman	360	700.2	data	2008	2008-10-14
car059	6083609.36	607722.85	TR	2008-10-14 10:03:00	Roman	360	160.9	data	2008	2008-10-14
car059	6084033.75	607314.83	TR	2008-10-14 16:03:00	Roman	360	86.2	data	2008	2008-10-14
car059	6083873.92	607613.83	TR	2008-10-14 22:03:00	Roman	360	185.3	data	2008	2008-10-14
car059	6083831.18	607223.41	TR	2008-10-15 04:03:00	Roman	360	177.2	data	2008	2008-10-15
car059	6083578.6	607832.68	TR	2008-10-15 10:03:00	Roman	360	394.9	data	2008	2008-10-15
car059	6084826.77	607424.19	TR	2008-10-15 22:03:00	Roman	720	1690.1	data	2008	2008-10-15
car059	6083861.26	607549.96	TR	2008-10-16 04:03:00	Roman	360	413	data	2008	2008-10-16
car059	6083356.07	607838.03	TR	2008-10-16 10:03:00	Roman	360	441.5	data	2008	2008-10-16
car059	6083686.78	607701.74	TR	2008-10-16 16:03:00	Roman	360	273.2	data	2008	2008-10-16
car059	6084319.51	607160.42	TR	2008-10-16 22:03:00	Roman	360	943.1	data	2008	2008-10-16
car059	6084659.88	607428.18	TR	2008-10-17 04:03:00	Roman	360	286.6	data	2008	2008-10-17
car059	6083769.79	607449.48	TR	2008-10-17 10:03:00	Roman	360	86.2	data	2008	2008-10-17
car059	6084017.02	607546.23	TR	2008-10-17 16:03:00	Roman	360	149.7	data	2008	2008-10-17
car059	6084939.11	607466.41	TR	2008-10-17 22:03:00	Roman	360	753.6	data	2008	2008-10-17
car059	6085194.19	608352.02	TR	2008-10-18 04:03:00	Roman	360	584.3	data	2008	2008-10-18
car059	6085117.54	608405.19	TR	2008-10-18 10:03:00	Roman	360	1547	data	2008	2008-10-18
car059	6085562.34	613340.35	TR	2008-10-18 17:03:00	Roman	420	914.1	data	2008	2008-10-18
car059	6083377.96	616726.66	TR	2008-10-18 22:03:00	Roman	300	163.9	data	2008	2008-10-18
car059	6080630.92	627094.08	TR	2008-10-19 04:03:00	Roman	360	997.6	data	2008	2008-10-19
car059	6080782.51	626942.06	TR	2008-10-19 10:03:00	Roman	360	201.7	data	2008	2008-10-19
car059	6080630.93	627094.08	TR	2008-10-19 12:00:00	Roman	117	549.7	data	2008	2008-10-19
car059	6082668.11	627864.74	TR	2008-10-19 16:03:00	Roman	243	2202.4	data	2008	2008-10-19
car059	6082098.71	627810.31	TR	2008-10-19 22:03:00	Roman	360	183.5	data	2008	2008-10-19
car059	6082080.56	626776.98	TR	2008-10-20 04:03:00	Roman	360	3542.7	data	2008	2008-10-20
car059	6081856.35	627117.23	TR	2008-10-20 10:03:00	Roman	360	1806.8	data	2008	2008-10-20
car059	6081739.84	626934.29	TR	2008-10-20 16:03:00	Roman	360	1768.8	data	2008	2008-10-20
car059	6082149.21	626447.55	TR	2008-10-20 22:03:00	Roman	360	745.8	data	2008	2008-10-20
car059	6082097.61	627771.81	TR	2008-10-21 10:03:00	Roman	720	552.1	data	2008	2008-10-21
car059	6083504.53	626338.8	TR	2008-10-21 22:03:00	Roman	720	1850.3	data	2008	2008-10-21
car059	6084230.76	626427.49	TR	2008-10-22 04:03:00	Roman	360	1242.3	data	2008	2008-10-22
car059	6084029.99	627203.37	TR	2008-10-22 16:03:00	Roman	720	191	data	2008	2008-10-22
car059	6085520.54	625172.06	TR	2008-10-22 23:03:00	Roman	420	450.7	data	2008	2008-10-22
car059	6085508.86	625550.95	TR	2008-10-23 04:03:00	Roman	300	656.4	data	2008	2008-10-23
car059	6085699.25	625590.54	TR	2008-10-23 10:03:00	Roman	360	278.3	data	2008	2008-10-23
car059	6086324.26	625245.87	TR	2008-10-24 04:03:00	Roman	1080	183.1	data	2008	2008-10-24
car059	6086281.19	625298.4	TR	2008-10-24 10:03:00	Roman	360	777	data	2008	2008-10-24
car059	6086199.38	625159.54	TR	2008-10-25 04:03:00	Roman	1080	406.4	data	2008	2008-10-25
car059	6086173.91	625044.78	TR	2008-10-25 10:03:00	Roman	360	33.9	data	2008	2008-10-25
car059	6085604.87	625798.5	TR	2008-10-25 12:00:00	Roman	117	688.6	data	2008	2008-10-25
car059	6082637.11	626376.04	TR	2008-10-26 04:03:00	Roman	963	185.3	data	2008	2008-10-26
car059	6082699.78	626624.68	TR	2008-10-26 10:03:00	Roman	360	149.7	data	2008	2008-10-26
car059	6082305.24	626847.69	TR	2008-10-26 16:03:00	Roman	360	35.8	data	2008	2008-10-26
car059	6082388.58	630916.36	TR	2008-10-26 22:03:00	Roman	360	38.5	data	2008	2008-10-26
car059	6082490.49	630592.33	TR	2008-10-27 04:03:00	Roman	360	246	data	2008	2008-10-27
car059	6081927.4	630756.4	TR	2008-10-27 10:03:00	Roman	360	395.5	data	2008	2008-10-27
car059	6082490.5	630592.33	TR	2008-10-27 12:00:00	Roman	117	272.5	data	2008	2008-10-27
car059	6083378.05	630097.88	TR	2008-10-27 16:03:00	Roman	243	112.9	data	2008	2008-10-27
car059	6082608.83	627738.02	TR	2008-10-27 22:03:00	Roman	360	1446.8	data	2008	2008-10-27
car059	6083082.57	626774.39	TR	2008-10-28 04:03:00	Roman	360	602.5	data	2008	2008-10-28
car059	6083104.64	626767.34	TR	2008-10-28 10:03:00	Roman	360	295.5	data	2008	2008-10-28
car059	6086184.98	623838.39	TR	2008-10-28 17:03:00	Roman	420	98.6	data	2008	2008-10-28
car059	6086050.6	625413.9	TR	2008-10-28 22:03:00	Roman	300	225	data	2008	2008-10-28
car059	6085990.32	625248.78	TR	2008-10-29 04:03:00	Roman	360	52.4	data	2008	2008-10-29
car059	6086291.29	624861.88	TR	2008-10-29 10:03:00	Roman	360	612.2	data	2008	2008-10-29
car059	6085910.74	623987.1	TR	2008-10-29 12:00:00	Roman	117	321	data	2008	2008-10-29
car059	6084856.94	625729.62	TR	2008-10-29 22:03:00	Roman	603	456.4	data	2008	2008-10-29
car059	6084605.18	625486.38	TR	2008-10-30 04:03:00	Roman	360	289.1	data	2008	2008-10-30
car059	6084659.73	625446.35	TR	2008-10-30 10:03:00	Roman	360	433.4	data	2008	2008-10-30
car059	6084673.73	625548.64	TR	2008-10-30 16:03:00	Roman	360	89.3	data	2008	2008-10-30
car059	6081733.5	628668.41	TR	2008-10-30 22:03:00	Roman	360	985.7	data	2008	2008-10-30
car059	6081052.77	628225.44	TR	2008-10-31 11:03:00	Roman	780	293.3	data	2008	2008-10-31
car059	6080800.07	628733.67	TR	2008-10-31 16:03:00	Roman	300	121.9	data	2008	2008-10-31
car059	6081609.42	627047.15	TR	2008-10-31 22:03:00	Roman	360	532.7	data	2008	2008-10-31
car058	6080284.83	629789.14	TR	2007-09-01 09:03:00	Roman	720	207.1	data	2007	2007-09-01
car058	6080639.55	629733.94	TR	2007-09-01 15:03:00	Roman	360	319.3	data	2007	2007-09-01
car058	6079693.53	630133.89	TR	2007-09-01 21:03:00	Roman	360	115.8	data	2007	2007-09-01
car058	6078902.7	628575.93	TR	2007-09-01 22:12:00	Roman	69	42.1	data	2007	2007-09-01
car058	6078070.99	628304.05	TR	2007-09-02 09:03:00	Roman	651	1409.2	data	2007	2007-09-02
car058	6078019.72	628067.7	TR	2007-09-02 15:03:00	Roman	360	200.4	data	2007	2007-09-02
car058	6079210.75	626877.2	TR	2007-09-03 04:03:00	Roman	780	111	data	2007	2007-09-03
car058	6079012.6	627743.85	TR	2007-09-03 09:03:00	Roman	300	123.6	data	2007	2007-09-03
car058	6077842.86	628503.38	TR	2007-09-03 12:00:00	Roman	177	71.5	data	2007	2007-09-03
car058	6078137.74	628302.14	TR	2007-09-03 22:03:00	Roman	603	67.1	data	2007	2007-09-03
car058	6077831.92	628510.12	TR	2007-09-04 04:03:00	Roman	360	141.6	data	2007	2007-09-04
car058	6077967.02	628172.04	TR	2007-09-04 09:03:00	Roman	300	61.7	data	2007	2007-09-04
car058	6077507.53	628847.22	TR	2007-09-04 21:03:00	Roman	720	155.9	data	2007	2007-09-04
car058	6078069.71	628259.09	TR	2007-09-05 03:03:00	Roman	360	202	data	2007	2007-09-05
car058	6078252.85	628433.83	TR	2007-09-05 15:03:00	Roman	720	206	data	2007	2007-09-05
car058	6081906.11	627693.78	TR	2007-09-06 04:03:00	Roman	780	294.6	data	2007	2007-09-06
car058	6081157.85	629173.03	TR	2007-09-07 03:03:00	Roman	1380	221.9	data	2007	2007-09-07
car058	6081030.12	628990.43	TR	2007-09-07 09:03:00	Roman	360	183.4	data	2007	2007-09-07
car058	6081651.85	628927.63	TR	2007-09-07 15:03:00	Roman	360	88.8	data	2007	2007-09-07
car058	6081853.98	628209	TR	2007-09-07 21:03:00	Roman	360	45	data	2007	2007-09-07
car058	6081296.3	628565.31	TR	2007-09-08 09:03:00	Roman	720	83.7	data	2007	2007-09-08
car058	6080773.72	628201.28	TR	2007-09-08 15:03:00	Roman	360	219.1	data	2007	2007-09-08
car058	6080915.78	628107.3	TR	2007-09-08 21:03:00	Roman	360	129.9	data	2007	2007-09-08
car058	6081721.18	629015.55	TR	2007-09-09 09:03:00	Roman	720	195.4	data	2007	2007-09-09
car058	6081413.25	628761.07	TR	2007-09-09 15:03:00	Roman	360	215.8	data	2007	2007-09-09
car058	6081303.95	629220.21	TR	2007-09-09 21:03:00	Roman	360	140.9	data	2007	2007-09-09
car058	6079949.6	630132.91	TR	2007-09-10 21:03:00	Roman	1440	35.8	data	2007	2007-09-10
car058	6079620.68	630309.48	TR	2007-09-11 09:03:00	Roman	720	118.9	data	2007	2007-09-11
car058	6079999.66	629938.72	TR	2007-09-11 12:00:00	Roman	177	171	data	2007	2007-09-11
car058	6079999.84	629945.14	TR	2007-09-11 15:03:00	Roman	183	134.8	data	2007	2007-09-11
car058	6080105.73	630141.24	TR	2007-09-11 21:03:00	Roman	360	1525.2	data	2007	2007-09-11
car058	6079968.7	631173.17	TR	2007-09-12 04:03:00	Roman	420	279.8	data	2007	2007-09-12
car058	6081903.09	632208.5	TR	2007-09-13 15:03:00	Roman	2100	133.8	data	2007	2007-09-13
car058	6081621.84	633616.92	TR	2007-09-14 10:03:00	Roman	1140	737	data	2007	2007-09-14
car058	6081630.3	633526.75	TR	2007-09-14 15:03:00	Roman	300	660.4	data	2007	2007-09-14
car058	6080223.85	633035.28	TR	2007-09-15 10:03:00	Roman	1140	691.8	data	2007	2007-09-15
car058	6080311.34	632981.3	TR	2007-09-15 12:00:00	Roman	117	302.9	data	2007	2007-09-15
car058	6080126.77	633140.95	TR	2007-09-15 22:03:00	Roman	603	105.5	data	2007	2007-09-15
car058	6080373.91	632838.11	TR	2007-09-16 03:03:00	Roman	300	529.7	data	2007	2007-09-16
car058	6082265.71	632422.6	TR	2007-09-16 10:03:00	Roman	420	250.6	data	2007	2007-09-16
car058	6081932.59	633581.99	TR	2007-09-16 22:03:00	Roman	720	201.4	data	2007	2007-09-16
car058	6081709.13	633556.52	TR	2007-09-17 10:03:00	Roman	720	145.3	data	2007	2007-09-17
car058	6080958.02	633386.13	TR	2007-09-18 03:03:00	Roman	1020	200.7	data	2007	2007-09-18
car058	6081121.23	630985.39	TR	2007-09-18 09:03:00	Roman	360	312.1	data	2007	2007-09-18
car058	6080780.66	631143.06	TR	2007-09-18 15:03:00	Roman	360	191.9	data	2007	2007-09-18
car058	6080655.33	630279.5	TR	2007-09-18 21:03:00	Roman	360	206.8	data	2007	2007-09-18
car058	6079843.11	628754.64	TR	2007-09-19 03:03:00	Roman	360	33.9	data	2007	2007-09-19
car058	6083207.43	627252.35	TR	2007-09-19 15:03:00	Roman	720	40	data	2007	2007-09-19
car058	6082385.24	627314.16	TR	2007-09-20 04:03:00	Roman	780	40	data	2007	2007-09-20
car058	6082410.22	627409.77	TR	2007-09-20 15:03:00	Roman	660	23.2	data	2007	2007-09-20
car058	6083140.01	626836.96	TR	2007-09-21 03:03:00	Roman	720	32	data	2007	2007-09-21
car058	6083634.06	626983.49	TR	2007-09-21 09:03:00	Roman	360	4872.2	data	2007	2007-09-21
car058	6083242.13	626904.7	TR	2007-09-21 22:03:00	Roman	780	33.9	data	2007	2007-09-21
car058	6083987.9	626896.47	TR	2007-09-22 03:03:00	Roman	300	179.8	data	2007	2007-09-22
car058	6083804.82	626721.91	TR	2007-09-22 09:03:00	Roman	360	3178.9	data	2007	2007-09-22
car058	6083724.41	626634.31	TR	2007-09-22 12:00:00	Roman	177	3142	data	2007	2007-09-22
car058	6083713.28	626634.62	TR	2007-09-22 15:03:00	Roman	183	705.6	data	2007	2007-09-22
car058	6083577.72	626169.84	TR	2007-09-22 22:03:00	Roman	420	741.2	data	2007	2007-09-22
car058	6083462.74	626436.27	TR	2007-09-23 03:03:00	Roman	300	880.1	data	2007	2007-09-23
car058	6083546.87	626260.58	TR	2007-09-23 09:03:00	Roman	360	4891.3	data	2007	2007-09-23
car058	6083367.13	626599.45	TR	2007-09-24 03:03:00	Roman	1080	712.1	data	2007	2007-09-24
car058	6084137.43	627065.54	TR	2007-09-24 09:03:00	Roman	360	1887.8	data	2007	2007-09-24
car058	6084654.89	625671.1	TR	2007-09-24 22:03:00	Roman	780	58.7	data	2007	2007-09-24
car058	6084446.77	624996.63	TR	2007-09-25 04:03:00	Roman	360	34	data	2007	2007-09-25
car058	6084305.35	625116.09	TR	2007-09-25 09:03:00	Roman	300	34	data	2007	2007-09-25
car058	6083815.48	625116.9	TR	2007-09-25 12:00:00	Roman	177	33.4	data	2007	2007-09-25
car058	6083815.47	625116.9	TR	2007-09-25 21:03:00	Roman	543	623.3	data	2007	2007-09-25
car058	6084149.6	625120.43	TR	2007-09-26 03:03:00	Roman	360	16379.5	data	2007	2007-09-26
car058	6084161.97	625165.01	TR	2007-09-26 09:03:00	Roman	360	425.7	data	2007	2007-09-26
car058	6085966.63	625198.11	TR	2007-09-27 04:03:00	Roman	1140	425.7	data	2007	2007-09-27
car058	6085170.43	625791.42	TR	2007-09-27 15:03:00	Roman	660	465.5	data	2007	2007-09-27
car058	6085357.77	625722.01	TR	2007-09-27 21:03:00	Roman	360	177.9	data	2007	2007-09-27
car058	6085380.78	624951.38	TR	2007-09-28 04:03:00	Roman	420	89.9	data	2007	2007-09-28
car058	6085499.35	625608.96	TR	2007-09-28 09:03:00	Roman	300	445.8	data	2007	2007-09-28
car058	6085793.1	625363.35	TR	2007-09-28 15:03:00	Roman	360	904.2	data	2007	2007-09-28
car058	6086672.84	624569.02	TR	2007-09-28 22:03:00	Roman	420	142	data	2007	2007-09-28
car058	6085924.46	625282.69	TR	2007-09-29 04:03:00	Roman	360	142	data	2007	2007-09-29
car058	6085784.31	625447	TR	2007-09-29 09:03:00	Roman	300	29.4	data	2007	2007-09-29
car058	6085515.54	626185.99	TR	2007-09-29 15:03:00	Roman	360	2318.5	data	2007	2007-09-29
car058	6085488.24	626007.09	TR	2007-09-29 21:03:00	Roman	360	637.3	data	2007	2007-09-29
car058	6085573.65	625876.37	TR	2007-09-30 03:03:00	Roman	360	170	data	2007	2007-09-30
car058	6085509.41	625968	TR	2007-09-30 09:03:00	Roman	360	64.3	data	2007	2007-09-30
car058	6085550.25	626627.74	TR	2007-09-30 16:03:00	Roman	420	68	data	2007	2007-09-30
car058	6085988.58	626377.99	TR	2007-09-30 22:03:00	Roman	360	1848.7	data	2007	2007-09-30
car058	6085999.17	626358.45	TR	2007-10-01 04:03:00	Roman	360	405.8	data	2007	2007-10-01
car058	6085768.06	626454.78	TR	2007-10-01 09:03:00	Roman	300	138.2	data	2007	2007-10-01
car058	6085726.37	626950	TR	2007-10-01 21:03:00	Roman	720	721.4	data	2007	2007-10-01
car058	6085715.79	626969.55	TR	2007-10-02 03:03:00	Roman	360	3904.1	data	2007	2007-10-02
car058	6086235.79	626852.19	TR	2007-10-02 09:03:00	Roman	360	296.2	data	2007	2007-10-02
car058	6085973.13	626224.45	TR	2007-10-02 22:03:00	Roman	780	296.4	data	2007	2007-10-02
car058	6085606.66	625862.61	TR	2007-10-03 03:03:00	Roman	300	353.7	data	2007	2007-10-03
car058	6085915.48	625359.93	TR	2007-10-03 09:03:00	Roman	360	91.1	data	2007	2007-10-03
car058	6086282.45	625343.27	TR	2007-10-03 22:03:00	Roman	780	391.8	data	2007	2007-10-03
car058	6086471.04	625318.76	TR	2007-10-04 03:03:00	Roman	300	1211.1	data	2007	2007-10-04
car058	6086762.67	624996.3	TR	2007-10-04 09:03:00	Roman	360	671.7	data	2007	2007-10-04
car058	6086409.49	625506.51	TR	2007-10-04 21:03:00	Roman	720	1827.9	data	2007	2007-10-04
car058	6086186.11	625082.93	TR	2007-10-05 03:03:00	Roman	360	201.3	data	2007	2007-10-05
car058	6086573.25	624591.03	TR	2007-10-05 09:03:00	Roman	360	283.9	data	2007	2007-10-05
car058	6086422.23	625563.89	TR	2007-10-05 16:03:00	Roman	420	371.7	data	2007	2007-10-05
car058	6086341.3	625457.1	TR	2007-10-05 21:03:00	Roman	300	1037.4	data	2007	2007-10-05
car058	6086820.15	624661.15	TR	2007-10-06 10:03:00	Roman	780	964.7	data	2007	2007-10-06
car058	6085638.42	625803.97	TR	2007-10-07 03:03:00	Roman	1020	1288.6	data	2007	2007-10-07
car058	6086253.81	624715.37	TR	2007-10-07 09:03:00	Roman	360	623.9	data	2007	2007-10-07
car058	6086903.73	624864.08	TR	2007-10-08 04:03:00	Roman	1140	44.5	data	2007	2007-10-08
car058	6087089.3	624730.64	TR	2007-10-08 09:03:00	Roman	300	142	data	2007	2007-10-08
car058	6086923.13	624760.91	TR	2007-10-08 21:03:00	Roman	720	142	data	2007	2007-10-08
car058	6086685.39	624619.99	TR	2007-10-09 03:03:00	Roman	360	92.6	data	2007	2007-10-09
car058	6086645.17	624775.06	TR	2007-10-09 09:03:00	Roman	360	476.8	data	2007	2007-10-09
car058	6086168.55	624852.46	TR	2007-10-09 16:03:00	Roman	420	735.9	data	2007	2007-10-09
car058	6086200.32	624793.84	TR	2007-10-09 21:03:00	Roman	300	835.1	data	2007	2007-10-09
car058	6086083.12	624983.15	TR	2007-10-10 03:03:00	Roman	360	34	data	2007	2007-10-10
car058	6085641.31	625110.94	TR	2007-10-10 09:03:00	Roman	360	97	data	2007	2007-10-10
car058	6085436.76	624962.65	TR	2007-10-10 22:03:00	Roman	780	507.8	data	2007	2007-10-10
car058	6085472.46	625045.07	TR	2007-10-11 03:03:00	Roman	300	3252	data	2007	2007-10-11
car058	6085371.8	625028.63	TR	2007-10-11 09:03:00	Roman	360	1207.9	data	2007	2007-10-11
car058	6085402.85	624944.35	TR	2007-10-11 12:00:00	Roman	177	1451.2	data	2007	2007-10-11
car058	6082084.48	627701.55	TR	2007-10-12 03:03:00	Roman	903	1198.3	data	2007	2007-10-12
car058	6080380.37	629240.34	TR	2007-10-12 09:03:00	Roman	360	335.4	data	2007	2007-10-12
car058	6080371.83	629330.52	TR	2007-10-12 21:03:00	Roman	720	225.3	data	2007	2007-10-12
car058	6080248.72	630464.74	TR	2007-10-13 03:03:00	Roman	360	23.2	data	2007	2007-10-13
car058	6080710.82	630656.89	TR	2007-10-13 09:03:00	Roman	360	1210.3	data	2007	2007-10-13
car058	6080802.07	630731.32	TR	2007-10-13 12:00:00	Roman	177	1212	data	2007	2007-10-13
car058	6080753.09	630578.58	TR	2007-10-13 21:03:00	Roman	543	25.7	data	2007	2007-10-13
car058	6082096.33	627726.9	TR	2007-10-14 03:03:00	Roman	360	485.5	data	2007	2007-10-14
car058	6081086.69	628243.74	TR	2007-10-14 09:03:00	Roman	360	659.9	data	2007	2007-10-14
car058	6080715.14	627708.34	TR	2007-10-14 16:03:00	Roman	420	755.9	data	2007	2007-10-14
car058	6080660.61	627748.43	TR	2007-10-14 21:03:00	Roman	300	135.3	data	2007	2007-10-14
car058	6081197.55	627835.94	TR	2007-10-15 03:03:00	Roman	360	166.2	data	2007	2007-10-15
car058	6080660.06	627729.18	TR	2007-10-15 09:03:00	Roman	360	298.8	data	2007	2007-10-15
car058	6080708.4	627470.87	TR	2007-10-15 12:00:00	Roman	177	307.6	data	2007	2007-10-15
car058	6080545.71	627623.22	TR	2007-10-15 16:03:00	Roman	243	798.6	data	2007	2007-10-15
car058	6080697.28	627471.18	TR	2007-10-15 21:03:00	Roman	300	54.9	data	2007	2007-10-15
car058	6081239.31	627738.41	TR	2007-10-16 03:03:00	Roman	360	190.2	data	2007	2007-10-16
car058	6081072.63	627357.77	TR	2007-10-16 09:03:00	Roman	360	421.7	data	2007	2007-10-16
car058	6081183.16	627328.95	TR	2007-10-16 12:00:00	Roman	177	1895.3	data	2007	2007-10-16
car058	6081284.74	627377.46	TR	2007-10-16 21:03:00	Roman	543	1713.1	data	2007	2007-10-16
car058	6081842.65	627419.44	TR	2007-10-17 09:02:00	Roman	719	521.2	data	2007	2007-10-17
car058	6080634.72	628012.53	TR	2007-10-17 12:00:00	Roman	178	302.3	data	2007	2007-10-17
car058	6082018.46	627729.11	TR	2007-10-17 15:03:00	Roman	183	105.1	data	2007	2007-10-17
car058	6080771.32	627726.02	TR	2007-10-17 21:03:00	Roman	360	169.9	data	2007	2007-10-17
car058	6080623.6	628012.85	TR	2007-10-18 03:03:00	Roman	360	229.1	data	2007	2007-10-18
car058	6080902.29	627240.56	TR	2007-10-18 09:03:00	Roman	360	784.7	data	2007	2007-10-18
