"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car069 	6109244.17	609391.5	WI	2007-11-24 11:03:00	Bullmoose	420	23.1	BM	2007	2007-11-24
car069 	6109287.42	609339.39	WI	2007-11-24 12:00:00	Bullmoose	57	1215.5	BM	2007	2007-11-24
car069 	6109148.27	609566.15	WI	2007-11-24 16:03:00	Bullmoose	243	1002.1	BM	2007	2007-11-24
car069 	6109276.3	609339.66	WI	2007-11-24 22:03:00	Bullmoose	360	1844.8	BM	2007	2007-11-24
car069 	6112786.66	602954.35	WI	2007-11-25 04:03:00	Bullmoose	360	2743.8	BM	2007	2007-11-25
car069 	6112853.56	602959.18	WI	2007-11-25 10:03:00	Bullmoose	360	3000.7	BM	2007	2007-11-25
car069 	6113570.47	606454.86	WI	2007-11-25 22:03:00	Bullmoose	720	4890.1	BM	2007	2007-11-25
car069 	6113236.06	606437.37	WI	2007-11-26 04:03:00	Bullmoose	360	2315.9	BM	2007	2007-11-26
car069 	6113114.43	606472.15	WI	2007-11-26 10:03:00	Bullmoose	360	8311.2	BM	2007	2007-11-26
car069 	6112469.4	606500.35	WI	2007-11-26 17:03:00	Bullmoose	420	5652.2	BM	2007	2007-11-26
car069 	6112828.8	606166.59	WI	2007-11-26 22:03:00	Bullmoose	300	5623.6	BM	2007	2007-11-26
car069 	6112817.07	606606.78	WI	2007-11-27 04:03:00	Bullmoose	360	1346.9	BM	2007	2007-11-27
car069 	6112283.79	605720.5	WI	2007-11-27 10:03:00	Bullmoose	360	626.9	BM	2007	2007-11-27
car069 	6112340.19	605751.04	WI	2007-11-27 12:00:00	Bullmoose	117	773.8	BM	2007	2007-11-27
car069 	6111880.91	606565.45	WI	2007-11-27 22:03:00	Bullmoose	603	231.3	BM	2007	2007-11-27
car069 	6111374.38	605397.72	WI	2007-11-28 16:03:00	Bullmoose	1080	288.1	BM	2007	2007-11-28
car069 	6112331.21	608155.13	WI	2007-11-28 23:03:00	Bullmoose	420	2529.6	BM	2007	2007-11-28
car069 	6112312.68	608308.62	WI	2007-11-29 04:03:00	Bullmoose	300	763.7	BM	2007	2007-11-29
car069 	6112288.25	608219.94	WI	2007-11-29 10:03:00	Bullmoose	360	879	BM	2007	2007-11-29
car069 	6112319.3	607664.44	WI	2007-11-29 17:03:00	Bullmoose	420	1438	BM	2007	2007-11-29
car069 	6112503.93	608845.94	WI	2007-11-29 22:03:00	Bullmoose	300	1215	BM	2007	2007-11-29
car069 	6112594.34	608901.12	WI	2007-11-30 04:03:00	Bullmoose	360	1192.1	BM	2007	2007-11-30
car069 	6111956.71	608776.43	WI	2007-11-30 12:00:00	Bullmoose	477	4552.9	BM	2007	2007-11-30
car069 	6111807.54	608595.14	WI	2007-12-01 10:03:00	Bullmoose	1323	2308.9	BM	2007	2007-12-01
car069 	6111957.02	608789.18	WI	2007-12-01 16:03:00	Bullmoose	360	153.8	BM	2007	2007-12-01
car069 	6112352.06	609009.07	WI	2007-12-01 22:03:00	Bullmoose	360	2340.1	BM	2007	2007-12-01
car069 	6112574.89	609469.07	WI	2007-12-02 10:03:00	Bullmoose	720	1130.4	BM	2007	2007-12-02
car069 	6112514.09	609260.15	WI	2007-12-02 16:03:00	Bullmoose	360	6493.3	BM	2007	2007-12-02
car069 	6112055.09	609609.4	WI	2007-12-03 04:03:00	Bullmoose	720	5249.9	BM	2007	2007-12-03
car069 	6112040.51	609469.47	WI	2007-12-03 10:03:00	Bullmoose	360	5970.5	BM	2007	2007-12-03
car069 	6112085.33	609481.12	WI	2007-12-03 16:03:00	Bullmoose	360	590.3	BM	2007	2007-12-03
car069 	6112455.62	608235	WI	2007-12-03 22:03:00	Bullmoose	360	1918.5	BM	2007	2007-12-03
car069 	6112126.23	609333.45	WI	2007-12-04 10:03:00	Bullmoose	720	1963.7	BM	2007	2007-12-04
car069 	6111962.31	609458.64	WI	2007-12-04 16:03:00	Bullmoose	360	9010	BM	2007	2007-12-04
car069 	6112077.39	610061.62	WI	2007-12-04 22:03:00	Bullmoose	360	1347	BM	2007	2007-12-04
car069 	6112130.93	609524.64	WI	2007-12-05 04:03:00	Bullmoose	360	634.9	BM	2007	2007-12-05
car069 	6112007.44	609483.04	WI	2007-12-05 10:03:00	Bullmoose	360	1230.4	BM	2007	2007-12-05
car069 	6111904.17	609358.03	WI	2007-12-05 16:03:00	Bullmoose	360	2038.2	BM	2007	2007-12-05
car069 	6111996.01	609017.8	WI	2007-12-05 22:03:00	Bullmoose	360	2598.2	BM	2007	2007-12-05
car069 	6112456.58	609185.05	WI	2007-12-06 10:03:00	Bullmoose	720	5621.3	BM	2007	2007-12-06
car069 	6112761.85	609375.21	WI	2007-12-06 16:03:00	Bullmoose	360	5554.7	BM	2007	2007-12-06
car069 	6112931.57	609033.12	WI	2007-12-06 23:03:00	Bullmoose	420	11524.3	BM	2007	2007-12-06
car069 	6113137.44	608345.92	WI	2007-12-07 17:03:00	Bullmoose	1080	1858.4	BM	2007	2007-12-07
car069 	6113357.39	608691.18	WI	2007-12-07 22:03:00	Bullmoose	300	1839	BM	2007	2007-12-07
car069 	6114151.81	608397.69	WI	2007-12-08 10:03:00	Bullmoose	720	541.5	BM	2007	2007-12-08
car069 	6114287.97	608502.72	WI	2007-12-08 16:03:00	Bullmoose	360	431.3	BM	2007	2007-12-08
car069 	6114314.27	608667.8	WI	2007-12-08 22:03:00	Bullmoose	360	6072.9	BM	2007	2007-12-08
car069 	6113676.72	609454.7	WI	2007-12-09 10:03:00	Bullmoose	720	4027.8	BM	2007	2007-12-09
car069 	6113457.33	609587.6	WI	2007-12-09 16:03:00	Bullmoose	360	311.8	BM	2007	2007-12-09
car069 	6113075.89	609469.49	WI	2007-12-09 22:03:00	Bullmoose	360	281.8	BM	2007	2007-12-09
car069 	6113615.33	608767.75	WI	2007-12-10 11:03:00	Bullmoose	780	662.2	BM	2007	2007-12-10
car069 	6113478.07	608618.11	WI	2007-12-10 16:03:00	Bullmoose	300	769.6	BM	2007	2007-12-10
car069 	6112286.89	607244.38	WI	2007-12-10 22:03:00	Bullmoose	360	866.6	BM	2007	2007-12-10
car069 	6112860.35	606554.74	WI	2007-12-11 12:00:00	Bullmoose	837	25.6	BM	2007	2007-12-11
car069 	6112226.03	607029.04	WI	2007-12-11 16:03:00	Bullmoose	243	703.8	BM	2007	2007-12-11
car069 	6112860.5	606561.11	WI	2007-12-11 23:03:00	Bullmoose	420	1124.6	BM	2007	2007-12-11
car069 	6112882.15	606535.09	WI	2007-12-12 05:03:00	Bullmoose	360	2024.4	BM	2007	2007-12-12
car069 	6114024.06	606335.65	WI	2007-12-12 16:03:00	Bullmoose	660	2601.4	BM	2007	2007-12-12
car069 	6114419.79	605656.99	WI	2007-12-12 22:03:00	Bullmoose	360	949.6	BM	2007	2007-12-12
car069 	6113175.26	606687.45	WI	2007-12-13 16:03:00	Bullmoose	1080	512.6	BM	2007	2007-12-13
car069 	6114119.63	607990.55	WI	2007-12-13 22:03:00	Bullmoose	360	497	BM	2007	2007-12-13
car069 	6114101.86	607716.9	WI	2007-12-14 05:03:00	Bullmoose	420	2730.4	BM	2007	2007-12-14
car069 	6114296.26	607928.89	WI	2007-12-14 10:03:00	Bullmoose	300	3692.7	BM	2007	2007-12-14
car069 	6114310.64	608062.39	WI	2007-12-14 16:03:00	Bullmoose	360	823.5	BM	2007	2007-12-14
car069 	6114658.34	607709.79	WI	2007-12-14 22:03:00	Bullmoose	360	4006.8	BM	2007	2007-12-14
car069 	6115122.26	608017.17	WI	2007-12-15 16:03:00	Bullmoose	1080	2763.7	BM	2007	2007-12-15
car069 	6113916.6	608339.68	WI	2007-12-15 22:03:00	Bullmoose	360	2816.5	BM	2007	2007-12-15
car069 	6113972.7	608357.44	WI	2007-12-16 05:03:00	Bullmoose	420	373	BM	2007	2007-12-16
car069 	6113982.74	608312.58	WI	2007-12-16 10:03:00	Bullmoose	300	2503.7	BM	2007	2007-12-16
car069 	6113978.09	608121.47	WI	2007-12-16 12:00:00	Bullmoose	117	1302.2	BM	2007	2007-12-16
car069 	6113968.82	608198.18	WI	2007-12-16 16:03:00	Bullmoose	243	846.3	BM	2007	2007-12-16
car069 	6113978.08	608121.47	WI	2007-12-16 22:03:00	Bullmoose	360	1933.3	BM	2007	2007-12-16
car069 	6114010.69	608088.8	WI	2007-12-17 05:03:00	Bullmoose	420	2686.2	BM	2007	2007-12-17
car069 	6113974.06	607955.84	WI	2007-12-17 10:03:00	Bullmoose	300	1704.2	BM	2007	2007-12-17
car069 	6114016.71	607878.31	WI	2007-12-17 16:03:00	Bullmoose	360	836.9	BM	2007	2007-12-17
car069 	6113912.4	607708.74	WI	2007-12-17 22:03:00	Bullmoose	360	2092.4	BM	2007	2007-12-17
car069 	6114068.94	607736.82	WI	2007-12-18 04:03:00	Bullmoose	360	2182.3	BM	2007	2007-12-18
car069 	6113964.02	608000.7	WI	2007-12-18 10:03:00	Bullmoose	360	1595.9	BM	2007	2007-12-18
car069 	6116033.68	609772.58	WI	2007-12-18 22:03:00	Bullmoose	720	3587.2	BM	2007	2007-12-18
car069 	6116525.1	609384.58	WI	2007-12-19 04:03:00	Bullmoose	360	4771.4	BM	2007	2007-12-19
car069 	6116437.35	608985.39	WI	2007-12-19 10:03:00	Bullmoose	360	699.7	BM	2007	2007-12-19
car069 	6116326.71	609013.59	WI	2007-12-19 16:03:00	Bullmoose	360	695.4	BM	2007	2007-12-19
car069 	6115894.81	609107.01	WI	2007-12-19 23:03:00	Bullmoose	420	842.3	BM	2007	2007-12-19
car069 	6116173.29	609112.92	WI	2007-12-20 04:03:00	Bullmoose	300	4156.4	BM	2007	2007-12-20
car069 	6116338.15	609026.05	WI	2007-12-20 10:03:00	Bullmoose	360	2129.8	BM	2007	2007-12-20
car069 	6116582.46	607631.31	WI	2007-12-20 12:00:00	Bullmoose	117	7205.2	BM	2007	2007-12-20
car069 	6116415.1	608985.94	WI	2007-12-20 16:03:00	Bullmoose	243	371.4	BM	2007	2007-12-20
car069 	6116582.61	607637.68	WI	2007-12-20 22:03:00	Bullmoose	360	1004.5	BM	2007	2007-12-20
car069 	6116556.2	607466.32	WI	2007-12-21 10:03:00	Bullmoose	720	986.3	BM	2007	2007-12-21
car069 	6113911.78	607683.26	WI	2007-12-21 16:03:00	Bullmoose	360	1080	BM	2007	2007-12-21
car069 	6114177.43	607619.46	WI	2007-12-21 22:03:00	Bullmoose	360	643.5	BM	2007	2007-12-21
car069 	6114185.93	607510.91	WI	2007-12-22 05:03:00	Bullmoose	420	4334.8	BM	2007	2007-12-22
car069 	6114220.24	607548.32	WI	2007-12-22 10:03:00	Bullmoose	300	3284.7	BM	2007	2007-12-22
car069 	6114263.2	607483.54	WI	2007-12-22 16:03:00	Bullmoose	360	3217	BM	2007	2007-12-22
car069 	6114442.36	607064.94	WI	2007-12-22 23:03:00	Bullmoose	420	1157.8	BM	2007	2007-12-22
car069 	6114466.92	607159.95	WI	2007-12-23 05:03:00	Bullmoose	360	942.1	BM	2007	2007-12-23
car069 	6114980.43	607217.67	WI	2007-12-23 11:03:00	Bullmoose	360	2337.8	BM	2007	2007-12-23
car069 	6115093.54	607291.41	WI	2007-12-23 12:00:00	Bullmoose	57	864.5	BM	2007	2007-12-23
car069 	6115093.69	607297.78	WI	2007-12-23 16:03:00	Bullmoose	243	538.9	BM	2007	2007-12-23
car069 	6115821.06	607910.99	WI	2007-12-23 23:03:00	Bullmoose	420	673.4	BM	2007	2007-12-23
car069 	6116543.68	607409.29	WI	2007-12-24 04:03:00	Bullmoose	300	342.4	BM	2007	2007-12-24
car069 	6116610.75	607420.41	WI	2007-12-24 10:03:00	Bullmoose	360	584.7	BM	2007	2007-12-24
car069 	6116380.64	607572.5	WI	2007-12-24 16:03:00	Bullmoose	360	34522.5	BM	2007	2007-12-24
car069 	6112950.12	607508.91	WI	2007-12-25 04:03:00	Bullmoose	720	1865	BM	2007	2007-12-25
car069 	6112191.04	607884.35	WI	2007-12-25 12:00:00	Bullmoose	477	759.9	BM	2007	2007-12-25
car069 	6112498.87	607723.85	WI	2007-12-25 16:03:00	Bullmoose	243	1133.6	BM	2007	2007-12-25
car069 	6112126.44	607975.19	WI	2007-12-25 22:03:00	Bullmoose	360	806.3	BM	2007	2007-12-25
car069 	6112191.19	607890.72	WI	2007-12-26 04:03:00	Bullmoose	360	517.6	BM	2007	2007-12-26
car069 	6111991.87	608392.95	WI	2007-12-26 10:03:00	Bullmoose	360	285.1	BM	2007	2007-12-26
car069 	6112221.87	608693.43	WI	2007-12-26 23:03:00	Bullmoose	780	280	BM	2007	2007-12-26
car069 	6112636.04	608785.33	WI	2007-12-27 04:03:00	Bullmoose	300	470.6	BM	2007	2007-12-27
car069 	6112244.99	608272.01	WI	2007-12-27 10:03:00	Bullmoose	360	1585.8	BM	2007	2007-12-27
car069 	6112185.02	608094.92	WI	2007-12-27 16:03:00	Bullmoose	360	313.1	BM	2007	2007-12-27
car069 	6112419.44	607662.02	WI	2007-12-27 22:03:00	Bullmoose	360	286.1	BM	2007	2007-12-27
car069 	6112174.63	606743.34	WI	2007-12-28 04:03:00	Bullmoose	360	67.8	BM	2007	2007-12-28
car069 	6112789.63	606390.67	WI	2007-12-28 16:03:00	Bullmoose	720	1868.6	BM	2007	2007-12-28
car069 	6113405.71	608390.38	WI	2007-12-28 22:03:00	Bullmoose	360	470.5	BM	2007	2007-12-28
car069 	6114070.27	608705.63	WI	2007-12-29 04:03:00	Bullmoose	360	2144	BM	2007	2007-12-29
car069 	6114664.96	608895.03	WI	2007-12-29 10:03:00	Bullmoose	360	2126.9	BM	2007	2007-12-29
car069 	6117044.62	609683.91	WI	2007-12-29 22:03:00	Bullmoose	720	533.9	BM	2007	2007-12-29
car069 	6116554.43	610568.78	WI	2007-12-30 04:03:00	Bullmoose	360	1490.4	BM	2007	2007-12-30
car069 	6116529.97	609581.95	WI	2007-12-30 11:03:00	Bullmoose	420	915	BM	2007	2007-12-30
car069 	6116569.92	609396.22	WI	2007-12-30 16:03:00	Bullmoose	300	1070.9	BM	2007	2007-12-30
car069 	6116728.8	607697.84	WI	2007-12-30 22:03:00	Bullmoose	360	1550.6	BM	2007	2007-12-30
car069 	6116532.71	607415.93	WI	2007-12-31 11:03:00	Bullmoose	780	891.8	BM	2007	2007-12-31
car069 	6116577.22	607414.85	WI	2007-12-31 16:03:00	Bullmoose	300	449	BM	2007	2007-12-31
car069 	6116713.35	607519.85	WI	2007-12-31 22:03:00	Bullmoose	360	684.6	BM	2007	2007-12-31
car069 	6116737.3	607589.34	WI	2008-01-01 04:03:00	Bullmoose	360	244.1	BM	2007	2008-01-01
car069 	6116594.05	607650.14	WI	2008-01-01 10:03:00	Bullmoose	360	281.7	BM	2007	2008-01-01
car069 	6116549.39	607644.85	WI	2008-01-01 16:03:00	Bullmoose	360	491.7	BM	2007	2008-01-01
car069 	6116664.82	607814.05	WI	2008-01-01 22:03:00	Bullmoose	360	74	BM	2007	2008-01-01
car069 	6116687.23	607819.88	WI	2008-01-02 04:03:00	Bullmoose	360	477.5	BM	2007	2008-01-02
car069 	6116063.53	607809.53	WI	2008-01-02 10:03:00	Bullmoose	360	760.5	BM	2007	2008-01-02
car069 	6116687.85	607845.34	WI	2008-01-02 22:03:00	Bullmoose	720	616.4	BM	2007	2008-01-02
car069 	6116562.83	607740.08	WI	2008-01-03 04:03:00	Bullmoose	360	161.2	BM	2007	2008-01-03
car069 	6116676.41	607832.88	WI	2008-01-03 10:03:00	Bullmoose	360	1015.6	BM	2007	2008-01-03
car069 	6116749.36	607627.27	WI	2008-01-03 12:00:00	Bullmoose	117	571.1	BM	2007	2008-01-03
car069 	6117334.44	607422.02	WI	2008-01-04 05:03:00	Bullmoose	1023	614.6	BM	2007	2008-01-04
car069 	6115100.05	608476.53	WI	2008-01-04 22:03:00	Bullmoose	1020	3169.6	BM	2007	2008-01-04
car069 	6116559.74	607612.75	WI	2008-01-05 05:03:00	Bullmoose	420	42.1	BM	2007	2008-01-05
car069 	6116668.85	607520.93	WI	2008-01-05 10:03:00	Bullmoose	300	22.3	BM	2007	2008-01-05
car069 	6116635.01	607502.63	WI	2008-01-05 16:03:00	Bullmoose	360	2171.1	BM	2007	2008-01-05
car069 	6116647.52	607559.66	WI	2008-01-05 22:03:00	Bullmoose	360	761.1	BM	2007	2008-01-05
car069 	6116625.27	607560.2	WI	2008-01-06 04:03:00	Bullmoose	360	6778.8	BM	2007	2008-01-06
car069 	6116634.39	607477.17	WI	2008-01-06 10:03:00	Bullmoose	360	6705.2	BM	2007	2008-01-06
car069 	6116621.57	607407.41	WI	2008-01-06 16:03:00	Bullmoose	360	5786	BM	2007	2008-01-06
car069 	6113789.46	608604.13	WI	2008-01-06 22:03:00	Bullmoose	360	12160.1	BM	2007	2008-01-06
car069 	6113947.83	609161.19	WI	2008-01-07 04:03:00	Bullmoose	360	2100.9	BM	2007	2008-01-07
car069 	6114173.52	608830.58	WI	2008-01-07 10:03:00	Bullmoose	360	2146.6	BM	2007	2008-01-07
car069 	6113590.05	608188.27	WI	2008-01-07 22:03:00	Bullmoose	720	340.1	BM	2007	2008-01-07
car069 	6113997.86	608019	WI	2008-01-08 04:03:00	Bullmoose	360	595.7	BM	2007	2008-01-08
car069 	6113964.32	608013.44	WI	2008-01-08 11:03:00	Bullmoose	420	2624.6	BM	2007	2008-01-08
car069 	6113951.66	607491.07	WI	2008-01-08 22:03:00	Bullmoose	660	1350.3	BM	2007	2008-01-08
car069 	6114681.24	607275.87	WI	2008-01-09 04:03:00	Bullmoose	360	1314	BM	2007	2008-01-09
car069 	6114988.43	607548.85	WI	2008-01-09 10:03:00	Bullmoose	360	605.1	BM	2007	2008-01-09
car069 	6114993.22	607746.29	WI	2008-01-09 12:00:00	Bullmoose	117	1995	BM	2007	2008-01-09
car069 	6115786.91	607879.96	WI	2008-01-09 22:03:00	Bullmoose	603	2266.1	BM	2007	2008-01-09
car069 	6116194.74	608169.49	WI	2008-01-10 04:03:00	Bullmoose	360	151.6	BM	2007	2008-01-10
car069 	6115970.04	608085.76	WI	2008-01-10 16:03:00	Bullmoose	720	216.2	BM	2007	2008-01-10
car069 	6114960.92	607791.68	WI	2008-01-10 22:03:00	Bullmoose	360	232.5	BM	2007	2008-01-10
car069 	6114679.36	608117.16	WI	2008-01-11 04:03:00	Bullmoose	360	1891.5	BM	2007	2008-01-11
car069 	6114616.48	608278.02	WI	2008-01-11 17:03:00	Bullmoose	780	106	BM	2007	2008-01-11
car069 	6113233.44	608630.46	WI	2008-01-12 12:00:00	Bullmoose	1137	1170.1	BM	2007	2008-01-12
car069 	6113785.06	607966.8	WI	2008-01-12 16:03:00	Bullmoose	243	1198.5	BM	2007	2008-01-12
car069 	6113233.29	608624.09	WI	2008-01-13 04:03:00	Bullmoose	720	2067.5	BM	2007	2008-01-13
car069 	6112990.62	608260.24	WI	2008-01-13 22:03:00	Bullmoose	1080	771.6	BM	2007	2008-01-13
car069 	6113054.9	608156.67	WI	2008-01-14 04:03:00	Bullmoose	360	990.6	BM	2007	2008-01-14
car069 	6112929.41	608032.21	WI	2008-01-14 10:03:00	Bullmoose	360	2387.7	BM	2007	2008-01-14
car069 	6112997.76	608553.34	WI	2008-01-14 12:00:00	Bullmoose	117	1552.7	BM	2007	2008-01-14
car069 	6113311.49	608634.93	WI	2008-01-15 17:03:00	Bullmoose	1743	2689.6	BM	2007	2008-01-15
car069 	6116170.31	609444.28	WI	2008-01-15 22:03:00	Bullmoose	300	3466.7	BM	2007	2008-01-15
car069 	6116128	609082.17	WI	2008-01-16 04:03:00	Bullmoose	360	1311.8	BM	2007	2008-01-16
car069 	6116449.11	609010.58	WI	2008-01-16 11:03:00	Bullmoose	420	822.9	BM	2007	2008-01-16
car069 	6116127.84	609075.81	WI	2008-01-17 04:03:00	Bullmoose	1020	1173.1	BM	2007	2008-01-17
car069 	6116161.74	608641.75	WI	2008-01-18 04:03:00	Bullmoose	1440	855	BM	2007	2008-01-18
car069 	6116612.75	607503.17	WI	2008-01-18 11:03:00	Bullmoose	420	849.7	BM	2007	2008-01-18
car069 	6117286.52	607741.64	WI	2008-01-18 22:03:00	Bullmoose	660	801.3	BM	2007	2008-01-18
car069 	6117399.95	607828.06	WI	2008-01-19 04:03:00	Bullmoose	360	393.1	BM	2007	2008-01-19
car069 	6117516.94	608060.87	WI	2008-01-19 16:03:00	Bullmoose	720	1082.4	BM	2007	2008-01-19
car069 	6117457.44	607903.09	WI	2008-01-19 22:03:00	Bullmoose	360	99.8	BM	2007	2008-01-19
car069 	6117147.14	607502.98	WI	2008-01-20 04:03:00	Bullmoose	360	332.2	BM	2007	2008-01-20
car069 	6116782.31	607148.72	WI	2008-01-20 10:03:00	Bullmoose	360	470.2	BM	2007	2008-01-20
car069 	6116692.69	607125.4	WI	2008-01-20 16:03:00	Bullmoose	360	570.1	BM	2007	2008-01-20
car069 	6116967.47	606978.64	WI	2008-01-20 22:03:00	Bullmoose	360	866.7	BM	2007	2008-01-20
car069 	6117065.07	607791.6	WI	2008-01-21 04:03:00	Bullmoose	360	474.7	BM	2007	2008-01-21
car069 	6116592.04	607567.38	WI	2008-01-21 11:03:00	Bullmoose	420	2557.1	BM	2007	2008-01-21
car069 	6116636.08	607547.2	WI	2008-01-21 12:00:00	Bullmoose	57	126	BM	2007	2008-01-21
car069 	6115857.27	608483.53	WI	2008-01-22 04:03:00	Bullmoose	963	890.5	BM	2007	2008-01-22
car069 	6115958.91	608997.13	WI	2008-01-22 11:03:00	Bullmoose	420	1794.3	BM	2007	2008-01-22
car069 	6116981.08	610265.14	WI	2008-01-23 04:03:00	Bullmoose	1020	1783.8	BM	2007	2008-01-23
car069 	6117071.36	610313.86	WI	2008-01-23 10:03:00	Bullmoose	360	1377.1	BM	2007	2008-01-23
car069 	6116833.06	609682.76	WI	2008-01-23 12:00:00	Bullmoose	117	860.6	BM	2007	2008-01-23
car069 	6117080.59	610237.19	WI	2008-01-23 16:03:00	Bullmoose	243	2407.7	BM	2007	2008-01-23
car069 	6111242.39	609157.44	WI	2008-01-23 20:03:00	Bullmoose	240	1859.4	BM	2007	2008-01-23
car069 	6116833.05	609682.76	WI	2008-01-23 22:03:00	Bullmoose	120	229.9	BM	2007	2008-01-23
car069 	6116756.09	609270.6	WI	2008-01-24 04:03:00	Bullmoose	360	707.1	BM	2007	2008-01-24
car069 	6116447.54	608946.92	WI	2008-01-24 10:03:00	Bullmoose	360	698.8	BM	2007	2008-01-24
car069 	6116234.27	608875.7	WI	2008-01-24 16:03:00	Bullmoose	360	821.2	BM	2007	2008-01-24
car069 	6116760.96	609015.67	WI	2008-01-24 22:03:00	Bullmoose	360	132.7	BM	2007	2008-01-24
car069 	6116862.04	609051.41	WI	2008-01-25 04:03:00	Bullmoose	360	250.4	BM	2007	2008-01-25
car069 	6116774.43	609110.89	WI	2008-01-25 10:03:00	Bullmoose	360	150.4	BM	2007	2008-01-25
car069 	6116479.2	608876.06	WI	2008-01-25 12:00:00	Bullmoose	117	452.1	BM	2007	2008-01-25
car069 	6116729.61	609099.25	WI	2008-01-25 16:03:00	Bullmoose	243	5508.9	BM	2007	2008-01-25
car069 	6116468.08	608876.34	WI	2008-01-25 22:03:00	Bullmoose	360	9376.9	BM	2007	2008-01-25
car069 	6116804.2	609415.93	WI	2008-01-26 04:03:00	Bullmoose	360	3702.9	BM	2007	2008-01-26
car069 	6116709.56	609641.22	WI	2008-01-26 10:03:00	Bullmoose	360	1458.8	BM	2007	2008-01-26
car069 	6116804.21	609415.93	WI	2008-01-26 12:00:00	Bullmoose	117	1648	BM	2007	2008-01-26
car069 	6116601.76	609784.03	WI	2008-01-26 16:03:00	Bullmoose	243	1667.5	BM	2007	2008-01-26
car069 	6116265.29	609684.04	WI	2008-01-26 22:03:00	Bullmoose	360	916.6	BM	2007	2008-01-26
car069 	6116384.85	609566.41	WI	2008-01-27 04:03:00	Bullmoose	360	584.3	BM	2007	2008-01-27
car069 	6116450.36	609061.52	WI	2008-01-27 10:03:00	Bullmoose	360	1872.5	BM	2007	2008-01-27
car069 	6116185.67	609163.58	WI	2008-01-27 22:03:00	Bullmoose	720	1765.1	BM	2007	2008-01-27
car069 	6116329.06	609109.09	WI	2008-01-28 04:03:00	Bullmoose	360	1538.1	BM	2007	2008-01-28
car069 	6116426.7	609004.76	WI	2008-01-28 10:03:00	Bullmoose	360	3481.4	BM	2007	2008-01-28
car069 	6116544.92	607460.22	WI	2008-01-28 12:00:00	Bullmoose	117	1972.1	BM	2007	2008-01-28
car069 	6116600.39	607452.51	WI	2008-01-29 04:03:00	Bullmoose	963	147.3	BM	2007	2008-01-29
car069 	6116610.75	607420.41	WI	2008-01-29 11:03:00	Bullmoose	420	627.9	BM	2007	2008-01-29
car069 	6116577.22	607414.85	WI	2008-01-29 16:03:00	Bullmoose	300	1509.2	BM	2007	2008-01-29
car069 	6118098.4	605856.1	WI	2008-01-29 22:03:00	Bullmoose	360	420.7	BM	2007	2008-01-29
car069 	6118203.25	606051	WI	2008-01-30 04:03:00	Bullmoose	360	658.2	BM	2007	2008-01-30
car069 	6118170.32	606070.89	WI	2008-01-30 10:03:00	Bullmoose	360	399.3	BM	2007	2008-01-30
car069 	6118214.07	606038.01	WI	2008-01-30 16:03:00	Bullmoose	360	279.7	BM	2007	2008-01-30
car069 	6118530.64	606240.57	WI	2008-01-31 04:03:00	Bullmoose	720	327.4	BM	2007	2008-01-31
car069 	6118380.82	606027.66	WI	2008-01-31 12:00:00	Bullmoose	477	248.7	BM	2007	2008-01-31
car069 	6118514.34	606024.47	WI	2008-01-31 22:03:00	Bullmoose	603	3537.9	BM	2007	2008-01-31
car069 	6118380.97	606034.02	WI	2008-02-01 04:03:00	Bullmoose	360	3617	BM	2007	2008-02-01
car069 	6118400.03	605899.85	WI	2008-02-01 10:03:00	Bullmoose	360	3639.1	BM	2007	2008-02-01
car069 	6118084.08	605722.71	WI	2008-02-01 12:00:00	Bullmoose	117	797.6	BM	2007	2008-02-01
car069 	6118411.16	605899.58	WI	2008-02-01 16:03:00	Bullmoose	243	758.2	BM	2007	2008-02-01
car069 	6118259.99	605629.38	WI	2008-02-01 23:03:00	Bullmoose	420	491.3	BM	2007	2008-02-01
car069 	6118396.84	605766.21	WI	2008-02-02 11:03:00	Bullmoose	720	654.8	BM	2007	2008-02-02
car069 	6118419.4	605778.4	WI	2008-02-02 16:03:00	Bullmoose	300	42	BM	2007	2008-02-02
car069 	6118506.59	605699.92	WI	2008-02-02 22:03:00	Bullmoose	360	538.1	BM	2007	2008-02-02
car069 	6118143.97	605899.59	WI	2008-02-03 10:03:00	Bullmoose	720	428	BM	2007	2008-02-03
car069 	6118178.1	605930.61	WI	2008-02-03 16:03:00	Bullmoose	360	470.5	BM	2007	2008-02-03
car069 	6113338.46	607913.9	WI	2008-02-04 04:03:00	Bullmoose	720	1033.3	BM	2007	2008-02-04
car069 	6113232.75	607686.96	WI	2008-02-04 10:03:00	Bullmoose	360	1884.8	BM	2007	2008-02-04
car069 	6118110.59	605900.39	WI	2008-02-04 22:03:00	Bullmoose	720	346.9	BM	2007	2008-02-04
car069 	6118197.32	605802.8	WI	2008-02-05 04:03:00	Bullmoose	360	22.1	BM	2007	2008-02-05
car069 	6118275.51	605813.67	WI	2008-02-05 10:03:00	Bullmoose	360	343.1	BM	2007	2008-02-05
car069 	6118366.04	605875.19	WI	2008-02-05 16:03:00	Bullmoose	360	334.9	BM	2007	2008-02-05
car069 	6118140.02	605734.12	WI	2008-02-05 22:03:00	Bullmoose	360	515.3	BM	2007	2008-02-05
car069 	6118445.75	605949.7	WI	2008-02-06 04:03:00	Bullmoose	360	448.4	BM	2007	2008-02-06
