AnimalID	N	E	season	timestamp	areatag	lag	step	SA	YearSeas	date
car172 	6078638.83	626732.67	CA	01/05/13 2:01	Roman	480	144.7	TR	2013	01/05/13
car172 	6078669.49	626635.42	CA	01/05/13 10:01	Roman	480	325.1	TR	2013	01/05/13
car172 	6078607.01	627183.42	CA	01/05/13 18:01	Roman	480	223.7	TR	2013	01/05/13
car172 	6078598.98	627292.89	CA	02/05/13 2:01	Roman	480	218.6	TR	2013	02/05/13
car172 	6078553.57	627262.04	CA	02/05/13 10:02	Roman	481	314.1	TR	2013	02/05/13
car172 	6078713.32	627398.9	CA	02/05/13 18:01	Roman	479	283.3	TR	2013	02/05/13
car172 	6079488.79	626471	CA	03/05/13 2:01	Roman	480	42.1	TR	2013	03/05/13
car172 	6079528.68	626701.18	CA	03/05/13 10:01	Roman	480	176.2	TR	2013	03/05/13
car172 	6079860.63	626627.58	CA	03/05/13 12:00	Roman	119	176.2	TR	2013	03/05/13
car172 	6079714.28	625777.22	CA	04/05/13 2:01	Roman	841	192.3	TR	2013	04/05/13
car172 	6079657.76	625746.68	CA	04/05/13 10:02	Roman	481	61.8	TR	2013	04/05/13
car172 	6080708.04	627458.03	CA	04/05/13 12:00	Roman	118	39	TR	2013	04/05/13
car172 	6079450.8	626703.38	CA	04/05/13 18:02	Roman	362	322.2	TR	2013	04/05/13
car172 	6080708.04	627458.03	CA	05/05/13 2:01	Roman	479	358.9	TR	2013	05/05/13
car172 	6081061.5	627358.09	CA	05/05/13 10:01	Roman	480	34	TR	2013	05/05/13
car172 	6081326.88	627292.77	CA	05/05/13 18:01	Roman	480	730.1	TR	2013	05/05/13
car172 	6083383.26	627170.33	CA	06/05/13 2:02	Roman	481	317.9	TR	2013	06/05/13
car172 	6084961.2	625874.29	CA	06/05/13 10:01	Roman	479	83.4	TR	2013	06/05/13
car172 	6084448.47	606028.1	CA	07/05/13 2:03	Roman	962	172.9	TR	2013	07/05/13
car172 	6084427.88	606099.17	CA	07/05/13 10:01	Roman	478	46.2	TR	2013	07/05/13
car172 	6084349.24	606068.94	CA	07/05/13 18:01	Roman	480	141.4	TR	2013	07/05/13
car172 	6084490.85	605937.28	CA	08/05/13 2:01	Roman	480	711.3	TR	2013	08/05/13
car172 	6084360.97	606094.33	CA	08/05/13 10:01	Roman	480	210.2	TR	2013	08/05/13
car172 	6084554.43	605801.04	CA	08/05/13 18:01	Roman	480	498.8	TR	2013	08/05/13
car172 	6084542.4	605762.83	CA	09/05/13 2:02	Roman	481	605.8	TR	2013	09/05/13
car172 	6084336.6	606005.08	CA	09/05/13 10:01	Roman	479	605.8	TR	2013	09/05/13
car172 	6084609.16	605761.26	CA	09/05/13 12:00	Roman	119	645.8	TR	2013	09/05/13
car172 	6084653.81	605766.62	CA	10/05/13 2:01	Roman	841	188.9	TR	2013	10/05/13
car172 	6084556.7	605897.23	CA	10/05/13 10:01	Roman	480	916.6	TR	2013	10/05/13
car172 	6084710.35	605803.78	CA	10/05/13 18:01	Roman	480	75.7	TR	2013	10/05/13
car172 	6084143.46	606311.22	CA	11/05/13 2:01	Roman	480	1000.6	TR	2013	11/05/13
car172 	6084313.74	605979.95	CA	11/05/13 10:01	Roman	480	245	TR	2013	11/05/13
car172 	6084674.71	605708.39	CA	11/05/13 18:02	Roman	481	1776.7	TR	2013	11/05/13
car172 	6084647.98	605991.31	CA	12/05/13 2:01	Roman	479	1722.5	TR	2013	12/05/13
car172 	6084542.55	605769.24	CA	12/05/13 10:02	Roman	481	1716.2	TR	2013	12/05/13
car172 	6084783.7	605609.59	CA	12/05/13 12:00	Roman	118	694.2	TR	2013	12/05/13
car172 	6084939.02	605586.69	CA	13/05/13 2:01	Roman	841	344.4	TR	2013	13/05/13
car172 	6084787.15	605282.31	CA	13/05/13 10:01	Roman	480	32	TR	2013	13/05/13
car172 	6084719.36	605713.75	CA	13/05/13 18:02	Roman	481	181.7	TR	2013	13/05/13
car172 	6084663.43	605702.24	CA	14/05/13 2:01	Roman	479	403	TR	2013	14/05/13
car172 	6084707.33	605675.54	CA	14/05/13 10:01	Roman	480	429.2	TR	2013	14/05/13
car172 	6084597.43	605735.87	CA	14/05/13 18:01	Roman	480	440.8	TR	2013	14/05/13
car172 	6084340.09	606152.57	CA	15/05/13 2:01	Roman	480	955.3	TR	2013	15/05/13
car172 	6084427.28	606073.52	CA	15/05/13 10:01	Roman	480	89.3	TR	2013	15/05/13
car172 	6084822.63	605371.3	CA	15/05/13 18:02	Roman	481	134.5	TR	2013	15/05/13
car172 	6084852.55	605223.04	CA	16/05/13 2:01	Roman	479	6.4	TR	2013	16/05/13
car172 	6084459.29	606015.02	CA	16/05/13 10:01	Roman	480	647.2	TR	2013	16/05/13
car172 	6084606.05	606101.37	CA	16/05/13 18:02	Roman	481	962.2	TR	2013	16/05/13
car172 	6084606.74	605658.66	CA	17/05/13 2:01	Roman	479	478.8	TR	2013	17/05/13
car172 	6084461.87	606124.03	CA	17/05/13 10:01	Roman	480	844.6	TR	2013	17/05/13
car172 	6084379.44	605933.49	CA	18/05/13 10:03	Roman	1442	46.3	TR	2013	18/05/13
car172 	6084439.01	606098.9	CA	18/05/13 18:02	Roman	479	853.4	TR	2013	18/05/13
car172 	6084377.32	605843.71	CA	19/05/13 2:01	Roman	479	499.6	TR	2013	19/05/13
car172 	6084289.22	605884.29	CA	19/05/13 10:01	Roman	480	620.7	TR	2013	19/05/13
car172 	6084459.29	606015.02	CA	19/05/13 18:01	Roman	480	22.3	TR	2013	19/05/13
car172 	6084442.5	606246.39	CA	20/05/13 2:01	Roman	480	522.1	TR	2013	20/05/13
car172 	6084696.96	605707.86	CA	20/05/13 10:01	Roman	480	34	TR	2013	20/05/13
car172 	6084579.41	605915.94	CA	20/05/13 18:01	Roman	480	169.6	TR	2013	20/05/13
car172 	6084537.17	606013.18	CA	21/05/13 2:01	Roman	480	128.1	TR	2013	21/05/13
car172 	6084094.82	606607.53	CA	21/05/13 10:01	Roman	480	77.1	TR	2013	21/05/13
car172 	6083702.06	607874.64	CA	21/05/13 18:01	Roman	480	144.6	TR	2013	21/05/13
car172 	6083889.66	607805.96	CA	22/05/13 2:01	Roman	480	94.9	TR	2013	22/05/13
car172 	6084023.79	607828.41	CA	22/05/13 10:01	Roman	480	65.1	TR	2013	22/05/13
car172 	6083701.6	607855.4	CA	22/05/13 18:01	Roman	480	55.9	TR	2013	22/05/13
car172 	6083935.86	607875.44	CA	23/05/13 2:01	Roman	480	38.5	TR	2013	23/05/13
car172 	6084033.84	607783.25	CA	23/05/13 10:01	Roman	480	48.5	TR	2013	23/05/13
car172 	6083403.97	607978.07	CA	23/05/13 18:01	Roman	480	66.7	TR	2013	23/05/13
car172 	6083813.01	607859.14	CA	24/05/13 2:01	Roman	480	129.7	TR	2013	24/05/13
car172 	6083879.15	607831.88	CA	25/05/13 18:03	Roman	2402	1133.1	TR	2013	25/05/13
car172 	6083961.46	606617.12	CA	26/05/13 2:01	Roman	478	527.2	TR	2013	26/05/13
car172 	6084256.24	606372.71	CA	26/05/13 10:01	Roman	480	283.5	TR	2013	26/05/13
car172 	6084006.73	606648.13	CA	26/05/13 12:00	Roman	119	308.4	TR	2013	26/05/13
car172 	6084539.9	606128.6	CA	26/05/13 18:01	Roman	361	477.7	TR	2013	26/05/13
car172 	6084006.58	606641.71	CA	27/05/13 2:01	Roman	480	1687.2	TR	2013	27/05/13
car172 	6084360.97	606094.33	CA	27/05/13 10:02	Roman	481	67.6	TR	2013	27/05/13
car172 	6083887.39	606779.3	CA	27/05/13 18:02	Roman	480	89.8	TR	2013	27/05/13
car172 	6083768.97	607879.45	CA	28/05/13 2:02	Roman	480	111.1	TR	2013	28/05/13
car172 	6083454.05	607745.83	CA	28/05/13 10:01	Roman	479	247.8	TR	2013	28/05/13
car172 	6083492.21	607943.86	CA	28/05/13 18:01	Roman	480	176.7	TR	2013	28/05/13
car172 	6083787.22	607712.17	CA	29/05/13 2:01	Roman	480	189.6	TR	2013	29/05/13
car172 	6083867.1	607793.67	CA	29/05/13 10:01	Roman	480	120	TR	2013	29/05/13
car172 	6084243.75	606315.26	CA	29/05/13 18:01	Roman	480	109.7	TR	2013	29/05/13
car172 	6084077.88	607762.95	CA	30/05/13 2:01	Roman	480	29.4	TR	2013	30/05/13
car172 	6083942.83	607702.02	CA	30/05/13 10:01	Roman	480	376.2	TR	2013	30/05/13
car172 	6083788.76	607776.3	CA	30/05/13 18:01	Roman	480	225.4	TR	2013	30/05/13
car172 	6084075.42	607660.34	CA	31/05/13 2:01	Roman	480	150.8	TR	2013	31/05/13
car172 	6084975.09	605226.58	CA	31/05/13 10:01	Roman	480	82	TR	2013	31/05/13
car172 	6084842.05	605723.7	CA	31/05/13 12:00	Roman	119	133.9	TR	2013	31/05/13
car172 	6084844.58	605357.95	CA	31/05/13 18:01	Roman	361	873.7	TR	2013	31/05/13
car172 	6084841.9	605717.28	CA	01/06/13 2:01	Roman	480	810.6	TR	2013	01/06/13
car172 	6084305.19	606089.23	CA	01/06/13 10:01	Roman	480	238.1	TR	2013	01/06/13
car172 	6083488.66	607796.34	CA	01/06/13 12:00	Roman	119	325.1	TR	2013	01/06/13
car172 	6084244.81	606360.15	CA	01/06/13 18:01	Roman	361	132.4	TR	2013	01/06/13
car172 	6083488.51	607789.92	CA	02/06/13 2:01	Roman	480	211.9	TR	2013	02/06/13
car172 	6083463.03	607655.76	CA	02/06/13 10:01	Roman	480	162.7	TR	2013	02/06/13
car172 	6084963.53	605682.34	CA	03/06/13 2:01	Roman	960	197.3	TR	2013	03/06/13
car172 	6084769.16	605937.13	CA	03/06/13 10:02	Roman	481	155.8	TR	2013	03/06/13
car172 	6084699.53	605816.87	CA	03/06/13 18:01	Roman	479	228.5	TR	2013	03/06/13
car172 	6085017.35	605604.09	CA	04/06/13 2:01	Roman	480	442.3	TR	2013	04/06/13
car172 	6084913.15	605433.33	CA	04/06/13 10:01	Roman	480	173.7	TR	2013	04/06/13
car172 	6084772.04	606058.96	CA	04/06/13 18:01	Roman	480	304.9	TR	2013	04/06/13
car172 	6084984.88	605643.35	CA	05/06/13 2:01	Roman	480	322.2	TR	2013	05/06/13
car172 	6084975.84	605258.64	CA	05/06/13 10:01	Roman	480	243.5	TR	2013	05/06/13
car172 	6084475.64	605764.4	CA	05/06/13 18:01	Roman	480	120	TR	2013	05/06/13
car172 	6084892.91	605991.95	CA	06/06/13 2:01	Roman	480	39	TR	2013	06/06/13
car172 	6084911.94	605382.03	CA	06/06/13 10:01	Roman	480	135.7	TR	2013	06/06/13
car172 	6084637.46	606017.22	CA	06/06/13 18:01	Roman	480	123.7	TR	2013	06/06/13
car172 	6084965.65	605772.11	CA	07/06/13 2:01	Roman	480	758.2	TR	2013	07/06/13
car172 	6084442.19	606233.57	CA	07/06/13 10:01	Roman	480	397.1	TR	2013	07/06/13
car172 	6084635.34	605927.45	CA	07/06/13 18:01	Roman	480	397.1	TR	2013	07/06/13
car172 	6085122.74	605351.42	CA	08/06/13 2:01	Roman	480	359	TR	2013	08/06/13
car172 	6084963.81	605220.43	CA	08/06/13 10:01	Roman	480	214.1	TR	2013	08/06/13
car172 	6084491.1	606418.48	CA	08/06/13 18:02	Roman	481	257.3	TR	2013	08/06/13
car172 	6084881.78	605992.21	CA	09/06/13 2:01	Roman	479	240.2	TR	2013	09/06/13
car172 	6084614	605966.45	CA	09/06/13 10:01	Roman	480	801.8	TR	2013	09/06/13
car172 	6085084.86	605634.58	CA	09/06/13 18:01	Roman	480	777.5	TR	2013	09/06/13
car172 	6083953.65	607688.92	CA	10/06/13 2:01	Roman	480	669.6	TR	2013	10/06/13
car172 	6083778.25	607802.22	CA	10/06/13 10:01	Roman	480	157.4	TR	2013	10/06/13
car172 	6083895.4	607581.23	CA	11/06/13 2:01	Roman	960	156	TR	2013	11/06/13
car172 	6083534.4	607846.58	CA	11/06/13 10:01	Roman	480	450.3	TR	2013	11/06/13
car172 	6083942.83	607702.02	CA	11/06/13 18:01	Roman	480	144.9	TR	2013	11/06/13
car172 	6083578.13	607813.44	CA	12/06/13 2:02	Roman	481	136.4	TR	2013	12/06/13
car172 	6084065.14	607230.66	CA	12/06/13 10:01	Roman	479	189.1	TR	2013	12/06/13
car172 	6083476.15	607738.88	CA	12/06/13 18:01	Roman	480	419.2	TR	2013	12/06/13
car172 	6084041.97	607192.71	CA	13/06/13 2:01	Roman	480	187.9	TR	2013	13/06/13
car172 	6084051.78	607603.15	CA	13/06/13 10:02	Roman	481	396.6	TR	2013	13/06/13
car172 	6083532.77	607313.96	CA	13/06/13 18:01	Roman	479	106.8	TR	2013	13/06/13
car172 	6084865.29	606236.39	CA	14/06/13 2:01	Roman	480	340.4	TR	2013	14/06/13
car172 	6084086.47	607191.65	CA	14/06/13 10:02	Roman	481	166.3	TR	2013	14/06/13
car172 	6083473.84	607642.67	CA	14/06/13 18:01	Roman	479	82	TR	2013	14/06/13
car172 	6087040.14	601606.59	CA	15/06/13 2:01	Roman	480	132.4	TR	2013	15/06/13
car172 	6088030.82	601603.39	CA	15/06/13 10:02	Roman	481	117	TR	2013	15/06/13
car172 	6088146.83	600825.1	CA	15/06/13 18:01	Roman	479	840.7	TR	2013	15/06/13
car172 	6088301.15	601251.11	CA	16/06/13 2:01	Roman	480	63.2	TR	2013	16/06/13
car172 	6088146.1	601286.66	CA	16/06/13 10:01	Roman	480	27.9	TR	2013	16/06/13
car172 	6088188.48	601683.15	CA	17/06/13 2:03	Roman	962	38.5	TR	2013	17/06/13
car172 	6088188.15	601176.74	CA	17/06/13 10:01	Roman	478	117.5	TR	2013	17/06/13
car172 	6088407.08	601505.12	CA	17/06/13 12:00	Roman	119	84.9	TR	2013	17/06/13
car172 	6088393.34	601390.05	CA	17/06/13 18:02	Roman	362	55.9	TR	2013	17/06/13
car172 	6088395.95	601505.37	CA	18/06/13 2:02	Roman	480	206.8	TR	2013	18/06/13
car172 	6088026.46	600917.55	CA	18/06/13 10:01	Roman	479	436.4	TR	2013	18/06/13
car172 	6088156.51	601254.38	CA	18/06/13 18:01	Roman	480	436.4	TR	2013	18/06/13
car172 	6088584.36	600975.5	CA	19/06/13 2:01	Roman	480	319.2	TR	2013	19/06/13
car172 	6088362.41	601006.14	CA	19/06/13 10:02	Roman	481	71.5	TR	2013	19/06/13
car172 	6087717.54	601533.55	CA	19/06/13 12:00	Roman	118	334.9	TR	2013	19/06/13
car172 	6088049	600929.86	CA	19/06/13 18:01	Roman	361	90	TR	2013	19/06/13
car172 	6087717.39	601527.14	CA	20/06/13 2:01	Roman	480	177.2	TR	2013	20/06/13
car172 	6088551.14	601476.22	CA	20/06/13 10:01	Roman	480	235.4	TR	2013	20/06/13
car172 	6088134.41	600767.68	CA	21/06/13 2:03	Roman	962	157.7	TR	2013	21/06/13
car172 	6087997.56	601116.93	CA	21/06/13 10:01	Roman	478	84.9	TR	2013	21/06/13
car172 	6087827.06	601454.14	CA	21/06/13 18:01	Roman	480	314.1	TR	2013	21/06/13
car172 	6087807.97	601101.97	CA	22/06/13 2:01	Roman	480	179.6	TR	2013	22/06/13
car172 	6088202.02	601298.22	CA	22/06/13 10:02	Roman	481	178.5	TR	2013	22/06/13
car172 	6088902.4	601256.76	CA	22/06/13 18:02	Roman	480	50.9	TR	2013	22/06/13
car172 	6089235.47	601217.19	CA	23/06/13 2:01	Roman	479	215.7	TR	2013	23/06/13
car172 	6088031.11	601616.2	CA	23/06/13 10:01	Roman	480	141.3	TR	2013	23/06/13
car172 	6088247.45	601829.25	CA	23/06/13 12:00	Roman	119	1149.8	TR	2013	23/06/13
car172 	6088030.96	601609.79	CA	24/06/13 2:01	Roman	841	413.5	TR	2013	24/06/13
car172 	6088255.34	601194.45	CA	24/06/13 10:01	Roman	480	576.6	TR	2013	24/06/13
car172 	6088339.87	600993.83	CA	24/06/13 18:01	Roman	480	462.9	TR	2013	24/06/13
car172 	6088254.76	601168.82	CA	25/06/13 10:02	Roman	961	327.8	TR	2013	25/06/13
car172 	6088506.78	601483.63	CA	25/06/13 18:01	Roman	479	122.3	TR	2013	25/06/13
car172 	6089253.41	601518.01	CA	26/06/13 2:02	Roman	481	644.5	TR	2013	26/06/13
car172 	6088418.64	601524.09	CA	26/06/13 10:01	Roman	479	235.9	TR	2013	26/06/13
car172 	6088117.94	601518.08	CA	26/06/13 18:01	Roman	480	192.2	TR	2013	26/06/13
car172 	6088662.84	601492.92	CA	27/06/13 2:01	Roman	480	431.6	TR	2013	27/06/13
car172 	6088605.9	601436.52	CA	27/06/13 10:01	Roman	480	344.7	TR	2013	27/06/13
car172 	6089341.98	601496.77	CA	27/06/13 18:02	Roman	481	344.7	TR	2013	27/06/13
car172 	6088662.55	601480.11	CA	28/06/13 2:01	Roman	479	440.9	TR	2013	28/06/13
car172 	6087885.01	601555.4	CA	28/06/13 10:01	Roman	480	222.4	TR	2013	28/06/13
car172 	6088263.29	601053.25	CA	28/06/13 18:01	Roman	480	484.1	TR	2013	28/06/13
car172 	6087835.29	600832.1	CA	29/06/13 2:01	Roman	480	56	TR	2013	29/06/13
car172 	6088329.03	601006.89	CA	29/06/13 10:01	Roman	480	167	TR	2013	29/06/13
car172 	6089357.57	601201.62	CA	29/06/13 18:01	Roman	480	165	TR	2013	29/06/13
car172 	6088910.64	601128.39	CA	30/06/13 2:01	Roman	480	58.9	TR	2013	30/06/13
car172 	6088528.75	601470.32	CA	30/06/13 10:01	Roman	480	55.9	TR	2013	30/06/13
car172 	6089500.34	601115.09	CA	30/06/13 18:02	Roman	481	50.1	TR	2013	30/06/13
car172 	6079582.03	625825.89	CA	01/05/14 2:01	Roman	480	6206.9	TR	2014	01/05/14
car172 	6079645.19	625695.63	CA	01/05/14 10:01	Roman	480	6240.1	TR	2014	01/05/14
car172 	6079943.97	625629.46	CA	01/05/14 12:00	Roman	119	3299.9	TR	2014	01/05/14
car172 	6079944.15	625635.88	CA	01/05/14 18:01	Roman	361	31995.5	TR	2014	01/05/14
car172 	6080708.04	627458.03	CA	02/05/14 2:01	Roman	480	5685.9	TR	2014	02/05/14
car172 	6081376.83	627875.8	CA	02/05/14 10:01	Roman	480	8132.4	TR	2014	02/05/14
car172 	6080063.42	626711.81	CA	02/05/14 18:01	Roman	480	9336.6	TR	2014	02/05/14
car172 	6080125.2	625740.03	CA	03/05/14 2:01	Roman	480	1090.5	TR	2014	03/05/14
car172 	6079722.88	626875.6	CA	03/05/14 10:02	Roman	481	36938.8	TR	2014	03/05/14
car172 	6079681.64	626992.41	CA	03/05/14 18:02	Roman	480	1160	TR	2014	03/05/14
car172 	6079710.97	627242.15	CA	04/05/14 2:01	Roman	479	235.7	TR	2014	04/05/14
car172 	6079798.34	627181.86	CA	04/05/14 10:01	Roman	480	5160.1	TR	2014	04/05/14
car172 	6081267.04	627538.52	CA	04/05/14 18:02	Roman	481	2435.6	TR	2014	04/05/14
car172 	6081305.35	628102.62	CA	05/05/14 2:01	Roman	479	882.5	TR	2014	05/05/14
car172 	6081124.83	628409.65	CA	05/05/14 10:01	Roman	480	496.6	TR	2014	05/05/14
car172 	6079997.32	627131.26	CA	05/05/14 18:02	Roman	481	492.5	TR	2014	05/05/14
car172 	6080578.9	627615.86	CA	06/05/14 10:03	Roman	961	374	TR	2014	06/05/14
car172 	6079884.51	626684.73	CA	06/05/14 12:00	Roman	117	30047.9	TR	2014	06/05/14
car172 	6079712.11	626888.76	CA	06/05/14 18:01	Roman	361	12868.7	TR	2014	06/05/14
car172 	6079873.38	626685.05	CA	07/05/14 2:01	Roman	480	1750.2	TR	2014	07/05/14
car172 	6080751.08	627405.42	CA	07/05/14 10:01	Roman	480	1894.2	TR	2014	07/05/14
car172 	6081327.06	627299.19	CA	07/05/14 18:01	Roman	480	626.9	TR	2014	07/05/14
car172 	6081161.09	627336	CA	08/05/14 2:01	Roman	480	28063.1	TR	2014	08/05/14
car172 	6080935.65	627631.43	CA	08/05/14 10:01	Roman	480	35881.2	TR	2014	08/05/14
car172 	6080932.73	627528.74	CA	08/05/14 18:01	Roman	480	5873.9	TR	2014	08/05/14
car172 	6081197.21	628214.89	CA	09/05/14 2:01	Roman	480	3239.7	TR	2014	09/05/14
car172 	6080853.31	628648.64	CA	09/05/14 10:01	Roman	480	4749.1	TR	2014	09/05/14
car172 	6081273.81	628167.75	CA	09/05/14 18:01	Roman	480	37923.5	TR	2014	09/05/14
car172 	6081544.63	627511.38	CA	10/05/14 2:01	Roman	480	602.8	TR	2014	10/05/14
car172 	6080928.8	628562.98	CA	10/05/14 10:02	Roman	481	1162.4	TR	2014	10/05/14
car172 	6081015.6	628483.42	CA	10/05/14 18:01	Roman	479	312.5	TR	2014	10/05/14
car172 	6081349.49	628088.52	CA	11/05/14 2:02	Roman	481	2215.1	TR	2014	11/05/14
car172 	6081070.12	628443.32	CA	11/05/14 10:01	Roman	479	3190.8	TR	2014	11/05/14
car172 	6080822.93	627583.24	CA	11/05/14 12:00	Roman	119	1451.3	TR	2014	11/05/14
car172 	6080850.37	628545.95	CA	11/05/14 18:01	Roman	361	484	TR	2014	11/05/14
car172 	6080823.12	627589.66	CA	12/05/14 2:01	Roman	480	603.9	TR	2014	12/05/14
car172 	6080885.32	627427.31	CA	12/05/14 10:01	Roman	480	782.1	TR	2014	12/05/14
car172 	6080948.61	627303.48	CA	12/05/14 18:02	Roman	481	1216.1	TR	2014	12/05/14
car172 	6080902.27	627632.37	CA	13/05/14 2:02	Roman	480	850.2	TR	2014	13/05/14
car172 	6081221.48	628284.85	CA	13/05/14 10:01	Roman	479	1262.1	TR	2014	13/05/14
car172 	6081184.81	628170.29	CA	13/05/14 18:02	Roman	481	246.2	TR	2014	13/05/14
car172 	6080959.56	627296.75	CA	14/05/14 10:03	Roman	961	783.5	TR	2014	14/05/14
car172 	6080752.18	627443.93	CA	14/05/14 18:02	Roman	479	422.9	TR	2014	14/05/14
car172 	6081045.11	627172.29	CA	15/05/14 2:02	Roman	480	451.7	TR	2014	15/05/14
car172 	6080992.39	627276.55	CA	15/05/14 10:01	Roman	479	446.8	TR	2014	15/05/14
car172 	6081114.4	627260.25	CA	16/05/14 2:03	Roman	962	456.1	TR	2014	16/05/14
car172 	6081285.3	628180.27	CA	16/05/14 10:02	Roman	479	263.9	TR	2014	16/05/14
car172 	6081318.29	627774.7	CA	16/05/14 18:02	Roman	480	265.1	TR	2014	16/05/14
car172 	6080890.23	627600.6	CA	17/05/14 2:01	Roman	479	684.7	TR	2014	17/05/14
car172 	6082687.39	626580.08	CA	17/05/14 10:02	Roman	481	150.3	TR	2014	17/05/14
car172 	6083458.41	627071.91	CA	17/05/14 18:01	Roman	479	154.3	TR	2014	17/05/14
car172 	6083932.22	627289.58	CA	18/05/14 2:02	Roman	481	107.9	TR	2014	18/05/14
car172 	6083576.03	627293.26	CA	18/05/14 10:01	Roman	479	94.6	TR	2014	18/05/14
car172 	6083357.56	627049.09	CA	18/05/14 12:00	Roman	119	2988.9	TR	2014	18/05/14
car172 	6083347.34	627081.47	CA	18/05/14 18:01	Roman	361	534.9	TR	2014	18/05/14
car172 	6083346.43	627049.4	CA	19/05/14 2:01	Roman	480	531	TR	2014	19/05/14
car172 	6083413.91	627073.17	CA	19/05/14 10:01	Roman	480	1371.1	TR	2014	19/05/14
car172 	6077796.14	622437.28	CA	19/05/14 18:01	Roman	480	1147.8	TR	2014	19/05/14
car172 	6083918.34	614363.74	CA	20/05/14 10:03	Roman	962	1374.3	TR	2014	20/05/14
car172 	6084848.97	608347.52	CA	20/05/14 18:01	Roman	478	295.7	TR	2014	20/05/14
car172 	6083511.38	607815.04	CA	21/05/14 2:01	Roman	480	1105.7	TR	2014	21/05/14
car172 	6083928.94	607586.84	CA	21/05/14 10:01	Roman	480	1177	TR	2014	21/05/14
car172 	6083557.42	607878.11	CA	21/05/14 12:00	Roman	119	328.5	TR	2014	21/05/14
car172 	6084487.46	606264.58	CA	22/05/14 2:01	Roman	841	265.5	TR	2014	22/05/14
car172 	6084640.57	605677.11	CA	22/05/14 10:02	Roman	481	279.1	TR	2014	22/05/14
car172 	6084418.8	605714.41	CA	23/05/14 2:03	Roman	961	1761.6	TR	2014	23/05/14
car172 	6084651.09	605651.2	CA	23/05/14 10:02	Roman	479	195.1	TR	2014	23/05/14
car172 	6084607.8	605703.55	CA	24/05/14 2:01	Roman	959	126.4	TR	2014	24/05/14
car172 	6084833.31	605351.8	CA	24/05/14 10:01	Roman	480	961.4	TR	2014	24/05/14
car172 	6084852.4	605216.63	CA	24/05/14 18:02	Roman	481	744.9	TR	2014	24/05/14
car172 	6084713.83	605951.26	CA	25/05/14 2:01	Roman	479	744.9	TR	2014	25/05/14
car172 	6085144.24	605318.85	CA	25/05/14 10:02	Roman	481	2240.2	TR	2014	25/05/14
car172 	6085055.23	605320.93	CA	25/05/14 18:01	Roman	479	398.8	TR	2014	25/05/14
car172 	6084758.03	605937.39	CA	26/05/14 2:01	Roman	480	66.7	TR	2014	26/05/14
car172 	6084878.86	605395.64	CA	26/05/14 10:02	Roman	481	1022.3	TR	2014	26/05/14
car172 	6084743.97	606284.17	CA	26/05/14 18:01	Roman	479	666.3	TR	2014	26/05/14
car172 	6083939.97	606649.71	CA	27/05/14 2:01	Roman	480	301.1	TR	2014	27/05/14
car172 	6084126.38	606529.78	CA	27/05/14 10:01	Roman	480	1777.6	TR	2014	27/05/14
car172 	6083823.37	607826.81	CA	28/05/14 2:03	Roman	962	406.5	TR	2014	28/05/14
car172 	6083942.68	607695.6	CA	28/05/14 10:01	Roman	478	180.8	TR	2014	28/05/14
car172 	6083944.68	607778.98	CA	28/05/14 18:01	Roman	480	213.6	TR	2014	28/05/14
car172 	6083957.19	607836.43	CA	29/05/14 2:01	Roman	480	3005.1	TR	2014	29/05/14
car172 	6083454.98	607784.31	CA	29/05/14 10:01	Roman	480	1056.6	TR	2014	29/05/14
car172 	6084044.81	607776.57	CA	29/05/14 18:02	Roman	481	558.1	TR	2014	29/05/14
car172 	6084027.23	607507.49	CA	30/05/14 2:01	Roman	479	1023.5	TR	2014	30/05/14
car172 	6083602.08	607883.46	CA	30/05/14 10:01	Roman	480	1924.4	TR	2014	30/05/14
car172 	6084956.52	608190.95	CA	01/06/14 2:02	Roman	2401	942.5	TR	2014	01/06/14
car172 	6084920.67	608089.16	CA	01/06/14 10:01	Roman	479	1229.8	TR	2014	01/06/14
car172 	6085402.67	608686.98	CA	01/06/14 18:01	Roman	480	270.9	TR	2014	01/06/14
car172 	6085432.95	608557.94	CA	02/06/14 2:01	Roman	480	782	TR	2014	02/06/14
car172 	6085155.73	608603.14	CA	02/06/14 10:01	Roman	480	465.4	TR	2014	02/06/14
car172 	6085764.56	608460.12	CA	02/06/14 18:01	Roman	480	465.4	TR	2014	02/06/14
car172 	6085435.9	608679.76	CA	03/06/14 2:01	Roman	480	610.1	TR	2014	03/06/14
car172 	6085367.74	608623.67	CA	03/06/14 10:01	Roman	480	222.2	TR	2014	03/06/14
car172 	6085393.84	608321.54	CA	03/06/14 18:02	Roman	481	58.8	TR	2014	03/06/14
car172 	6084966.87	608158.62	CA	04/06/14 2:01	Roman	479	814	TR	2014	04/06/14
car172 	6085002.57	608253.99	CA	04/06/14 10:01	Roman	480	128.3	TR	2014	04/06/14
car172 	6087447.3	608990.13	CA	04/06/14 18:02	Roman	481	133.7	TR	2014	04/06/14
car172 	6085618.68	608412.33	CA	05/06/14 2:02	Roman	480	178.3	TR	2014	05/06/14
car172 	6085406.36	608378.97	CA	05/06/14 10:02	Roman	480	64.2	TR	2014	05/06/14
car172 	6084977.22	608126.29	CA	05/06/14 12:00	Roman	118	630.5	TR	2014	05/06/14
car172 	6084977.38	608132.7	CA	05/06/14 18:02	Roman	362	872.6	TR	2014	05/06/14
