"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car068	6107137.09	575449.28	BM	2007-07-22 12:00:00	Bullmoose	117	89.3	data	2007	2007-07-22
car068	6109650.89	574022.72	BM	2007-07-22 16:03:00	Bullmoose	243	317.5	data	2007	2007-07-22
car068	6107327.88	575541.77	BM	2007-07-22 23:03:00	Bullmoose	420	612.6	data	2007	2007-07-22
car068	6107136.98	575442.9	BM	2007-07-23 04:03:00	Bullmoose	300	72.6	data	2007	2007-07-23
car068	6107538.32	575480.77	BM	2007-07-23 10:03:00	Bullmoose	360	92.6	data	2007	2007-07-23
car068	6106227.61	576939.11	BM	2007-07-23 17:03:00	Bullmoose	420	568.2	data	2007	2007-07-23
car068	6106331.74	576522.44	BM	2007-07-23 22:03:00	Bullmoose	300	183.6	data	2007	2007-07-23
car068	6106588.64	575924.47	BM	2007-07-24 04:03:00	Bullmoose	360	2664.6	data	2007	2007-07-24
car068	6106580.23	576084.17	BM	2007-07-24 10:03:00	Bullmoose	360	2394.9	data	2007	2007-07-24
car068	6108402.97	574611.25	BM	2007-07-24 12:00:00	Bullmoose	117	3536	data	2007	2007-07-24
car068	6107187.12	575773.89	BM	2007-07-24 16:03:00	Bullmoose	243	759.9	data	2007	2007-07-24
car068	6108402.87	574604.88	BM	2007-07-25 04:03:00	Bullmoose	720	2481.8	data	2007	2007-07-25
car068	6108780.23	574541.14	BM	2007-07-25 10:03:00	Bullmoose	360	298.6	data	2007	2007-07-25
car068	6109670.7	573875.71	BM	2007-07-25 16:03:00	Bullmoose	360	104.3	data	2007	2007-07-25
car068	6107260.35	575498.24	BM	2007-07-25 22:03:00	Bullmoose	360	1520.9	data	2007	2007-07-25
car068	6106547.44	576767.65	BM	2007-07-26 04:03:00	Bullmoose	360	1773.8	data	2007	2007-07-26
car068	6106525.4	576780.79	BM	2007-07-26 10:03:00	Bullmoose	360	2374.1	data	2007	2007-07-26
car068	6105102.34	581268.14	BM	2007-07-26 22:03:00	Bullmoose	720	360.7	data	2007	2007-07-26
car068	6107164.5	578326.88	BM	2007-07-27 04:03:00	Bullmoose	360	4353.2	data	2007	2007-07-27
car068	6106480.23	576743.27	BM	2007-07-27 10:03:00	Bullmoose	360	2159.7	data	2007	2007-07-27
car068	6106152.7	577112.74	BM	2007-07-27 22:03:00	Bullmoose	720	2536.1	data	2007	2007-07-27
car068	6107774.82	574985.46	BM	2007-07-28 04:03:00	Bullmoose	360	5558.8	data	2007	2007-07-28
car068	6109330.85	574187.5	BM	2007-07-28 10:03:00	Bullmoose	360	5276.5	data	2007	2007-07-28
car068	6106010.47	577255.63	BM	2007-07-28 22:03:00	Bullmoose	720	86.8	data	2007	2007-07-28
car068	6105934.12	576701.61	BM	2007-07-29 04:03:00	Bullmoose	360	1197.6	data	2007	2007-07-29
car068	6105945.58	576720.56	BM	2007-07-29 10:03:00	Bullmoose	360	1651.6	data	2007	2007-07-29
car068	6105766.89	577330.07	BM	2007-07-29 16:03:00	Bullmoose	360	240.8	data	2007	2007-07-29
car068	6107272.67	575568.23	BM	2007-07-29 23:03:00	Bullmoose	420	208.3	data	2007	2007-07-29
car068	6107208.18	575703.33	BM	2007-07-30 04:03:00	Bullmoose	300	1155	data	2007	2007-07-30
car068	6107261.22	575549.28	BM	2007-07-30 10:03:00	Bullmoose	360	319.4	data	2007	2007-07-30
car068	6107384.7	575611	BM	2007-07-30 16:03:00	Bullmoose	360	101	data	2007	2007-07-30
car068	6107294.49	575542.33	BM	2007-07-30 22:03:00	Bullmoose	360	46.3	data	2007	2007-07-30
car068	6109724.97	573791.9	BM	2007-07-31 04:03:00	Bullmoose	360	360.3	data	2007	2007-07-31
car068	6109813.67	573771.29	BM	2007-07-31 10:03:00	Bullmoose	360	356.5	data	2007	2007-07-31
car068	6109769.37	573784.78	BM	2007-07-31 16:03:00	Bullmoose	360	415.4	data	2007	2007-07-31
car068	6109626.41	573889.2	BM	2007-07-31 22:03:00	Bullmoose	360	8818.6	data	2007	2007-07-31
car068	6109714.58	573836.71	BM	2007-08-01 04:03:00	Bullmoose	360	1446.4	data	2007	2007-08-01
car068	6109758.35	573791.34	BM	2007-08-01 10:03:00	Bullmoose	360	138.5	data	2007	2007-08-01
car068	6108313.37	577190.2	BM	2007-08-01 16:03:00	Bullmoose	360	4138.2	data	2007	2007-08-01
car068	6106325.88	576828.91	BM	2007-08-01 23:03:00	Bullmoose	420	2717	data	2007	2007-08-01
car068	6107615.56	575441.18	BM	2007-08-02 04:03:00	Bullmoose	300	511.1	data	2007	2007-08-02
car068	6107698.11	575056.94	BM	2007-08-02 10:03:00	Bullmoose	360	986	data	2007	2007-08-02
car068	6105227.18	581399.94	BM	2007-08-02 22:03:00	Bullmoose	720	543.5	data	2007	2007-08-02
car068	6106710.82	579732.58	BM	2007-08-03 04:03:00	Bullmoose	360	34	data	2007	2007-08-03
car068	6107477.97	578429.85	BM	2007-08-03 10:03:00	Bullmoose	360	860.1	data	2007	2007-08-03
car068	6106526.45	576193.59	BM	2007-08-03 23:03:00	Bullmoose	780	1279.4	data	2007	2007-08-03
car068	6107450.06	575526.94	BM	2007-08-04 04:03:00	Bullmoose	300	1366.7	data	2007	2007-08-04
car068	6107753.32	575030.49	BM	2007-08-04 10:03:00	Bullmoose	360	992.6	data	2007	2007-08-04
car068	6108166.32	575100.09	BM	2007-08-04 12:00:00	Bullmoose	117	543.8	data	2007	2007-08-04
car068	6107236.8	575422.07	BM	2007-08-04 22:03:00	Bullmoose	603	691.2	data	2007	2007-08-04
car068	6105856.74	576083.76	BM	2007-08-05 10:03:00	Bullmoose	720	427.5	data	2007	2007-08-05
car068	6107480.48	574690.51	BM	2007-08-06 04:03:00	Bullmoose	1080	6711.7	data	2007	2007-08-06
car068	6107402.58	574691.82	BM	2007-08-06 10:03:00	Bullmoose	360	1951.2	data	2007	2007-08-06
car068	6107271.59	575504.44	BM	2007-08-06 22:03:00	Bullmoose	720	2919.1	data	2007	2007-08-06
car068	6107406.09	575559.59	BM	2007-08-07 04:03:00	Bullmoose	360	398.7	data	2007	2007-08-07
car068	6107317.83	575605.75	BM	2007-08-07 10:03:00	Bullmoose	360	1741.3	data	2007	2007-08-07
car068	6107238.97	575549.66	BM	2007-08-07 12:00:00	Bullmoose	117	1817.1	data	2007	2007-08-07
car068	6107868.58	575264.62	BM	2007-08-07 22:03:00	Bullmoose	603	773.4	data	2007	2007-08-07
car068	6108067.79	575197.46	BM	2007-08-08 04:03:00	Bullmoose	360	33.9	data	2007	2007-08-08
car068	6107145.98	575972.41	BM	2007-08-08 10:03:00	Bullmoose	360	44.5	data	2007	2007-08-08
car068	6107399.41	575821.32	BM	2007-08-08 16:03:00	Bullmoose	360	258.9	data	2007	2007-08-08
car068	6107526.38	574772.7	BM	2007-08-08 22:03:00	Bullmoose	360	121.7	data	2007	2007-08-08
car068	6107527.02	574810.97	BM	2007-08-09 10:03:00	Bullmoose	720	147.1	data	2007	2007-08-09
car068	6107491.92	574709.47	BM	2007-08-09 16:03:00	Bullmoose	360	1412.2	data	2007	2007-08-09
car068	6107867.82	575219.97	BM	2007-08-09 22:03:00	Bullmoose	360	77.7	data	2007	2007-08-09
car068	6108789.65	574438.92	BM	2007-08-10 04:03:00	Bullmoose	360	193.7	data	2007	2007-08-10
car068	6108835.34	574508.33	BM	2007-08-10 10:03:00	Bullmoose	360	396.8	data	2007	2007-08-10
car068	6107670.6	576059.18	BM	2007-08-10 16:03:00	Bullmoose	360	194.3	data	2007	2007-08-10
car068	6107125.75	575436.71	BM	2007-08-11 04:03:00	Bullmoose	720	179.6	data	2007	2007-08-11
car068	6106993.19	575496.39	BM	2007-08-11 10:03:00	Bullmoose	360	168	data	2007	2007-08-11
car068	6106624.2	576051.51	BM	2007-08-11 22:03:00	Bullmoose	720	414.1	data	2007	2007-08-11
car068	6107014.91	575464.11	BM	2007-08-12 04:03:00	Bullmoose	360	114.2	data	2007	2007-08-12
car068	6106981.96	575490.2	BM	2007-08-12 10:03:00	Bullmoose	360	89.3	data	2007	2007-08-12
car068	6106490.24	576028.27	BM	2007-08-12 16:03:00	Bullmoose	360	590.3	data	2007	2007-08-12
car068	6106906.23	575619.12	BM	2007-08-12 22:03:00	Bullmoose	360	712.6	data	2007	2007-08-12
car068	6108608.95	574282.46	BM	2007-08-13 04:03:00	Bullmoose	360	84	data	2007	2007-08-13
car068	6108333.33	574440.17	BM	2007-08-13 10:03:00	Bullmoose	360	361.7	data	2007	2007-08-13
car068	6108643.61	574358.43	BM	2007-08-13 16:03:00	Bullmoose	360	392	data	2007	2007-08-13
car068	6108668.46	575831.62	BM	2007-08-14 16:03:00	Bullmoose	1440	171.8	data	2007	2007-08-14
car068	6108923.2	575757.12	BM	2007-08-14 22:03:00	Bullmoose	360	232.5	data	2007	2007-08-14
car068	6106711.69	577894.46	BM	2007-08-15 16:03:00	Bullmoose	1080	51.3	data	2007	2007-08-15
car068	6106627.86	576913.05	BM	2007-08-16 04:03:00	Bullmoose	720	122.4	data	2007	2007-08-16
car068	6106536.53	576780.6	BM	2007-08-16 10:03:00	Bullmoose	360	5792.4	data	2007	2007-08-16
car068	6105011.9	577438.94	BM	2007-08-16 17:03:00	Bullmoose	420	4031.9	data	2007	2007-08-16
car068	6106884.3	575638.63	BM	2007-08-17 04:03:00	Bullmoose	660	4044.5	data	2007	2007-08-17
car068	6108438.28	574725.49	BM	2007-08-17 10:03:00	Bullmoose	360	18644	data	2007	2007-08-17
car068	6108821.29	576307.45	BM	2007-08-17 17:03:00	Bullmoose	420	5225.7	data	2007	2007-08-17
car068	6108169.23	575272.3	BM	2007-08-18 04:03:00	Bullmoose	660	5213.1	data	2007	2007-08-18
car068	6108167.4	575163.88	BM	2007-08-18 10:03:00	Bullmoose	360	1211.5	data	2007	2007-08-18
car068	6107798.26	575055.26	BM	2007-08-18 16:03:00	Bullmoose	360	50.7	data	2007	2007-08-18
car068	6106809.88	575844.12	BM	2007-08-19 04:03:00	Bullmoose	720	102.4	data	2007	2007-08-19
car068	6107321.41	575816.27	BM	2007-08-19 10:03:00	Bullmoose	360	923	data	2007	2007-08-19
car068	6108340.81	574886.62	BM	2007-08-19 16:03:00	Bullmoose	360	2611.1	data	2007	2007-08-19
car068	6107742.73	575062.57	BM	2007-08-19 22:03:00	Bullmoose	360	1697.5	data	2007	2007-08-19
car068	6108239.81	574837.28	BM	2007-08-20 10:03:00	Bullmoose	720	4928.7	data	2007	2007-08-20
car068	6108341.24	574912.13	BM	2007-08-20 16:03:00	Bullmoose	360	7905.4	data	2007	2007-08-20
car068	6108247.08	574607.48	BM	2007-08-20 22:03:00	Bullmoose	360	8619.3	data	2007	2007-08-20
car068	6108318.13	574861.48	BM	2007-08-21 10:03:00	Bullmoose	720	2548	data	2007	2007-08-21
car068	6107870.68	574728.64	BM	2007-08-21 16:03:00	Bullmoose	360	171.6	data	2007	2007-08-21
car068	6108481.04	575936.89	BM	2007-08-21 22:03:00	Bullmoose	360	103.3	data	2007	2007-08-21
car068	6106587.65	577162.66	BM	2007-08-22 04:03:00	Bullmoose	360	270.8	data	2007	2007-08-22
car068	6106361.4	577594.22	BM	2007-08-22 12:00:00	Bullmoose	477	363	data	2007	2007-08-22
car068	6106001.09	578628.19	BM	2007-08-22 22:03:00	Bullmoose	603	527.4	data	2007	2007-08-22
car068	6105722.01	578582.05	BM	2007-08-23 23:03:00	Bullmoose	1500	96.9	data	2007	2007-08-23
car068	6106513.61	576742.7	BM	2007-08-24 10:03:00	Bullmoose	660	135	data	2007	2007-08-24
car068	6107457.95	575335.37	BM	2007-08-24 16:03:00	Bullmoose	360	571.7	data	2007	2007-08-24
car068	6107861.11	576783.3	BM	2007-08-24 23:03:00	Bullmoose	420	915.9	data	2007	2007-08-24
car068	6107145.23	576578.67	BM	2007-08-25 05:03:00	Bullmoose	360	262.3	data	2007	2007-08-25
car068	6107283.15	576831.55	BM	2007-08-25 11:03:00	Bullmoose	360	699.8	data	2007	2007-08-25
car068	6107831.8	578296.01	BM	2007-08-25 22:03:00	Bullmoose	660	39.8	data	2007	2007-08-25
car068	6106511.42	577259.72	BM	2007-08-26 04:03:00	Bullmoose	360	264.1	data	2007	2007-08-26
car068	6106567.28	577271.51	BM	2007-08-26 10:03:00	Bullmoose	360	445.9	data	2007	2007-08-26
car068	6107970.49	576022.16	BM	2007-08-26 16:03:00	Bullmoose	360	616.7	data	2007	2007-08-26
car068	6107785.09	574934.25	BM	2007-08-26 22:03:00	Bullmoose	360	453.7	data	2007	2007-08-26
car068	6107591.16	573986.78	BM	2007-08-27 04:03:00	Bullmoose	360	807.4	data	2007	2007-08-27
car068	6108047.11	574629.97	BM	2007-08-27 16:03:00	Bullmoose	720	345.2	data	2007	2007-08-27
car068	6107371.74	575502.74	BM	2007-08-27 23:03:00	Bullmoose	420	847.8	data	2007	2007-08-27
car068	6107203.31	575416.25	BM	2007-08-28 04:03:00	Bullmoose	300	211.2	data	2007	2007-08-28
car068	6107180.02	576010.12	BM	2007-08-28 10:03:00	Bullmoose	360	1128.3	data	2007	2007-08-28
car068	6107215.41	575473.48	BM	2007-08-28 16:03:00	Bullmoose	360	3007.9	data	2007	2007-08-28
car068	6107249.12	575492.05	BM	2007-08-28 22:03:00	Bullmoose	360	99.9	data	2007	2007-08-28
car068	6107090.13	575960.6	BM	2007-08-29 04:03:00	Bullmoose	360	841.6	data	2007	2007-08-29
car068	6108635.9	574562.7	BM	2007-08-29 16:03:00	Bullmoose	720	1525.8	data	2007	2007-08-29
car068	6108769	574534.95	BM	2007-08-29 22:03:00	Bullmoose	360	128.3	data	2007	2007-08-29
car068	6108557.15	574512.98	BM	2007-08-30 04:03:00	Bullmoose	360	136	data	2007	2007-08-30
car068	6108726.73	574669.62	BM	2007-08-30 10:03:00	Bullmoose	360	2107.9	data	2007	2007-08-30
car068	6108812.44	574470.44	BM	2007-08-30 16:03:00	Bullmoose	360	1699	data	2007	2007-08-30
car068	6108228.79	574843.85	BM	2007-08-31 04:03:00	Bullmoose	720	1681.8	data	2007	2007-08-31
car068	6108517.03	574775.21	BM	2007-08-31 10:03:00	Bullmoose	360	877.8	data	2007	2007-08-31
car068	6108781.52	574617.67	BM	2007-08-31 16:03:00	Bullmoose	360	425.9	data	2007	2007-08-31
car068	6108817.47	576084.25	BM	2007-08-31 23:03:00	Bullmoose	420	361.3	data	2007	2007-08-31
car068	6107844.06	575131.05	BM	2008-07-01 10:03:00	Bullmoose	720	183.7	data	2008	2008-07-01
car068	6108154.98	575087.53	BM	2008-07-01 12:00:00	Bullmoose	117	421.2	data	2008	2008-07-01
car068	6107092.74	576113.71	BM	2008-07-01 22:03:00	Bullmoose	603	1572	data	2008	2008-07-01
car068	6106346.38	576726.43	BM	2008-07-02 04:03:00	Bullmoose	360	1386.9	data	2008	2008-07-02
car068	6106521.23	576538.33	BM	2008-07-02 10:03:00	Bullmoose	360	383.5	data	2008	2008-07-02
car068	6106530.28	576416.91	BM	2008-07-02 12:00:00	Bullmoose	117	378.6	data	2008	2008-07-02
car068	6106470.87	576845.56	BM	2008-07-02 22:03:00	Bullmoose	603	89.3	data	2008	2008-07-02
car068	6106501.28	576672.7	BM	2008-07-03 04:03:00	Bullmoose	360	326.4	data	2008	2008-07-03
car068	6106424.16	576718.71	BM	2008-07-03 10:03:00	Bullmoose	360	83.6	data	2008	2008-07-03
car068	6107036.23	576063.63	BM	2008-07-03 16:03:00	Bullmoose	360	83.8	data	2008	2008-07-03
car068	6106991.51	576051.63	BM	2008-07-03 22:03:00	Bullmoose	360	285.6	data	2008	2008-07-03
car068	6107558.63	575365.57	BM	2008-07-04 04:03:00	Bullmoose	360	523.9	data	2008	2008-07-04
car068	6107492.62	575411.36	BM	2008-07-04 10:03:00	Bullmoose	360	519.8	data	2008	2008-07-04
car068	6107469.83	575379.84	BM	2008-07-04 16:03:00	Bullmoose	360	550.5	data	2008	2008-07-04
car068	6107890.29	575232.36	BM	2008-07-04 22:03:00	Bullmoose	360	741	data	2008	2008-07-04
car068	6107515.74	575462.01	BM	2008-07-05 04:03:00	Bullmoose	360	872.8	data	2008	2008-07-05
car068	6107616.1	575473.07	BM	2008-07-05 10:03:00	Bullmoose	360	1216.5	data	2008	2008-07-05
car068	6107415.54	576114.58	BM	2008-07-05 22:03:00	Bullmoose	720	1307.1	data	2008	2008-07-05
car068	6106960.52	576192.55	BM	2008-07-06 04:03:00	Bullmoose	360	1036.3	data	2008	2008-07-06
car068	6106321.27	576560.91	BM	2008-07-06 10:03:00	Bullmoose	360	501.1	data	2008	2008-07-06
car068	6107025	576057.44	BM	2008-07-06 16:03:00	Bullmoose	360	349.1	data	2008	2008-07-06
car068	6108198.31	575016.62	BM	2008-07-06 22:03:00	Bullmoose	360	879.3	data	2008	2008-07-06
car068	6108003.18	575326.15	BM	2008-07-07 04:03:00	Bullmoose	360	1135.3	data	2008	2008-07-07
car068	6107003.72	576115.23	BM	2008-07-07 10:03:00	Bullmoose	360	250.4	data	2008	2008-07-07
car068	6106796.45	576361.29	BM	2008-07-07 16:03:00	Bullmoose	360	407.7	data	2008	2008-07-07
car068	6106850.45	576264.64	BM	2008-07-07 22:03:00	Bullmoose	360	150.7	data	2008	2008-07-07
car068	6106794.71	576259.21	BM	2008-07-08 04:03:00	Bullmoose	360	206.7	data	2008	2008-07-08
car068	6107924.75	575295.58	BM	2008-07-08 10:03:00	Bullmoose	360	271.1	data	2008	2008-07-08
car068	6107991.62	575300.83	BM	2008-07-08 16:03:00	Bullmoose	360	2147	data	2008	2008-07-08
car068	6107709.13	575050.38	BM	2008-07-08 22:03:00	Bullmoose	360	2226.6	data	2008	2008-07-08
car068	6107890.29	575232.36	BM	2008-07-09 04:03:00	Bullmoose	360	114.2	data	2008	2008-07-09
car068	6107969.58	575313.96	BM	2008-07-09 10:03:00	Bullmoose	360	39.9	data	2008	2008-07-09
car068	6108167.4	575163.88	BM	2008-07-09 16:03:00	Bullmoose	360	168.9	data	2008	2008-07-09
car068	6107877.44	576438.47	BM	2008-07-09 22:03:00	Bullmoose	360	84.2	data	2008	2008-07-09
car068	6106805.94	576265.4	BM	2008-07-10 04:03:00	Bullmoose	360	279.7	data	2008	2008-07-10
car068	6106806.49	576297.3	BM	2008-07-10 10:03:00	Bullmoose	360	211.5	data	2008	2008-07-10
car068	6106819.26	576392.81	BM	2008-07-10 16:03:00	Bullmoose	360	176.2	data	2008	2008-07-10
car068	6106862.12	576296.35	BM	2008-07-10 22:03:00	Bullmoose	360	179	data	2008	2008-07-10
car068	6106784.78	576329.58	BM	2008-07-11 04:03:00	Bullmoose	360	169.5	data	2008	2008-07-11
car068	6106808.79	576431.28	BM	2008-07-11 10:03:00	Bullmoose	360	210.6	data	2008	2008-07-11
car068	6107360.01	576121.91	BM	2008-07-11 22:03:00	Bullmoose	720	142.3	data	2008	2008-07-11
car068	6107505.37	575506.85	BM	2008-07-12 04:03:00	Bullmoose	360	92.4	data	2008	2008-07-12
car068	6107594.07	575486.21	BM	2008-07-12 10:03:00	Bullmoose	360	532.2	data	2008	2008-07-12
car068	6107339.33	575560.72	BM	2008-07-12 16:03:00	Bullmoose	360	638.7	data	2008	2008-07-12
car068	6107327.23	575503.49	BM	2008-07-12 22:03:00	Bullmoose	360	312.5	data	2008	2008-07-12
car068	6106436.16	576769.56	BM	2008-07-13 04:03:00	Bullmoose	360	277.8	data	2008	2008-07-13
car068	6106546.67	576722.98	BM	2008-07-13 10:03:00	Bullmoose	360	301.7	data	2008	2008-07-13
car068	6106635.14	576689.55	BM	2008-07-13 16:03:00	Bullmoose	360	307.1	data	2008	2008-07-13
car068	6107081.83	576126.66	BM	2008-07-13 22:03:00	Bullmoose	360	501.1	data	2008	2008-07-13
car068	6106971	576154.08	BM	2008-07-14 04:03:00	Bullmoose	360	333	data	2008	2008-07-14
car068	6107513.8	575347.19	BM	2008-07-14 10:03:00	Bullmoose	360	312.4	data	2008	2008-07-14
car068	6107062.52	576299.3	BM	2008-07-14 23:03:00	Bullmoose	780	812.1	data	2008	2008-07-14
car068	6106784.02	576284.92	BM	2008-07-15 04:03:00	Bullmoose	300	1834	data	2008	2008-07-15
car068	6106809	576444.04	BM	2008-07-15 10:03:00	Bullmoose	360	244.7	data	2008	2008-07-15
car068	6106829.07	576316.06	BM	2008-07-15 16:03:00	Bullmoose	360	1109.8	data	2008	2008-07-15
car068	6107260.35	575498.24	BM	2008-07-15 22:03:00	Bullmoose	360	1547.1	data	2008	2008-07-15
car068	6107505.7	575525.99	BM	2008-07-16 04:03:00	Bullmoose	360	198.4	data	2008	2008-07-16
car068	6107468.43	575296.91	BM	2008-07-16 10:03:00	Bullmoose	360	765.8	data	2008	2008-07-16
car068	6106973.4	576294.44	BM	2008-07-16 16:03:00	Bullmoose	360	742.8	data	2008	2008-07-16
car068	6107035.58	576025.35	BM	2008-07-16 22:03:00	Bullmoose	360	1497.5	data	2008	2008-07-16
car068	6107798.05	575042.5	BM	2008-07-17 04:03:00	Bullmoose	360	1192.9	data	2008	2008-07-17
car068	6107753.21	575024.11	BM	2008-07-17 10:03:00	Bullmoose	360	31.9	data	2008	2008-07-17
car068	6108250.62	574817.96	BM	2008-07-17 16:03:00	Bullmoose	360	380.8	data	2008	2008-07-17
car068	6107078.57	575935.27	BM	2008-07-17 22:03:00	Bullmoose	360	354.8	data	2008	2008-07-17
car068	6107429.1	575603.86	BM	2008-07-18 04:03:00	Bullmoose	360	335.2	data	2008	2008-07-18
car068	6107306.05	575567.66	BM	2008-07-18 10:03:00	Bullmoose	360	528.2	data	2008	2008-07-18
car068	6106948.03	575458.86	BM	2008-07-18 16:03:00	Bullmoose	360	155.5	data	2008	2008-07-18
car068	6107003.99	575477.06	BM	2008-07-18 22:03:00	Bullmoose	360	663.2	data	2008	2008-07-18
car068	6107427.16	575489.04	BM	2008-07-19 04:03:00	Bullmoose	360	562.8	data	2008	2008-07-19
car068	6108067.9	575203.84	BM	2008-07-19 10:03:00	Bullmoose	360	1059.3	data	2008	2008-07-19
car068	6106939.69	576275.87	BM	2008-07-19 22:03:00	Bullmoose	720	523.8	data	2008	2008-07-19
car068	6106808.35	576405.76	BM	2008-07-20 04:03:00	Bullmoose	360	193.9	data	2008	2008-07-20
car068	6106806.16	576278.16	BM	2008-07-20 10:03:00	Bullmoose	360	538.9	data	2008	2008-07-20
car068	6106421.4	575908.17	BM	2008-07-20 12:00:00	Bullmoose	117	179	data	2008	2008-07-20
car068	6107037.43	576133.8	BM	2008-07-20 16:03:00	Bullmoose	243	23.2	data	2008	2008-07-20
car068	6107428.02	575540.07	BM	2008-07-20 22:03:00	Bullmoose	360	193	data	2008	2008-07-20
car068	6106410.28	575908.36	BM	2008-07-21 04:03:00	Bullmoose	360	193	data	2008	2008-07-21
car068	6106580.23	576084.17	BM	2008-07-21 10:03:00	Bullmoose	360	50.8	data	2008	2008-07-21
car068	6107350.13	575541.39	BM	2008-07-21 16:03:00	Bullmoose	360	141.3	data	2008	2008-07-21
car068	6105931.26	575884.6	BM	2008-07-21 22:03:00	Bullmoose	360	289.4	data	2008	2008-07-21
car068	6107764.74	576357.46	BM	2008-07-22 10:03:00	Bullmoose	720	223.4	data	2008	2008-07-22
car068	6107549.99	575512.48	BM	2008-07-22 12:00:00	Bullmoose	117	218.1	data	2008	2008-07-22
car068	6106676.03	575827.25	BM	2008-07-22 16:03:00	Bullmoose	243	216.8	data	2008	2008-07-22
car068	6107233.91	575907.1	BM	2008-07-22 22:03:00	Bullmoose	360	228.4	data	2008	2008-07-22
car068	6107538.86	575512.67	BM	2008-07-23 04:03:00	Bullmoose	360	691.7	data	2008	2008-07-23
car068	6107572.24	575512.1	BM	2008-07-23 10:03:00	Bullmoose	360	617.4	data	2008	2008-07-23
car068	6107238.32	575511.38	BM	2008-07-23 16:03:00	Bullmoose	360	988	data	2008	2008-07-23
car068	6107636.31	575351.5	BM	2008-07-23 22:03:00	Bullmoose	360	223	data	2008	2008-07-23
car068	6107746.5	575285.83	BM	2008-07-24 04:03:00	Bullmoose	360	587.8	data	2008	2008-07-24
car068	6107505.37	575506.85	BM	2008-07-24 10:03:00	Bullmoose	360	388.2	data	2008	2008-07-24
car068	6107472.53	575539.32	BM	2008-07-24 12:00:00	Bullmoose	117	231.9	data	2008	2008-07-24
car068	6107908.24	574976.84	BM	2008-07-24 16:03:00	Bullmoose	243	228.8	data	2008	2008-07-24
car068	6107835.09	575258.81	BM	2008-07-24 22:03:00	Bullmoose	360	334.4	data	2008	2008-07-24
car068	6107472.42	575532.94	BM	2008-07-25 04:03:00	Bullmoose	360	441.9	data	2008	2008-07-25
car068	6107495.76	575596.35	BM	2008-07-25 10:03:00	Bullmoose	360	151.6	data	2008	2008-07-25
car068	6108158.81	574653.62	BM	2008-07-25 22:03:00	Bullmoose	720	133	data	2008	2008-07-25
car068	6108069.47	574635.98	BM	2008-07-26 04:03:00	Bullmoose	360	196.8	data	2008	2008-07-26
car068	6107700.35	574527.31	BM	2008-07-26 10:03:00	Bullmoose	360	854	data	2008	2008-07-26
car068	6106891.05	574719.54	BM	2008-07-26 16:03:00	Bullmoose	360	626.5	data	2008	2008-07-26
car068	6107476.42	574448.11	BM	2008-07-27 10:03:00	Bullmoose	1080	317.1	data	2008	2008-07-27
car068	6107442.08	574391.25	BM	2008-07-27 16:03:00	Bullmoose	360	665	data	2008	2008-07-27
car068	6107541.69	574357.69	BM	2008-07-27 22:03:00	Bullmoose	360	1449.6	data	2008	2008-07-27
car068	6107173.52	574970.06	BM	2008-07-28 10:03:00	Bullmoose	720	1065.8	data	2008	2008-07-28
car068	6107912.94	574593.94	BM	2008-07-28 22:03:00	Bullmoose	720	3534.4	data	2008	2008-07-28
car068	6107074.87	575718.36	BM	2008-07-29 10:03:00	Bullmoose	720	2424.9	data	2008	2008-07-29
car068	6107850.64	575520.14	BM	2008-07-29 16:03:00	Bullmoose	360	1412.2	data	2008	2008-07-29
car068	6106312.9	577365.28	BM	2008-07-29 23:03:00	Bullmoose	420	1466.7	data	2008	2008-07-29
car068	6105197.52	577231.41	BM	2008-07-30 10:03:00	Bullmoose	660	786.7	data	2008	2008-07-30
car068	6107487.22	574428.78	BM	2008-07-30 16:03:00	Bullmoose	360	510	data	2008	2008-07-30
car068	6107221.48	575830.73	BM	2008-07-30 22:03:00	Bullmoose	360	1673	data	2008	2008-07-30
car068	6107056.76	576612.1	BM	2008-07-31 04:03:00	Bullmoose	360	616.6	data	2008	2008-07-31
car068	6106853.62	576449.66	BM	2008-07-31 10:03:00	Bullmoose	360	2625	data	2008	2008-07-31
car068	6106367.94	576036.74	BM	2008-07-31 16:03:00	Bullmoose	360	4693.5	data	2008	2008-07-31
car068	6105960.27	576279.87	BM	2008-07-31 22:03:00	Bullmoose	360	4590.9	data	2008	2008-07-31
car068	6106723.58	576005.14	BM	2008-08-01 04:03:00	Bullmoose	360	8002.5	data	2008	2008-08-01
car068	6108482.79	574724.75	BM	2008-08-01 10:03:00	Bullmoose	360	3096.4	data	2008	2008-08-01
car068	6106414.63	576163.59	BM	2008-08-01 12:00:00	Bullmoose	117	2886.3	data	2008	2008-08-01
car068	6105656.95	577408.58	BM	2008-08-01 16:03:00	Bullmoose	243	990.4	data	2008	2008-08-01
car068	6106403.61	576170.16	BM	2008-08-01 22:03:00	Bullmoose	360	278.9	data	2008	2008-08-01
car068	6106467.87	576022.27	BM	2008-08-02 04:03:00	Bullmoose	360	240.7	data	2008	2008-08-02
car068	6106416.6	576278.44	BM	2008-08-02 10:03:00	Bullmoose	360	10072.3	data	2008	2008-08-02
car068	6104773.49	575872.39	BM	2008-08-02 22:03:00	Bullmoose	720	9087.3	data	2008	2008-08-02
